"N-gram","原文","翻译","Total"
"百人上书极","1","1","2"
"上书极论利","1","1","2"
"书极论利害","1","1","2"
"都元帅行省","1","1","2"
"元帅行省陕","1","1","2"
"帅行省陕西","1","1","2"
"次子宿直将","1","1","2"
"宿直将军纳","1","1","2"
"直将军纳坦","1","1","2"
"赐契纸勘同","1","1","2"
"度使完颜狗","1","1","2"
"河南步骑九","1","1","2"
"南步骑九千","1","1","2"
"陕州宣抚副","1","1","2"
"大元兵入潼","1","1","2"
"临洮府事承","1","1","2"
"洮府事承裔","1","1","2"
"令承裔行元","1","1","2"
"承裔行元帅","1","1","2"
"裔行元帅府","1","1","2"
"配享宣宗庙","2","0","2"
"仆散端三表","1","1","2"
"纳兰亻瓜头","1","1","2"
"迁监察御史","2","0","2"
"右副元帅术","1","1","2"
"费斗粮尺帛","1","1","2"
"充宣差都提","2","0","2"
"居庸等关隘","1","1","2"
"令李雄等下","1","1","2"
"李雄等下山","1","1","2"
"雄等下山招","1","1","2"
"等下山招募","1","1","2"
"下山招募军","1","1","2"
"山招募军民","1","1","2"
"宣宗次真定","2","0","2"
"宣差提控陇","1","1","2"
"差提控陇右","1","1","2"
"提控陇右边","1","1","2"
"控陇右边事","1","1","2"
"近年改定四","1","1","2"
"年改定四善","1","1","2"
"伪统制董九","1","1","2"
"统制董九招","1","1","2"
"西关堡都统","1","1","2"
"关堡都统王","1","1","2"
"堡都统王狗","1","1","2"
"见兰州西关","1","1","2"
"兰州西关堡","1","1","2"
"州西关堡守","1","1","2"
"西关堡守将","1","1","2"
"关堡守将王","1","1","2"
"堡守将王狗","1","1","2"
"贞祐三年三","1","1","2"
"祐三年三月","1","1","2"
"三年三月十","1","1","2"
"年三月十六","1","1","2"
"三月十六日","1","1","2"
"尽失所运粮","1","1","2"
"赠通奉大夫","1","1","2"
"邢国长公主","1","1","2"
"加驸马都尉","2","0","2"
"同知定海军","1","1","2"
"知定海军节","1","1","2"
"卫亲军副都","1","1","2"
"亲军副都指","1","1","2"
"兵部尚书裴","1","1","2"
"部尚书裴满","1","1","2"
"尚书裴满子","1","1","2"
"书裴满子仁","1","1","2"
"刑部尚书武","1","1","2"
"部尚书武都","1","1","2"
"尚书武都分","1","1","2"
"书武都分道","1","1","2"
"安贞山东路","1","1","2"
"贞山东路统","1","1","2"
"东路统军安","1","1","2"
"路统军安抚","1","1","2"
"统军安抚等","1","1","2"
"军安抚等使","1","1","2"
"益都县人杨","1","1","2"
"都县人杨安","1","1","2"
"县人杨安国","1","1","2"
"平章参政军","1","1","2"
"屯驻鸡鸣山","1","1","2"
"莱州徐汝贤","1","1","2"
"伪元帅方郭","1","1","2"
"元帅方郭三","1","1","2"
"伪宁海州刺","1","1","2"
"海州刺史史","1","1","2"
"州刺史史泼","1","1","2"
"刺史史泼立","1","1","2"
"西南隅戍卒","1","1","2"
"南隅戍卒姚","1","1","2"
"隅戍卒姚云","1","1","2"
"戍卒姚云相","1","1","2"
"宣差伯德玩","1","1","2"
"差伯德玩袭","1","1","2"
"黄县甘泉镇","1","1","2"
"监酒石抹充","1","1","2"
"赏钱十万贯","1","1","2"
"东平府事乌","1","1","2"
"平府事乌林","1","1","2"
"府事乌林答","1","1","2"
"军使完颜弼","1","1","2"
"控纥石烈牙","1","1","2"
"伪宣差程宽","1","1","2"
"招军大使程","1","1","2"
"军大使程福","1","1","2"
"宿州提控夹","1","1","2"
"州提控夹谷","1","1","2"
"提控夹谷石","1","1","2"
"控夹谷石里","1","1","2"
"提控没烈夺","1","1","2"
"伪参谋官崔","1","1","2"
"参谋官崔天","1","1","2"
"伪太师李思","1","1","2"
"太师李思温","1","1","2"
"大小峻角子","1","1","2"
"小峻角子山","1","1","2"
"处官司尽心","1","1","2"
"官司尽心招","1","1","2"
"司尽心招抚","1","1","2"
"开封治中吕","1","1","2"
"封治中吕子","1","1","2"
"参知政事行","2","0","2"
"权都事完颜","1","1","2"
"都事完颜胡","1","1","2"
"事完颜胡鲁","1","1","2"
"经历官都事","1","1","2"
"安贞破蕲州","2","0","2"
"山西招集义","1","1","2"
"西招集义勇","1","1","2"
"宣差兵马提","1","1","2"
"差兵马提控","1","1","2"
"同知忠顺军","1","1","2"
"知忠顺军节","1","1","2"
"弘州刺史魏","1","1","2"
"观察判官李","1","1","2"
"察判官李宜","1","1","2"
"录事判官马","1","1","2"
"事判官马士","1","1","2"
"判官马士成","1","1","2"
"永兴县令张","1","1","2"
"兴县令张福","1","1","2"
"易州刺史蒲","1","1","2"
"中都元帅府","1","1","2"
"都元帅府杀","1","1","2"
"劝农副使侯","1","1","2"
"农副使侯挚","1","1","2"
"沈思忠招集","1","1","2"
"思忠招集西","1","1","2"
"忠招集西京","1","1","2"
"沈思忠同知","1","1","2"
"思忠同知深","1","1","2"
"忠同知深州","1","1","2"
"天军节度副","1","1","2"
"沃州刺史完","1","1","2"
"刺史完颜僧","1","1","2"
"史完颜僧家","1","1","2"
"军二千五百","2","0","2"
"行省侯挚入","1","1","2"
"父子兄弟合","1","1","2"
"西元帅府请","1","1","2"
"六部尚书宣","1","1","2"
"部尚书宣差","1","1","2"
"尚书宣差便","1","1","2"
"书宣差便宜","1","1","2"
"宣差便宜招","1","1","2"
"差便宜招抚","1","1","2"
"益都治中张","1","1","2"
"都治中张林","1","1","2"
"莱州经略使","1","1","2"
"州经略使术","1","1","2"
"经略使术虎","1","1","2"
"略使术虎山","1","1","2"
"使术虎山寿","1","1","2"
"党伪邹元帅","1","1","2"
"水等三十人","1","1","2"
"追击伪陈万","1","1","2"
"击伪陈万户","1","1","2"
"防御使斜卯","1","1","2"
"御使斜卯重","1","1","2"
"使斜卯重兴","1","1","2"
"石烈丑汉会","1","1","2"
"伪都统王仙","1","1","2"
"都统王仙等","1","1","2"
"统王仙等十","1","1","2"
"王仙等十三","1","1","2"
"仙等十三人","1","1","2"
"监伯德玩率","1","1","2"
"昌乐县令术","1","1","2"
"乐县令术虎","1","1","2"
"县令术虎桓","1","1","2"
"令术虎桓都","1","1","2"
"临朐县令兀","1","1","2"
"朐县令兀颜","1","1","2"
"县令兀颜吾","1","1","2"
"令兀颜吾丁","1","1","2"
"福山县令乌","1","1","2"
"山县令乌林","1","1","2"
"县令乌林答","1","1","2"
"令乌林答石","1","1","2"
"寿光县巡检","1","1","2"
"光县巡检纥","1","1","2"
"县巡检纥石","1","1","2"
"巡检纥石烈","1","1","2"
"检纥石烈丑","1","1","2"
"提控纳合六","1","1","2"
"控纳合六哥","1","1","2"
"沂州防御事","1","1","2"
"莒州提控燕","1","1","2"
"州提控燕宁","1","1","2"
"纳合六哥善","1","1","2"
"州刺史致仕","1","1","2"
"刺史致仕独","1","1","2"
"史致仕独吉","1","1","2"
"致仕独吉世","1","1","2"
"仕独吉世显","1","1","2"
"独吉世显能","1","1","2"
"吉世显能招","1","1","2"
"世显能招集","1","1","2"
"显能招集猛","1","1","2"
"能招集猛安","1","1","2"
"招集猛安余","1","1","2"
"观察判官梁","1","1","2"
"察判官梁昱","1","1","2"
"前猗氏主簿","1","1","2"
"猗氏主簿张","1","1","2"
"氏主簿张亚","1","1","2"
"主簿张亚夫","1","1","2"
"同知海州事","1","1","2"
"沂州宣差都","1","1","2"
"州宣差都提","1","1","2"
"同知淄州事","1","1","2"
"密州观察判","1","1","2"
"东平行省蒙","1","1","2"
"平行省蒙古","1","1","2"
"行省蒙古纲","1","1","2"
"同知德州防","1","1","2"
"知德州防御","1","1","2"
"元帅完颜匡","1","1","2"
"帅完颜匡攻","1","1","2"
"平南荡江将","1","1","2"
"南荡江将军","1","1","2"
"寿州防御使","1","1","2"
"押军千户夹","1","1","2"
"军千户夹谷","1","1","2"
"千户夹谷王","1","1","2"
"户夹谷王家","1","1","2"
"夹谷王家奴","1","1","2"
"点近侍局驸","1","1","2"
"近侍局驸马","1","1","2"
"侍局驸马都","1","1","2"
"局驸马都尉","1","1","2"
"徒单没烈侍","1","1","2"
"云内州防御","1","1","2"
"内州防御使","1","1","2"
"京兆兵马都","1","1","2"
"兆兵马都总","1","1","2"
"宣抚副使乌","1","1","2"
"置秦州榷场","1","1","2"
"遥授淄州刺","1","1","2"
"授淄州刺史","1","1","2"
"怀远大将军","1","1","2"
"宣差招抚使","1","1","2"
"必将争先效","1","1","2"
"武卫军家属","1","1","2"
"权山东东路","1","1","2"
"山东东路宣","1","1","2"
"东东路宣抚","1","1","2"
"河北宣抚副","1","1","2"
"北宣抚副使","1","1","2"
"部将李霆等","1","1","2"
"上等备征伐","2","0","2"
"商州经略使","1","1","2"
"令提控完颜","1","1","2"
"提控完颜阿","1","1","2"
"控完颜阿邻","1","1","2"
"提控高琬等","1","1","2"
"左监军石盏","1","1","2"
"监军石盏合","1","1","2"
"军石盏合喜","1","1","2"
"河北东路洮","1","1","2"
"北东路洮委","1","1","2"
"东路洮委必","1","1","2"
"路洮委必剌","1","1","2"
"洮委必剌猛","1","1","2"
"委必剌猛安","1","1","2"
"赐金五十两","2","0","2"
"皇太后卫尉","1","1","2"
"完颜仲元等","1","1","2"
"清州防御使","1","1","2"
"黄鹤袖军驻","1","1","2"
"泗水县柘沟","1","1","2"
"水县柘沟村","1","1","2"
"杀身所能仰","1","1","2"
"身所能仰报","1","1","2"
"僧喜等四人","1","1","2"
"辉州经略使","1","1","2"
"将校二百人","1","1","2"
"斩首二千余","1","1","2"
"首二千余级","1","1","2"
"忻州军事判","1","1","2"
"辽东路行尚","1","1","2"
"东路行尚书","1","1","2"
"真参知政事","2","0","2"
"抚使蒲察移","1","1","2"
"宣抚使海奴","1","1","2"
"广宁府事温","1","1","2"
"宁府事温迪","1","1","2"
"事温迪罕青","1","1","2"
"左都监纳坦","1","1","2"
"都监纳坦裕","1","1","2"
"监军温迪罕","1","1","2"
"遥授东平判","1","1","2"
"授东平判官","1","1","2"
"东平判官参","1","1","2"
"平判官参议","1","1","2"
"判官参议军","1","1","2"
"官参议军事","1","1","2"
"参议军事郭","1","1","2"
"议军事郭澍","1","1","2"
"军事郭澍谋","1","1","2"
"上京留守蒲","1","1","2"
"京留守蒲察","1","1","2"
"留守蒲察五","1","1","2"
"守蒲察五斤","1","1","2"
"遣副留守夹","1","1","2"
"副留守夹谷","1","1","2"
"留守夹谷爱","1","1","2"
"守夹谷爱答","1","1","2"
"司员外郎抹","1","1","2"
"瀛王瑰读书","1","1","2"
"上京提刑司","1","1","2"
"除翰林修撰","2","0","2"
"京师官民能","2","0","2"
"师官民能赡","2","0","2"
"计所赡迁官","2","0","2"
"河南地狭土","1","1","2"
"南地狭土薄","1","1","2"
"颍州防御使","1","1","2"
"二十二年进","2","0","2"
"十二年进士","2","0","2"
"佐参知政事","1","1","2"
"事胥持国治","1","1","2"
"同知南京留","1","1","2"
"知南京留守","1","1","2"
"蒲察思忠附","2","0","2"
"奏许人纳粟","2","0","2"
"许人纳粟买","2","0","2"
"国家本欲粮","2","0","2"
"参政奥屯忠","1","1","2"
"政奥屯忠孝","1","1","2"
"奥屯忠孝平","1","1","2"
"屯忠孝平生","1","1","2"
"忠孝平生矫","1","1","2"
"犹容一相非","2","0","2"
"容一相非才","2","0","2"
"右司郎中胡","2","0","2"
"司郎中胡鲁","2","0","2"
"改知中山府","1","1","2"
"侍读学士张","1","1","2"
"读学士张行","1","1","2"
"学士张行简","1","1","2"
"讨论武成王","1","1","2"
"论武成王庙","1","1","2"
"武成王庙配","2","0","2"
"集百官议尚","2","0","2"
"宋人攻围城","1","1","2"
"人攻围城邑","1","1","2"
"知审官院正","1","1","2"
"审官院正职","1","1","2"
"赐银五十两","2","0","2"
"广德军节度","1","1","2"
"中进士甲科","1","1","2"
"尚书都官员","1","1","2"
"书都官员外","1","1","2"
"都官员外郎","1","1","2"
"殿前点检司","1","1","2"
"然后下令清","1","1","2"
"后下令清道","1","1","2"
"受崇天体道","1","1","2"
"文武圣德十","1","1","2"
"愿天心洞照","1","1","2"
"议增上太祖","1","1","2"
"皇统八年十","1","1","2"
"统八年十二","1","1","2"
"八年十二月","1","1","2"
"随石晋北迁","1","1","2"
"八年进士第","2","0","2"
"西京留守高","1","1","2"
"京留守高庆","1","1","2"
"留守高庆裔","1","1","2"
"同知燕京行","1","1","2"
"知燕京行省","1","1","2"
"赈济密云等","1","1","2"
"济密云等三","1","1","2"
"密云等三十","1","1","2"
"云等三十六","1","1","2"
"等三十六县","1","1","2"
"三十六县猛","1","1","2"
"十六县猛安","1","1","2"
"迁辽东路转","2","0","2"
"辱仓使王祺","1","1","2"
"仓使王祺致","1","1","2"
"使王祺致死","1","1","2"
"改葬太师广","1","1","2"
"葬太师广平","1","1","2"
"太师广平郡","1","1","2"
"师广平郡王","1","1","2"
"郡王徒单贞","1","1","2"
"葬丞相王导","1","1","2"
"葬大臣李靖","1","1","2"
"大臣李靖等","1","1","2"
"礼部侍郎张","1","1","2"
"皇姑大长公","1","1","2"
"姑大长公主","1","1","2"
"诏谕宰臣曰","2","0","2"
"定州兵马使","1","1","2"
"太子左卫率","1","1","2"
"子左卫率府","1","1","2"
"左卫率府率","1","1","2"
"韩州军事判","1","1","2"
"诸部猛安分","1","1","2"
"汉文帝召见","1","1","2"
"文帝召见贾","1","1","2"
"皇子慎思阿","1","1","2"
"海陵诸子传","1","1","2"
"镇戎州判官","1","1","2"
"泾州观察判","1","1","2"
"北京转运副","1","1","2"
"京转运副使","1","1","2"
"左丞董师中","1","1","2"
"右丞杨伯通","1","1","2"
"董重质诛郭","1","1","2"
"重质诛郭谊","1","1","2"
"河东北路按","1","1","2"
"东北路按察","1","1","2"
"北路按察转","1","1","2"
"路按察转运","1","1","2"
"徒单镒等二","1","1","2"
"单镒等二十","1","1","2"
"吏部令史张","1","1","2"
"部令史张克","1","1","2"
"令史张克忠","1","1","2"
"内直丞六斤","1","1","2"
"转翰林待制","2","0","2"
"政事承裕行","1","1","2"
"事承裕行省","1","1","2"
"承裕行省戍","1","1","2"
"知登闻鼓院","1","1","2"
"提控军马使","1","1","2"
"九年进士第","2","0","2"
"明昌五年九","1","1","2"
"昌五年九月","1","1","2"
"同知绛阳军","1","1","2"
"知绛阳军节","1","1","2"
"阳军节度事","1","1","2"
"承安元年七","1","1","2"
"安元年七月","1","1","2"
"推排受财法","1","1","2"
"排受财法治","1","1","2"
"户部尚书贾","1","1","2"
"部尚书贾执","1","1","2"
"尚书贾执刚","1","1","2"
"敕尚书省曰","2","0","2"
"内外百官所","1","1","2"
"徙河北军户","2","0","2"
"三百六十万","1","1","2"
"百六十万石","1","1","2"
"粟三百万石","1","1","2"
"二十四万顷","1","1","2"
"一百五十六","1","1","2"
"百五十六万","1","1","2"
"遣右司谏冯","1","1","2"
"司谏冯开等","1","1","2"
"谏冯开等分","1","1","2"
"令枢密院遣","2","0","2"
"部员外郎裴","1","1","2"
"员外郎裴满","1","1","2"
"外郎裴满蒲","1","1","2"
"郎裴满蒲剌","1","1","2"
"裴满蒲剌都","1","1","2"
"见尚书左丞","1","1","2"
"征西元帅合","1","1","2"
"西元帅合喜","1","1","2"
"桑皮故纸钱","1","1","2"
"王三锡建议","1","1","2"
"业推定物力","1","1","2"
"元光元年四","1","1","2"
"光元年四月","1","1","2"
"正大元年三","1","1","2"
"大元年三月","1","1","2"
"避庄献太子","1","1","2"
"庄献太子讳","1","1","2"
"行信上章曰","2","0","2"
"汉文帝元年","1","1","2"
"闭门坐守待","1","1","2"
"参知政事奥","1","1","2"
"知政事奥屯","1","1","2"
"政事奥屯忠","1","1","2"
"事奥屯忠孝","1","1","2"
"山东东路按","1","1","2"
"东东路按察","1","1","2"
"东路按察使","1","1","2"
"上御便殿见","2","0","2"
"辽东宣抚副","1","1","2"
"副使完颜海","1","1","2"
"使完颜海奴","1","1","2"
"兴定元年三","1","1","2"
"定元年三月","1","1","2"
"遣丞相乌者","1","1","2"
"令元帅撒合","1","1","2"
"元帅撒合辇","1","1","2"
"帅撒合辇先","1","1","2"
"丞相娄室独","1","1","2"
"时监察御史","1","1","2"
"监察御史多","1","1","2"
"尚书省更定","2","0","2"
"旨张行简同","1","1","2"
"行简家学相","1","1","2"
"简家学相传","1","1","2"
"买马官平凉","1","1","2"
"马官平凉府","1","1","2"
"官平凉府判","1","1","2"
"凉府判官乌","1","1","2"
"府判官乌古","1","1","2"
"判官乌古论","1","1","2"
"官乌古论桓","1","1","2"
"乌古论桓端","1","1","2"
"正大八年二","1","1","2"
"大八年二月","1","1","2"
"八年二月乙","1","1","2"
"年二月乙丑","1","1","2"
"转工部侍郎","1","1","2"
"贞祐元年十","1","1","2"
"祐元年十一","1","1","2"
"兖州管内观","1","1","2"
"中都路兵马","1","1","2"
"都路兵马都","1","1","2"
"汾州管内观","1","1","2"
"衣甲器械极","1","1","2"
"甲器械极少","1","1","2"
"乞降空名宣","2","0","2"
"德号度牒三","1","1","2"
"号度牒三千","1","1","2"
"北路宣抚司","1","1","2"
"遣近侍谕曰","2","0","2"
"河东多山险","1","1","2"
"见陕州大阳","1","1","2"
"陕州大阳渡","1","1","2"
"郡搜括余粟","1","1","2"
"河东两路农","1","1","2"
"东两路农民","1","1","2"
"见潞州元帅","1","1","2"
"河中宣抚司","1","1","2"
"帅必兰阿鲁","1","1","2"
"河中经略使","1","1","2"
"中经略使陀","1","1","2"
"经略使陀满","1","1","2"
"略使陀满胡","1","1","2"
"使陀满胡土","1","1","2"
"必将进取河","1","1","2"
"将进取河南","1","1","2"
"河南行院统","1","1","2"
"南行院统军","1","1","2"
"行院统军司","1","1","2"
"上示尚书省","2","0","2"
"坐视朝廷急","1","1","2"
"平阳精兵直","1","1","2"
"平阳府事王","1","1","2"
"阳府事王质","1","1","2"
"同知府事完","1","1","2"
"知府事完颜","1","1","2"
"府事完颜僧","1","1","2"
"事完颜僧家","1","1","2"
"遥授河中府","1","1","2"
"授河中府判","1","1","2"
"河中府判官","1","1","2"
"满胡土门统","1","1","2"
"太原路元帅","1","1","2"
"原路元帅左","1","1","2"
"路元帅左监","1","1","2"
"军乌古论德","1","1","2"
"时太平日久","1","1","2"
"元帅承裔等","1","1","2"
"中间堡垒相","1","1","2"
"间堡垒相望","1","1","2"
"上遣近侍谕","2","0","2"
"法上天行健","1","1","2"
"奉诏宣扬国","1","1","2"
"诏宣扬国威","1","1","2"
"都监完颜闾","1","1","2"
"监完颜闾山","1","1","2"
"元光元年五","1","1","2"
"光元年五月","1","1","2"
"工部尚书札","1","1","2"
"部尚书札里","1","1","2"
"尚书札里吉","1","1","2"
"翰林学士孛","1","1","2"
"林学士孛迭","1","1","2"
"会合府兵进","1","1","2"
"合府兵进战","1","1","2"
"见前平章政","1","1","2"
"进封英国公","1","1","2"
"东路盐使司","1","1","2"
"路盐使司判","1","1","2"
"盐使司判官","1","1","2"
"少府监丞李","1","1","2"
"签枢密院阿","1","1","2"
"枢密院阿勒","1","1","2"
"密院阿勒根","1","1","2"
"院阿勒根讹","1","1","2"
"阿勒根讹论","1","1","2"
"勒根讹论等","1","1","2"
"尚书六部事","1","1","2"
"将帅轻敌妄","1","1","2"
"时元帅蒲察","1","1","2"
"真定守帅胡","1","1","2"
"定守帅胡论","1","1","2"
"见沿河上下","1","1","2"
"伪宣徽使李","1","1","2"
"宣徽使李寿","1","1","2"
"徽使李寿甫","1","1","2"
"刘二祖散亡","1","1","2"
"兖州泗水人","1","1","2"
"兴定元年四","1","1","2"
"定元年四月","1","1","2"
"兖等州土贼","1","1","2"
"提控遥授棣","1","1","2"
"控遥授棣州","1","1","2"
"遥授棣州防","1","1","2"
"授棣州防御","1","1","2"
"伪元帅石花","1","1","2"
"元帅石花五","1","1","2"
"黄陵岗南岸","1","1","2"
"陈全等四人","1","1","2"
"农民收获二","1","1","2"
"民收获二麦","1","1","2"
"贫民失业者","1","1","2"
"党弹压崔荣","1","1","2"
"万户戚谊等","1","1","2"
"致小人日进","1","1","2"
"士民相率上","1","1","2"
"侍局直长赵","1","1","2"
"永清副提控","1","1","2"
"清副提控刘","1","1","2"
"副提控刘温","1","1","2"
"都下书生樊","1","1","2"
"下书生樊知","1","1","2"
"书生樊知一","1","1","2"
"官乌古论德","1","1","2"
"张行信弹劾","1","1","2"
"朝廷恤民意","2","0","2"
"哀宗皇太子","2","0","2"
"内侍局直长","1","1","2"
"兴定二年四","1","1","2"
"蒲鲜万奴叛","1","1","2"
"典客署书表","1","1","2"
"客署书表刘","1","1","2"
"署书表刘丙","1","1","2"
"正大元年正","1","1","2"
"大元年正月","1","1","2"
"群臣议修复","2","0","2"
"南阳人布陈","1","1","2"
"阳人布陈谋","1","1","2"
"人布陈谋反","1","1","2"
"京西司农卿","1","1","2"
"迁金安军节","2","0","2"
"警巡使冯祥","1","1","2"
"两渡委官取","1","1","2"
"使纥石烈鹤","1","1","2"
"大掠良民家","1","1","2"
"掠良民家属","1","1","2"
"民肝脑涂地","1","1","2"
"中书门下入","1","1","2"
"凡事关利害","1","1","2"
"卫文公乘狄","1","1","2"
"文公乘狄人","1","1","2"
"公乘狄人灭","1","1","2"
"乘狄人灭国","1","1","2"
"独河南稍完","1","1","2"
"天下官吏军","1","1","2"
"河北军户百","1","1","2"
"北军户百万","1","1","2"
"军户百万余","1","1","2"
"户百万余口","1","1","2"
"支粟三百八","1","1","2"
"粟三百八十","1","1","2"
"三百八十余","1","1","2"
"百八十余万","1","1","2"
"八十余万斛","1","1","2"
"况兵事方兴","1","1","2"
"群饮赌博习","1","1","2"
"司征索课租","1","1","2"
"国初取天下","1","1","2"
"四谋克一千","2","0","2"
"旗鼓司火头","1","1","2"
"鼓司火头五","1","1","2"
"司火头五人","1","1","2"
"一千户所统","1","1","2"
"士卒同甘苦","1","1","2"
"精选通晓军","1","1","2"
"选通晓军政","1","1","2"
"万人设一都","1","1","2"
"人设一都统","1","1","2"
"军虚设都统","1","1","2"
"弓矢铠仗须","1","1","2"
"矢铠仗须令","1","1","2"
"能养一战士","1","1","2"
"徐州帅府经","1","1","2"
"州帅府经历","1","1","2"
"陕西民力疲","1","1","2"
"西民力疲乏","1","1","2"
"屯军士量力","1","1","2"
"军士量力补","1","1","2"
"士量力补治","1","1","2"
"吏部尚书赵","1","1","2"
"部尚书赵伯","1","1","2"
"尚书赵伯成","1","1","2"
"进士王著填","1","1","2"
"士王著填开","1","1","2"
"王著填开封","1","1","2"
"著填开封警","1","1","2"
"填开封警巡","1","1","2"
"开封警巡判","1","1","2"
"封警巡判官","1","1","2"
"台谏同奏五","1","1","2"
"谏同奏五事","1","1","2"
"尚书省提控","1","1","2"
"书省提控枢","1","1","2"
"省提控枢密","1","1","2"
"提控枢密院","1","1","2"
"河南一路便","1","1","2"
"南一路便宜","1","1","2"
"召完颜素兰","1","1","2"
"合达尽力决","1","1","2"
"达尽力决一","1","1","2"
"诏行省斟酌","1","1","2"
"右拾遗李大","1","1","2"
"拾遗李大节","1","1","2"
"遗李大节上","1","1","2"
"劾同判大睦","1","1","2"
"判大睦亲事","1","1","2"
"大睦亲事撒","1","1","2"
"睦亲事撒合","1","1","2"
"亲事撒合辇","1","1","2"
"事撒合辇谄","1","1","2"
"召文绣署令","1","1","2"
"文绣署令王","1","1","2"
"绣署令王寿","1","1","2"
"署令王寿孙","1","1","2"
"大红半身绣","1","1","2"
"红半身绣衣","1","1","2"
"宫省大小事","1","1","2"
"规博学能文","1","1","2"
"登明昌五年","2","0","2"
"御史大夫裴","1","1","2"
"史大夫裴满","1","1","2"
"大夫裴满德","1","1","2"
"夫裴满德仁","1","1","2"
"工部尚书孙","1","1","2"
"部尚书孙德","1","1","2"
"尚书孙德渊","1","1","2"
"国家安危所","1","1","2"
"家安危所系","1","1","2"
"东宣抚使完","1","1","2"
"义节度使必","1","1","2"
"时丞相高琪","1","1","2"
"丞相高琪立","1","1","2"
"相高琪立法","1","1","2"
"丞相高琪等","1","1","2"
"使宋人屈服","1","1","2"
"河南一路征","1","1","2"
"南一路征敛","1","1","2"
"劾榷货司同","1","1","2"
"榷货司同提","1","1","2"
"货司同提举","1","1","2"
"司同提举毛","1","1","2"
"同提举毛端","1","1","2"
"提举毛端卿","1","1","2"
"侍局直长温","1","1","2"
"局直长温敦","1","1","2"
"直长温敦百","1","1","2"
"长温敦百家","1","1","2"
"温敦百家奴","1","1","2"
"刑部侍郎奥","1","1","2"
"侍郎奥屯胡","1","1","2"
"郎奥屯胡撒","1","1","2"
"监察御史纥","1","1","2"
"察御史纥石","1","1","2"
"御史纥石烈","1","1","2"
"史纥石烈铁","1","1","2"
"纥石烈铁论","1","1","2"
"赞皇檀山人","1","1","2"
"特授承务郎","1","1","2"
"兴定元年六","1","1","2"
"定元年六月","1","1","2"
"官制入三品","1","1","2"
"时右丞相高","1","1","2"
"尚书高夔等","1","1","2"
"书高夔等二","1","1","2"
"高夔等二十","1","1","2"
"夔等二十六","1","1","2"
"二十六人同","1","1","2"
"十六人同声","1","1","2"
"户部司农足","1","1","2"
"徽猷阁学士","1","1","2"
"猷阁学士李","1","1","2"
"阁学士李弁","1","1","2"
"时全倡议南","1","1","2"
"全倡议南伐","1","1","2"
"论宰相胥持","1","1","2"
"宰相胥持国","1","1","2"
"命知大兴府","1","1","2"
"大兴府事内","1","1","2"
"兴府事内族","1","1","2"
"修撰王庭筠","1","1","2"
"省令史潘豹","1","1","2"
"秉文上书狂","1","1","2"
"文上书狂妄","1","1","2"
"同知岢岚军","1","1","2"
"知岢岚军州","1","1","2"
"岢岚军州事","1","1","2"
"北京路转运","1","1","2"
"承安五年冬","1","1","2"
"安五年冬十","1","1","2"
"五年冬十月","1","1","2"
"宰相张万公","1","1","2"
"待制赵资道","1","1","2"
"制赵资道论","1","1","2"
"赵资道论备","1","1","2"
"资道论备边","1","1","2"
"道论备边策","1","1","2"
"转翰林直学","1","1","2"
"益政院说书","1","1","2"
"政院说书官","1","1","2"
"正大九年正","1","1","2"
"大九年正月","1","1","2"
"秉文指事陈","1","1","2"
"文指事陈义","1","1","2"
"开兴改元诏","1","1","2"
"年五月壬辰","1","1","2"
"文中子类说","1","1","2"
"承安二年经","2","0","2"
"安二年经义","2","0","2"
"二年经义进","2","0","2"
"年经义进士","2","0","2"
"莒州军事判","1","1","2"
"调鄜州录事","2","0","2"
"东阿丞召补","1","1","2"
"阿丞召补尚","1","1","2"
"丞召补尚书","1","1","2"
"召补尚书省","1","1","2"
