"N-gram","原文","翻译","Total"
"将相大臣们","0","2","2"
"体察朕的心","0","2","2"
"察朕的心意","0","2","2"
"令完颜撒改","0","2","2"
"海陵皇帝攻","0","2","2"
"陵皇帝攻打","0","2","2"
"改任华州防","0","2","2"
"任华州防御","0","2","2"
"庞迪被任命","0","2","2"
"迪被任命为","0","2","2"
"兼知京兆府","0","2","2"
"自己的力量","0","2","2"
"授予他定远","0","2","2"
"予他定远大","0","2","2"
"他定远大将","0","2","2"
"任汾阳军节","0","2","2"
"蒲察世杰说","0","2","2"
"当面斥责他","0","2","2"
"蒲察世杰前","0","2","2"
"察世杰前往","0","2","2"
"万一有情况","0","2","2"
"授予他同知","0","2","2"
"海陵皇帝不","0","2","2"
"蒲察世杰又","0","2","2"
"蒲察世杰率","0","2","2"
"都监完颜璋","0","2","2"
"追击并打败","0","2","2"
"击并打败了","0","2","2"
"任亳州防御","0","2","2"
"分给了他们","0","2","2"
"袁一的案情","0","2","2"
"被解除职务","0","2","2"
"问是什么原","0","2","2"
"你们这些人","0","2","2"
"任德州防御","0","2","2"
"皇上诏令他","0","2","2"
"于是不敢再","0","2","2"
"御史大夫以","0","2","2"
"史大夫以下","0","2","2"
"来补充军用","0","2","2"
"补充军用的","0","2","2"
"在山东设置","0","2","2"
"皇帝问完颜","0","2","2"
"为符宝祗候","0","2","2"
"单克宁率领","0","2","2"
"契丹投降的","0","2","2"
"投降的官吏","0","2","2"
"大定二年四","0","2","2"
"而我们的马","0","2","2"
"徒单克宁出","0","2","2"
"派徒单克宁","0","2","2"
"徒单克宁到","0","2","2"
"徒单克宁派","0","2","2"
"徒单克宁指","0","2","2"
"单克宁指挥","0","2","2"
"赐徒单克宁","0","2","2"
"是朕的意思","0","2","2"
"世宗皇帝想","0","2","2"
"金世宗对徒","0","2","2"
"世宗对徒单","0","2","2"
"宗对徒单克","0","2","2"
"徒单克宁叩","0","2","2"
"单克宁叩头","0","2","2"
"克宁叩头致","0","2","2"
"宁叩头致谢","0","2","2"
"叩头致谢说","0","2","2"
"他对徒单克","0","2","2"
"为徒单克宁","0","2","2"
"徒单克宁再","0","2","2"
"世宗皇帝在","0","2","2"
"金源郡王为","0","2","2"
"源郡王为皇","0","2","2"
"郡王为皇太","0","2","2"
"王为皇太孙","0","2","2"
"天下人的愿","0","2","2"
"下人的愿望","0","2","2"
"原王回答说","0","2","2"
"立为皇太孙","0","2","2"
"徒单克宁进","0","2","2"
"皇帝世宗问","0","2","2"
"所以徒单克","0","2","2"
"以徒单克宁","0","2","2"
"赐给徒单克","0","2","2"
"徒单克宁坚","0","2","2"
"单克宁坚决","0","2","2"
"克宁坚决推","0","2","2"
"宁坚决推辞","0","2","2"
"皇太孙与诸","0","2","2"
"太孙与诸王","0","2","2"
"为东平郡王","0","2","2"
"皇帝章宗诏","0","2","2"
"帝章宗诏令","0","2","2"
"令尚书省说","0","2","2"
"章宗庙廷祭","0","2","2"
"攻破广吉刺","0","2","2"
"征用他的兵","0","2","2"
"分别驻扎在","0","2","2"
"圣上命令宗","0","2","2"
"命令宗浩去","0","2","2"
"任知真定府","0","2","2"
"于是皇上命","0","2","2"
"令他们全部","0","2","2"
"可以看得出","0","2","2"
"让他们安居","0","2","2"
"的人不要再","0","2","2"
"没有兴兵打","0","2","2"
"有兴兵打仗","0","2","2"
"宋人请求议","0","2","2"
"像约定的那","0","2","2"
"约定的那样","0","2","2"
"大定年间确","0","2","2"
"定年间确定","0","2","2"
"年间确定的","0","2","2"
"添五万两匹","0","2","2"
"有什么希望","0","2","2"
"犒劳军队的","0","2","2"
"苏师旦的首","0","2","2"
"师旦的首级","0","2","2"
"予办丧事的","0","2","2"
"事的财物很","0","2","2"
"的财物很厚","0","2","2"
"财物很厚重","0","2","2"
"军队六千人","0","2","2"
"谷清臣跟从","0","2","2"
"谷清臣等率","0","2","2"
"领四千骑兵","0","2","2"
"改任西北路","0","2","2"
"任西北路招","0","2","2"
"皇帝赐给金","0","2","2"
"帝赐给金带","0","2","2"
"授职尚书左","0","2","2"
"职尚书左丞","0","2","2"
"升为右丞相","0","2","2"
"赐给他探亲","0","2","2"
"你母亲年老","0","2","2"
"夹谷清臣回","0","2","2"
"谷清臣回答","0","2","2"
"清臣回答说","0","2","2"
"夹谷清臣派","0","2","2"
"谷清臣派人","0","2","2"
"为横海军节","0","2","2"
"皇帝告诉宰","0","2","2"
"帝告诉宰臣","0","2","2"
"移剌德元没","0","2","2"
"五岁的时候","0","2","2"
"这是所说的","0","2","2"
"移剌履被授","0","2","2"
"剌履被授予","0","2","2"
"纳他的意见","0","2","2"
"不久张万公","0","2","2"
"于是停止发","0","2","2"
"是停止发兵","0","2","2"
"陛下即位以","0","2","2"
"下即位以来","0","2","2"
"这是国家的","0","2","2"
"你以为如何","0","2","2"
"张万公又请","0","2","2"
"万公又请求","0","2","2"
"张万公于是","0","2","2"
"下诏告诉他","0","2","2"
"这是第二条","0","2","2"
"而老百姓也","0","2","2"
"对张万公说","0","2","2"
"用人邪正不","0","2","2"
"人邪正不分","0","2","2"
"应当在朝廷","0","2","2"
"张万公再上","0","2","2"
"万公再上奏","0","2","2"
"公再上奏章","0","2","2"
"有其他原因","0","2","2"
"只是因为有","0","2","2"
"为昭信校尉","0","2","2"
"命令蒲察通","0","2","2"
"告诉近臣说","0","2","2"
"蒲察通升为","0","2","2"
"准备到上京","0","2","2"
"帝王的屏障","0","2","2"
"帝王的爪牙","0","2","2"
"臣知道这样","0","2","2"
"知道这样的","0","2","2"
"作为人君的","0","2","2"
"容易做到的","0","2","2"
"臣愚蠢地认","0","2","2"
"愚蠢地认为","0","2","2"
"不考虑后果","0","2","2"
"业根本在山","0","2","2"
"宗采纳了他","0","2","2"
"取消了这次","0","2","2"
"被提升为礼","0","2","2"
"提升为礼部","0","2","2"
"授予安国军","0","2","2"
"予安国军节","0","2","2"
"任兴平军节","0","2","2"
"兼太子司经","0","2","2"
"去世而离职","0","2","2"
"到尚书省议","0","2","2"
"皇帝初即位","0","2","2"
"不吃周朝的","0","2","2"
"吃周朝的饭","0","2","2"
"道德高尚的","0","2","2"
"德高尚的人","0","2","2"
"用女真文翻","0","2","2"
"女真文翻译","0","2","2"
"你们也应该","0","2","2"
"一定不会选","0","2","2"
"定不会选中","0","2","2"
"特别受到宠","0","2","2"
"担任中都路","0","2","2"
"任中都路教","0","2","2"
"兼撰写国史","0","2","2"
"皇帝赞赏他","0","2","2"
"帝赞赏他的","0","2","2"
"认为怎么样","0","2","2"
"皇上吃惊地","0","2","2"
"在汴京行省","0","2","2"
"古论庆寿带","0","2","2"
"朝廷的旨意","0","2","2"
"钱象祖书信","0","2","2"
"如蒙归还川","0","2","2"
"蒙归还川陕","0","2","2"
"归还川陕关","0","2","2"
"还川陕关隘","0","2","2"
"如能斩送韩","0","2","2"
"能斩送韩胄","0","2","2"
"陕西关隘可","0","2","2"
"百姓的缘故","0","2","2"
"孕的有两位","0","2","2"
"左丞孙即康","0","2","2"
"夏国的使者","0","2","2"
"是少数民族","0","2","2"
"各少数民族","0","2","2"
"不知道朝廷","0","2","2"
"率兵千人出","0","2","2"
"停止军事行","0","2","2"
"止军事行动","0","2","2"
"到缙山行省","0","2","2"
"镒又派人制","0","2","2"
"又派人制止","0","2","2"
"就是行省的","0","2","2"
"是行省的功","0","2","2"
"交尚书省商","0","2","2"
"用为国史院","0","2","2"
"为国史院编","0","2","2"
"任为参知政","0","2","2"
"事张万公答","0","2","2"
"张万公答道","0","2","2"
"是有才能的","0","2","2"
"有才能的人","0","2","2"
"帝十分赞同","0","2","2"
"宋兵二千人","0","2","2"
"知政事梁王","0","2","2"
"政事梁王堂","0","2","2"
"乐意为他所","0","2","2"
"意为他所用","0","2","2"
"胡沙虎发难","0","2","2"
"刻在石头上","0","2","2"
"当时人们议","0","2","2"
"时人们议论","0","2","2"
"人们议论认","0","2","2"
"们议论认为","0","2","2"
"为泰宁军节","0","2","2"
"又改任知大","0","2","2"
"贞祐三年二","0","2","2"
"祐三年二月","0","2","2"
"派人用矾写","0","2","2"
"人用矾写奏","0","2","2"
"用矾写奏章","0","2","2"
"行元帅府于","0","2","2"
"抹睰尽忠在","0","2","2"
"见白头老人","0","2","2"
"担心一旦有","0","2","2"
"心一旦有紧","0","2","2"
"旦有紧急情","0","2","2"
"中都被围困","0","2","2"
"的财物十分","0","2","2"
"财物十分丰","0","2","2"
"物十分丰厚","0","2","2"
"为尚书工部","0","2","2"
"任宣差都提","0","2","2"
"选好郡守县","0","2","2"
"好郡守县令","0","2","2"
"战争发动以","0","2","2"
"争发动以来","0","2","2"
"的关键在于","0","2","2"
"皇上的恩惠","0","2","2"
"用什么来使","0","2","2"
"什么来使用","0","2","2"
"么来使用人","0","2","2"
"得他们拼死","0","2","2"
"他们拼死效","0","2","2"
"们拼死效力","0","2","2"
"改任右副点","0","2","2"
"任右副点检","0","2","2"
"仆散安贞与","0","2","2"
"杨安儿于是","0","2","2"
"安贞的军队","0","2","2"
"为知东平府","0","2","2"
"牙吾塔攻打","0","2","2"
"上诏令尚书","0","2","2"
"要让他们流","0","2","2"
"让他们流离","0","2","2"
"他们流离失","0","2","2"
"们流离失所","0","2","2"
"诏令仆散安","0","2","2"
"尚书省奏道","0","2","2"
"安贞攻下蕲","0","2","2"
"贞攻下蕲州","0","2","2"
"进献给朝廷","0","2","2"
"迁徙到河南","0","2","2"
"为顺天军节","0","2","2"
"都守不住了","0","2","2"
"田琢的军队","0","2","2"
"田琢禀奏道","0","2","2"
"任山东东路","0","2","2"
"纳合六哥攻","0","2","2"
"升迁一级官","0","2","2"
"迁一级官阶","0","2","2"
"为武卫军副","0","2","2"
"京师有危急","0","2","2"
"与皇后是姻","0","2","2"
"皇后是姻亲","0","2","2"
"为定武军节","0","2","2"
"不久又任元","0","2","2"
"久又任元帅","0","2","2"
"完颜弼改任","0","2","2"
"收缴他们的","0","2","2"
"李雄招募兵","0","2","2"
"雄招募兵士","0","2","2"
"任本路宣抚","0","2","2"
"从宜招抚使","0","2","2"
"改任仲元为","0","2","2"
"上书朝廷说","0","2","2"
"骑兵一千多","0","2","2"
"打败了红袄","0","2","2"
"他命令提控","0","2","2"
"任兵部尚书","0","2","2"
"金宣宗迁都","0","2","2"
"宣宗迁都汴","0","2","2"
"宗迁都汴京","0","2","2"
"下诏让阿邻","0","2","2"
"出知济南府","0","2","2"
"服以上的亲","0","2","2"
"向朝廷请求","0","2","2"
"州守军五千","0","2","2"
"留下军队守","0","2","2"
"下军队守卫","0","2","2"
"又任命他为","0","2","2"
"代理右副元","0","2","2"
"理右副元帅","0","2","2"
"才稍稍安定","0","2","2"
"稍稍安定下","0","2","2"
"稍安定下来","0","2","2"
"青狗的军队","0","2","2"
"阿里不孙管","0","2","2"
"里不孙管辖","0","2","2"
"了阿里不孙","0","2","2"
"阿里不孙死","0","2","2"
"纳坦谋嘉说","0","2","2"
"就难以承受","0","2","2"
"难以承受了","0","2","2"
"却不让偿还","0","2","2"
"胡沙虎的意","0","2","2"
"沙虎的意见","0","2","2"
"皇帝下诏令","0","2","2"
"全部交给官","0","2","2"
"部交给官府","0","2","2"
"和奥屯忠孝","0","2","2"
"得到一部分","0","2","2"
"到一部分粮","0","2","2"
"一部分粮食","0","2","2"
"认为不合适","0","2","2"
"还容不得一","0","2","2"
"一个不适合","0","2","2"
"你可以告诉","0","2","2"
"他亲近的人","0","2","2"
"右司郎中把","0","2","2"
"司郎中把胡","0","2","2"
"郎中把胡鲁","0","2","2"
"转告奥屯忠","0","2","2"
"告奥屯忠孝","0","2","2"
"享年七十岁","0","2","2"
"二十五年中","0","2","2"
"十五年中进","0","2","2"
"武成王庙中","0","2","2"
"迁任翰林侍","0","2","2"
"银子五十两","0","2","2"
"又迁任翰林","0","2","2"
"迁任翰林学","0","2","2"
"我私下认为","0","2","2"
"臣私下认为","0","2","2"
"问民众疾苦","0","2","2"
"病即使长得","0","2","2"
"尚书省官员","0","2","2"
"不能不知道","0","2","2"
"命令有关部","0","2","2"
"不阿谀奉承","0","2","2"
"辽国天庆八","0","2","2"
"国天庆八年","0","2","2"
"没有人敢于","0","2","2"
"任同知北京","0","2","2"
"他凡事不肯","0","2","2"
"凡事不肯尽","0","2","2"
"巨猾的人罢","0","2","2"
"猾的人罢了","0","2","2"
"任辽东路转","0","2","2"
"任显德军节","0","2","2"
"为同知大兴","0","2","2"
"谏议大夫兼","0","2","2"
"兼礼部侍郎","0","2","2"
"也应当加以","0","2","2"
"年七十五岁","0","2","2"
"官员和民众","0","2","2"
"帝对宰辅大","0","2","2"
"他们的同党","0","2","2"
"奇怪地问他","0","2","2"
"杨伯雄回答","0","2","2"
"伯雄回答说","0","2","2"
"颇以此来讥","0","2","2"
"陛下如果不","0","2","2"
"起居注的官","0","2","2"
"当时的舆论","0","2","2"
"时的舆论都","0","2","2"
"他为礼部尚","0","2","2"
"怎么会这样","0","2","2"
"后被任命为","0","2","2"
"被任命为翰","0","2","2"
"任命为翰林","0","2","2"
"善于写文书","0","2","2"
"皇帝赏赐的","0","2","2"
"为同知通远","0","2","2"
"任著作佐郎","0","2","2"
"因母亲年老","0","2","2"
"有关德义方","0","2","2"
"关德义方面","0","2","2"
"转任翰林待","0","2","2"
"让他们相互","0","2","2"
"皇帝略加施","0","2","2"
"帝略加施行","0","2","2"
"任河平军节","0","2","2"
"高汝砺便上","0","2","2"
"汝砺便上奏","0","2","2"
"砺便上奏说","0","2","2"
"是要让他们","0","2","2"
"以及三品以","0","2","2"
"况且近年以","0","2","2"
"且近年以来","0","2","2"
"告诉尚书省","0","2","2"
"问宰辅大臣","0","2","2"
"物价的高低","0","2","2"
"事情有难有","0","2","2"
"情有难有易","0","2","2"
"派去的官员","0","2","2"
"些人大多是","0","2","2"
"肥沃的田地","0","2","2"
"至今还没有","0","2","2"
"不久转任尚","0","2","2"
"久转任尚书","0","2","2"
"转任尚书右","0","2","2"
"高汝砺又上","0","2","2"
"官府所有的","0","2","2"
"以补充军需","0","2","2"
"公私两方均","0","2","2"
"每人分给三","0","2","2"
"人分给三十","0","2","2"
"分给三十亩","0","2","2"
"命为尚书左","0","2","2"
"皇帝知道以","0","2","2"
"帝知道以后","0","2","2"
"高琪等上奏","0","2","2"
"琪等上奏说","0","2","2"
"让枢密院派","0","2","2"
"不是好办法","0","2","2"
"非同寻常的","0","2","2"
"处理国家大","0","2","2"
"理国家大事","0","2","2"
"枢密院副使","0","2","2"
"高汝砺进言","0","2","2"
"汝砺进言说","0","2","2"
"这是不可行","0","2","2"
"是不可行的","0","2","2"
"不可行的原","0","2","2"
"可行的原因","0","2","2"
"行的原因之","0","2","2"
"的原因之一","0","2","2"
"这是三不可","0","2","2"
"州打败了李","0","2","2"
"国家以民为","0","2","2"
"关方面不考","0","2","2"
"方面不考虑","0","2","2"
"当时朝廷因","0","2","2"
"时朝廷因为","0","2","2"
"他们就能自","0","2","2"
"就会越来越","0","2","2"
"皇帝曾经对","0","2","2"
"对高汝砺说","0","2","2"
"这是什么原","0","2","2"
"的要务没有","0","2","2"
"屯守的军队","0","2","2"
"皇帝表示赞","0","2","2"
"到尚书省商","0","2","2"
"他又请求退","0","2","2"
"就是天下的","0","2","2"
"皇帝又对宰","0","2","2"
"帝又对宰辅","0","2","2"
"又对宰辅们","0","2","2"
"大治安定的","0","2","2"
"过了些时候","0","2","2"
"巩固自己的","0","2","2"
"以年老为由","0","2","2"
"年老为由请","0","2","2"
"老为由请求","0","2","2"
"为由请求退","0","2","2"
"由请求退休","0","2","2"
"应当允许他","0","2","2"
"当允许他们","0","2","2"
"让尚书省商","0","2","2"
"要重新起用","0","2","2"
"张行信便上","0","2","2"
"行信便上奏","0","2","2"
"沙虎弑君谋","0","2","2"
"虎弑君谋逆","0","2","2"
"而张行信坦","0","2","2"
"张行信坦然","0","2","2"
"行信坦然自","0","2","2"
"信坦然自若","0","2","2"
"并采纳了他","0","2","2"
"有关言论记","0","2","2"
"关言论记载","0","2","2"
"言论记载在","0","2","2"
"参预机要大","0","2","2"
"预机要大事","0","2","2"
"听从命令而","0","2","2"
"他们的军队","0","2","2"
"近日朝廷命","0","2","2"
"日朝廷命令","0","2","2"
"命令知大兴","0","2","2"
"胥鼎根据方","0","2","2"
"鼎根据方便","0","2","2"
"怕会发生其","0","2","2"
"是没有才干","0","2","2"
"敢于作战的","0","2","2"
"任其他职务","0","2","2"
"的军需物资","0","2","2"
"是很清楚的","0","2","2"
"聚集百官商","0","2","2"
"唯独张行信","0","2","2"
"派使者不合","0","2","2"
"使者不合适","0","2","2"
"以言辞责问","0","2","2"
"在大定初年","0","2","2"
"在朝廷商议","0","2","2"
"张行信的事","0","2","2"
"行信的事情","0","2","2"
"张行信离开","0","2","2"
"行信离开朝","0","2","2"
"信离开朝廷","0","2","2"
"请朝廷尽快","0","2","2"
"这是我所不","0","2","2"
"还没有到任","0","2","2"
"能禁止他们","0","2","2"
"认为他很有","0","2","2"
"救活了许多","0","2","2"
"活了许多人","0","2","2"
"帝下诏同意","0","2","2"
"并且让他们","0","2","2"
"农民越来越","0","2","2"
"民越来越少","0","2","2"
"他又上奏说","0","2","2"
"河北的宝券","0","2","2"
"以牵制敌军","0","2","2"
"速度日夜兼","0","2","2"
"听从他的计","0","2","2"
"从他的计议","0","2","2"
"皇帝诏令交","0","2","2"
"帝诏令交尚","0","2","2"
"不敢轻举妄","0","2","2"
"敢轻举妄动","0","2","2"
"让他们充当","0","2","2"
"在靠近边境","0","2","2"
"靠近边境的","0","2","2"
"交给有关部","0","2","2"
"次上表请求","0","2","2"
"以根据方便","0","2","2"
"皇帝的旨意","0","2","2"
"还没有回兵","0","2","2"
"设立尚书行","0","2","2"
"立尚书行省","0","2","2"
"前来归降的","0","2","2"
"来归降的人","0","2","2"
"以方便处置","0","2","2"
"章自我申辩","0","2","2"
"任命他为代","0","2","2"
"命他为代理","0","2","2"
"他为代理参","0","2","2"
"如今秋防已","0","2","2"
"今秋防已近","0","2","2"
"抚副使黄扌","0","2","2"
"副使黄扌国","0","2","2"
"使黄扌国阿","0","2","2"
"黄扌国阿鲁","0","2","2"
"扌国阿鲁答","0","2","2"
"知怎么办好","0","2","2"
"于国家大事","0","2","2"
"安全的地方","0","2","2"
"崔立以汴京","0","2","2"
"立以汴京投","0","2","2"
"以汴京投降","0","2","2"
"完颜素兰上","0","2","2"
"东海王在位","0","2","2"
"王不肯听从","0","2","2"
"关方面不知","0","2","2"
"帝派人对他","0","2","2"
"素兰上奏说","0","2","2"
"伯德文哥的","0","2","2"
"不知是谁替","0","2","2"
"知是谁替陛","0","2","2"
"是谁替陛下","0","2","2"
"谏官应当进","0","2","2"
"官应当进言","0","2","2"
"是社稷之福","0","2","2"
"也不过是让","0","2","2"
"朝廷爱惜民","0","2","2"
"不知道今天","0","2","2"
"知道今天的","0","2","2"
"和平时不同","0","2","2"
"哀宗还是皇","0","2","2"
"宗还是皇太","0","2","2"
"还是皇太子","0","2","2"
"完颜素兰和","0","2","2"
"诏告诉他们","0","2","2"
"诏令群臣商","0","2","2"
"令群臣商议","0","2","2"
"群臣商议修","0","2","2"
"臣商议修复","0","2","2"
"商议修复河","0","2","2"
"向朝廷上奏","0","2","2"
"任金安军节","0","2","2"
"当时人都认","0","2","2"
"时人都认为","0","2","2"
"请求明白告","0","2","2"
"求明白告诉","0","2","2"
"其他各路军","0","2","2"
"躲着不出来","0","2","2"
"从前唐文皇","0","2","2"
"自从战争发","0","2","2"
"到任期届满","0","2","2"
"人为一谋克","0","2","2"
"四谋克为一","0","2","2"
"不能有什么","0","2","2"
"能有什么作","0","2","2"
"你们认为怎","0","2","2"
"恐怕不可以","0","2","2"
"出任中京留","0","2","2"
"任中京副留","0","2","2"
"发展到这种","0","2","2"
"展到这种地","0","2","2"
"的人都应当","0","2","2"
"怎么能轻易","0","2","2"
"十分之七八","0","2","2"
"是国家的大","0","2","2"
"被削去一级","0","2","2"
"削去一级官","0","2","2"
"去一级官阶","0","2","2"
"任命他为左","0","2","2"
"在京兆行尚","0","2","2"
"京兆行尚书","0","2","2"
"兆行尚书省","0","2","2"
"皇上下诏让","0","2","2"
"有事君王之","0","2","2"
"和泰和年间","0","2","2"
"章宗召见他","0","2","2"
"认为赵秉文","0","2","2"
"为赵秉文上","0","2","2"
"升为翰林修","0","2","2"
"止了这种做","0","2","2"
"了这种做法","0","2","2"
"冯璧升迁为","0","2","2"
"下诏让冯璧","0","2","2"
"便定了下来","0","2","2"
"为绛阳军节","0","2","2"
"石伦上奏说","0","2","2"
"兵攻破太原","0","2","2"
"请朝廷量情","0","2","2"
"停留了半年","0","2","2"
"给予一部分","0","2","2"
"石伦又上奏","0","2","2"
"伦又上奏说","0","2","2"
"太原不能收","0","2","2"
"原不能收复","0","2","2"
"升迁和奖赏","0","2","2"
"元军包围了","0","2","2"
"军入侵河南","0","2","2"
"任这个职务","0","2","2"
"当时元兵已","0","2","2"
"两行省军队","0","2","2"
"向朝廷报告","0","2","2"
"带领本部人","0","2","2"
"领本部人马","0","2","2"
"后非常高兴","0","2","2"
"张子政等人","0","2","2"
"赏赐给他金","0","2","2"
"管辖不一致","0","2","2"
"门犒劳军队","0","2","2"
"任命蒲阿为","0","2","2"
"命蒲阿为代","0","2","2"
"蒲阿为代理","0","2","2"
"以防备潼关","0","2","2"
"领忠孝军一","0","2","2"
"便上奏说打","0","2","2"
"上奏说打了","0","2","2"
"打了大胜仗","0","2","2"
"出关二十里","0","2","2"
"和渭北军交","0","2","2"
"和牙古塔一","0","2","2"
"牙古塔一起","0","2","2"
"古塔一起迁","0","2","2"
"塔一起迁移","0","2","2"
"一起迁移居","0","2","2"
"起迁移居民","0","2","2"
"留下庆山奴","0","2","2"
"军队进入邓","0","2","2"
"队进入邓州","0","2","2"
"恒山公仙的","0","2","2"
"杨沃衍的军","0","2","2"
"沃衍的军队","0","2","2"
"哀宗即位后","0","2","2"
"让他们派人","0","2","2"
"全部渡过汉","0","2","2"
"部渡过汉江","0","2","2"
"北兵稍稍退","0","2","2"
"的一支军队","0","2","2"
"过了一小会","0","2","2"
"二三十万人","0","2","2"
"任命丞相赛","0","2","2"
"命丞相赛不","0","2","2"
"蒲阿率领完","0","2","2"
"阿率领完颜","0","2","2"
"率领完颜陈","0","2","2"
"军一千人驻","0","2","2"
"蒲阿的意见","0","2","2"
"高英的军队","0","2","2"
"樊泽的军队","0","2","2"
"了三分之一","0","2","2"
"三天没有吃","0","2","2"
"这才醒悟到","0","2","2"
"得不到休息","0","2","2"
"带领三十骑","0","2","2"
"领三十骑人","0","2","2"
"三十骑人马","0","2","2"
"完颜赛不当","0","2","2"
"完颜达吉不","0","2","2"
"兼本路兵马","0","2","2"
"让完颜赛不","0","2","2"
"兵前来救援","0","2","2"
"赛不上奏说","0","2","2"
"丞相颜盏世","0","2","2"
"相颜盏世鲁","0","2","2"
"表请求辞职","0","2","2"
"赛不为右丞","0","2","2"
"不为右丞相","0","2","2"
"投降了元军","0","2","2"
"白撒上奏说","0","2","2"
"去告诉他们","0","2","2"
"应当乘此机","0","2","2"
"当乘此机会","0","2","2"
"皇帝召见白","0","2","2"
"隶属总帅府","0","2","2"
"带领亲卫军","0","2","2"
"领亲卫军一","0","2","2"
"卫军一千人","0","2","2"
"到达黄陵冈","0","2","2"
"从蒲城出发","0","2","2"
"存亡在此一","0","2","2"
"亡在此一举","0","2","2"
"速嘉兀地不","0","2","2"
"便狼狈不堪","0","2","2"
"尽力报效国","0","2","2"
"力报效国家","0","2","2"
"是一个老奸","0","2","2"
"一个老奸巨","0","2","2"
"近侍局官员","0","2","2"
"帝派近侍局","0","2","2"
"说不能行动","0","2","2"
"两位丞相和","0","2","2"
"将相的权力","0","2","2"
"斜卯爱实便","0","2","2"
"卯爱实便上","0","2","2"
"爱实便上奏","0","2","2"
"到一百多万","0","2","2"
"给饥饿的人","0","2","2"
"饥饿的人吃","0","2","2"
"谋良虎的灵","0","2","2"
"良虎的灵柩","0","2","2"
"领所属部队","0","2","2"
"所属部队去","0","2","2"
"任顺义军节","0","2","2"
"在任上逝世","0","2","2"
"迎接两宫皇","0","2","2"
"接两宫皇太","0","2","2"
"海陵数次派","0","2","2"
"翰林文字之","0","2","2"
"林文字之职","0","2","2"
"杨伯仁改任","0","2","2"
"入宫禁值班","0","2","2"
"临潢的时候","0","2","2"
"这件事记载","0","2","2"
"件事记载在","0","2","2"
"的人像赵秉","0","2","2"
"人像赵秉文","0","2","2"
"汴京城投降","0","2","2"
"知道他的名","0","2","2"
"道他的名字","0","2","2"
"五十笏白金","0","2","2"
"为忻州刺史","0","2","2"
"而蒲察合住","0","2","2"
"说梁珫和宋","0","2","2"
"恢复原来的","0","2","2"
"元宜的儿子","0","2","2"
"鼓励事奉君","0","2","2"
"励事奉君王","0","2","2"
"人杀死君王","0","2","2"
"又担当知大","0","2","2"
"当知大兴府","0","2","2"
"参与商议军","0","2","2"
"大兴府知府","0","2","2"
"兴府知府徒","0","2","2"
"府知府徒单","0","2","2"
"派一名骑兵","0","2","2"
"完颜丑奴为","0","2","2"
"揭露他的罪","0","2","2"
"露他的罪状","0","2","2"
"张觉的军队","0","2","2"
"左都监吾扎","0","2","2"
"都监吾扎忽","0","2","2"
"为忠翊校尉","0","2","2"
"大小给予升","0","2","2"
"小给予升迁","0","2","2"
"给予升迁或","0","2","2"
"战马疲劳瘦","0","2","2"
"马疲劳瘦弱","0","2","2"
"贼军的辎重","0","2","2"
"军稍有退却","0","2","2"
"赐给他们弓","0","2","2"
"给他们弓箭","0","2","2"
"查剌奋力作","0","2","2"
"剌奋力作战","0","2","2"
"忠义派遣使","0","2","2"
"义派遣使者","0","2","2"
"逃跑的人中","0","2","2"
"捕捉和诛杀","0","2","2"
"没有造成灾","0","2","2"
"有造成灾害","0","2","2"
"参与政事果","0","2","2"
"与政事果断","0","2","2"
