"N-gram","原文","翻译","Total"
"上焚香站立接受","0","3","3"
"国派遣使臣来祝","0","3","3"
"派遣使臣来祝贺","0","3","3"
"始祖以下十位皇","0","3","3"
"祖以下十位皇帝","0","3","3"
"非分的希望和企","0","3","3"
"分的希望和企图","0","3","3"
"充当贺宋生日使","0","3","3"
"来祝贺新君即位","0","3","3"
"丽派遣使者来祝","0","3","3"
"作为贺宋生日使","0","3","3"
"等人作为贺宋正","0","3","3"
"人作为贺宋正旦","0","3","3"
"纥石烈良弼为左","0","3","3"
"石烈良弼为左丞","0","3","3"
"等当贺宋正旦使","0","3","3"
"任命参知政事李","0","3","3"
"不同层次的赏赐","0","3","3"
"在德顺州打败宋","0","3","3"
"谋衍在駒雨松河","0","3","3"
"仆散忠义为平章","0","3","3"
"散忠义为平章政","0","3","3"
"忠义为平章政事","0","3","3"
"遣使者来祝贺皇","0","3","3"
"者来祝贺皇上获","0","3","3"
"来祝贺皇上获得","0","3","3"
"祝贺皇上获得尊","0","3","3"
"贺皇上获得尊号","0","3","3"
"任命仆散忠义为","0","3","3"
"仆散忠义攻伐宋","0","3","3"
"散忠义攻伐宋国","0","3","3"
"十二月二十一日","0","3","3"
"对宰相大臣们说","0","3","3"
"在近郊视察庄稼","0","3","3"
"为同知东京留守","0","3","3"
"尚书左丞抹睰尽","0","3","3"
"书左丞抹睰尽忠","0","3","3"
"于是停止了此事","0","3","3"
"不同程度地奖赏","0","3","3"
"右都监完颜赛不","0","3","3"
"军队打败了他们","0","3","3"
"代理元帅右监军","0","3","3"
"宣宗皇帝告谕枢","0","3","3"
"宗皇帝告谕枢密","0","3","3"
"任开府仪同三司","0","3","3"
"宗皇帝在近郊打","0","3","3"
"皇帝在近郊打猎","0","3","3"
"关中行尚书省事","0","3","3"
"在阿疏城下会合","0","3","3"
"获辽国护卫习泥","0","3","3"
"辽国护卫习泥烈","0","3","3"
"上表请求辞去官","0","3","3"
"表请求辞去官职","0","3","3"
"金太祖皇帝下诏","0","3","3"
"为银青光禄大夫","0","3","3"
"金朝皇帝海陵王","0","3","3"
"海陵王攻打宋朝","0","3","3"
"任同知西京留守","0","3","3"
"完颜永中进封为","0","3","3"
"儿子完颜石古乃","0","3","3"
"加封为开府仪同","0","3","3"
"金世宗皇帝前往","0","3","3"
"任沁南军节度使","0","3","3"
"到纥石烈志宁军","0","3","3"
"窝斡的母亲徐辇","0","3","3"
"纥石烈志宁巡视","0","3","3"
"纥石烈志宁率领","0","3","3"
"赏赐给纥石烈志","0","3","3"
"赐给纥石烈志宁","0","3","3"
"仆散忠义到京城","0","3","3"
"散忠义到京城朝","0","3","3"
"忠义到京城朝拜","0","3","3"
"皇帝下诏对他说","0","3","3"
"任陕西路统军使","0","3","3"
"的晋升两级官禄","0","3","3"
"的晋升一级官禄","0","3","3"
"皇上问宰相大臣","0","3","3"
"赞许并采纳了这","0","3","3"
"宗对宰相大臣说","0","3","3"
"任定武军节度使","0","3","3"
"皇帝金世宗诏令","0","3","3"
"任中都路都转运","0","3","3"
"徒单克宁被授予","0","3","3"
"徒单克宁上奏说","0","3","3"
"皇帝章宗对宰臣","0","3","3"
"帝章宗对宰臣说","0","3","3"
"为尚书礼部员外","0","3","3"
"个老奸巨猾的人","0","3","3"
"对宰辅大臣们说","0","3","3"
"任翰林学士承旨","0","3","3"
"代理元帅右都监","0","3","3"
"蒲察部胡鲁勃堇","1","1","2"
"翰林待制谋良虎","1","1","2"
"右司郎中梁钅求","1","1","2"
"西北路招讨司勒","1","1","2"
"北路招讨司勒猛","1","1","2"
"路招讨司勒猛安","1","1","2"
"招讨司勒猛安谋","1","1","2"
"讨司勒猛安谋克","1","1","2"
"司勒猛安谋克官","1","1","2"
"勒猛安谋克官督","1","1","2"
"左警巡副使鹘沙","1","1","2"
"警巡副使鹘沙通","1","1","2"
"按察转运使高汝","1","1","2"
"察转运使高汝砺","1","1","2"
"户部尚书任天宠","1","1","2"
"知大兴府事高霖","1","1","2"
"紫衣师德号度牒","2","0","2"
"御史中丞徒单思","1","1","2"
"史中丞徒单思忠","1","1","2"
"河北行尚书省侯","1","1","2"
"北行尚书省侯挚","1","1","2"
"行尚书省侯挚入","1","1","2"
"尚书省侯挚入见","1","1","2"
"许州长社县何冕","1","1","2"
"州长社县何冕等","1","1","2"
"长社县何冕等谋","1","1","2"
"社县何冕等谋反","1","1","2"
"河南路行总管府","1","1","2"
"南路行总管府节","1","1","2"
"路行总管府节镇","1","1","2"
"命濮王府尉完颜","1","1","2"
"濮王府尉完颜毛","1","1","2"
"王府尉完颜毛良","1","1","2"
"府尉完颜毛良虎","1","1","2"
"参知政事胡鲁权","2","0","2"
"胡鲁权左副元帅","1","1","2"
"平章政事胥鼎协","1","1","2"
"章政事胥鼎协力","1","1","2"
"政事胥鼎协力防","1","1","2"
"户部员外郎臧伯","1","1","2"
"部员外郎臧伯升","1","1","2"
"员外郎臧伯升供","1","1","2"
"部尚书杨云翼祭","1","1","2"
"尚书杨云翼祭社","1","1","2"
"书杨云翼祭社稷","1","1","2"
"中山治中王善杀","1","1","2"
"权知府事李仲等","1","1","2"
"河间公移剌众家","1","1","2"
"间公移剌众家奴","1","1","2"
"礼部尚书奥敦良","1","1","2"
"部尚书奥敦良弼","1","1","2"
"大理卿裴满钦甫","1","1","2"
"侍御史乌古孙弘","1","1","2"
"御史乌古孙弘毅","1","1","2"
"秦州元帅粘哥完","1","1","2"
"州元帅粘哥完展","1","1","2"
"元帅粘哥完展权","1","1","2"
"帅粘哥完展权参","1","1","2"
"粘哥完展权参知","1","1","2"
"哥完展权参知政","1","1","2"
"完展权参知政事","1","1","2"
"迁燕京路都转运","1","1","2"
"大名尹卢彦伦监","1","1","2"
"名尹卢彦伦监护","1","1","2"
"尹卢彦伦监护工","1","1","2"
"军猛安谋克年老","1","1","2"
"诸道盐铁使依旧","1","1","2"
"道盐铁使依旧文","1","1","2"
"盐铁使依旧文武","1","1","2"
"铁使依旧文武参","1","1","2"
"使依旧文武参注","1","1","2"
"中都路胡土爱割","1","1","2"
"都路胡土爱割蛮","1","1","2"
"路胡土爱割蛮猛","1","1","2"
"土爱割蛮猛安人","1","1","2"
"河南统军司奏请","1","1","2"
"宋吏部侍郎史弥","1","1","2"
"吏部侍郎史弥远","1","1","2"
"部侍郎史弥远定","1","1","2"
"侍郎史弥远定计","1","1","2"
"郎史弥远定计杀","1","1","2"
"史弥远定计杀韩","1","1","2"
"睿宗庙讳改作崇","1","1","2"
"宗庙讳改作崇字","1","1","2"
"左右请革上马突","1","1","2"
"右请革上马突围","1","1","2"
"中都路火鲁虎必","1","1","2"
"都路火鲁虎必剌","1","1","2"
"路火鲁虎必剌猛","1","1","2"
"火鲁虎必剌猛安","1","1","2"
"鲁虎必剌猛安人","1","1","2"
"登皇统二年进士","2","0","2"
"工部侍郎粘割荆","1","1","2"
"部侍郎粘割荆山","1","1","2"
"知开封府事温迪","1","1","2"
"开封府事温迪罕","1","1","2"
"封府事温迪罕二","1","1","2"
"府事温迪罕二十","1","1","2"
"事温迪罕二十等","1","1","2"
"温迪罕二十等二","1","1","2"
"迪罕二十等二十","1","1","2"
"罕二十等二十六","1","1","2"
"二十等二十六人","1","1","2"
"南京路转运使赵","1","1","2"
"吏部侍郎赵伯成","1","1","2"
"刑部郎中姬世英","1","1","2"
"监察御史完颜习","1","1","2"
"察御史完颜习显","1","1","2"
"东京等路按察司","1","1","2"
"京等路按察司事","1","1","2"
"七言长诗笔势纵","1","1","2"
"言长诗笔势纵放","1","1","2"
"才选直禁林者首","1","1","2"
"选直禁林者首尾","1","1","2"
"直禁林者首尾十","1","1","2"
"禁林者首尾十年","1","1","2"
"中都路胡鲁土猛","1","1","2"
"都路胡鲁土猛安","1","1","2"
"路胡鲁土猛安人","1","1","2"
"献祖纯烈定昭皇","1","1","2"
"祖纯烈定昭皇帝","1","1","2"
"景祖英烈惠桓皇","1","1","2"
"祖英烈惠桓皇帝","1","1","2"
"世祖神武圣肃皇","1","1","2"
"祖神武圣肃皇帝","1","1","2"
"肃宗明睿穆宪皇","1","1","2"
"宗明睿穆宪皇帝","1","1","2"
"石土门伐敌库德","2","0","2"
"康宗献敏恭简皇","1","1","2"
"宗献敏恭简皇帝","1","1","2"
"遣都统耶律讹里","1","1","2"
"右副统耶律张奴","1","1","2"
"节度使耶律慎思","1","1","2"
"隰州刺史杜师回","1","1","2"
"迁州刺史高永福","1","1","2"
"兴运昭德定功睿","1","1","2"
"运昭德定功睿神","1","1","2"
"昭德定功睿神庄","1","1","2"
"德定功睿神庄孝","1","1","2"
"定功睿神庄孝仁","1","1","2"
"功睿神庄孝仁明","1","1","2"
"睿神庄孝仁明大","1","1","2"
"神庄孝仁明大圣","1","1","2"
"庄孝仁明大圣武","1","1","2"
"孝仁明大圣武元","1","1","2"
"仁明大圣武元皇","1","1","2"
"明大圣武元皇帝","1","1","2"
"谙班勃极烈杲都","2","0","2"
"班勃极烈杲都元","2","0","2"
"勃极烈杲都元帅","2","0","2"
"经略使完颜希尹","1","1","2"
"左金吾上将军耶","1","1","2"
"金吾上将军耶律","1","1","2"
"吾上将军耶律余","1","1","2"
"上将军耶律余睹","1","1","2"
"张忠嗣权签南京","1","1","2"
"忠嗣权签南京中","1","1","2"
"嗣权签南京中书","1","1","2"
"权签南京中书枢","1","1","2"
"签南京中书枢密","1","1","2"
"南京中书枢密院","1","1","2"
"京中书枢密院事","1","1","2"
"铁骊突离剌同中","1","1","2"
"骊突离剌同中书","1","1","2"
"突离剌同中书门","1","1","2"
"离剌同中书门下","1","1","2"
"剌同中书门下平","1","1","2"
"书门下平章事时","1","1","2"
"门下平章事时立","1","1","2"
"下平章事时立爱","1","1","2"
"知枢密院张忠嗣","1","1","2"
"国论勃极烈宗干","1","1","2"
"宗翰国论右勃极","2","0","2"
"翰国论右勃极烈","2","0","2"
"天辅三年己亥岁","1","1","2"
"太子少保高庆裔","1","1","2"
"改封海滨王耶律","1","1","2"
"封海滨王耶律延","1","1","2"
"海滨王耶律延禧","1","1","2"
"同判大宗正事宗","1","1","2"
"判大宗正事宗固","1","1","2"
"杀横海军节度使","1","1","2"
"横海军节度使田","1","1","2"
"翰林待制邢具瞻","1","1","2"
"尚书左丞相宗贤","1","1","2"
"行台尚书省事勖","1","1","2"
"同判大宗正事充","1","1","2"
"判大宗正事宗本","1","1","2"
"宗本尚书右丞相","2","0","2"
"胙王妃撒卯入宫","1","1","2"
"行台尚书左丞温","1","1","2"
"台尚书左丞温都","1","1","2"
"尚书左丞温都思","1","1","2"
"书左丞温都思忠","1","1","2"
"平章政事温都思","1","1","2"
"章政事温都思忠","1","1","2"
"行台尚书省事张","1","1","2"
"台尚书省事张中","1","1","2"
"尚书省事张中孚","1","1","2"
"刑部尚书赵资福","1","1","2"
"参知政事张中孚","1","1","2"
"平章政事李德固","1","1","2"
"工部尚书仆散师","1","1","2"
"部尚书仆散师恭","1","1","2"
"西京路统军挞懒","1","1","2"
"西北路招讨萧怀","1","1","2"
"北路招讨萧怀忠","1","1","2"
"乌古迪烈司招讨","1","1","2"
"古迪烈司招讨斜","1","1","2"
"迪烈司招讨斜野","1","1","2"
"烈司招讨斜野等","1","1","2"
"尚书右丞相萧裕","1","1","2"
"前御史中丞萧招","1","1","2"
"御史中丞萧招折","1","1","2"
"博州同知遥设等","1","1","2"
"部侍郎白彦恭等","1","1","2"
"吏部尚书蔡松年","1","1","2"
"三省事温都思忠","1","1","2"
"右丞相仆散思恭","2","0","2"
"尚书左丞蔡松年","1","1","2"
"参知政事纥石烈","1","1","2"
"知政事纥石烈良","1","1","2"
"密副使徒单贞佩","1","1","2"
"副使徒单贞佩刀","1","1","2"
"置左右骁骑都副","1","1","2"
"左右骁骑都副指","1","1","2"
"右骁骑都副指挥","1","1","2"
"骁骑都副指挥使","1","1","2"
"步军都副指挥使","1","1","2"
"签书枢密院事高","1","1","2"
"书枢密院事高景","1","1","2"
"枢密院事高景山","1","1","2"
"密院事高景山等","1","1","2"
"吏部尚书白彦恭","1","1","2"
"枢密副使纥石烈","1","1","2"
"密副使纥石烈志","1","1","2"
"副使纥石烈志宁","1","1","2"
"安武军节度使徒","1","1","2"
"武军节度使徒单","1","1","2"
"军节度使徒单贞","1","1","2"
"西蜀道徒单合喜","1","1","2"
"蜀道徒单合喜驻","1","1","2"
"前肇州防御使神","1","1","2"
"肇州防御使神土","1","1","2"
"州防御使神土懑","1","1","2"
"杀同知中都留守","2","0","2"
"同知中都留守事","1","1","2"
"知中都留守事沙","1","1","2"
"中都留守事沙离","1","1","2"
"前劝农使移剌元","1","1","2"
"劝农使蒲察莎鲁","1","1","2"
"农使蒲察莎鲁窝","1","1","2"
"使蒲察莎鲁窝等","1","1","2"
"尚书左丞完颜守","1","1","2"
"书左丞完颜守道","1","1","2"
"签书枢密院事移","1","1","2"
"书枢密院事移剌","1","1","2"
"枢密院事移剌子","1","1","2"
"密院事移剌子敬","1","1","2"
"尚书右丞相徒单","1","1","2"
"书右丞相徒单镒","1","1","2"
"右丞相徒单镒进","1","1","2"
"横海军节度使承","1","1","2"
"海军节度使承晖","1","1","2"
"平章政事徒单公","1","1","2"
"章政事徒单公弼","1","1","2"
"政事徒单公弼进","1","1","2"
"尚书右丞承晖进","1","1","2"
"左副元帅术虎高","1","1","2"
"元帅术虎高琪进","1","1","2"
"御史中丞孛术鲁","1","1","2"
"史中丞孛术鲁德","1","1","2"
"中丞孛术鲁德裕","1","1","2"
"充辽东宣抚司参","1","1","2"
"辽东宣抚司参谋","1","1","2"
"东宣抚司参谋官","1","1","2"
"权参知政事乌古","1","1","2"
"参知政事乌古论","1","1","2"
"知政事乌古论德","1","1","2"
"政事乌古论德升","1","1","2"
"亳州管内观察使","1","1","2"
"命元帅左监军必","1","1","2"
"授知归德府事完","1","1","2"
"知归德府事完颜","1","1","2"
"归德府事完颜仲","1","1","2"
"德府事完颜仲元","1","1","2"
"知归德府完颜伯","1","1","2"
"归德府完颜伯嘉","1","1","2"
"德府完颜伯嘉签","1","1","2"
"府完颜伯嘉签枢","1","1","2"
"完颜伯嘉签枢密","1","1","2"
"颜伯嘉签枢密院","1","1","2"
"伯嘉签枢密院事","1","1","2"
"御史陈规等充河","1","1","2"
"史陈规等充河南","1","1","2"
"陈规等充河南宣","1","1","2"
"规等充河南宣差","1","1","2"
"等充河南宣差安","1","1","2"
"充河南宣差安抚","1","1","2"
"河南宣差安抚捕","1","1","2"
"南宣差安抚捕盗","1","1","2"
"宣差安抚捕盗官","1","1","2"
"世袭东平府路三","1","1","2"
"袭东平府路三屯","1","1","2"
"东平府路三屯猛","1","1","2"
"平府路三屯猛安","1","1","2"
"尚书左丞胥鼎进","1","1","2"
"绛阳军节度使李","1","1","2"
"阳军节度使李革","1","1","2"
"尚书右丞蒲察移","1","1","2"
"书右丞蒲察移剌","1","1","2"
"右丞蒲察移剌都","1","1","2"
"丞蒲察移剌都弃","1","1","2"
"蒲察移剌都弃官","1","1","2"
"察移剌都弃官擅","1","1","2"
"权参知政事张行","1","1","2"
"知政事张行信进","1","1","2"
"尚书左丞相都元","2","0","2"
"书左丞相都元帅","2","0","2"
"辽东行省完颜阿","1","1","2"
"东行省完颜阿里","1","1","2"
"行省完颜阿里孙","2","0","2"
"叛人伯德胡土所","1","1","2"
"人伯德胡土所杀","1","1","2"
"元帅左监军蒲察","1","1","2"
"帅左监军蒲察五","1","1","2"
"左监军蒲察五斤","1","1","2"
"监军蒲察五斤进","1","1","2"
"部尚书杨云翼分","1","1","2"
"尚书杨云翼分道","1","1","2"
"书杨云翼分道审","1","1","2"
"杨云翼分道审理","1","1","2"
"云翼分道审理冤","1","1","2"
"枢密副使驸马都","1","1","2"
"密副使驸马都尉","1","1","2"
"副使驸马都尉仆","1","1","2"
"使驸马都尉仆散","1","1","2"
"驸马都尉仆散安","1","1","2"
"马都尉仆散安贞","1","1","2"
"尚书省元帅府事","1","1","2"
"金安军节度使完","1","1","2"
"安军节度使完颜","1","1","2"
"故行军副提控夹","1","1","2"
"行军副提控夹古","1","1","2"
"军副提控夹古吾","1","1","2"
"副提控夹古吾典","1","1","2"
"骠骑上将军河南","1","1","2"
"骑上将军河南路","1","1","2"
"上将军河南路统","1","1","2"
"将军河南路统军","1","1","2"
"军河南路统军使","1","1","2"
"河南路统军使石","1","1","2"
"南路统军使石盏","1","1","2"
"路统军使石盏女","1","1","2"
"统军使石盏女鲁","1","1","2"
"军使石盏女鲁欢","1","1","2"
"行平凉元帅府事","1","1","2"
"陕西行尚书省胥","1","1","2"
"西行尚书省胥鼎","1","1","2"
"行尚书省胥鼎进","1","1","2"
"尚书省胥鼎进封","1","1","2"
"书省胥鼎进封温","1","1","2"
"省胥鼎进封温国","1","1","2"
"胥鼎进封温国公","1","1","2"
"权吏部侍郎蒲察","1","1","2"
"吏部侍郎蒲察合","1","1","2"
"部侍郎蒲察合住","1","1","2"
"侍郎蒲察合住改","1","1","2"
"同知桢州军州事","1","1","2"
"守汝州防御使李","1","1","2"
"汝州防御使李蹊","1","1","2"
"移剌蒲阿率忠孝","1","1","2"
"剌蒲阿率忠孝军","1","1","2"
"蒲阿率忠孝军总","1","1","2"
"撒改国论勃极烈","2","0","2"
"辞失阿买勃极烈","2","0","2"
"北京临潢提刑使","1","1","2"
"空名宣头五十道","1","1","2"
"彦宗擢进士乙科","1","1","2"
"容州观察使曹勋","1","1","2"
"州观察使曹勋进","1","1","2"
"观察使曹勋进誓","1","1","2"
"察使曹勋进誓表","1","1","2"
"改授翰林学士承","1","1","2"
"授翰林学士承旨","1","1","2"
"山东西路盆买必","1","1","2"
"东西路盆买必剌","1","1","2"
"西路盆买必剌猛","1","1","2"
"路盆买必剌猛安","1","1","2"
"海陵营建燕京宫","1","1","2"
"陵营建燕京宫室","1","1","2"
"上京速苏海水人","1","1","2"
"西蜀道兵马都统","1","1","2"
"通远军节度使乌","1","1","2"
"远军节度使乌延","1","1","2"
"军节度使乌延吾","1","1","2"
"节度使乌延吾里","1","1","2"
"度使乌延吾里补","1","1","2"
"京兆少尹宗室泥","1","1","2"
"兆少尹宗室泥河","1","1","2"
"恩州刺史完颜谋","1","1","2"
"州刺史完颜谋良","1","1","2"
"刺史完颜谋良虎","1","1","2"
"河北西路户籍判","1","1","2"
"北西路户籍判官","1","1","2"
"河东南路户籍判","1","1","2"
"东南路户籍判官","1","1","2"
"上京纳鲁浑河人","1","1","2"
"迭剌部族节度使","1","1","2"
"行台吏部员外郎","1","1","2"
"御史台劾奏刘公","1","1","2"
"史台劾奏刘公辅","1","1","2"
"曷懒路兵马都总","1","1","2"
"懒路兵马都总管","1","1","2"
"右丞张汝霖平章","2","0","2"
"丞张汝霖平章政","2","0","2"
"张汝霖平章政事","2","0","2"
"三转同判大睦亲","1","1","2"
"转同判大睦亲府","1","1","2"
"同判大睦亲府事","1","1","2"
"大定三年孟崇献","1","1","2"
"定三年孟崇献榜","1","1","2"
"三年孟崇献榜下","1","1","2"
"年孟崇献榜下进","1","1","2"
"孟崇献榜下进士","1","1","2"
"登正隆二年进士","1","1","2"
"正隆二年进士第","1","1","2"
"同知顺义军节度","1","1","2"
"知顺义军节度使","1","1","2"
"顺义军节度使事","1","1","2"
"中礼部策论进士","1","1","2"
"礼部尚书张行简","1","1","2"
"部尚书张行简奏","1","1","2"
"尚书张行简奏告","1","1","2"
"书张行简奏告天","1","1","2"
"张行简奏告天地","1","1","2"
"卫军都指挥使徒","1","1","2"
"军都指挥使徒单","1","1","2"
"都指挥使徒单镛","1","1","2"
"指挥使徒单镛奏","1","1","2"
"挥使徒单镛奏告","1","1","2"
"使徒单镛奏告太","1","1","2"
"徒单镛奏告太庙","1","1","2"
"按察司部分广阔","1","1","2"
"上京路移推临潢","1","1","2"
"京路移推临潢路","1","1","2"
"北京留守司移推","1","1","2"
"京留守司移推西","1","1","2"
"留守司移推西北","1","1","2"
"守司移推西北路","1","1","2"
"司移推西北路招","1","1","2"
"移推西北路招讨","1","1","2"
"推西北路招讨司","1","1","2"
"洮州管内巡检使","1","1","2"
"翰林直学士乔宇","1","1","2"
"上京路速速保子","1","1","2"
"京路速速保子猛","1","1","2"
"路速速保子猛安","1","1","2"
"速速保子猛安人","1","1","2"
"遣行军都统斡勒","1","1","2"
"行军都统斡勒叶","1","1","2"
"军都统斡勒叶禄","1","1","2"
"都统斡勒叶禄瓦","1","1","2"
"中都路迭鲁都世","1","1","2"
"都路迭鲁都世袭","1","1","2"
"路迭鲁都世袭猛","1","1","2"
"迭鲁都世袭猛安","1","1","2"
"鲁都世袭猛安蒲","1","1","2"
"都世袭猛安蒲鲁","1","1","2"
"世袭猛安蒲鲁吉","1","1","2"
"袭猛安蒲鲁吉必","1","1","2"
"猛安蒲鲁吉必剌","1","1","2"
"安蒲鲁吉必剌谋","1","1","2"
"蒲鲁吉必剌谋克","1","1","2"
"参知政事贾铉曰","2","0","2"
"太宗庙讳同音字","1","1","2"
"河北东路转运都","1","1","2"
"北东路转运都勾","1","1","2"
"东路转运都勾判","1","1","2"
"陕西西路按察副","1","1","2"
"西西路按察副使","1","1","2"
"行河北西路六部","1","1","2"
"河北西路六部事","1","1","2"
"年十一月二十日","1","1","2"
"黎五族都管青觉","1","1","2"
"积石州章罗谒兰","1","1","2"
"石州章罗谒兰冬","1","1","2"
"铎精族都管阿令","1","1","2"
"精族都管阿令结","1","1","2"
"兰州葩俄族都管","1","1","2"
"州葩俄族都管汪","1","1","2"
"族都管汪三郎等","1","1","2"
"顺义军节度判官","1","1","2"
"都转运司户籍判","1","1","2"
"转运司户籍判官","1","1","2"
"河北东路按察副","1","1","2"
"北东路按察副使","1","1","2"
"中明昌五年进士","2","0","2"
"明昌五年进士第","2","0","2"
"郭兴祖等四百九","1","1","2"
"兴祖等四百九十","1","1","2"
"祖等四百九十人","1","1","2"
"诏元帅左监军永","2","0","2"
"监乌古论庆寿将","2","0","2"
"沂州防御使仆散","1","1","2"
"州防御使仆散留","1","1","2"
"防御使仆散留家","1","1","2"
"军节度使完颜讹","1","1","2"
"节度使完颜讹论","1","1","2"
"南京都转运使行","1","1","2"
"京都转运使行六","1","1","2"
"都转运使行六部","1","1","2"
"转运使行六部事","1","1","2"
"运使行六部事李","1","1","2"
"使行六部事李特","1","1","2"
"行六部事李特立","1","1","2"
"金安军节度副使","1","1","2"
"安军节度副使纥","1","1","2"
"军节度副使纥石","1","1","2"
"度副使纥石烈蒲","1","1","2"
"副使纥石烈蒲剌","1","1","2"
"使纥石烈蒲剌都","1","1","2"
"大名路总管判官","1","1","2"
"名路总管判官银","1","1","2"
"路总管判官银术","1","1","2"
"授泰定军节度副","2","0","2"
"族兄徐州讥察副","1","1","2"
"兄徐州讥察副使","1","1","2"
"徐州讥察副使僧","1","1","2"
"州讥察副使僧喜","1","1","2"
"前汾州酒同监三","1","1","2"
"汾州酒同监三喜","1","1","2"
"前解州盐管勾添","1","1","2"
"解州盐管勾添章","1","1","2"
"守兴平县监酒添","1","1","2"
"兴平县监酒添福","1","1","2"
"除兴平军节度副","2","0","2"
"左监军纥石烈执","1","1","2"
"监军纥石烈执中","1","1","2"
"改陕西路宣抚副","1","1","2"
"陕西路宣抚副使","1","1","2"
"上京路牙塔懒猛","1","1","2"
"京路牙塔懒猛安","1","1","2"
"路牙塔懒猛安人","1","1","2"
"同知汴京留守事","1","1","2"
"陕西东路转运使","1","1","2"
"北京临潢府路按","1","1","2"
"京临潢府路按察","1","1","2"
"临潢府路按察使","1","1","2"
"同知山东西路转","1","1","2"
"知山东西路转运","1","1","2"
"签河东路按察司","1","1","2"
"河东路按察司事","1","1","2"
"冀州管内观察使","1","1","2"
"改静难军节度使","2","0","2"
"行京东路尚书省","1","1","2"
