"N-gram","原文","翻译","Total"
"遣使者分道巡","0","2","2"
"使者分道巡视","0","2","2"
"者分道巡视安","0","2","2"
"分道巡视安抚","0","2","2"
"宰相来恒巡视","0","2","2"
"相来恒巡视安","0","2","2"
"来恒巡视安抚","0","2","2"
"恒巡视安抚河","0","2","2"
"巡视安抚河南","0","2","2"
"视安抚河南道","0","2","2"
"薛元超巡视安","0","2","2"
"元超巡视安抚","0","2","2"
"超巡视安抚河","0","2","2"
"巡视安抚河北","0","2","2"
"视安抚河北道","0","2","2"
"丞崔知悌等人","0","2","2"
"崔知悌等人巡","0","2","2"
"知悌等人巡视","0","2","2"
"悌等人巡视安","0","2","2"
"等人巡视安抚","0","2","2"
"人巡视安抚江","0","2","2"
"巡视安抚江南","0","2","2"
"视安抚江南道","0","2","2"
"皇上亲自在东","0","2","2"
"上亲自在东郊","0","2","2"
"亲自在东郊耕","0","2","2"
"自在东郊耕种","0","2","2"
"在东郊耕种籍","0","2","2"
"东郊耕种籍田","0","2","2"
"皇上驾到司竹","0","2","2"
"上驾到司竹园","0","2","2"
"部尚书高藏被","0","2","2"
"尚书高藏被授","0","2","2"
"书高藏被授予","0","2","2"
"高藏被授予辽","0","2","2"
"藏被授予辽东","0","2","2"
"被授予辽东都","0","2","2"
"授予辽东都督","0","2","2"
"封为朝鲜郡王","0","2","2"
"安抚高丽剩余","0","2","2"
"抚高丽剩余部","0","2","2"
"高丽剩余部众","0","2","2"
"农卿扶余隆任","0","2","2"
"卿扶余隆任熊","0","2","2"
"扶余隆任熊津","0","2","2"
"余隆任熊津州","0","2","2"
"隆任熊津州都","0","2","2"
"任熊津州都督","0","2","2"
"命令他安抚百","0","2","2"
"令他安抚百济","0","2","2"
"他安抚百济剩","0","2","2"
"安抚百济剩余","0","2","2"
"抚百济剩余部","0","2","2"
"百济剩余部众","0","2","2"
"又移安东都护","0","2","2"
"东都护府到新","0","2","2"
"都护府到新城","0","2","2"
"护府到新城以","0","2","2"
"府到新城以统","0","2","2"
"到新城以统率","0","2","2"
"新城以统率他","0","2","2"
"城以统率他们","0","2","2"
"因为河南河北","0","2","2"
"为河南河北干","0","2","2"
"河南河北干旱","0","2","2"
"遣使者赈济他","0","2","2"
"使者赈济他们","0","2","2"
"太白星侵犯轩","0","2","2"
"白星侵犯轩辕","0","2","2"
"星侵犯轩辕星","0","2","2"
"暗示有兵戎之","0","2","2"
"示有兵戎之事","0","2","2"
"皇上命令关内","0","2","2"
"河东各州招募","0","2","2"
"东各州招募勇","0","2","2"
"各州招募勇敢","0","2","2"
"州招募勇敢之","0","2","2"
"招募勇敢之士","0","2","2"
"诏令京中三品","0","2","2"
"令京中三品以","0","2","2"
"京中三品以上","0","2","2"
"中三品以上文","0","2","2"
"三品以上文武","0","2","2"
"品以上文武职","0","2","2"
"以上文武职事","0","2","2"
"上文武职事官","0","2","2"
"每年各举荐文","0","2","2"
"年各举荐文武","0","2","2"
"各举荐文武才","0","2","2"
"举荐文武才干","0","2","2"
"荐文武才干能","0","2","2"
"文武才干能胜","0","2","2"
"武才干能胜任","0","2","2"
"才干能胜任将","0","2","2"
"干能胜任将帅","0","2","2"
"能胜任将帅或","0","2","2"
"胜任将帅或牧","0","2","2"
"任将帅或牧守","0","2","2"
"将帅或牧守者","0","2","2"
"帅或牧守者一","0","2","2"
"或牧守者一人","0","2","2"
"三年四月一日","0","2","2"
"全部宽恕了他","0","2","2"
"部宽恕了他们","0","2","2"
"正月一日为通","0","2","2"
"月一日为通乾","0","2","2"
"泾州献上二小","0","2","2"
"州献上二小儿","0","2","2"
"两个身躯同一","0","2","2"
"个身躯同一个","0","2","2"
"身躯同一个心","0","2","2"
"在咸亨殿宴请","0","2","2"
"咸亨殿宴请近","0","2","2"
"亨殿宴请近臣","0","2","2"
"殿宴请近臣及","0","2","2"
"宴请近臣及各","0","2","2"
"请近臣及各位","0","2","2"
"近臣及各位亲","0","2","2"
"臣及各位亲族","0","2","2"
"皇上对霍王元","0","2","2"
"上对霍王元轨","0","2","2"
"对霍王元轨道","0","2","2"
"去年冬天无雪","0","2","2"
"今年春天少雨","0","2","2"
"自从到此宫避","0","2","2"
"从到此宫避暑","0","2","2"
"秋天的庄稼生","0","2","2"
"天的庄稼生长","0","2","2"
"的庄稼生长茂","0","2","2"
"庄稼生长茂盛","0","2","2"
"另外又得到李","0","2","2"
"外又得到李敬","0","2","2"
"又得到李敬玄","0","2","2"
"得到李敬玄表","0","2","2"
"到李敬玄表章","0","2","2"
"李敬玄表章上","0","2","2"
"敬玄表章上奏","0","2","2"
"吐蕃侵入龙支","0","2","2"
"张虔勖与他作","0","2","2"
"虔勖与他作战","0","2","2"
"一天打了两仗","0","2","2"
"斩杀敌首级甚","0","2","2"
"杀敌首级甚多","0","2","2"
"这些大概是上","0","2","2"
"些大概是上天","0","2","2"
"大概是上天降","0","2","2"
"概是上天降福","0","2","2"
"难道对百姓恩","0","2","2"
"道对百姓恩情","0","2","2"
"对百姓恩情不","0","2","2"
"百姓恩情不厚","0","2","2"
"姓恩情不厚会","0","2","2"
"恩情不厚会达","0","2","2"
"情不厚会达到","0","2","2"
"不厚会达到这","0","2","2"
"厚会达到这样","0","2","2"
"会达到这样的","0","2","2"
"达到这样的幸","0","2","2"
"到这样的幸福","0","2","2"
"这样的幸福另","0","2","2"
"样的幸福另外","0","2","2"
"的幸福另外儿","0","2","2"
"幸福另外儿子","0","2","2"
"福另外儿子轮","0","2","2"
"另外儿子轮年","0","2","2"
"外儿子轮年龄","0","2","2"
"儿子轮年龄最","0","2","2"
"子轮年龄最小","0","2","2"
"我特别喜爱而","0","2","2"
"特别喜爱而留","0","2","2"
"别喜爱而留在","0","2","2"
"喜爱而留在身","0","2","2"
"爱而留在身边","0","2","2"
"近来为他挑选","0","2","2"
"来为他挑选新","0","2","2"
"为他挑选新媳","0","2","2"
"他挑选新媳妇","0","2","2"
"大多不合他的","0","2","2"
"多不合他的心","0","2","2"
"不合他的心意","0","2","2"
"近来娶刘延景","0","2","2"
"来娶刘延景的","0","2","2"
"娶刘延景的女","0","2","2"
"刘延景的女儿","0","2","2"
"观察她为人处","0","2","2"
"察她为人处事","0","2","2"
"她为人处事很","0","2","2"
"为人处事很有","0","2","2"
"人处事很有孝","0","2","2"
"处事很有孝心","0","2","2"
"我私下是一喜","0","2","2"
"想与叔父等人","0","2","2"
"与叔父等人共","0","2","2"
"叔父等人共同","0","2","2"
"父等人共同为","0","2","2"
"等人共同为此","0","2","2"
"人共同为此而","0","2","2"
"共同为此而欢","0","2","2"
"同为此而欢乐","0","2","2"
"各人都应尽醉","0","2","2"
"皇上因而仿效","0","2","2"
"上因而仿效柏","0","2","2"
"因而仿效柏梁","0","2","2"
"而仿效柏梁体","0","2","2"
"陪侍诸臣都各","0","2","2"
"侍诸臣都各人","0","2","2"
"诸臣都各人和","0","2","2"
"臣都各人和诗","0","2","2"
"侍中张文馞去","0","2","2"
"中张文馞去世","0","2","2"
"军刘审礼等人","0","2","2"
"刘审礼等人在","0","2","2"
"审礼等人在青","0","2","2"
"礼等人在青海","0","2","2"
"等人在青海之","0","2","2"
"人在青海之上","0","2","2"
"在青海之上与","0","2","2"
"青海之上与吐","0","2","2"
"海之上与吐蕃","0","2","2"
"之上与吐蕃作","0","2","2"
"上与吐蕃作战","0","2","2"
"刘审礼被俘虏","0","2","2"
"皇上以吐蕃入","0","2","2"
"上以吐蕃入侵","0","2","2"
"以吐蕃入侵为","0","2","2"
"吐蕃入侵为忧","0","2","2"
"蕃入侵为忧患","0","2","2"
"向侍臣中书舍","0","2","2"
"人郭正一等人","0","2","2"
"郭正一等人问","0","2","2"
"正一等人问计","0","2","2"
"一等人问计策","0","2","2"
"他们都认为以","0","2","2"
"们都认为以防","0","2","2"
"都认为以防备","0","2","2"
"认为以防备边","0","2","2"
"为以防备边疆","0","2","2"
"以防备边疆而","0","2","2"
"防备边疆而不","0","2","2"
"备边疆而不深","0","2","2"
"边疆而不深入","0","2","2"
"疆而不深入讨","0","2","2"
"而不深入讨伐","0","2","2"
"不深入讨伐为","0","2","2"
"深入讨伐为上","0","2","2"
"入讨伐为上策","0","2","2"
"密王元晓去世","0","2","2"
"大雨雪沾附于","0","2","2"
"雨雪沾附于树","0","2","2"
"雪沾附于树木","0","2","2"
"书门下三品来","0","2","2"
"门下三品来恒","0","2","2"
"下三品来恒去","0","2","2"
"三品来恒去世","0","2","2"
"皇上诏令停止","0","2","2"
"上诏令停止明","0","2","2"
"诏令停止明年","0","2","2"
"令停止明年通","0","2","2"
"停止明年通乾","0","2","2"
"止明年通乾的","0","2","2"
"明年通乾的年","0","2","2"
"年通乾的年号","0","2","2"
"因为通乾的反","0","2","2"
"为通乾的反话","0","2","2"
"通乾的反话不","0","2","2"
"乾的反话不好","0","2","2"
"的反话不好的","0","2","2"
"反话不好的缘","0","2","2"
"话不好的缘故","0","2","2"
"国公戴至德去","0","2","2"
"公戴至德去世","0","2","2"
"上派遣使者前","0","2","2"
"派遣使者前往","0","2","2"
"遣使者前往吊","0","2","2"
"使者前往吊唁","0","2","2"
"者前往吊唁祭","0","2","2"
"前往吊唁祭祀","0","2","2"
"东都发生饥荒","0","2","2"
"官府拿出糙米","0","2","2"
"府拿出糙米来","0","2","2"
"拿出糙米来救","0","2","2"
"出糙米来救济","0","2","2"
"糙米来救济饥","0","2","2"
"米来救济饥荒","0","2","2"
"来救济饥荒的","0","2","2"
"荧惑星侵入羽","0","2","2"
"惑星侵入羽林","0","2","2"
"星侵入羽林星","0","2","2"
"偷盗者杀害了","0","2","2"
"盗者杀害了正","0","2","2"
"者杀害了正谏","0","2","2"
"杀害了正谏大","0","2","2"
"害了正谏大夫","0","2","2"
"了正谏大夫明","0","2","2"
"皇太子李贤代","0","2","2"
"太子李贤代管","0","2","2"
"子李贤代管国","0","2","2"
"李贤代管国事","0","2","2"
"在渑池之西建","0","2","2"
"渑池之西建造","0","2","2"
"池之西建造紫","0","2","2"
"之西建造紫桂","0","2","2"
"西建造紫桂宫","0","2","2"
"皇上诏命大赦","0","2","2"
"上诏命大赦天","0","2","2"
"诏命大赦天下","0","2","2"
"因为今年冬至","0","2","2"
"为今年冬至在","0","2","2"
"今年冬至在嵩","0","2","2"
"年冬至在嵩岳","0","2","2"
"冬至在嵩岳举","0","2","2"
"至在嵩岳举行","0","2","2"
"在嵩岳举行祭","0","2","2"
"嵩岳举行祭祀","0","2","2"
"命礼官学士详","0","2","2"
"礼官学士详细","0","2","2"
"官学士详细拟","0","2","2"
"学士详细拟定","0","2","2"
"士详细拟定礼","0","2","2"
"详细拟定礼节","0","2","2"
"细拟定礼节制","0","2","2"
"拟定礼节制度","0","2","2"
"郎裴行俭讨伐","0","2","2"
"裴行俭讨伐西","0","2","2"
"行俭讨伐西突","0","2","2"
"俭讨伐西突厥","0","2","2"
"活捉西突厥十","0","2","2"
"捉西突厥十姓","0","2","2"
"西突厥十姓可","0","2","2"
"突厥十姓可汗","0","2","2"
"厥十姓可汗阿","0","2","2"
"十姓可汗阿史","0","2","2"
"姓可汗阿史那","0","2","2"
"可汗阿史那都","0","2","2"
"汗阿史那都支","0","2","2"
"阿史那都支以","0","2","2"
"史那都支以及","0","2","2"
"那都支以及别","0","2","2"
"都支以及别帅","0","2","2"
"支以及别帅李","0","2","2"
"以及别帅李遮","0","2","2"
"及别帅李遮匐","0","2","2"
"别帅李遮匐而","0","2","2"
"帅李遮匐而归","0","2","2"
"皇上派单于大","0","2","2"
"上派单于大都","0","2","2"
"派单于大都护","0","2","2"
"单于大都护长","0","2","2"
"于大都护长史","0","2","2"
"李景嘉等人讨","0","2","2"
"景嘉等人讨伐","0","2","2"
"嘉等人讨伐他","0","2","2"
"等人讨伐他们","0","2","2"
"萧嗣业流放充","0","2","2"
"嗣业流放充军","0","2","2"
"业流放充军到","0","2","2"
"流放充军到桂","0","2","2"
"放充军到桂州","0","2","2"
"曹怀舜率兵往","0","2","2"
"怀舜率兵往恒","0","2","2"
"舜率兵往恒州","0","2","2"
"率兵往恒州守","0","2","2"
"兵往恒州守卫","0","2","2"
"往恒州守卫井","0","2","2"
"恒州守卫井陉","0","2","2"
"派崔献前往绛","0","2","2"
"崔献前往绛州","0","2","2"
"献前往绛州守","0","2","2"
"前往绛州守卫","0","2","2"
"往绛州守卫龙","0","2","2"
"绛州守卫龙门","0","2","2"
"先前下诏封嵩","0","2","2"
"前下诏封嵩山","0","2","2"
"蕃文成公主派","0","2","2"
"文成公主派遣","0","2","2"
"成公主派遣她","0","2","2"
"公主派遣她的","0","2","2"
"主派遣她的大","0","2","2"
"派遣她的大臣","0","2","2"
"遣她的大臣论","0","2","2"
"她的大臣论塞","0","2","2"
"的大臣论塞调","0","2","2"
"臣论塞调傍前","0","2","2"
"论塞调傍前来","0","2","2"
"塞调傍前来报","0","2","2"
"调傍前来报告","0","2","2"
"傍前来报告丧","0","2","2"
"前来报告丧事","0","2","2"
"请求与吐蕃和","0","2","2"
"求与吐蕃和亲","0","2","2"
"三品高智周罢","0","2","2"
"品高智周罢免","0","2","2"
"高智周罢免参","0","2","2"
"智周罢免参知","0","2","2"
"周罢免参知政","0","2","2"
"侍郎裴行俭为","0","2","2"
"郎裴行俭为礼","0","2","2"
"裴行俭为礼部","0","2","2"
"行俭为礼部尚","0","2","2"
"俭为礼部尚书","0","2","2"
"奖赏他擒捉都","0","2","2"
"赏他擒捉都支","0","2","2"
"皇上在洛城南","0","2","2"
"上在洛城南门","0","2","2"
"在洛城南门楼","0","2","2"
"洛城南门楼宴","0","2","2"
"城南门楼宴请","0","2","2"
"南门楼宴请诸","0","2","2"
"门楼宴请诸王","0","2","2"
"各司衙门三品","0","2","2"
"司衙门三品以","0","2","2"
"以及各州都督","0","2","2"
"及各州都督刺","0","2","2"
"各州都督刺史","0","2","2"
"乐队奏新制作","0","2","2"
"队奏新制作的","0","2","2"
"已去世之符玺","0","2","2"
"去世之符玺郎","0","2","2"
"世之符玺郎李","0","2","2"
"之符玺郎李延","0","2","2"
"郎李延寿撰写","0","2","2"
"文辞博学方正","0","2","2"
"虽然已经佚亡","0","2","2"
"功劳还可记载","0","2","2"
"应该赐给他家","0","2","2"
"该赐给他家绢","0","2","2"
"赐给他家绢绸","0","2","2"
"给他家绢绸五","0","2","2"
"他家绢绸五十","0","2","2"
"家绢绸五十匹","0","2","2"
"霍王元轨率领","0","2","2"
"王元轨率领文","0","2","2"
"元轨率领文武","0","2","2"
"轨率领文武百","0","2","2"
"请求拿出一个","0","2","2"
"求拿出一个月","0","2","2"
"拿出一个月的","0","2","2"
"出一个月的薪","0","2","2"
"个月的薪俸以","0","2","2"
"月的薪俸以及","0","2","2"
"的薪俸以及官","0","2","2"
"薪俸以及官俸","0","2","2"
"俸以及官俸以","0","2","2"
"以及官俸以外","0","2","2"
"及官俸以外的","0","2","2"
"官俸以外的食","0","2","2"
"俸以外的食料","0","2","2"
"外的食料钱来","0","2","2"
"的食料钱来助","0","2","2"
"食料钱来助军","0","2","2"
"料钱来助军用","0","2","2"
"上驾到汝州的","0","2","2"
"驾到汝州的温","0","2","2"
"到汝州的温汤","0","2","2"
"亲自晋见少姨","0","2","2"
"自晋见少姨庙","0","2","2"
"赐给已故玉清","0","2","2"
"给已故玉清观","0","2","2"
"已故玉清观道","0","2","2"
"道士王远知的","0","2","2"
"士王远知的谥","0","2","2"
"王远知的谥号","0","2","2"
"远知的谥号叫","0","2","2"
"知的谥号叫升","0","2","2"
"的谥号叫升真","0","2","2"
"谥号叫升真先","0","2","2"
"号叫升真先生","0","2","2"
"追赠为太中大","0","2","2"
"赠为太中大夫","0","2","2"
"皇上又驾到逍","0","2","2"
"上又驾到逍遥","0","2","2"
"又驾到逍遥谷","0","2","2"
"驾到逍遥谷道","0","2","2"
"到逍遥谷道士","0","2","2"
"潘师正所居之","0","2","2"
"师正所居之地","0","2","2"
"皇上从温汤返","0","2","2"
"上从温汤返回","0","2","2"
"从温汤返回东","0","2","2"
"温汤返回东都","0","2","2"
"裴行俭在黑山","0","2","2"
"行俭在黑山大","0","2","2"
"俭在黑山大破","0","2","2"
"在黑山大破突","0","2","2"
"黑山大破突厥","0","2","2"
"活捉突厥首领","0","2","2"
"捉突厥首领奉","0","2","2"
"突厥首领奉职","0","2","2"
"伪突厥可汗泥","0","2","2"
"突厥可汗泥熟","0","2","2"
"厥可汗泥熟匐","0","2","2"
"可汗泥熟匐被","0","2","2"
"汗泥熟匐被他","0","2","2"
"泥熟匐被他的","0","2","2"
"熟匐被他的部","0","2","2"
"匐被他的部下","0","2","2"
"被他的部下所","0","2","2"
"他的部下所杀","0","2","2"
"把首级传送京","0","2","2"
"首级传送京师","0","2","2"
"级传送京师前","0","2","2"
"传送京师前来","0","2","2"
"送京师前来投","0","2","2"
"京师前来投降","0","2","2"
"皇上驾到紫桂","0","2","2"
"上驾到紫桂宫","0","2","2"
"侍郎王德真都","0","2","2"
"郎王德真都任","0","2","2"
"王德真都任同","0","2","2"
"德真都任同中","0","2","2"
"真都任同中书","0","2","2"
"大使李敬玄与","0","2","2"
"使李敬玄与吐","0","2","2"
"李敬玄与吐蕃","0","2","2"
"敬玄与吐蕃将","0","2","2"
"玄与吐蕃将赞","0","2","2"
"与吐蕃将赞婆","0","2","2"
"吐蕃将赞婆在","0","2","2"
"蕃将赞婆在湟","0","2","2"
"将赞婆在湟中","0","2","2"
"赞婆在湟中作","0","2","2"
"婆在湟中作战","0","2","2"
"当时左武卫将","0","2","2"
"将军黑齿常之","0","2","2"
"军黑齿常之奋","0","2","2"
"黑齿常之奋力","0","2","2"
"齿常之奋力作","0","2","2"
"常之奋力作战","0","2","2"
"大破吐蕃军队","0","2","2"
"于是被提升为","0","2","2"
"是被提升为河","0","2","2"
"被提升为河源","0","2","2"
"提升为河源军","0","2","2"
"升为河源军经","0","2","2"
"为河源军经略","0","2","2"
"并命令李敬玄","0","2","2"
"命令李敬玄镇","0","2","2"
"令李敬玄镇守","0","2","2"
"李敬玄镇守鄯","0","2","2"
"敬玄镇守鄯州","0","2","2"
"为黑齿常之的","0","2","2"
"黑齿常之的声","0","2","2"
"齿常之的声援","0","2","2"
"江王元祥去世","0","2","2"
"突厥剩余部众","0","2","2"
"厥剩余部众包","0","2","2"
"剩余部众包围","0","2","2"
"余部众包围云","0","2","2"
"部众包围云州","0","2","2"
"程务挺击破他","0","2","2"
"务挺击破他们","0","2","2"
"皇上从紫桂宫","0","2","2"
"上从紫桂宫还","0","2","2"
"从紫桂宫还东","0","2","2"
"紫桂宫还东都","0","2","2"
"都督李敬玄降","0","2","2"
"督李敬玄降职","0","2","2"
"李敬玄降职为","0","2","2"
"敬玄降职为衡","0","2","2"
"玄降职为衡州","0","2","2"
"降职为衡州刺","0","2","2"
"职为衡州刺史","0","2","2"
"废除皇太子贤","0","2","2"
"除皇太子贤为","0","2","2"
"皇太子贤为庶","0","2","2"
"太子贤为庶人","0","2","2"
"幽禁关押在别","0","2","2"
"禁关押在别的","0","2","2"
"关押在别的地","0","2","2"
"押在别的地方","0","2","2"
"立英王李哲为","0","2","2"
"英王李哲为皇","0","2","2"
"改调露二年为","0","2","2"
"调露二年为永","0","2","2"
"露二年为永隆","0","2","2"
"二年为永隆元","0","2","2"
"年为永隆元年","0","2","2"
"三品张大安因","0","2","2"
"品张大安因与","0","2","2"
"张大安因与庶","0","2","2"
"大安因与庶人","0","2","2"
"安因与庶人李","0","2","2"
"因与庶人李贤","0","2","2"
"与庶人李贤的","0","2","2"
"庶人李贤的关","0","2","2"
"人李贤的关系","0","2","2"
"李贤的关系犯","0","2","2"
"贤的关系犯法","0","2","2"
"的关系犯法降","0","2","2"
"关系犯法降职","0","2","2"
"系犯法降职为","0","2","2"
"犯法降职为普","0","2","2"
"法降职为普州","0","2","2"
"淹死的人官府","0","2","2"
"死的人官府给","0","2","2"
"的人官府给予","0","2","2"
"人官府给予他","0","2","2"
"官府给予他们","0","2","2"
"府给予他们小","0","2","2"
"给予他们小而","0","2","2"
"予他们小而薄","0","2","2"
"他们小而薄的","0","2","2"
"们小而薄的棺","0","2","2"
"小而薄的棺材","0","2","2"
"而薄的棺材安","0","2","2"
"薄的棺材安葬","0","2","2"
"死者之家赐帛","0","2","2"
"者之家赐帛布","0","2","2"
"之家赐帛布七","0","2","2"
"家赐帛布七段","0","2","2"
"史曹王明封为","0","2","2"
"曹王明封为零","0","2","2"
"王明封为零陵","0","2","2"
"明封为零陵郡","0","2","2"
"封为零陵郡王","0","2","2"
"送到黔州安置","0","2","2"
"因为他犯了依","0","2","2"
"为他犯了依附","0","2","2"
"他犯了依附庶","0","2","2"
"犯了依附庶人","0","2","2"
"了依附庶人李","0","2","2"
"依附庶人李贤","0","2","2"
"附庶人李贤的","0","2","2"
"庶人李贤的罪","0","2","2"
"粮食减价由官","0","2","2"
"食减价由官府","0","2","2"
"减价由官府出","0","2","2"
"价由官府出卖","0","2","2"
"以救济饥荒的","0","2","2"
"皇上命令将军","0","2","2"
"上命令将军李","0","2","2"
"命令将军李知","0","2","2"
"令将军李知十","0","2","2"
"王杲等人分兵","0","2","2"
"杲等人分兵抵","0","2","2"
"等人分兵抵御","0","2","2"
"人分兵抵御突","0","2","2"
"分兵抵御突厥","0","2","2"
"皇上派礼部尚","0","2","2"
"上派礼部尚书","0","2","2"
"派礼部尚书裴","0","2","2"
"尚书裴行俭为","0","2","2"
"书裴行俭为定","0","2","2"
"率军讨伐突厥","0","2","2"
"军讨伐突厥温","0","2","2"
"讨伐突厥温傅","0","2","2"
"伐突厥温傅部","0","2","2"
"同州人民住户","0","2","2"
"州人民住户应","0","2","2"
"人民住户应该","0","2","2"
"民住户应该免","0","2","2"
"住户应该免除","0","2","2"
"户应该免除两","0","2","2"
"该免除两年地","0","2","2"
"免除两年地税","0","2","2"
"河北遭水灾之","0","2","2"
"北遭水灾之处","0","2","2"
"遭水灾之处免","0","2","2"
"水灾之处免地","0","2","2"
"灾之处免地税","0","2","2"
"之处免地税一","0","2","2"
"处免地税一年","0","2","2"
"上诏令雍州长","0","2","2"
"诏令雍州长史","0","2","2"
"令雍州长史李","0","2","2"
"长史李义玄道","0","2","2"
"朕想返回到真","0","2","2"
"想返回到真淳","0","2","2"
"返回到真淳质","0","2","2"
"回到真淳质朴","0","2","2"
"向天下表示朴","0","2","2"
"天下表示朴素","0","2","2"
"下表示朴素的","0","2","2"
"表示朴素的本","0","2","2"
"示朴素的本质","0","2","2"
"我们听说游手","0","2","2"
"们听说游手好","0","2","2"
"听说游手好闲","0","2","2"
"说游手好闲的","0","2","2"
"游手好闲的人","0","2","2"
"手好闲的人废","0","2","2"
"好闲的人废弃","0","2","2"
"闲的人废弃劳","0","2","2"
"的人废弃劳作","0","2","2"
"人废弃劳作事","0","2","2"
"废弃劳作事业","0","2","2"
"年成稍微不好","0","2","2"
"便会遭到饥荒","0","2","2"
"粮食蔬菜都没","0","2","2"
"食蔬菜都没有","0","2","2"
"其他各色绸缎","0","2","2"
"以及妇女裙衣","0","2","2"
"及妇女裙衣等","0","2","2"
"奢侈浪费既广","0","2","2"
"都害得女工劳","0","2","2"
"害得女工劳作","0","2","2"
"与朕地位相当","0","2","2"
"常常穿七条破","0","2","2"
"常穿七条破花","0","2","2"
"穿七条破花裙","0","2","2"
"难道她不知道","0","2","2"
"道她不知道还","0","2","2"
"她不知道还有","0","2","2"
"不知道还有奢","0","2","2"
"知道还有奢侈","0","2","2"
"道还有奢侈华","0","2","2"
"还有奢侈华丽","0","2","2"
"有奢侈华丽的","0","2","2"
"奢侈华丽的服","0","2","2"
"侈华丽的服饰","0","2","2"
"那是务必遵循","0","2","2"
"是务必遵循节","0","2","2"
"务必遵循节俭","0","2","2"
"那些紫色服饰","0","2","2"
"赤色的贵重衣","0","2","2"
"色的贵重衣服","0","2","2"
"民间里巷的人","0","2","2"
"间里巷的人公","0","2","2"
"里巷的人公然","0","2","2"
"巷的人公然穿","0","2","2"
"的人公然穿戴","0","2","2"
"加之商贾富人","0","2","2"
"你可以严加拘","0","2","2"
"可以严加拘留","0","2","2"
"不要使他们重","0","2","2"
"要使他们重新","0","2","2"
"使他们重新奢","0","2","2"
"他们重新奢侈","0","2","2"
"皇太子亲自陈","0","2","2"
"太子亲自陈设","0","2","2"
"子亲自陈设酒","0","2","2"
"亲自陈设酒食","0","2","2"
"自陈设酒食以","0","2","2"
"三品刘仁轨兼","0","2","2"
"品刘仁轨兼任","0","2","2"
"刘仁轨兼任太","0","2","2"
"仁轨兼任太子","0","2","2"
"轨兼任太子少","0","2","2"
"总管曹怀舜与","0","2","2"
"管曹怀舜与突","0","2","2"
"曹怀舜与突厥","0","2","2"
"怀舜与突厥史","0","2","2"
"舜与突厥史伏","0","2","2"
"与突厥史伏念","0","2","2"
"突厥史伏念在","0","2","2"
"厥史伏念在横","0","2","2"
"史伏念在横水","0","2","2"
"伏念在横水作","0","2","2"
"念在横水作战","0","2","2"
"曹怀舜减免死","0","2","2"
"怀舜减免死罪","0","2","2"
"发配到岭南充","0","2","2"
"配到岭南充军","0","2","2"
"已故江王元祥","0","2","2"
"故江王元祥之","0","2","2"
"江王元祥之子","0","2","2"
"王元祥之子日","0","2","2"
"元祥之子日卓","0","2","2"
"祥之子日卓因","0","2","2"
"之子日卓因为","0","2","2"
"子日卓因为违","0","2","2"
"日卓因为违犯","0","2","2"
"卓因为违犯名","0","2","2"
"因为违犯名教","0","2","2"
"在大理寺后园","0","2","2"
"大理寺后园被","0","2","2"
"理寺后园被斩","0","2","2"
"寺后园被斩首","0","2","2"
"太平公主下嫁","0","2","2"
"公主下嫁给薛","0","2","2"
"主下嫁给薛绍","0","2","2"
"赦免京城关押","0","2","2"
"免京城关押的","0","2","2"
