"N-gram","原文","翻译","Total"
"太子左庶子刘仁轨","2","2","4"
"子左庶子刘仁轨同","2","2","4"
"左庶子刘仁轨同中","2","2","4"
"庶子刘仁轨同中书","2","2","4"
"子刘仁轨同中书门","2","2","4"
"刘仁轨同中书门下","2","2","4"
"仁轨同中书门下三","2","2","4"
"轨同中书门下三品","2","2","4"
"营州都督周道务等","2","2","4"
"将军赵孝祖大破白","2","2","4"
"军赵孝祖大破白水","2","2","4"
"赵孝祖大破白水蛮","2","2","4"
"孝祖大破白水蛮大","2","2","4"
"祖大破白水蛮大勃","2","2","4"
"大破白水蛮大勃律","2","2","4"
"节度支度营田观察","2","2","4"
"昭义节度使李抱真","2","2","4"
"陈许节度使李光颜","1","3","4"
"东南道行台尚书令","2","2","4"
"并州大都督府长史","0","4","4"
"是同中书门下三品","0","4","4"
"骁卫大将军契艹必","0","4","4"
"卫大将军契艹必何","0","4","4"
"大将军契艹必何力","0","4","4"
"任命开府仪同三司","0","4","4"
"任河阳三城节度使","0","4","4"
"充任集贤殿大学士","0","4","4"
"充任诸道兵马元帅","0","4","4"
"任凤阁鸾台平章事","0","4","4"
"十二月一日是朔日","0","4","4"
"兼任扬州大都督府","0","4","4"
"充任义武军节度使","0","4","4"
"以山南东道节度使","0","4","4"
"任命忠武军节度使","0","4","4"
"任检校右散骑常侍","0","4","4"
"任命剑南西川节度","0","4","4"
"充任幽州卢龙军节","0","4","4"
"河南郡公褚遂良为","0","4","4"
"凉国公契艹必何力","0","4","4"
"国公契艹必何力为","0","4","4"
"担任山南东道节度","0","4","4"
"兼任诸道盐铁转运","0","4","4"
"加封银青光禄大夫","0","4","4"
"任益州大都督府长","0","4","4"
"这是不能执行的原","0","4","4"
"是不能执行的原因","0","4","4"
"不能执行的原因之","0","4","4"
"主持编撰本朝历史","0","4","4"
"太子在灵柩前即皇","0","4","4"
"子在灵柩前即皇帝","0","4","4"
"中书门下五品以上","0","4","4"
"皇上亲自祭祀明堂","0","4","4"
"州大都督但不到任","0","4","4"
"自审查并记录囚犯","0","4","4"
"赞阝国公萧至忠为","0","4","4"
"皇上驾到新丰之温","0","4","4"
"不能赦免者都加以","0","4","4"
"能赦免者都加以赦","0","4","4"
"赦免者都加以赦免","0","4","4"
"三品以上官员赐爵","0","4","4"
"皇上驾临武德殿接","0","4","4"
"上驾临武德殿接受","0","4","4"
"龟兹王白素稽贡献","0","4","4"
"年春正月二十三日","0","4","4"
"上派遣使者赈济抚","0","4","4"
"派遣使者赈济抚恤","0","4","4"
"改第二年正月一日","0","4","4"
"第二年正月一日为","0","4","4"
"裴行俭为定襄道大","0","4","4"
"行俭为定襄道大总","0","4","4"
"俭为定襄道大总管","0","4","4"
"元年正月一日是朔","0","4","4"
"圆丘祭祀昊天上帝","0","4","4"
"四年春正月一日是","0","4","4"
"以右金吾卫大将军","0","4","4"
"昭义节度使刘从谏","0","4","4"
"任凤翔陇右节度使","0","4","4"
"为灵州大都督府长","0","4","4"
"等主持博学宏词科","0","4","4"
"暂时掌管礼部贡举","0","4","4"
"率领文武百官向皇","0","4","4"
"领文武百官向皇帝","0","4","4"
"文武百官向皇帝敬","0","4","4"
"皇上驾临宣政殿接","0","4","4"
"上驾临宣政殿接受","0","4","4"
"检校右仆射的职衔","0","4","4"
"主持礼部科举考试","0","4","4"
"任魏州大都督府长","0","4","4"
"任命山南东道节度","0","4","4"
"军节度使李光颜为","0","4","4"
"加授检校工部尚书","0","4","4"
"中书侍郎柳为中书","0","4","4"
"临殿堂前檐下的平","0","4","4"
"文武官员九品以上","0","4","4"
"一次生下四个儿子","0","4","4"
"这是禄命书没有应","0","4","4"
"是禄命书没有应验","0","4","4"
"禄命书没有应验的","0","4","4"
"命书没有应验的例","0","4","4"
"书没有应验的例证","0","4","4"
"断定没有官职爵位","0","4","4"
"州大都督府长史皇","2","1","3"
"大都督府长史皇甫","2","1","3"
"州大都督府长史张","1","2","3"
"右骁卫大将军契苾","3","0","3"
"魏博节度使罗弘信","1","2","3"
"河南节度使崔光远","1","2","3"
"山南东道诸节度行","2","1","3"
"南东道诸节度行营","2","1","3"
"州卢龙等军节度使","2","1","3"
"幅盘绦缭绫一千匹","1","2","3"
"柳公绰检校左仆射","3","0","3"
"食实封三百户裴度","2","1","3"
"陕虢都防御观察使","2","1","3"
"河东节度管内观察","3","0","3"
"东节度管内观察处","3","0","3"
"河东节度观察等使","3","0","3"
"充湖南都团练观察","3","0","3"
"节度度支营田观察","3","0","3"
"夏绥银等州节度使","3","0","3"
"赐紫金鱼袋夏侯孜","2","1","3"
"西道都团练观察处","2","1","3"
"道都团练观察处置","2","1","3"
"本管经略招讨处置","3","0","3"
"管经略招讨处置等","3","0","3"
"经略招讨处置等使","3","0","3"
"镇冀深赵观察等使","2","1","3"
"赐紫金鱼袋刘彖","3","0","3"
"都团练观察处置等","2","1","3"
"团练观察处置等使","2","1","3"
"阳三城怀孟节度使","2","1","3"
"管内度支营田观察","2","1","3"
"置统押近界诸蛮西","3","0","3"
"界诸蛮西山八国云","3","0","3"
"诸蛮西山八国云南","3","0","3"
"蛮西山八国云南安","3","0","3"
"魏博节度使田弘正","1","2","3"
"持危启运保乂功臣","3","0","3"
"进阶开府仪同三司","3","0","3"
"荆南节度观察等使","2","1","3"
"累加开府仪同三司","3","0","3"
"文武大圣广孝皇帝","2","1","3"
"充山南西道节度观","3","0","3"
"汴宋亳颍等州观察","2","1","3"
"宋亳颍等州观察处","2","1","3"
"亳颍等州观察处置","2","1","3"
"张行成尚书右仆射","3","0","3"
"功加银青光禄大夫","2","1","3"
"遂良左授同州刺史","3","0","3"
"上子父后者赐勋一","3","0","3"
"勣辽东道行军大总","3","0","3"
"知尚书门下二省事","3","0","3"
"文武三品上赐爵一","3","0","3"
"书门下五品上诸司","3","0","3"
"门下五品上诸司长","3","0","3"
"下五品上诸司长官","3","0","3"
"官三品上赐爵一级","3","0","3"
"河道行军大总管侯","1","2","3"
"道行军大总管侯君","1","2","3"
"行军大总管侯君集","1","2","3"
"乡一万六千八百二","2","1","3"
"一万六千八百二十","2","1","3"
"万六千八百二十九","2","1","3"
"元天宝圣文神武应","1","2","3"
"天宝圣文神武应道","1","2","3"
"太宗文武大圣大广","1","2","3"
"宗文武大圣大广孝","1","2","3"
"沧州节度使卢彦威","1","2","3"
"镇海军节度使钱镠","3","0","3"
"同州节度使王行实","1","2","3"
"四面行营都招讨使","2","1","3"
"镇国军节度使韩建","1","2","3"
"江东西道观察处置","2","1","3"
"回天造竭忠守正功","3","0","3"
"天造竭忠守正功臣","3","0","3"
"武宣义天平护国等","3","0","3"
"宣义天平护国等军","3","0","3"
"义天平护国等军节","3","0","3"
"天平护国等军节度","3","0","3"
"三年春正月戊辰朔","3","0","3"
"二年春正月甲午朔","3","0","3"
"州大都督府长史王","2","1","3"
"山南东道襄邓等十","2","1","3"
"南东道襄邓等十州","2","1","3"
"东道襄邓等十州节","2","1","3"
"道襄邓等十州节度","2","1","3"
"太常博士柳伉上疏","2","1","3"
"任灵州大都督府长","1","2","3"
"渭北节度使李光进","1","2","3"
"汴宋节度使田神功","2","1","3"
"南西川节度观察等","2","1","3"
"西川节度观察等使","2","1","3"
"滑亳节度使令狐彰","2","1","3"
"河东等十州户税入","2","1","3"
"东等十州户税入奉","2","1","3"
"权知幽州卢龙节度","2","1","3"
"知幽州卢龙节度留","2","1","3"
"御史大夫李栖筠弹","1","2","3"
"等州节度观察等使","3","0","3"
"官绫绢三千五百匹","2","1","3"
"金吾卫大将军李祐","3","0","3"
"翰林学士韦处厚上","1","2","3"
"南观察使沈传师奏","2","1","3"
"金吾卫大将军同正","2","1","3"
"书门下平章事乌重","1","2","3"
"门下平章事乌重胤","1","2","3"
"右金吾卫大将军李","2","1","3"
"贬剑南西川节度使","2","1","3"
"令狐楚检校右仆射","2","1","3"
"崔元略检校吏部尚","1","2","3"
"郓曹濮等州观察使","1","2","3"
"幽州节度使杨志诚","2","1","3"
"李德裕检校兵部尚","1","2","3"
"守左金吾卫大将军","2","1","3"
"左右神策观军容使","1","2","3"
"郓州大都督府长史","1","2","3"
"两省供奉官宴曲江","3","0","3"
"河东节度营田观察","2","1","3"
"东畿汝州都防御使","1","2","3"
"汴州节度使李万荣","1","2","3"
"泽潞磁邢洺观察使","3","0","3"
"大同军防御使卢简","1","2","3"
"同军防御使卢简方","1","2","3"
"南西道节度观察等","2","1","3"
"西道节度观察等使","2","1","3"
"天德军丰州西城中","2","1","3"
"德军丰州西城中城","2","1","3"
"军丰州西城中城都","2","1","3"
"淮南节度使高骈诸","2","1","3"
"南节度使高骈诸道","2","1","3"
"兴元节度使石君涉","1","2","3"
"晋绛都防御观察使","2","1","3"
"宣武军节度使刘洽","1","2","3"
"幽州卢龙节度副大","2","1","3"
"州卢龙节度副大使","2","1","3"
"节度使王锷检校司","3","0","3"
"东道节度使严绶充","2","1","3"
"密等州都团练观察","2","1","3"
"令山南东道节度使","1","2","3"
"授左武卫将军同正","2","1","3"
"授官银青光禄大夫","1","2","3"
"河东节度使裴度三","2","1","3"
"德大圣大安孝皇帝","1","2","3"
"西川行军司马刘辟","1","2","3"
"镇州行营招讨处置","1","2","3"
"州行营招讨处置等","1","2","3"
"行营招讨处置等使","1","2","3"
"京官文武职事四品","1","2","3"
"州节度观察处置使","1","2","3"
"为扬州大都督府长","0","3","3"
"右骁卫大将军契艹","0","3","3"
"二年春正月十六日","0","3","3"
"齐国公长孙无忌为","0","3","3"
"决定金紫光禄大夫","0","3","3"
"充任河阳三城节度","0","3","3"
"人都任同中书门下","0","3","3"
"任命为同中书门下","0","3","3"
"命为同中书门下平","0","3","3"
"任同凤阁鸾台三品","0","3","3"
"还任同中书门下平","0","3","3"
"柳公绰为检校左仆","0","3","3"
"公绰为检校左仆射","0","3","3"
"任原山南西道节度","0","3","3"
"原山南西道节度使","0","3","3"
"李德裕为太子宾客","0","3","3"
"李德裕为检校户部","0","3","3"
"德裕为检校户部尚","0","3","3"
"裕为检校户部尚书","0","3","3"
"为陕州大都督府长","0","3","3"
"区内观察处置使等","0","3","3"
"任命河东节度使裴","0","3","3"
"任命前淮南节度使","0","3","3"
"为左金吾卫大将军","0","3","3"
"充任湖南都团练观","0","3","3"
"任湖南都团练观察","0","3","3"
"以山南西道节度使","0","3","3"
"兼扬州大都督府长","0","3","3"
"赐紫金鱼袋崔慎由","0","3","3"
"本管辖区内经略使","0","3","3"
"赐紫金鱼袋刘王彖","0","3","3"
"命剑南西川节度使","0","3","3"
"兼任幽州大都督府","0","3","3"
"任幽州大都督府长","0","3","3"
"任命凤翔节度使李","0","3","3"
"任剑南西川节度副","0","3","3"
"命令左骁卫大将军","0","3","3"
"充任翰林侍讲学士","0","3","3"
"加授检校礼部尚书","0","3","3"
"加官银青光禄大夫","0","3","3"
"加授金紫光禄大夫","0","3","3"
"奏请朝廷委任他为","0","3","3"
"标示五品以上官阶","0","3","3"
"示五品以上官阶的","0","3","3"
"五品以上官阶的绯","0","3","3"
"升为开府仪同三司","0","3","3"
"世代享受特权的铁","0","3","3"
"川节度使李德裕奏","0","3","3"
"上表请求告老还乡","0","3","3"
"当时淮西节度使李","0","3","3"
"颍等州观察处置使","0","3","3"
"只是保住了自己的","0","3","3"
"是保住了自己的性","0","3","3"
"保住了自己的性命","0","3","3"
"光禄大夫的荣誉职","0","3","3"
"光禄大夫之荣誉职","0","3","3"
"加封开府仪同三司","0","3","3"
"为辽东道行军大总","0","3","3"
"肖像陈列在专为表","0","3","3"
"像陈列在专为表彰","0","3","3"
"陈列在专为表彰功","0","3","3"
"列在专为表彰功臣","0","3","3"
"安葬在太宗为自己","0","3","3"
"葬在太宗为自己预","0","3","3"
"在太宗为自己预先","0","3","3"
"收纳一千三百户租","0","3","3"
"纳一千三百户租税","0","3","3"
"国公长孙无忌等人","0","3","3"
"同中书门下三品的","0","3","3"
"都给予银青光禄大","0","3","3"
"给予银青光禄大夫","0","3","3"
"予银青光禄大夫的","0","3","3"
"银青光禄大夫的加","0","3","3"
"青光禄大夫的加官","0","3","3"
"物品各有等级差别","0","3","3"
"年春正月二十一日","0","3","3"
"皇上驾到安乐公主","0","3","3"
"使者赈济抚恤他们","0","3","3"
"文武官员三品以上","0","3","3"
"上驾到新丰之温汤","0","3","3"
"文武三品以上官员","0","3","3"
"五品以上各司长官","0","3","3"
"成为父亲的继承人","0","3","3"
"设置太子左右谕德","0","3","3"
"栏遮拦野兽而打猎","0","3","3"
"皇上从九成宫回来","0","3","3"
"陈设酒食以祭祀先","0","3","3"
"设酒食以祭祀先圣","0","3","3"
"酒食以祭祀先圣先","0","3","3"
"食以祭祀先圣先师","0","3","3"
"赵国公长孙无忌为","0","3","3"
"赵国公长孙无忌等","0","3","3"
"梁国公房玄龄为太","0","3","3"
"英国公李责力为辽","0","3","3"
"国公李责力为辽东","0","3","3"
"因特殊情况赦免并","0","3","3"
"特殊情况赦免并州","0","3","3"
"法令所不能赦免者","0","3","3"
"令所不能赦免者都","0","3","3"
"五品以上成为父亲","0","3","3"
"授为开府仪同三司","0","3","3"
"省四品以上的官员","0","3","3"
"充任义昌军节度使","0","3","3"
"驾临武德殿接受朝","0","3","3"
"临武德殿接受朝贺","0","3","3"
"晋绛慈隰等州观察","0","3","3"
"镇海军节度使钱霮","0","3","3"
"请求皇上的车驾返","0","3","3"
"求皇上的车驾返回","0","3","3"
"充任清海军节度使","0","3","3"
"任命金紫光禄大夫","0","3","3"
"暂掌礼部贡举事务","0","3","3"
"皇上的车驾驻跸于","0","3","3"
"二月初一为壬申日","0","3","3"
"回天再造竭忠守正","0","3","3"
"天再造竭忠守正功","0","3","3"
"再造竭忠守正功臣","0","3","3"
"皇上在崇勋殿宴请","0","3","3"
"任右金吾卫大将军","0","3","3"
"武九品以上官员及","0","3","3"
"皇上在麟德殿宴请","0","3","3"
"改仪凤四年为调露","0","3","3"
"仪凤四年为调露元","0","3","3"
"凤四年为调露元年","0","3","3"
"衙门三品以上官员","0","3","3"
"陈设酒食以祭奠先","0","3","3"
"设酒食以祭奠先圣","0","3","3"
"酒食以祭奠先圣先","0","3","3"
"食以祭奠先圣先师","0","3","3"
"令皇太子代行国政","0","3","3"
"诏命皇太子代理国","0","3","3"
"命皇太子代理国政","0","3","3"
"从去年秋天到这月","0","3","3"
"去年秋天到这月不","0","3","3"
"年秋天到这月不下","0","3","3"
"秋天到这月不下雨","0","3","3"
"徒刑以下罪犯都宽","0","3","3"
"刑以下罪犯都宽恕","0","3","3"
"十二年春正月一日","0","3","3"
"令文武官员五品以","0","3","3"
"国都派遣使者前来","0","3","3"
"国派遣使者前来朝","0","3","3"
"在圆丘祭祀昊天上","0","3","3"
"元年春正月一日是","0","3","3"
"为剑南东川节度使","0","3","3"
"予检校工部尚书的","0","3","3"
"检校工部尚书的加","0","3","3"
"校工部尚书的加官","0","3","3"
"五年春正月一日是","0","3","3"
"六年春正月一日是","0","3","3"
"七年春正月一日是","0","3","3"
"并充任岭南节度使","0","3","3"
"九年春正月一日是","0","3","3"
"十年春正月一日是","0","3","3"
"予同中书门下平章","0","3","3"
"吏部尚书刘晏审讯","0","3","3"
"并充任山南东道节","0","3","3"
"以前任江西观察使","0","3","3"
"出任天平军节度使","0","3","3"
"职同中书门下平章","0","3","3"
"百官在曲江亭宴会","0","3","3"
"六韵十二句赐给群","0","3","3"
"韵十二句赐给群臣","0","3","3"
"职务较低的度支使","0","3","3"
"州升格为大都督府","0","3","3"
"任命吏部侍郎萧亻","0","3","3"
"命吏部侍郎萧亻放","0","3","3"
"以本职任中书门下","0","3","3"
"本职任中书门下同","0","3","3"
"职任中书门下同平","0","3","3"
"任中书门下同平章","0","3","3"
"除了十恶不赦的忤","0","3","3"
"了十恶不赦的忤逆","0","3","3"
"十恶不赦的忤逆大","0","3","3"
"恶不赦的忤逆大罪","0","3","3"
"中书门下两省的官","0","3","3"
"书门下两省的官员","0","3","3"
"任命吏部尚书萧邺","0","3","3"
"任淮南节度副大使","0","3","3"
"武百官向皇帝敬奉","0","3","3"
"任命吏部尚书郑从","0","3","3"
"命吏部尚书郑从谠","0","3","3"
"河东节度使李克用","0","3","3"
"驾临宣政殿接受册","0","3","3"
"吐蕃宰相尚结赞在","0","3","3"
"给实际封户五百户","0","3","3"
"李怀光太子太保的","0","3","3"
"本管区经略招讨使","0","3","3"
"中书门下省上奏说","0","3","3"
"东节度使裴度充任","0","3","3"
"王叔文交往密切而","0","3","3"
"叔文交往密切而获","0","3","3"
"文交往密切而获罪","0","3","3"
"昭义节度使卢从史","0","3","3"
"每收纳实际封户一","0","3","3"
"收纳实际封户一百","0","3","3"
"纳实际封户一百户","0","3","3"
"实际封户一百户的","0","3","3"
"际封户一百户的赋","0","3","3"
"封户一百户的赋税","0","3","3"
"赠申国公高士廉为","0","3","3"
"申国公高士廉为司","0","3","3"
"国公高士廉为司徒","0","3","3"
"赠蒋国公屈突通为","0","3","3"
"蒋国公屈突通为左","0","3","3"
"国公屈突通为左仆","0","3","3"
"公屈突通为左仆射","0","3","3"
"都可在太宗庙庭配","0","3","3"
"可在太宗庙庭配祭","0","3","3"
"平昌县公宇文节发","0","3","3"
"昌县公宇文节发配","0","3","3"
"县公宇文节发配到","0","3","3"
"公宇文节发配到桂","0","3","3"
"宇文节发配到桂州","0","3","3"
"文节发配到桂州充","0","3","3"
"节发配到桂州充军","0","3","3"
"英国公李责力为司","0","3","3"
"国公李责力为司空","0","3","3"
"高阳郡公许敬宗为","0","3","3"
"二年春正月十五日","0","3","3"
"此为元稹不可降职","0","3","3"
"为元稹不可降职的","0","3","3"
"元稹不可降职的理","0","3","3"
"稹不可降职的理由","0","3","3"
"不可降职的理由之","0","3","3"
"元略任刑部郎中知","1","1","2"
"略任刑部郎中知杂","1","1","2"
"试都水使者崔昌等","1","1","2"
"都水使者崔昌等九","1","1","2"
"水使者崔昌等九人","1","1","2"
"左武卫兵曹参军焦","1","1","2"
"驸马都尉薛履谦赐","1","1","2"
"散骑常侍张镐贬辰","2","0","2"
"骑常侍张镐贬辰州","2","0","2"
"常侍张镐贬辰州司","2","0","2"
"侍张镐贬辰州司户","2","0","2"
"襄阳节度使牛元翼","1","1","2"
"西山八国云南招抚","1","1","2"
"山八国云南招抚等","1","1","2"
"八国云南招抚等使","1","1","2"
"时魏博节度使田季","1","1","2"
"博节度使田季安进","1","1","2"
"节度使田季安进绢","1","1","2"
"度使田季安进绢五","1","1","2"
"使田季安进绢五千","1","1","2"
"田季安进绢五千匹","1","1","2"
"持节朔方行军大总","1","1","2"
"节朔方行军大总管","1","1","2"
"右散骑常侍崔希逸","1","1","2"
"散骑常侍崔希逸代","1","1","2"
"检校左仆射知省事","1","1","2"
"剑南西川兵马使崔","1","1","2"
"南西川兵马使崔旰","1","1","2"
"西川兵马使崔旰杀","1","1","2"
"剑南西川行军司马","1","1","2"
"成顺圣皇后窦氏生","1","1","2"
"顺圣皇后窦氏生玄","1","1","2"
"圣皇后窦氏生玄宗","1","1","2"
"肃明顺圣皇后刘氏","1","1","2"
"明顺圣皇后刘氏生","1","1","2"
"宫人柳氏生惠庄太","1","1","2"
"人柳氏生惠庄太子","1","1","2"
"崔孺人生惠文太子","1","1","2"
"王德妃生惠宣太子","1","1","2"
"袁恕己同凤阁鸾台","1","1","2"
"恕己同凤阁鸾台三","1","1","2"
"己同凤阁鸾台三品","1","1","2"
"检校中书令韦安石","1","1","2"
"加皇帝尊号曰应天","1","1","2"
"尚书右仆射中书令","2","0","2"
"齐国公魏元忠尚书","2","0","2"
"魏元忠尚书左仆射","1","1","2"
"检校洛州长史张仁","1","1","2"
"上皇帝尊号曰应天","1","1","2"
"皇帝尊号曰应天神","1","1","2"
"帝尊号曰应天神龙","1","1","2"
"皇后尊号曰顺天翊","1","1","2"
"后尊号曰顺天翊圣","1","1","2"
"朔方道行营大总管","1","1","2"
"右监门大将军薛简","1","1","2"
"依旧同中书门下平","2","0","2"
"旧同中书门下平章","2","0","2"
"窦怀贞左台御史大","2","0","2"
"怀贞左台御史大夫","2","0","2"
"检校左台御史大夫","1","1","2"
"校左台御史大夫窦","1","1","2"
"曰玄真大圣大兴孝","1","1","2"
"大都督府长史李袭","1","1","2"
"都督府长史李袭誉","1","1","2"
"大都督府长史张亮","1","1","2"
"凉州大都督李大亮","1","1","2"
"太子左庶子杜正伦","1","1","2"
"褒国公段志玄击吐","1","1","2"
"国公段志玄击吐谷","1","1","2"
"公段志玄击吐谷浑","1","1","2"
"右卫大将军李大亮","1","1","2"
"太子少詹事张行成","1","1","2"
"太子右庶子高季辅","1","1","2"
"子右庶子高季辅五","1","1","2"
"右庶子高季辅五人","1","1","2"
"庶子高季辅五人同","1","1","2"
"子高季辅五人同掌","1","1","2"
"左骁卫大将军阿史","1","1","2"
"右相李林甫加尚书","1","1","2"
"相李林甫加尚书左","1","1","2"
"李林甫加尚书左仆","1","1","2"
"林甫加尚书左仆射","1","1","2"
"南海太守刘巨鳞击","1","1","2"
"海太守刘巨鳞击破","1","1","2"
"太守刘巨鳞击破海","1","1","2"
"守刘巨鳞击破海贼","1","1","2"
"刘巨鳞击破海贼吴","1","1","2"
"巨鳞击破海贼吴令","1","1","2"
"鳞击破海贼吴令光","1","1","2"
"阳节度使安禄山赐","1","1","2"
"尊号开元天地大宝","2","0","2"
"号开元天地大宝圣","2","0","2"
"地大宝圣文神武应","1","1","2"
"大宝圣文神武应道","1","1","2"
"宝圣文神武应道皇","1","1","2"
"圣文神武应道皇帝","1","1","2"
"曰神尧大圣大光孝","1","1","2"
"曰太宗文武大圣大","1","1","2"
"曰高宗天皇大圣大","1","1","2"
"曰睿宗玄真大圣大","1","1","2"
"羽林大将军王承业","1","1","2"
"贾深等杀贼将李钦","1","1","2"
"剑南节度留后崔圆","1","1","2"
"江南西路等节度大","1","1","2"
"南西路等节度大使","1","1","2"
"群臣奉上皇尊号曰","1","1","2"
"臣奉上皇尊号曰太","1","1","2"
"奉上皇尊号曰太上","1","1","2"
"太穆顺圣皇后窦氏","1","1","2"
"太子左庶子高士廉","1","1","2"
"太原四面行营兵马","1","1","2"
"原四面行营兵马都","1","1","2"
"云州防御使赫连铎","1","1","2"
"李克邠宁四面行营","2","0","2"
"克邠宁四面行营都","2","0","2"
"太原郡开国公王抟","1","1","2"
"江东道观察处置等","2","0","2"
"食邑一千五百户陆","1","1","2"
"户部郎中知制诰封","1","1","2"
"部郎中知制诰封舜","1","1","2"
"郎中知制诰封舜卿","1","1","2"
"中知制诰封舜卿等","1","1","2"
"知制诰封舜卿等加","1","1","2"
"左金吾上将军卢彦","1","1","2"
"金吾上将军卢彦威","1","1","2"
"食邑五百户独孤损","1","1","2"
"食邑一千五百户崔","1","1","2"
"邑一千五百户崔远","1","1","2"
"赐紫金鱼袋张文蔚","1","1","2"
"左龙武统军张慎思","1","1","2"
"膳部员外知制诰杜","1","1","2"
"部员外知制诰杜晓","1","1","2"
"校太子左中护戴德","2","0","2"
"卫大将军薛仁贵逻","2","0","2"
"大将军薛仁贵逻娑","2","0","2"
"将军薛仁贵逻娑道","2","0","2"
"军薛仁贵逻娑道行","2","0","2"
"薛仁贵逻娑道行军","2","0","2"
"仁贵逻娑道行军大","2","0","2"
"贵逻娑道行军大总","2","0","2"
"员外大将军阿史道","2","0","2"
"外大将军阿史道真","2","0","2"
"左卫将军郭待封副","2","0","2"
"道国公戴德加户部","2","0","2"
"国公戴德加户部尚","2","0","2"
"公戴德加户部尚书","2","0","2"
"书门下三品张文瓘","2","0","2"
"门下三品张文瓘检","2","0","2"
"下三品张文瓘检校","2","0","2"
"三品张文瓘检校大","2","0","2"
"品张文瓘检校大理","2","0","2"
"张文瓘检校大理卿","2","0","2"
"门下三品郝处俊中","2","0","2"
"下三品郝处俊中书","2","0","2"
"三品郝处俊中书侍","2","0","2"
"品郝处俊中书侍郎","2","0","2"
"门下三品李敬玄吏","2","0","2"
"下三品李敬玄吏部","2","0","2"
"三品李敬玄吏部侍","2","0","2"
"品李敬玄吏部侍郎","2","0","2"
"追尊宣简公宣皇帝","2","0","2"
"太祖武皇帝高祖神","2","0","2"
"祖武皇帝高祖神尧","2","0","2"
"武皇帝高祖神尧皇","2","0","2"
"皇帝高祖神尧皇帝","2","0","2"
"太宗文皇帝文武圣","2","0","2"
"宗文皇帝文武圣皇","2","0","2"
"文皇帝文武圣皇帝","2","0","2"
"太穆皇后太穆神皇","2","0","2"
"穆皇后太穆神皇后","2","0","2"
"文德皇后文德圣皇","2","0","2"
"德皇后文德圣皇后","2","0","2"
"左丞许圉师户部尚","2","0","2"
"丞许圉师户部尚书","2","0","2"
"周王显洮州道行军","2","0","2"
"王显洮州道行军元","2","0","2"
"显洮州道行军元帅","2","0","2"
"相王轮凉州道行军","2","0","2"
"王轮凉州道行军元","2","0","2"
"轮凉州道行军元帅","2","0","2"
"左卫将军契苾何力","2","0","2"
"卫将军契苾何力等","2","0","2"
"将军契苾何力等军","2","0","2"
"左丞崔知悌户部尚","2","0","2"
"丞崔知悌户部尚书","2","0","2"
"中书令郝处俊侍中","2","0","2"
