"N-gram","原文","翻译","Total"
"哀思念之情感动左","0","2","2"
"思念之情感动左右","0","2","2"
"念之情感动左右的","0","2","2"
"之情感动左右的人","0","2","2"
"太宗多次加以安慰","0","2","2"
"从此特别受到宠爱","0","2","2"
"不久被任命为右武","0","2","2"
"久被任命为右武候","0","2","2"
"被任命为右武候大","0","2","2"
"任命为右武候大将","0","2","2"
"命为右武候大将军","0","2","2"
"皇太子承乾被废弃","0","2","2"
"魏王泰也因犯罪被","0","2","2"
"王泰也因犯罪被贬","0","2","2"
"让他观看自己决断","0","2","2"
"他观看自己决断各","0","2","2"
"观看自己决断各种","0","2","2"
"看自己决断各种政","0","2","2"
"自己决断各种政务","0","2","2"
"有时候让他参加议","0","2","2"
"时候让他参加议事","0","2","2"
"太宗多次称赞他好","0","2","2"
"命令太子留守定州","0","2","2"
"等到太宗基本确定","0","2","2"
"到太宗基本确定了","0","2","2"
"太宗基本确定了发","0","2","2"
"宗基本确定了发兵","0","2","2"
"基本确定了发兵日","0","2","2"
"本确定了发兵日期","0","2","2"
"因而请求驿站飞马","0","2","2"
"而请求驿站飞马传","0","2","2"
"请求驿站飞马传递","0","2","2"
"求驿站飞马传递自","0","2","2"
"驿站飞马传递自己","0","2","2"
"站飞马传递自己生","0","2","2"
"飞马传递自己生活","0","2","2"
"马传递自己生活工","0","2","2"
"传递自己生活工作","0","2","2"
"递自己生活工作起","0","2","2"
"自己生活工作起居","0","2","2"
"己生活工作起居的","0","2","2"
"生活工作起居的表","0","2","2"
"活工作起居的表章","0","2","2"
"并传递边境情况的","0","2","2"
"传递边境情况的报","0","2","2"
"递边境情况的报告","0","2","2"
"等到太宗大军凯旋","0","2","2"
"太子跟从皇上到并","0","2","2"
"子跟从皇上到并州","0","2","2"
"当时太宗生了个大","0","2","2"
"时太宗生了个大毒","0","2","2"
"太宗生了个大毒疮","0","2","2"
"太子亲自用口吸毒","0","2","2"
"子亲自用口吸毒脓","0","2","2"
"扶着车辇步行跟从","0","2","2"
"着车辇步行跟从了","0","2","2"
"车辇步行跟从了几","0","2","2"
"辇步行跟从了几天","0","2","2"
"贞观二十三年五月","0","2","2"
"观二十三年五月二","0","2","2"
"二十三年五月二十","0","2","2"
"十三年五月二十六","0","2","2"
"三年五月二十六日","0","2","2"
"诏令派遣使者慰问","0","2","2"
"压死的人家各赐给","0","2","2"
"死的人家各赐给绢","0","2","2"
"的人家各赐给绢绸","0","2","2"
"人家各赐给绢绸三","0","2","2"
"家各赐给绢绸三匹","0","2","2"
"英国公李责力为尚","0","2","2"
"国公李责力为尚书","0","2","2"
"公李责力为尚书左","0","2","2"
"李责力为尚书左仆","0","2","2"
"责力为尚书左仆射","0","2","2"
"赠梁国公房玄龄为","0","2","2"
"国公房玄龄为太尉","0","2","2"
"冬十一月二十三日","0","2","2"
"以瑶池都督阿史那","0","2","2"
"瑶池都督阿史那贺","0","2","2"
"池都督阿史那贺鲁","0","2","2"
"都督阿史那贺鲁为","0","2","2"
"督阿史那贺鲁为左","0","2","2"
"阿史那贺鲁为左骁","0","2","2"
"史那贺鲁为左骁卫","0","2","2"
"那贺鲁为左骁卫大","0","2","2"
"贺鲁为左骁卫大将","0","2","2"
"鲁为左骁卫大将军","0","2","2"
"永徽元年春正月一","0","2","2"
"徽元年春正月一日","0","2","2"
"皇上不受诸侯朝拜","0","2","2"
"接受诸侯朝拜而不","0","2","2"
"受诸侯朝拜而不按","0","2","2"
"诸侯朝拜而不按时","0","2","2"
"侯朝拜而不按时会","0","2","2"
"朝拜而不按时会见","0","2","2"
"以陈王忠为雍州牧","0","2","2"
"致使晋州多次地震","0","2","2"
"确实是由于赏罚不","0","2","2"
"实是由于赏罚不公","0","2","2"
"是由于赏罚不公正","0","2","2"
"您们应该晋封章奏","0","2","2"
"们应该晋封章奏事","0","2","2"
"尽量指明政教得失","0","2","2"
"吐火罗派遣使者献","0","2","2"
"火罗派遣使者献大","0","2","2"
"罗派遣使者献大鸟","0","2","2"
"皇上派人献到昭陵","0","2","2"
"皇上派遣右武卫将","0","2","2"
"上派遣右武卫将军","0","2","2"
"派遣右武卫将军鲜","0","2","2"
"遣右武卫将军鲜于","0","2","2"
"右武卫将军鲜于匡","0","2","2"
"武卫将军鲜于匡济","0","2","2"
"卫将军鲜于匡济持","0","2","2"
"将军鲜于匡济持皇","0","2","2"
"军鲜于匡济持皇帝","0","2","2"
"鲜于匡济持皇帝书","0","2","2"
"于匡济持皇帝书信","0","2","2"
"匡济持皇帝书信前","0","2","2"
"济持皇帝书信前往","0","2","2"
"持皇帝书信前往吊","0","2","2"
"皇帝书信前往吊祭","0","2","2"
"右骁卫郎将高侃活","0","2","2"
"骁卫郎将高侃活捉","0","2","2"
"卫郎将高侃活捉车","0","2","2"
"郎将高侃活捉车鼻","0","2","2"
"将高侃活捉车鼻可","0","2","2"
"高侃活捉车鼻可汗","0","2","2"
"侃活捉车鼻可汗送","0","2","2"
"活捉车鼻可汗送到","0","2","2"
"捉车鼻可汗送到朝","0","2","2"
"车鼻可汗送到朝廷","0","2","2"
"将俘虏献到太庙和","0","2","2"
"俘虏献到太庙和昭","0","2","2"
"虏献到太庙和昭陵","0","2","2"
"英国公李责力坚决","0","2","2"
"国公李责力坚决请","0","2","2"
"公李责力坚决请求","0","2","2"
"李责力坚决请求解","0","2","2"
"责力坚决请求解除","0","2","2"
"力坚决请求解除职","0","2","2"
"坚决请求解除职务","0","2","2"
"令以开府仪同三司","0","2","2"
"以开府仪同三司同","0","2","2"
"同中书门下三品任","0","2","2"
"中书门下三品任用","0","2","2"
"河南郡公褚遂良降","0","2","2"
"南郡公褚遂良降职","0","2","2"
"郡公褚遂良降职为","0","2","2"
"公褚遂良降职为同","0","2","2"
"褚遂良降职为同州","0","2","2"
"遂良降职为同州刺","0","2","2"
"良降职为同州刺史","0","2","2"
"沙钵罗叶护阿史那","0","2","2"
"钵罗叶护阿史那贺","0","2","2"
"罗叶护阿史那贺鲁","0","2","2"
"叶护阿史那贺鲁凭","0","2","2"
"护阿史那贺鲁凭借","0","2","2"
"阿史那贺鲁凭借州","0","2","2"
"史那贺鲁凭借州府","0","2","2"
"那贺鲁凭借州府叛","0","2","2"
"贺鲁凭借州府叛乱","0","2","2"
"全部占有西域之地","0","2","2"
"定等十六个州水灾","0","2","2"
"永徽二年春正月四","0","2","2"
"徽二年春正月四日","0","2","2"
"去年关中畿辅之地","0","2","2"
"有的遭水灾和旱灾","0","2","2"
"这是由于朕德行不","0","2","2"
"是由于朕德行不好","0","2","2"
"现在是一年的开始","0","2","2"
"那些遭受虫灾水灾","0","2","2"
"些遭受虫灾水灾之","0","2","2"
"遭受虫灾水灾之处","0","2","2"
"受虫灾水灾之处有","0","2","2"
"虫灾水灾之处有贫","0","2","2"
"灾水灾之处有贫乏","0","2","2"
"水灾之处有贫乏的","0","2","2"
"灾之处有贫乏的人","0","2","2"
"各派郎中一人任使","0","2","2"
"派郎中一人任使者","0","2","2"
"郎中一人任使者去","0","2","2"
"中一人任使者去慰","0","2","2"
"一人任使者去慰问","0","2","2"
"务必尽哀悯同情之","0","2","2"
"必尽哀悯同情之意","0","2","2"
"以符朕眷顾思念百","0","2","2"
"符朕眷顾思念百姓","0","2","2"
"朕眷顾思念百姓之","0","2","2"
"眷顾思念百姓之心","0","2","2"
"试用中书侍郎柳为","0","2","2"
"用中书侍郎柳为中","0","2","2"
"书侍郎柳为中书侍","0","2","2"
"侍郎柳为中书侍郎","0","2","2"
"增太庙令及献陵令","0","2","2"
"昭陵令从五品的俸","0","2","2"
"陵令从五品的俸禄","0","2","2"
"丞则是从七品的俸","0","2","2"
"则是从七品的俸禄","0","2","2"
"开府仪同三司及京","0","2","2"
"府仪同三司及京官","0","2","2"
"仪同三司及京官文","0","2","2"
"同三司及京官文武","0","2","2"
"三司及京官文武职","0","2","2"
"司及京官文武职事","0","2","2"
"及京官文武职事四","0","2","2"
"都赐给随身带铜鱼","0","2","2"
"赐给随身带铜鱼符","0","2","2"
"贺鲁入侵攻陷金岭","0","2","2"
"鲁入侵攻陷金岭城","0","2","2"
"派武候大将军梁建","0","2","2"
"将军契艹必何力为","0","2","2"
"军契艹必何力为弓","0","2","2"
"契艹必何力为弓月","0","2","2"
"艹必何力为弓月道","0","2","2"
"必何力为弓月道总","0","2","2"
"何力为弓月道总管","0","2","2"
"力为弓月道总管而","0","2","2"
"为弓月道总管而讨","0","2","2"
"弓月道总管而讨伐","0","2","2"
"月道总管而讨伐他","0","2","2"
"大食国开始派遣使","0","2","2"
"食国开始派遣使者","0","2","2"
"国开始派遣使者来","0","2","2"
"开始派遣使者来唐","0","2","2"
"始派遣使者来唐朝","0","2","2"
"派遣使者来唐朝拜","0","2","2"
"遣使者来唐朝拜贡","0","2","2"
"使者来唐朝拜贡献","0","2","2"
"燕国公于志宁为尚","0","2","2"
"国公于志宁为尚书","0","2","2"
"公于志宁为尚书左","0","2","2"
"于志宁为尚书左仆","0","2","2"
"志宁为尚书左仆射","0","2","2"
"北平县公张行成为","0","2","2"
"平县公张行成为尚","0","2","2"
"县公张行成为尚书","0","2","2"
"公张行成为尚书右","0","2","2"
"张行成为尚书右仆","0","2","2"
"行成为尚书右仆射","0","2","2"
"中书令兼检校吏部","0","2","2"
"书令兼检校吏部尚","0","2","2"
"令兼检校吏部尚书","0","2","2"
"艹县公高季辅为侍","0","2","2"
"县公高季辅为侍郎","0","2","2"
"向天下颁布新定的","0","2","2"
"天下颁布新定的律","0","2","2"
"在高昌旧地设置安","0","2","2"
"高昌旧地设置安西","0","2","2"
"昌旧地设置安西都","0","2","2"
"旧地设置安西都护","0","2","2"
"地设置安西都护府","0","2","2"
"命令左领将军赵孝","0","2","2"
"令左领将军赵孝祖","0","2","2"
"左领将军赵孝祖讨","0","2","2"
"领将军赵孝祖讨平","0","2","2"
"将军赵孝祖讨平他","0","2","2"
"因为从去年秋天到","0","2","2"
"为从去年秋天到这","0","2","2"
"将天下死罪及流放","0","2","2"
"天下死罪及流放罪","0","2","2"
"下死罪及流放罪人","0","2","2"
"死罪及流放罪人顺","0","2","2"
"罪及流放罪人顺次","0","2","2"
"及流放罪人顺次降","0","2","2"
"流放罪人顺次降低","0","2","2"
"放罪人顺次降低一","0","2","2"
"罪人顺次降低一等","0","2","2"
"以下罪犯都宽恕他","0","2","2"
"下罪犯都宽恕他们","0","2","2"
"契艹必何力等人在","0","2","2"
"艹必何力等人在牢","0","2","2"
"必何力等人在牢山","0","2","2"
"何力等人在牢山大","0","2","2"
"力等人在牢山大破","0","2","2"
"等人在牢山大破处","0","2","2"
"人在牢山大破处月","0","2","2"
"在牢山大破处月朱","0","2","2"
"牢山大破处月朱耶","0","2","2"
"山大破处月朱耶孤","0","2","2"
"大破处月朱耶孤注","0","2","2"
"俘虏敌大帅六千人","0","2","2"
"获取牛马及各种牲","0","2","2"
"取牛马及各种牲畜","0","2","2"
"牛马及各种牲畜七","0","2","2"
"马及各种牲畜七万","0","2","2"
"及各种牲畜七万头","0","2","2"
"赵国公长孙无忌因","0","2","2"
"国公长孙无忌因为","0","2","2"
"公长孙无忌因为干","0","2","2"
"长孙无忌因为干旱","0","2","2"
"孙无忌因为干旱请","0","2","2"
"无忌因为干旱请求","0","2","2"
"忌因为干旱请求辞","0","2","2"
"因为干旱请求辞位","0","2","2"
"皇上亲自在太庙祭","0","2","2"
"上亲自在太庙祭祀","0","2","2"
"皇上征用民力耕种","0","2","2"
"上征用民力耕种的","0","2","2"
"征用民力耕种的田","0","2","2"
"用民力耕种的田地","0","2","2"
"民力耕种的田地一","0","2","2"
"力耕种的田地一千","0","2","2"
"耕种的田地一千亩","0","2","2"
"按等级赐给群官绸","0","2","2"
"等级赐给群官绸缎","0","2","2"
"平昌县公宇文节为","0","2","2"
"昌县公宇文节为侍","0","2","2"
"县公宇文节为侍中","0","2","2"
"书侍郎柳为中书令","0","2","2"
"赐文武百官大射之","0","2","2"
"文武百官大射之礼","0","2","2"
"皇上诏令因周朝司","0","2","2"
"上诏令因周朝司沐","0","2","2"
"诏令因周朝司沐大","0","2","2"
"令因周朝司沐大夫","0","2","2"
"因周朝司沐大夫裴","0","2","2"
"周朝司沐大夫裴融","0","2","2"
"给事黄门侍郎裴泽","0","2","2"
"隋朝仪同三司豆卢","0","2","2"
"朝仪同三司豆卢毓","0","2","2"
"他们的子孙各应提","0","2","2"
"们的子孙各应提升","0","2","2"
"立陈王忠为皇太子","0","2","2"
"儿子为父亲的继承","0","2","2"
"子为父亲的继承人","0","2","2"
"父亲的继承人者勋","0","2","2"
"亲的继承人者勋位","0","2","2"
"的继承人者勋位升","0","2","2"
"继承人者勋位升一","0","2","2"
"承人者勋位升一等","0","2","2"
"皇上问户部尚书高","0","2","2"
"去年增加十五万户","0","2","2"
"隋朝开皇中期有八","0","2","2"
"朝开皇中期有八百","0","2","2"
"开皇中期有八百七","0","2","2"
"皇中期有八百七十","0","2","2"
"中期有八百七十万","0","2","2"
"期有八百七十万户","0","2","2"
"现在有三百八十万","0","2","2"
"在有三百八十万户","0","2","2"
"改太子中允为内允","0","2","2"
"中书舍人改为内史","0","2","2"
"书舍人改为内史舍","0","2","2"
"舍人改为内史舍人","0","2","2"
"所有率府中郎将改","0","2","2"
"有率府中郎将改为","0","2","2"
"率府中郎将改为旅","0","2","2"
"府中郎将改为旅贲","0","2","2"
"中郎将改为旅贲郎","0","2","2"
"郎将改为旅贲郎将","0","2","2"
"驾到同安大长公主","0","2","2"
"到同安大长公主府","0","2","2"
"同安大长公主府第","0","2","2"
"又驾到高阳长公主","0","2","2"
"驾到高阳长公主府","0","2","2"
"到高阳长公主府第","0","2","2"
"驳马国派遣使者前","0","2","2"
"马国派遣使者前来","0","2","2"
"永徽四年春正月一","0","2","2"
"徽四年春正月一日","0","2","2"
"皇上驾临殿堂前檐","0","2","2"
"上驾临殿堂前檐下","0","2","2"
"驾临殿堂前檐下的","0","2","2"
"因为濮王泰灵柩未","0","2","2"
"为濮王泰灵柩未葬","0","2","2"
"濮王泰灵柩未葬的","0","2","2"
"王泰灵柩未葬的缘","0","2","2"
"泰灵柩未葬的缘故","0","2","2"
"柴令武等都被判死","0","2","2"
"令武等都被判死刑","0","2","2"
"巴陵高阳公主都被","0","2","2"
"陵高阳公主都被赐","0","2","2"
"高阳公主都被赐以","0","2","2"
"阳公主都被赐以自","0","2","2"
"公主都被赐以自杀","0","2","2"
"安国公执失思力发","0","2","2"
"国公执失思力发配","0","2","2"
"公执失思力发配到","0","2","2"
"执失思力发配到辒","0","2","2"
"失思力发配到辒州","0","2","2"
"思力发配到辒州充","0","2","2"
"力发配到辒州充军","0","2","2"
"江夏王道宗发配到","0","2","2"
"夏王道宗发配到桂","0","2","2"
"王道宗发配到桂州","0","2","2"
"道宗发配到桂州充","0","2","2"
"宗发配到桂州充军","0","2","2"
"吴王恪之母弟蜀王","0","2","2"
"王恪之母弟蜀王忄","0","2","2"
"恪之母弟蜀王忄音","0","2","2"
"之母弟蜀王忄音废","0","2","2"
"母弟蜀王忄音废为","0","2","2"
"弟蜀王忄音废为庶","0","2","2"
"蜀王忄音废为庶人","0","2","2"
"在天下颁布孔颖达","0","2","2"
"天下颁布孔颖达的","0","2","2"
"每年秋举明经考试","0","2","2"
"年秋举明经考试就","0","2","2"
"秋举明经考试就依","0","2","2"
"举明经考试就依据","0","2","2"
"薛万彻等人口马匹","0","2","2"
"万彻等人口马匹资","0","2","2"
"彻等人口马匹资财","0","2","2"
"等人口马匹资财为","0","2","2"
"人口马匹资财为五","0","2","2"
"口马匹资财为五垛","0","2","2"
"外国宾客以及文武","0","2","2"
"国宾客以及文武官","0","2","2"
"宾客以及文武官员","0","2","2"
"客以及文武官员九","0","2","2"
"以及文武官员九品","0","2","2"
"及文武官员九品以","0","2","2"
"武官员九品以上者","0","2","2"
"官员九品以上者猜","0","2","2"
"员九品以上者猜测","0","2","2"
"九品以上者猜测垛","0","2","2"
"品以上者猜测垛内","0","2","2"
"以上者猜测垛内之","0","2","2"
"上者猜测垛内之物","0","2","2"
"者猜测垛内之物而","0","2","2"
"猜测垛内之物而赏","0","2","2"
"测垛内之物而赏赐","0","2","2"
"垛内之物而赏赐他","0","2","2"
"内之物而赏赐他们","0","2","2"
"林邑国王派遣使者","0","2","2"
"邑国王派遣使者前","0","2","2"
"国王派遣使者前来","0","2","2"
"王派遣使者前来朝","0","2","2"
"审查并记录囚犯罪","0","2","2"
"查并记录囚犯罪状","0","2","2"
"派遣使者分别检查","0","2","2"
"遣使者分别检查天","0","2","2"
"使者分别检查天下","0","2","2"
"者分别检查天下冤","0","2","2"
"分别检查天下冤案","0","2","2"
"诏令文武官员尽量","0","2","2"
"令文武官员尽量陈","0","2","2"
"文武官员尽量陈述","0","2","2"
"武官员尽量陈述朝","0","2","2"
"官员尽量陈述朝政","0","2","2"
"员尽量陈述朝政得","0","2","2"
"尽量陈述朝政得失","0","2","2"
"在同州之冯翊有十","0","2","2"
"同州之冯翊有十八","0","2","2"
"州之冯翊有十八颗","0","2","2"
"之冯翊有十八颗陨","0","2","2"
"冯翊有十八颗陨石","0","2","2"
"翊有十八颗陨石降","0","2","2"
"有十八颗陨石降落","0","2","2"
"南郡公褚遂良为尚","0","2","2"
"郡公褚遂良为尚书","0","2","2"
"公褚遂良为尚书右","0","2","2"
"褚遂良为尚书右仆","0","2","2"
"遂良为尚书右仆射","0","2","2"
"睦州女子陈硕真起","0","2","2"
"州女子陈硕真起兵","0","2","2"
"女子陈硕真起兵造","0","2","2"
"子陈硕真起兵造反","0","2","2"
"攻陷睦州下属县城","0","2","2"
"督府长史房仁裕分","0","2","2"
"府长史房仁裕分别","0","2","2"
"长史房仁裕分别率","0","2","2"
"史房仁裕分别率众","0","2","2"
"房仁裕分别率众军","0","2","2"
"仁裕分别率众军讨","0","2","2"
"裕分别率众军讨伐","0","2","2"
"分别率众军讨伐平","0","2","2"
"别率众军讨伐平定","0","2","2"
"率众军讨伐平定了","0","2","2"
"众军讨伐平定了她","0","2","2"
"安县公崔敦礼为侍","0","2","2"
"县公崔敦礼为侍中","0","2","2"
"向天下颁布新律疏","0","2","2"
"永徽五年春三月十","0","2","2"
"徽五年春三月十二","0","2","2"
"五年春三月十二日","0","2","2"
"以工部尚书阎立德","0","2","2"
"工部尚书阎立德率","0","2","2"
"部尚书阎立德率领","0","2","2"
"尚书阎立德率领丁","0","2","2"
"书阎立德率领丁壮","0","2","2"
"阎立德率领丁壮人","0","2","2"
"立德率领丁壮人夫","0","2","2"
"德率领丁壮人夫四","0","2","2"
"率领丁壮人夫四万","0","2","2"
"领丁壮人夫四万人","0","2","2"
"丁壮人夫四万人修","0","2","2"
"壮人夫四万人修筑","0","2","2"
"人夫四万人修筑长","0","2","2"
"夫四万人修筑长安","0","2","2"
"四万人修筑长安城","0","2","2"
"万人修筑长安城墙","0","2","2"
"人修筑长安城墙外","0","2","2"
"修筑长安城墙外的","0","2","2"
"筑长安城墙外的凸","0","2","2"
"长安城墙外的凸形","0","2","2"
"安城墙外的凸形小","0","2","2"
"城墙外的凸形小城","0","2","2"
"墙外的凸形小城圈","0","2","2"
"试用黄门侍郎颍川","0","2","2"
"用黄门侍郎颍川县","0","2","2"
"试用尚书侍郎来济","0","2","2"
"漂没淹溺麟游县居","0","2","2"
"没淹溺麟游县居民","0","2","2"
"淹溺麟游县居民及","0","2","2"
"溺麟游县居民及轮","0","2","2"
"麟游县居民及轮流","0","2","2"
"游县居民及轮流值","0","2","2"
"县居民及轮流值班","0","2","2"
"居民及轮流值班的","0","2","2"
"民及轮流值班的卫","0","2","2"
"及轮流值班的卫士","0","2","2"
"中书令柳兼吏部尚","0","2","2"
"书令柳兼吏部尚书","0","2","2"
"在万年宫皇帝旧宅","0","2","2"
"万年宫皇帝旧宅生","0","2","2"
"年宫皇帝旧宅生一","0","2","2"
"宫皇帝旧宅生一大","0","2","2"
"皇帝旧宅生一大鸟","0","2","2"
"帝旧宅生一大鸟像","0","2","2"
"旧宅生一大鸟像鸠","0","2","2"
"大理寺奏请判决死","0","2","2"
"理寺奏请判决死囚","0","2","2"
"寺奏请判决死囚犯","0","2","2"
"五品以下官员有去","0","2","2"
"品以下官员有去世","0","2","2"
"以下官员有去世者","0","2","2"
"随身带的鱼符并不","0","2","2"
"身带的鱼符并不要","0","2","2"
"带的鱼符并不要追","0","2","2"
"的鱼符并不要追回","0","2","2"
"吐蕃派人献马一百","0","2","2"
"蕃派人献马一百匹","0","2","2"
"派人献马一百匹以","0","2","2"
"人献马一百匹以及","0","2","2"
"献马一百匹以及大","0","2","2"
"马一百匹以及大毛","0","2","2"
"一百匹以及大毛帐","0","2","2"
"百匹以及大毛帐一","0","2","2"
"匹以及大毛帐一个","0","2","2"
"皇上从万年宫回来","0","2","2"
"修筑京城墙外凸形","0","2","2"
"筑京城墙外凸形小","0","2","2"
"京城墙外凸形小城","0","2","2"
"城墙外凸形小城圈","0","2","2"
"由官府出钱雇佣京","0","2","2"
"官府出钱雇佣京兆","0","2","2"
"府出钱雇佣京兆百","0","2","2"
"出钱雇佣京兆百姓","0","2","2"
"钱雇佣京兆百姓四","0","2","2"
"雇佣京兆百姓四万","0","2","2"
"佣京兆百姓四万一","0","2","2"
"用零部件板筑土墙","0","2","2"
"零部件板筑土墙筑","0","2","2"
"部件板筑土墙筑了","0","2","2"
"件板筑土墙筑了三","0","2","2"
"板筑土墙筑了三十","0","2","2"
"筑土墙筑了三十天","0","2","2"
"土墙筑了三十天才","0","2","2"
"墙筑了三十天才完","0","2","2"
"筑了三十天才完工","0","2","2"
"京师九门都建筑台","0","2","2"
"师九门都建筑台观","0","2","2"
"玛瑙大如五斗器皿","0","2","2"
"从京师出发拜谒昭","0","2","2"
"京师出发拜谒昭陵","0","2","2"
"在半路上生皇子贤","0","2","2"
"命令两年确定一次","0","2","2"
"令两年确定一次户","0","2","2"
"两年确定一次户数","0","2","2"
"因特殊情况赦免醴","0","2","2"
"特殊情况赦免醴泉","0","2","2"
"殊情况赦免醴泉县","0","2","2"
"情况赦免醴泉县民","0","2","2"
"况赦免醴泉县民当","0","2","2"
"赦免醴泉县民当年","0","2","2"
"免醴泉县民当年的","0","2","2"
"醴泉县民当年的租","0","2","2"
"泉县民当年的租税","0","2","2"
"昭陵所在地住宿守","0","2","2"
"陵所在地住宿守卫","0","2","2"
"所在地住宿守卫的","0","2","2"
"在地住宿守卫的将","0","2","2"
"地住宿守卫的将军","0","2","2"
"昭陵丞加一阶并赐","0","2","2"
"陵丞加一阶并赐物","0","2","2"
"在昭陵侧旁建佛寺","0","2","2"
"朝廷内外文武职事","0","2","2"
"廷内外文武职事官","0","2","2"
"内外文武职事官五","0","2","2"
"外文武职事官五品","0","2","2"
"文武职事官五品以","0","2","2"
"武职事官五品以上","0","2","2"
"职事官五品以上成","0","2","2"
"事官五品以上成为","0","2","2"
"官五品以上成为父","0","2","2"
"品以上成为父亲的","0","2","2"
"以上成为父亲的继","0","2","2"
"上成为父亲的继承","0","2","2"
"营州都督程名振在","0","2","2"
"州都督程名振在贵","0","2","2"
"都督程名振在贵端","0","2","2"
"督程名振在贵端水","0","2","2"
"程名振在贵端水攻","0","2","2"
"名振在贵端水攻破","0","2","2"
"振在贵端水攻破高","0","2","2"
"在贵端水攻破高丽","0","2","2"
"嘉州辛道让之妻一","0","2","2"
"州辛道让之妻一次","0","2","2"
"辛道让之妻一次生","0","2","2"
"道让之妻一次生下","0","2","2"
"让之妻一次生下四","0","2","2"
"之妻一次生下四个","0","2","2"
"妻一次生下四个儿","0","2","2"
"程知节等五将军率","0","2","2"
"知节等五将军率军","0","2","2"
"节等五将军率军队","0","2","2"
"等五将军率军队从","0","2","2"
"五将军率军队从葱","0","2","2"
"将军率军队从葱山","0","2","2"
"军率军队从葱山道","0","2","2"
"率军队从葱山道以","0","2","2"
"军队从葱山道以讨","0","2","2"
"队从葱山道以讨伐","0","2","2"
"从葱山道以讨伐贺","0","2","2"
"葱山道以讨伐贺鲁","0","2","2"
"大食国派遣使者来","0","2","2"
"食国派遣使者来朝","0","2","2"
"国派遣使者来朝贡","0","2","2"
"使天下州县衙门均","0","2","2"
"天下州县衙门均等","0","2","2"
"奉御蒋孝璋员外郎","0","2","2"
"御蒋孝璋员外郎特","0","2","2"
"蒋孝璋员外郎特置","0","2","2"
"员外郎为副职与正","0","2","2"
"外郎为副职与正职","0","2","2"
"郎为副职与正职相","0","2","2"
"为副职与正职相同","0","2","2"
"大理寺再设置大理","0","2","2"
"理寺再设置大理少","0","2","2"
"寺再设置大理少卿","0","2","2"
"再设置大理少卿一","0","2","2"
"设置大理少卿一员","0","2","2"
"官府拿出官仓粮食","0","2","2"
"府拿出官仓粮食出","0","2","2"
"拿出官仓粮食出卖","0","2","2"
"京师东西两市设置","0","2","2"
"师东西两市设置常","0","2","2"
"东西两市设置常平","0","2","2"
"西两市设置常平仓","0","2","2"
"河南郡公褚遂良因","0","2","2"
"南郡公褚遂良因为","0","2","2"
"郡公褚遂良因为劝","0","2","2"
"公褚遂良因为劝谏","0","2","2"
"褚遂良因为劝谏不","0","2","2"
"遂良因为劝谏不应","0","2","2"
"良因为劝谏不应立","0","2","2"
"因为劝谏不应立武","0","2","2"
"为劝谏不应立武昭","0","2","2"
"劝谏不应立武昭仪","0","2","2"
