"N-gram","原文","翻译","Total"
"率领自己的","0","6","6"
"跟随王僧辩","0","6","6"
"中被征召出","0","6","6"
"被征召出来","0","6","6"
"云云山祭地","0","6","6"
"死时五十九","0","6","6"
"时五十九岁","0","6","6"
"他初出仕任","0","6","6"
"王僧辩于是","0","6","6"
"登上帝位之","0","6","6"
"上帝位之后","0","6","6"
"死人的骨骼","0","6","6"
"使者进献当","0","6","6"
"者进献当地","0","6","6"
"呈奉表章说","0","6","6"
"宋建平王景","4","1","5"
"建平王景素","4","1","5"
"高祖雍州刺","5","0","5"
"祖雍州刺史","5","0","5"
"州刺史始安","2","3","5"
"刺史始安王","2","3","5"
"车骑将军夏","2","3","5"
"骑将军夏侯","2","3","5"
"大将军百济","2","3","5"
"将军百济王","2","3","5"
"书左仆射沈","3","2","5"
"左仆射沈约","3","2","5"
"西秦河二州","1","4","5"
"秦河二州刺","1","4","5"
"豫州刺史韦","3","2","5"
"州刺史韦睿","4","1","5"
"刺史建安王","3","2","5"
"夏四月乙卯","3","2","5"
"军始兴王憺","5","0","5"
"春正月辛巳","3","2","5"
"春正月辛丑","3","2","5"
"高丽国遣使","5","0","5"
"丽国遣使献","5","0","5"
"春正月辛卯","3","2","5"
"芮芮国遣使","5","0","5"
"芮国遣使献","5","0","5"
"史始兴王憺","5","0","5"
"号安北将军","3","2","5"
"豫二州刺史","3","2","5"
"将军萧渊藻","3","2","5"
"同三司袁昂","4","1","5"
"中抚大将军","2","3","5"
"临淮王元彧","5","0","5"
"汝南王元悦","3","2","5"
"魏北海王元","3","2","5"
"中护军萧渊","3","2","5"
"广州刺史元","3","2","5"
"刺史元景隆","3","2","5"
"立昭明太子","3","2","5"
"太尉元法僧","3","2","5"
"州刺史邵陵","3","2","5"
"秋七月甲辰","3","2","5"
"大司马南平","3","2","5"
"司马南平王","3","2","5"
"州刺史萧渊","3","2","5"
"行宕昌王梁","3","2","5"
"十一月丙子","3","2","5"
"州刺史湛海","3","2","5"
"书仆射谢举","3","2","5"
"南浦侯萧推","1","4","5"
"州刺史临成","3","2","5"
"刺史临成公","3","2","5"
"临成公大连","4","1","5"
"四州郢州竟","5","0","5"
"州郢州竟陵","5","0","5"
"昭明太子薨","5","0","5"
"安陆王大春","3","2","5"
"史南平王恪","4","1","5"
"史寻阳王大","3","2","5"
"将军胡僧祐","5","0","5"
"州刺史陆法","3","2","5"
"世祖孝元皇","2","3","5"
"军王僧辩代","3","2","5"
"左卫将军徐","3","2","5"
"卫将军徐文","3","2","5"
"巴州刺史王","3","2","5"
"吴兴太守裴","3","2","5"
"时年四十七","4","1","5"
"刺史王僧辩","2","3","5"
"上党王高涣","2","3","5"
"沙宣武王懿","5","0","5"
"南昌文宪公","3","2","5"
"高祖霸府建","4","1","5"
"赙钱二十万","5","0","5"
"迁冠军将军","4","1","5"
"太尉事中郎","5","0","5"
"食邑三千户","2","3","5"
"南康王荆州","5","0","5"
"巴东王子响","3","2","5"
"雍州刺史萧","2","3","5"
"中兵参军事","2","3","5"
"进号征虏将","4","1","5"
"加冠军将军","3","2","5"
"邑一千二百","2","3","5"
"一千二百户","2","3","5"
"右军谘议参","3","2","5"
"迁太子詹事","5","0","5"
"迁太子右卫","4","1","5"
"齐文惠太子","3","2","5"
"时年五十三","4","1","5"
"时年七十三","4","1","5"
"陵王国左常","3","2","5"
"陵王记室参","3","2","5"
"迁明威将军","5","0","5"
"时年六十三","3","2","5"
"豫州刺史裴","3","2","5"
"中书舍人硃","4","1","5"
"书舍人硃异","4","1","5"
"州刺史张稷","3","2","5"
"临川王司马","3","2","5"
"镇军萧颖胄","3","2","5"
"迁左民尚书","5","0","5"
"时年五十四","4","1","5"
"时年五十六","4","1","5"
"除太子中庶","5","0","5"
"入散骑常侍","5","0","5"
"亲信四十人","3","2","5"
"除事黄门侍","5","0","5"
"始兴王长史","3","2","5"
"尉临川王长","3","2","5"
"生母陈太妃","2","3","5"
"北司州刺史","2","3","5"
"时年四十四","3","2","5"
"仆射夏侯详","2","3","5"
"进号平西将","4","1","5"
"沙四州诸军","3","2","5"
"庐陵王谘议","3","2","5"
"陵王谘议参","3","2","5"
"江夏王参军","3","2","5"
"迁太子家令","4","1","5"
"时年七十五","4","1","5"
"骠骑录事参","3","2","5"
"庐陵王记室","3","2","5"
"太守文成侯","3","2","5"
"昌二郡太守","3","2","5"
"镇右始兴王","3","2","5"
"吏部尚书徐","3","2","5"
"部尚书徐勉","3","2","5"
"西中郎湘东","3","2","5"
"中郎湘东王","3","2","5"
"西湘东王谘","3","2","5"
"湘东王长史","5","0","5"
"合州刺史鄱","2","3","5"
"史鄱阳王范","5","0","5"
"军临川王行","3","2","5"
"临川王行参","3","2","5"
"川王行参军","3","2","5"
"封泰山禅云","3","2","5"
"泰山禅云云","3","2","5"
"司徒左西属","2","3","5"
"宣城王文学","2","3","5"
"天监十四年","1","4","5"
"郢州刺史鄱","3","2","5"
"号仁威将军","3","2","5"
"听到这个消","0","5","5"
"到这个消息","0","5","5"
"重就像这样","0","5","5"
"当时没有人","0","5","5"
"实在是因为","0","5","5"
"自己的生命","0","5","5"
"的妻子儿女","0","5","5"
"所到之处都","0","5","5"
"任命高祖为","0","5","5"
"征束大将军","0","5","5"
"有什么不同","0","5","5"
"为扬州刺史","0","5","5"
"为征西将军","0","5","5"
"任左光禄大","0","5","5"
"为郢州刺史","0","5","5"
"任命尚书左","0","5","5"
"春季正月辛","0","5","5"
"史始兴王萧","0","5","5"
"皇上到南郊","0","5","5"
"上到南郊亲","0","5","5"
"到南郊亲自","0","5","5"
"南郊亲自祭","0","5","5"
"郊亲自祭天","0","5","5"
"建安王萧伟","0","5","5"
"安王萧伟为","0","5","5"
"芮芮国派遣","0","5","5"
"芮国派遣使","0","5","5"
"任命中护军","0","5","5"
"军豫章王萧","0","5","5"
"陵王萧续为","0","5","5"
"对任孝悌力","0","5","5"
"任孝悌力田","0","5","5"
"陵王萧纶为","0","5","5"
"任益州刺史","0","5","5"
"亲自耕种藉","0","5","5"
"升军号为安","0","5","5"
"南国派遣使","0","5","5"
"昭明太子的","0","5","5"
"任命尚书令","0","5","5"
"侯景亲自率","0","5","5"
"的第七个儿","0","5","5"
"第七个儿子","0","5","5"
"将领宋子仙","0","5","5"
"王僧辩等人","0","5","5"
"为征北将军","0","5","5"
"王僧辩率军","0","5","5"
"任郢州刺史","0","5","5"
"的第六代孙","0","5","5"
"年四十九岁","0","5","5"
"任辅国长史","0","5","5"
"年五十二岁","0","5","5"
"太尉从事中","0","5","5"
"尉从事中郎","0","5","5"
"为通直散骑","0","5","5"
"年五十七岁","0","5","5"
"第二天早晨","0","5","5"
"建康城被攻","0","5","5"
"给束园秘器","0","5","5"
"追赠为侍中","0","5","5"
"东昏侯的义","0","5","5"
"为豫州刺史","0","5","5"
"朝吏部尚书","0","5","5"
"为步兵校尉","0","5","5"
"得到的俸禄","0","5","5"
"高祖受禅登","0","5","5"
"祖受禅登基","0","5","5"
"任尚书三公","0","5","5"
"迁任尚书右","0","5","5"
"的中兵参军","0","5","5"
"自己的儿子","0","5","5"
"召他为主簿","0","5","5"
"当时的人们","0","5","5"
"兼尚书左丞","0","5","5"
"任招远将军","0","5","5"
"是其中的第","0","5","5"
"岁就能写文","0","5","5"
"迁为太子舍","0","5","5"
"任辅国将军","0","5","5"
"加食邑二百","0","5","5"
"被有关官员","0","5","5"
"人认为这是","0","5","5"
"又被召入任","0","5","5"
"经升迁为太","0","5","5"
"为驸马都尉","0","5","5"
"起义军队到","0","5","5"
"吴兴郡太守","0","5","5"
"拔官吏的部","0","5","5"
"官吏的部门","0","5","5"
"经升迁任中","0","5","5"
"迁任中书侍","0","5","5"
"坚决推辞不","0","5","5"
"以本身职位","0","5","5"
"的第二个儿","0","5","5"
"升迁任太子","0","5","5"
"任建安内史","0","5","5"
"是太祖的第","0","5","5"
"都督扬南徐","0","5","5"
"可追赠侍中","0","5","5"
"加授散骑常","0","5","5"
"在世间流传","0","5","5"
"高祖下韶说","0","5","5"
"外出任使持","0","5","5"
"迁任秘书监","0","5","5"
"侯景派他的","0","5","5"
"州三州诸军","0","5","5"
"任右卫将军","0","5","5"
"为散骑侍郎","0","5","5"
"被任命为中","0","5","5"
"兼御史中丞","0","5","5"
"任信武将军","0","5","5"
"出任仁威将","0","5","5"
"有文集二十","0","5","5"
"父亲的学业","0","5","5"
"迁任国子博","0","5","5"
"为中散大夫","0","5","5"
"出任贞威将","0","5","5"
"江陵被攻陷","0","5","5"
"当时人们都","0","5","5"
"历任太子舍","0","5","5"
"为父亲守丧","0","5","5"
"人没有一个","0","5","5"
"兼太学博士","0","5","5"
"迁任尚书左","0","5","5"
"任尚书金部","0","5","5"
"迁任吏部尚","0","5","5"
"任尚书祠部","0","5","5"
"被从家中征","0","5","5"
"派遣手下将","0","5","5"
"遣手下将领","0","5","5"
"任宣毅将军","0","5","5"
"水米不入口","0","5","5"
"王台府建立","0","5","5"
"竟陵王萧子","0","5","5"
"陵王萧子良","0","5","5"
"有不同于树","0","5","5"
"不同于树木","0","5","5"
"同于树木的","0","5","5"
"于树木的知","0","5","5"
"树木的知觉","0","5","5"
"判断是非的","0","5","5"
"史安成王萧","0","5","5"
"献纳当地特","0","5","5"
"纳当地特产","0","5","5"
"河东裴子野","4","0","4"
"生济阴太守","2","2","4"
"秣陵县同夏","2","2","4"
"陵县同夏里","2","2","4"
"中郎法曹行","2","2","4"
"郎法曹行参","2","2","4"
"陵王子良开","3","1","4"
"功曹史吉士","2","2","4"
"太守曹景宗","2","2","4"
"南中郎谘议","2","2","4"
"司州刺史王","2","2","4"
"刺史王僧景","2","2","4"
"魏兴太守裴","2","2","4"
"上庸太守韦","2","2","4"
"中兵参军张","2","2","4"
"都督征讨诸","2","2","4"
"卫尉席阐文","2","2","4"
"死者十七八","4","0","4"
"州刺史王珍","2","2","4"
"宣德皇后令","4","0","4"
"置左右长史","2","2","4"
"国左长史王","2","2","4"
"左长史王莹","2","2","4"
"十二月乙酉","2","2","4"
"号征东大将","3","1","4"
"光禄大夫张","2","2","4"
"进号征南将","3","1","4"
"号征南将军","3","1","4"
"中书监王莹","2","2","4"
"尚书仆射沈","2","2","4"
"右仆射范云","2","2","4"
"交州刺史李","2","2","4"
"都督北讨诸","2","2","4"
"督北讨诸军","2","2","4"
"左仆射王莹","2","2","4"
"州刺史王茂","2","2","4"
"将军长沙王","2","2","4"
"军长沙王深","3","1","4"
"州刺史建安","3","1","4"
"号中权将军","3","1","4"
"行太子太傅","2","2","4"
"秋七月丁亥","3","1","4"
"护军将军始","2","2","4"
"车骑将军王","2","2","4"
"骑将军王茂","2","2","4"
"八年春正月","3","1","4"
"太子詹事王","2","2","4"
"子詹事王茂","2","2","4"
"州刺史长沙","2","2","4"
"刺史长沙王","2","2","4"
"将军晋安王","2","2","4"
"中书监王亮","2","2","4"
"十二月癸未","2","2","4"
"冬十一月乙","3","1","4"
"十一月乙未","2","2","4"
"军将军鄱阳","2","2","4"
"军鄱阳王恢","4","0","4"
"军将军沈约","2","2","4"
"丹阳尹晋安","2","2","4"
"阳尹晋安王","2","2","4"
"兗州刺史萧","4","0","4"
"右将军豫章","2","2","4"
"军豫章王综","4","0","4"
"军将军萧景","2","2","4"
"扶南国遣使","4","0","4"
"通元年春正","2","2","4"
"秋七月己卯","2","2","4"
"将军邵陵王","2","2","4"
"车骑将军韦","1","3","4"
"史晋安王纲","4","0","4"
"义州刺史文","2","2","4"
"州刺史文僧","2","2","4"
"刺史文僧明","2","2","4"
"军庐陵王续","4","0","4"
"年春正月丙","2","2","4"
"史庐陵王续","4","0","4"
"将军元景隆","2","2","4"
"中护军夏侯","2","2","4"
"州刺史李宪","2","2","4"
"春正月乙丑","2","2","4"
"州刺史夏侯","2","2","4"
"东豫州刺史","3","1","4"
"豫州刺史元","2","2","4"
"州刺史元庆","2","2","4"
"司空元法僧","2","2","4"
"刺史南康王","2","2","4"
"通元年正月","2","2","4"
"夏四月癸未","2","2","4"
"军南康王绩","4","0","4"
"济阴王元晖","2","2","4"
"阴王元晖业","2","2","4"
"冬十月己酉","2","2","4"
"光禄大夫萧","1","3","4"
"号车骑将军","3","1","4"
"史武陵王纪","4","0","4"
"夏四月癸酉","3","1","4"
"东徐州刺史","3","1","4"
"舆驾亲耕籍","4","0","4"
"驾亲耕籍田","4","0","4"
"刺史萧渊藻","2","2","4"
"州刺史武兴","2","2","4"
"刺史武兴王","2","2","4"
"史武兴王杨","2","2","4"
"武兴王杨绍","2","2","4"
"兴王杨绍先","2","2","4"
"北益州刺史","2","2","4"
"益州刺史阴","2","2","4"
"州刺史阴平","2","2","4"
"刺史阴平王","2","2","4"
"史阴平王杨","2","2","4"
"阴平王杨法","2","2","4"
"平王杨法深","2","2","4"
"尚书右丞江","2","2","4"
"书右丞江子","2","2","4"
"右丞江子四","2","2","4"
"前梁州刺史","2","2","4"
"中书令邵陵","2","2","4"
"书令邵陵王","2","2","4"
"十一月乙亥","2","2","4"
"十二月壬子","2","2","4"
"江州刺史湘","2","2","4"
"湘东王绎遣","4","0","4"
"将军河东王","2","2","4"
"徐州刺史临","2","2","4"
"史临川王正","2","2","4"
"临川王正义","2","2","4"
"十一年正月","2","2","4"
"金字三慧经","2","2","4"
"史湛海珍等","2","2","4"
"遣大将军慕","2","2","4"
"大将军慕容","2","2","4"
"将军慕容绍","2","2","4"
"军慕容绍宗","2","2","4"
"遣太子舍人","2","2","4"
"太子舍人元","2","2","4"
"子舍人元贞","2","2","4"
"守吏部尚书","3","1","4"
"将军高丽王","2","2","4"
"军高丽王高","2","2","4"
"十一月辛酉","2","2","4"
"安北将军鄱","2","2","4"
"史临成公大","3","1","4"
"二州刺史湘","2","2","4"
"州刺史湘潭","2","2","4"
"刺史湘潭侯","2","2","4"
"湘潭侯萧退","1","3","4"
"沙七州诸军","2","2","4"
"太清三年五","2","2","4"
"清三年五月","2","2","4"
"西江督护陈","2","2","4"
"江督护陈霸","2","2","4"
"督护陈霸先","2","2","4"
"定州刺史萧","2","2","4"
"前江都令祖","2","2","4"
"江都令祖皓","2","2","4"
"书仆射王克","2","2","4"
"郢州刺史南","2","2","4"
"军王僧辩率","2","2","4"
"宇宙大将军","2","2","4"
"都督六合诸","2","2","4"
"督六合诸军","2","2","4"
"六合诸军事","2","2","4"
"遣游击将军","2","2","4"
"祖孝元皇帝","2","2","4"
"北秦九州诸","2","2","4"
"秦九州诸军","2","2","4"
"太子舍人萧","2","2","4"
"遣世子方等","3","1","4"
"州刺史岳阳","2","2","4"
"刺史岳阳王","2","2","4"
"征南大将军","2","2","4"
"司空南平王","2","2","4"
"县开国侯王","1","3","4"
"五月二十日","2","2","4"
"州刺史萧循","2","2","4"
"湘州刺史王","2","2","4"
"将潘乌累等","2","2","4"
"衡州刺史丁","2","2","4"
"州刺史丁道","2","2","4"
"刺史丁道贵","2","2","4"
"潼州刺史杨","2","2","4"
"护军将军陆","2","2","4"
"军将军陆法","2","2","4"
"秦州刺史严","2","2","4"
"州刺史严超","2","2","4"
"左仆射王褒","3","1","4"
"三年十一月","2","2","4"
"太尉王僧辩","2","2","4"
"遣上党王高","2","2","4"
"建安公渊明","2","2","4"
"将军侯安都","2","2","4"
"震州刺史杜","2","2","4"
"扬州刺史张","2","2","4"
"州刺史张彪","2","2","4"
"军将军徐度","2","2","4"
"武进县东城","2","2","4"
"进县东城里","2","2","4"
"县东城里山","2","2","4"
"迁度支尚书","4","0","4"
"普通三年十","2","2","4"
"齐中兴元年","1","3","4"
"元年十一月","2","2","4"
"高祖遣中书","3","1","4"
"中军大将军","2","2","4"
"侯景寇京邑","4","0","4"
"后军行参军","2","2","4"
"太尉中兵参","2","2","4"
"尉中兵参军","2","2","4"
"大将王珍国","2","2","4"
"府中兵参军","2","2","4"
"刺史萧赤斧","2","2","4"
"太尉陈显达","3","1","4"
"御史中丞任","2","2","4"
"大司马中兵","2","2","4"
"司马中兵参","2","2","4"
"马中兵参军","2","2","4"
"高祖临雍州","4","0","4"
"西中郎外兵","2","2","4"
"遣辅国将军","2","2","4"
"加秩中二千","4","0","4"
"授尚书左仆","2","2","4"
"除员外散骑","4","0","4"
"加辅国将军","2","2","4"
"迁右卫将军","3","1","4"
"郢州刺史曹","2","2","4"
"豫州刺史殷","2","2","4"
"州刺史殷琰","2","2","4"
"荆州刺史巴","2","2","4"
"都督湘州诸","3","1","4"
"鲁山城主孙","2","2","4"
"山城主孙乐","2","2","4"
"城主孙乐祖","2","2","4"
"赠车骑将军","3","1","4"
"刺史萧遥欣","2","2","4"
"征右卫将军","4","0","4"
"梁州长史夏","2","2","4"
"州长史夏侯","2","2","4"
"长史夏侯道","2","2","4"
"史夏侯道迁","2","2","4"
"时长沙宣武","2","2","4"
"车骑谘议参","2","2","4"
"南中郎记室","2","2","4"
"增封二百户","4","0","4"
"司空徐孝嗣","2","2","4"
"命中兵参军","3","1","4"
"刺史萧遥昌","2","2","4"
"宋丹阳尹刘","2","2","4"
"丹阳尹刘秉","2","2","4"
"征护军将军","4","0","4"
"时年四十六","3","1","4"
"长史萧颖胄","2","2","4"
"转吏部尚书","3","1","4"
"时年四十一","3","1","4"
"护军将军崔","2","2","4"
"军将军崔慧","2","2","4"
"梁郡太守冯","2","2","4"
"郡太守冯道","2","2","4"
"太守冯道根","2","2","4"
"司州刺史马","2","2","4"
"州刺史马仙","2","2","4"
"征员外散骑","3","1","4"
"时年七十九","3","1","4"
"迁治书侍御","4","0","4"
"兴太守颜僧","2","2","4"
"太守颜僧都","2","2","4"
"南乡舞阴人","2","2","4"
"刑狱参军事","2","2","4"
"等二十余人","2","2","4"
"司徒事中郎","4","0","4"
"举南徐州秀","4","0","4"
"迁金紫光禄","4","0","4"
"竟陵王西邸","2","2","4"
"军司马王果","2","2","4"
"散骑常侍萧","2","2","4"
"中书舍人黄","2","2","4"
"书舍人黄睦","2","2","4"
"西中郎南康","3","1","4"
"王中兵参军","4","0","4"
"骠骑临川王","2","2","4"
"太仆卿鱼弘","2","2","4"
"仆卿鱼弘文","2","2","4"
"督北徐州诸","3","1","4"
"北徐州诸军","3","1","4"
"迁五兵尚书","4","0","4"
"中郎录事参","2","2","4"
"郎录事参军","2","2","4"
"西录事参军","2","2","4"
"入通直散骑","4","0","4"
"太守郑伯伦","2","2","4"
"骠骑将军王","2","2","4"
"大司马王敬","2","2","4"
"国谘议参军","2","2","4"
"军庐陵王法","2","2","4"
"迁司徒主簿","4","0","4"
"除中书侍郎","4","0","4"
"晋安王文学","2","2","4"
"骠骑功曹史","2","2","4"
"累迁中书侍","4","0","4"
"中郎豫章王","2","2","4"
"郎豫章王长","2","2","4"
"时尚书令王","2","2","4"
"仆射沈约等","2","2","4"
"后军临川王","2","2","4"
"临川王外兵","2","2","4"
"川王外兵参","2","2","4"
"始兴忠武王","2","2","4"
"生母吴太妃","2","2","4"
"后军法曹行","2","2","4"
"崔慧景作乱","2","2","4"
"东太守萧慧","2","2","4"
"太守萧慧训","2","2","4"
"尚书仆射夏","2","2","4"
"书仆射夏侯","2","2","4"
"班剑四十人","3","1","4"
"荆州刺史庐","2","2","4"
"迁丹阳尹丞","4","0","4"
"北中郎外兵","2","2","4"
"时年五十一","3","1","4"
"北秦八州诸","2","2","4"
"秦八州诸军","2","2","4"
"八州诸军事","2","2","4"
"中书舍人刘","2","2","4"
"总督汉北征","2","2","4"
"督汉北征讨","2","2","4"
"汉北征讨诸","2","2","4"
"北征讨诸军","2","2","4"
"加鼓吹一部","3","1","4"
"邪彭城二郡","1","3","4"
"征虏行参军","2","2","4"
"行会稽郡事","2","2","4"
"吏部尚书范","2","2","4"
"部尚书范云","2","2","4"
"阳王国侍郎","2","2","4"
"后军谘议参","2","2","4"
"子祭酒张充","2","2","4"
"将军丹阳尹","2","2","4"
"右军记室参","2","2","4"
"军骑兵参军","2","2","4"
"中军田曹行","2","2","4"
"军田曹行参","2","2","4"
"田曹行参军","2","2","4"
"北谘议参军","2","2","4"
"中书侍郎周","2","2","4"
"书侍郎周舍","2","2","4"
"天监六年五","2","2","4"
"监六年五月","2","2","4"
"监十一年十","2","2","4"
"年十一月十","2","2","4"
"二百二十四","2","2","4"
"百二十四卷","2","2","4"
"通五年二月","2","2","4"
"平南安成王","2","2","4"
"吴兴太守袁","2","2","4"
"兴太守袁昂","2","2","4"
"骑晋安王谘","2","2","4"
"迁黄门侍郎","4","0","4"
"军将军张稷","2","2","4"
"麾晋安王长","2","2","4"
"赐绢二十匹","2","2","4"
"淮南太守文","3","1","4"
"南太守文成","3","1","4"
"文成侯萧宁","1","3","4"
"世祖追赠侍","4","0","4"
"祖追赠侍中","4","0","4"
"河东闻喜人","2","2","4"
"河间王元琛","2","2","4"
"谯州刺史湛","2","2","4"
"州刺史湛僧","2","2","4"
"刺史湛僧智","2","2","4"
"督南豫州诸","2","2","4"
"南豫州诸军","2","2","4"
"平西湘东王","2","2","4"
"常山王元昭","2","2","4"
"庐陵威王续","2","2","4"
"时年二十五","3","1","4"
"徐州刺史封","2","2","4"
"州刺史封山","2","2","4"
"刺史封山侯","2","2","4"
"西豊公大春","4","0","4"
"吴平侯萧景","2","2","4"
"仁威记室参","2","2","4"
"威记室参军","2","2","4"
"通直正员郎","2","2","4"
"尚书仆射徐","2","2","4"
"书仆射徐勉","2","2","4"
"太子詹事周","2","2","4"
"子詹事周舍","2","2","4"
"中郎行参军","2","2","4"
"累迁步兵校","3","1","4"
"平南将军王","2","2","4"
"南将军王僧","2","2","4"
"徐文盛大军","2","2","4"
"邵陵王长史","2","2","4"
"抚军大将军","2","2","4"
"新城戍主戴","2","2","4"
"城戍主戴僧","2","2","4"
"戍主戴僧易","2","2","4"
"督缘淮诸军","2","2","4"
"州刺史尧雄","2","2","4"
"时年三十三","2","2","4"
"时年四十二","2","2","4"
"文惠太子闻","2","2","4"
"安西安成王","2","2","4"
"西安成王参","2","2","4"
"七岁能属文","4","0","4"
"中书郎王融","2","2","4"
"时昭明太子","1","3","4"
"郎湘东王谘","2","2","4"
"国子祭酒萧","2","2","4"
"子祭酒萧子","2","2","4"
"时年六十九","2","2","4"
"齐建武二年","2","2","4"
"时年六十四","2","2","4"
"尚书仓部郎","2","2","4"
"仁威庐陵王","2","2","4"
"时尚书令何","2","2","4"
"司空事中郎","4","0","4"
"博士明山宾","2","2","4"
"迁尚书仪曹","4","0","4"
"境户口空虚","2","2","4"
"增邑五百户","4","0","4"
"都督城内诸","2","2","4"
"镇南谘议参","2","2","4"
"南谘议参军","2","2","4"
"时年七十二","2","2","4"
"宣城王主簿","2","2","4"
"鄱阳王长史","2","2","4"
"月二十一日","2","2","4"
"文集五十卷","2","2","4"
"王立皇太子","4","0","4"
"湘东王记室","2","2","4"
"前军鄱阳王","2","2","4"
"仁威临川王","2","2","4"
"威临川王长","2","2","4"
"豫州刺史贞","2","2","4"
"州刺史贞阳","2","2","4"
"刺史贞阳侯","2","2","4"
"步骑万余人","3","1","4"
"司徒左西掾","2","2","4"
"御史中丞沈","2","2","4"
"史中丞沈浚","2","2","4"
"遣中军侯子","3","1","4"
"建安侯萧贲","1","3","4"
"进号平南将","3","1","4"
"号平南将军","3","1","4"
"城南诸军事","2","2","4"
"舍人罗重欢","2","2","4"
"州刺史徐嗣","2","2","4"
"刺史徐嗣徽","2","2","4"
"贞阳侯渊明","3","1","4"
"散骑常侍裴","2","2","4"
"西荆州刺史","2","2","4"
"仁威南康王","2","2","4"
"惠晋安王府","2","2","4"
"平原明山宾","2","2","4"
"北记室参军","2","2","4"
"侍皇太子讲","2","2","4"
"丹阳邑中正","2","2","4"
"晋骠骑将军","2","2","4"
"江州刺史安","2","2","4"
"川王参军事","2","2","4"
"中书舍人贺","2","2","4"
"书舍人贺琛","2","2","4"
"命群臣赋诗","2","2","4"
"待诏文德殿","2","2","4"
"军临川王参","2","2","4"
"一百五十石","1","3","4"
"西府记室参","2","2","4"
"江州刺史曹","2","2","4"
"南三千余里","2","2","4"
"大吉天子足","2","2","4"
"吉天子足下","2","2","4"
"百济王余隆","1","3","4"
"西凉州刺史","2","2","4"
"征西大将军","2","2","4"
"制局监周石","2","2","4"
"局监周石珍","2","2","4"
"仪同卢晖略","2","2","4"
"仪同宋子仙","2","2","4"
"刺史南康嗣","2","2","4"
"史南康嗣王","2","2","4"
"吴兴太守张","2","2","4"
"江州刺史寻","2","2","4"
"州刺史寻阳","2","2","4"
"前太子舍人","2","2","4"
"尚书删定郎","2","2","4"
"太子詹事柳","2","2","4"
"光禄大夫夏","2","2","4"
"禄大夫夏侯","2","2","4"
"大夫夏侯详","2","2","4"
"前郢州刺史","2","2","4"
"将军建安王","2","2","4"
"十二月丙辰","2","2","4"
"徐州刺史豫","2","2","4"
"尚书令王莹","2","2","4"
"仪同三司王","2","2","4"
"十一月丁卯","2","2","4"
"詹事萧渊藻","2","2","4"
"夏四月乙未","2","2","4"
"仆射何敬容","2","2","4"
"仪同三司萧","2","2","4"
"司二州诸军","2","2","4"
"北地灵州人","2","2","4"
"豫章王行参","2","2","4"
"章王行参军","2","2","4"
"晋安王府长","2","2","4"
"安王府长史","2","2","4"
"南阳冠军人","2","2","4"
"京兆杜陵人","2","2","4"
"陈郡长平人","2","2","4"
"丹阳秣陵人","2","2","4"
"第二天早上","0","4","4"
