"N-gram","原文","翻译","Total"
"邑良吏雷州同知余骐","1","1","2"
"良吏雷州同知余骐孙","1","1","2"
"元谋土知州吾必奎叛","1","1","2"
"置云南洱海卫指挥使","1","1","2"
"云南洱海卫指挥使司","1","1","2"
"曲靖宣慰司征行元帅","1","1","2"
"靖宣慰司征行元帅张","1","1","2"
"宣慰司征行元帅张麟","1","1","2"
"时闽旧臣苏观生撤兵","1","1","2"
"闽旧臣苏观生撤兵奔","1","1","2"
"中都留守左卫指挥佥","1","1","2"
"都留守左卫指挥佥事","1","1","2"
"四川都指挥佥事临淮","1","1","2"
"川都指挥佥事临淮刘","1","1","2"
"都指挥佥事临淮刘雄","1","1","2"
"山西太原府偏西六度","1","1","2"
"河南开封府偏西三度","1","1","2"
"南开封府偏西三度四","1","1","2"
"开封府偏西三度四十","1","1","2"
"封府偏西三度四十五","1","1","2"
"府偏西三度四十五分","1","1","2"
"广西桂林府偏西八度","1","1","2"
"西桂林府偏西八度半","1","1","2"
"江西南昌府偏西二度","1","1","2"
"西南昌府偏西二度半","1","1","2"
"广东广州府偏西五度","1","1","2"
"贵州贵阳府偏西九度","1","1","2"
"州贵阳府偏西九度半","1","1","2"
"云南云南府偏西十七","1","1","2"
"南云南府偏西十七度","1","1","2"
"昭公十五年六月乙丑","1","1","2"
"奏太宗体天弘道高明","1","1","2"
"太宗体天弘道高明广","1","1","2"
"宗体天弘道高明广运","1","1","2"
"广运圣武神功纯仁孝","2","0","2"
"慈溪茅家浦涌血八处","1","1","2"
"设行人三百四十五人","1","1","2"
"增设监督内臣共九十","1","1","2"
"设监督内臣共九十九","1","1","2"
"置内使监奉御六十人","1","1","2"
"广东海北盐课提举司","1","1","2"
"京户部尚书郑三俊请","1","1","2"
"陕西商县凤皇山银坑","1","1","2"
"西商县凤皇山银坑八","1","1","2"
"商县凤皇山银坑八所","1","1","2"
"福建浦城县马鞍等坑","1","1","2"
"建浦城县马鞍等坑三","1","1","2"
"浦城县马鞍等坑三所","1","1","2"
"十一万三千四百四十","1","1","2"
"一万三千四百四十六","1","1","2"
"五千三百二十八万一","1","1","2"
"千三百二十八万一千","1","1","2"
"三百二十八万一千一","1","1","2"
"百二十八万一千一百","1","1","2"
"二十八万一千一百五","1","1","2"
"十八万一千一百五十","1","1","2"
"八万一千一百五十八","1","1","2"
"六十二万一千四百三","1","1","2"
"十二万一千四百三十","1","1","2"
"二万一千四百三十六","1","1","2"
"六十九万二千八百五","1","1","2"
"十九万二千八百五十","1","1","2"
"九万二千八百五十六","1","1","2"
"统军元帅府元帅正三","1","1","2"
"军元帅府元帅正三品","1","1","2"
"命中府掌府事官守备","2","0","2"
"中府掌府事官守备南","2","0","2"
"府掌府事官守备南京","2","0","2"
"镇守蓟州总兵官一人","1","1","2"
"镇守昌平总兵官一人","1","1","2"
"镇守辽东总兵官一人","1","1","2"
"令冬月移驻河东辽阳","1","1","2"
"冬月移驻河东辽阳适","1","1","2"
"月移驻河东辽阳适中","1","1","2"
"镇守宣府总兵官一人","1","1","2"
"镇守大同总兵官一人","1","1","2"
"镇守延绥总兵官一人","1","1","2"
"镇守宁夏总兵官一人","1","1","2"
"镇守陕西总兵官一人","1","1","2"
"镇守四川总兵官一人","1","1","2"
"镇守云南总兵官一人","1","1","2"
"镇守贵州总兵官一人","1","1","2"
"提督麻阳等处地方职","1","1","2"
"督麻阳等处地方职衔","1","1","2"
"镇守广西总兵官一人","1","1","2"
"镇守广东总兵官一人","1","1","2"
"镇守江南副总兵一人","1","1","2"
"镇守浙江总兵官一人","1","1","2"
"粮七十五万五千六百","1","1","2"
"七十五万五千六百石","1","1","2"
"粮三百二十四万四千","1","1","2"
"三百二十四万四千四","1","1","2"
"百二十四万四千四百","1","1","2"
"二十四万四千四百石","1","1","2"
"造内殿醮坛瓷器三万","1","1","2"
"存留八十四万三千石","1","1","2"
"八百五十万七千余顷","1","1","2"
"钞二千九百二十八万","1","1","2"
"钱五千九百七十七万","1","1","2"
"京城九门钞六十六万","1","1","2"
"城九门钞六十六万五","1","1","2"
"九门钞六十六万五千","1","1","2"
"密诸镇漕粮四百万石","1","1","2"
"大等马房子粒银二万","1","1","2"
"等马房子粒银二万三","1","1","2"
"马房子粒银二万三千","1","1","2"
"官员折俸绢布银二十","1","1","2"
"员折俸绢布银二十六","1","1","2"
"折俸绢布银二十六万","1","1","2"
"俸绢布银二十六万八","1","1","2"
"绢布银二十六万八千","1","1","2"
"漳县五十一万五千六","1","1","2"
"县五十一万五千六百","1","1","2"
"五十一万五千六百斤","1","1","2"
"灵州二百八十六万七","1","1","2"
"州二百八十六万七千","1","1","2"
"二百八十六万七千四","1","1","2"
"百八十六万七千四百","1","1","2"
"八十六万七千四百斤","1","1","2"
"小引熟盐三万四千六","1","1","2"
"引熟盐三万四千六百","1","1","2"
"海北小引正耗盐一万","1","1","2"
"北小引正耗盐一万二","1","1","2"
"小引正耗盐一万二千","1","1","2"
"引正耗盐一万二千四","1","1","2"
"正耗盐一万二千四百","1","1","2"
"副都御史耿九畴清理","1","1","2"
"都御史耿九畴清理两","1","1","2"
"御史耿九畴清理两淮","1","1","2"
"河州必里卫西番二十","1","1","2"
"州必里卫西番二十九","1","1","2"
"必里卫西番二十九族","1","1","2"
"重租田八升五合五勺","1","1","2"
"万历二十四年四月己","1","1","2"
"历二十四年四月己亥","1","1","2"
"雷击南京长安左门兽","1","1","2"
"击南京长安左门兽吻","1","1","2"
"雷击阜城门城楼南角","1","1","2"
"击阜城门城楼南角兽","1","1","2"
"阜城门城楼南角兽吻","1","1","2"
"嘉靖二十九年二月甲","1","1","2"
"靖二十九年二月甲子","1","1","2"
"万历二十四年十二月","1","1","2"
"历二十四年十二月辛","1","1","2"
"二十四年十二月辛卯","1","1","2"
"南京吏部右侍郎章纶","1","1","2"
"佥都御史高明考察庶","2","0","2"
"都御史高明考察庶官","2","0","2"
"直省都指挥使二十一","1","1","2"
"十二道监察御史正七","1","1","2"
"二道监察御史正七品","1","1","2"
"添设提督军务巡抚凤","1","1","2"
"设提督军务巡抚凤阳","1","1","2"
"提督军务巡抚凤阳都","1","1","2"
"督军务巡抚凤阳都御","1","1","2"
"军务巡抚凤阳都御史","1","1","2"
"巡抚保定等府提督紫","1","1","2"
"都御史郭智镇抚宁夏","1","1","2"
"礼部写民情条例七十","1","1","2"
"部写民情条例七十二","1","1","2"
"写民情条例七十二名","1","1","2"
"置北京行部尚书二人","1","1","2"
"顺天应天二府经历司","1","1","2"
"增设武库司员外郎一","1","1","2"
"设武库司员外郎一人","1","1","2"
"东西北安门指挥千户","1","1","2"
"西北安门指挥千户所","1","1","2"
"时刘福通迎立韩山童","1","1","2"
"刘福通迎立韩山童子","1","1","2"
"福建行省参政袁天禄","1","1","2"
"友谅江西行省丞相胡","1","1","2"
"谅江西行省丞相胡廷","1","1","2"
"江西行省丞相胡廷瑞","1","1","2"
"宣宗宪天崇道英明神","1","1","2"
"宗宪天崇道英明神圣","1","1","2"
"宪天崇道英明神圣钦","1","1","2"
"天崇道英明神圣钦文","1","1","2"
"崇道英明神圣钦文昭","1","1","2"
"道英明神圣钦文昭武","1","1","2"
"英明神圣钦文昭武宽","1","1","2"
"明神圣钦文昭武宽仁","1","1","2"
"神圣钦文昭武宽仁纯","1","1","2"
"圣钦文昭武宽仁纯孝","1","1","2"
"钦文昭武宽仁纯孝章","1","1","2"
"文昭武宽仁纯孝章皇","1","1","2"
"昭武宽仁纯孝章皇帝","1","1","2"
"封中书右丞汪广洋忠","1","1","2"
"中书右丞汪广洋忠勤","1","1","2"
"书右丞汪广洋忠勤伯","1","1","2"
"御史中丞刘基诚意伯","1","1","2"
"神宗范天合道哲肃敦","1","1","2"
"宗范天合道哲肃敦简","1","1","2"
"范天合道哲肃敦简光","1","1","2"
"天合道哲肃敦简光文","1","1","2"
"合道哲肃敦简光文章","1","1","2"
"道哲肃敦简光文章武","1","1","2"
"哲肃敦简光文章武安","1","1","2"
"肃敦简光文章武安仁","1","1","2"
"敦简光文章武安仁止","1","1","2"
"简光文章武安仁止孝","1","1","2"
"光文章武安仁止孝显","1","1","2"
"文章武安仁止孝显皇","1","1","2"
"章武安仁止孝显皇帝","1","1","2"
"兵部尚书郑雒经略陕","1","1","2"
"部尚书郑雒经略陕西","1","1","2"
"尚书郑雒经略陕西四","1","1","2"
"书郑雒经略陕西四镇","1","1","2"
"二十三年春正月癸卯","1","1","2"
"指挥杨方亨封平秀吉","1","1","2"
"前南京吏部侍郎钱龙","1","1","2"
"南京吏部侍郎钱龙锡","1","1","2"
"德弘文钦武章圣达孝","1","1","2"
"弘文钦武章圣达孝昭","1","1","2"
"文钦武章圣达孝昭皇","1","1","2"
"钦武章圣达孝昭皇帝","1","1","2"
"事中萧奇等三十五人","1","1","2"
"潼关等五卫兵驻宣府","1","1","2"
"英宗法天立道仁明诚","1","1","2"
"宗法天立道仁明诚敬","1","1","2"
"法天立道仁明诚敬昭","1","1","2"
"天立道仁明诚敬昭文","1","1","2"
"立道仁明诚敬昭文宪","1","1","2"
"道仁明诚敬昭文宪武","1","1","2"
"兵部尚书王骥总督军","1","1","2"
"部尚书王骥总督军务","1","1","2"
"广西总兵官安远侯柳","1","1","2"
"西总兵官安远侯柳溥","1","1","2"
"宪宗继天凝道诚明仁","1","1","2"
"宗继天凝道诚明仁敬","1","1","2"
"继天凝道诚明仁敬崇","1","1","2"
"天凝道诚明仁敬崇文","1","1","2"
"凝道诚明仁敬崇文肃","1","1","2"
"道诚明仁敬崇文肃武","1","1","2"
"诚明仁敬崇文肃武宏","1","1","2"
"明仁敬崇文肃武宏德","1","1","2"
"仁敬崇文肃武宏德圣","1","1","2"
"敬崇文肃武宏德圣孝","1","1","2"
"崇文肃武宏德圣孝纯","1","1","2"
"文肃武宏德圣孝纯皇","1","1","2"
"肃武宏德圣孝纯皇帝","1","1","2"
"巡抚副都御史何鉴经","1","1","2"
"抚副都御史何鉴经理","1","1","2"
"副都御史何鉴经理南","1","1","2"
"都御史何鉴经理南畿","1","1","2"
"御史何鉴经理南畿水","1","1","2"
"史何鉴经理南畿水利","1","1","2"
"刑部侍郎樊莹巡视云","1","1","2"
"保定都御史杨守谦提","1","1","2"
"定都御史杨守谦提督","1","1","2"
"都御史杨守谦提督军","1","1","2"
"御史杨守谦提督军务","1","1","2"
"巡抚侍郎胡宗宪总督","1","1","2"
"抚侍郎胡宗宪总督军","1","1","2"
"侍郎胡宗宪总督军务","1","1","2"
"武宗承天达道英肃睿","1","1","2"
"宗承天达道英肃睿哲","1","1","2"
"承天达道英肃睿哲昭","1","1","2"
"天达道英肃睿哲昭德","1","1","2"
"达道英肃睿哲昭德显","1","1","2"
"道英肃睿哲昭德显功","1","1","2"
"英肃睿哲昭德显功弘","1","1","2"
"肃睿哲昭德显功弘文","1","1","2"
"睿哲昭德显功弘文思","1","1","2"
"哲昭德显功弘文思孝","1","1","2"
"昭德显功弘文思孝毅","1","1","2"
"德显功弘文思孝毅皇","1","1","2"
"显功弘文思孝毅皇帝","1","1","2"
"四川巡抚都御史林俊","1","1","2"
"川巡抚都御史林俊擒","1","1","2"
"浙江布政使刘福下西","1","1","2"
"江布政使刘福下西厂","1","1","2"
"南京刑部侍郎金绅巡","1","1","2"
"京刑部侍郎金绅巡视","1","1","2"
"刑部侍郎金绅巡视江","1","1","2"
"部侍郎金绅巡视江西","1","1","2"
"侍郎金绅巡视江西水","1","1","2"
"郎金绅巡视江西水灾","1","1","2"
"刑部侍郎何乔新巡视","1","1","2"
"部侍郎何乔新巡视边","1","1","2"
"侍郎何乔新巡视边关","1","1","2"
"追尊皇考曰孝康皇帝","1","1","2"
"保定知府雒佥叛降燕","1","1","2"
"锦衣指挥同知徐爵居","1","1","2"
"吏部尚书赵焕调浙江","1","1","2"
"部尚书赵焕调浙江巡","1","1","2"
"尚书赵焕调浙江巡按","1","1","2"
"书赵焕调浙江巡按吕","1","1","2"
"赵焕调浙江巡按吕图","1","1","2"
"焕调浙江巡按吕图南","1","1","2"
"调浙江巡按吕图南补","1","1","2"
"参政洪承畴击破王左","1","1","2"
"政洪承畴击破王左挂","1","1","2"
"总兵官曹文诏率陕西","1","1","2"
"兵官曹文诏率陕西兵","1","1","2"
"献忠共十三家七十二","1","1","2"
"忠共十三家七十二营","1","1","2"
"陕西总督郑崇俭发兵","1","1","2"
"巡抚都御史高名衡等","1","1","2"
"令弘文馆学士李化鳞","1","1","2"
"弘文馆学士李化鳞等","1","1","2"
"宁武总兵周遇吉战死","1","1","2"
"十三道御史刘良弼等","1","1","2"
"南京兵部尚书吴文华","1","1","2"
"京兵部尚书吴文华率","1","1","2"
"南京吏部尚书陆光祖","1","1","2"
"房山县民史锦奏请开","1","1","2"
"山县民史锦奏请开矿","1","1","2"
"三十一年十一月甲子","1","1","2"
"南京兵部尚书陈道亨","1","1","2"
"侍郎岳元声等七十余","1","1","2"
"郎岳元声等七十余人","1","1","2"
"侍郎公鼐等五十余人","1","1","2"
"扬州知府刘铎代李承","1","1","2"
"州知府刘铎代李承恩","1","1","2"
"宣大总督卢象升孤军","1","1","2"
"大总督卢象升孤军战","1","1","2"
"提督诸监局太监褚宪","1","1","2"
"督诸监局太监褚宪章","1","1","2"
"乌蒙军民府知府实哲","1","1","2"
"督永宁宣抚司女土官","1","1","2"
"宁宣抚司女土官奢爵","1","1","2"
"宣抚司女土官奢爵等","1","1","2"
"四川巡抚差官李友芝","1","1","2"
"平羌将军御史大夫丁","1","1","2"
"羌将军御史大夫丁玉","1","1","2"
"松潘等处军民指挥使","1","1","2"
"潘等处军民指挥使司","1","1","2"
"思曩日安抚等十六族","1","1","2"
"会巡抚张时彻讨擒渠","2","0","2"
"巡抚张时彻讨擒渠恶","2","0","2"
"抚张时彻讨擒渠恶数","2","0","2"
"张时彻讨擒渠恶数人","2","0","2"
"天全六番招讨使高英","1","1","2"
"袭邛部州六番招讨使","1","1","2"
"士卒二万七千八百余","1","1","2"
"卒二万七千八百余人","1","1","2"
"胜圆觉妙智慧善普应","1","1","2"
"霸州知州张需禁饬牧","1","1","2"
"州知州张需禁饬牧马","1","1","2"
"知州张需禁饬牧马校","1","1","2"
"州张需禁饬牧马校卒","1","1","2"
"分守湖广行都司地方","1","1","2"
"御史薄彦徽等十五人","1","1","2"
"守备南京武靖伯赵承","1","1","2"
"备南京武靖伯赵承庆","1","1","2"
"御史欧阳云等十余人","1","1","2"
"侍讲吴一鹏等十六人","1","1","2"
"外戚会昌侯孙继宗兄","1","1","2"
"戚会昌侯孙继宗兄弟","1","1","2"
"都指挥朱谅等七十六","1","1","2"
"指挥朱谅等七十六人","1","1","2"
"劾南京户部侍郎马谅","1","1","2"
"后巡按御史吴琬等四","1","1","2"
"巡按御史吴琬等四人","1","1","2"
"胜智慧圆明能仁感应","1","1","2"
"智慧圆明能仁感应显","1","1","2"
"慧圆明能仁感应显国","1","1","2"
"圆明能仁感应显国光","1","1","2"
"明能仁感应显国光教","1","1","2"
"能仁感应显国光教弘","1","1","2"
"仁感应显国光教弘妙","1","1","2"
"感应显国光教弘妙大","1","1","2"
"应显国光教弘妙大悟","1","1","2"
"显国光教弘妙大悟法","1","1","2"
"国光教弘妙大悟法王","1","1","2"
"光教弘妙大悟法王西","1","1","2"
"教弘妙大悟法王西天","1","1","2"
"善金刚普济大智慧佛","1","1","2"
"帝称威武大将军朱寿","2","0","2"
"彬提督赞画机密军务","1","1","2"
"应天府丞寇天叙挺身","1","1","2"
"逆党申宗远等十五人","1","1","2"
"清微妙济守静修真凝","1","1","2"
"微妙济守静修真凝玄","1","1","2"
"妙济守静修真凝玄衍","1","1","2"
"济守静修真凝玄衍范","1","1","2"
"守静修真凝玄衍范志","1","1","2"
"静修真凝玄衍范志默","1","1","2"
"修真凝玄衍范志默秉","1","1","2"
"真凝玄衍范志默秉诚","1","1","2"
"凝玄衍范志默秉诚致","1","1","2"
"玄衍范志默秉诚致一","1","1","2"
"衍范志默秉诚致一真","1","1","2"
"范志默秉诚致一真人","1","1","2"
"清微阐教崇真卫道高","1","1","2"
"微阐教崇真卫道高士","1","1","2"
"神霄保国弘烈宣教振","1","1","2"
"霄保国弘烈宣教振法","1","1","2"
"保国弘烈宣教振法通","1","1","2"
"国弘烈宣教振法通真","1","1","2"
"弘烈宣教振法通真忠","1","1","2"
"烈宣教振法通真忠孝","1","1","2"
"宣教振法通真忠孝秉","1","1","2"
"教振法通真忠孝秉一","1","1","2"
"振法通真忠孝秉一真","1","1","2"
"法通真忠孝秉一真人","1","1","2"
"湖广安定宣抚使向思","1","1","2"
"广安定宣抚使向思明","1","1","2"
"散毛宣慰司都元帅覃","1","1","2"
"毛宣慰司都元帅覃野","1","1","2"
"宣慰司都元帅覃野旺","1","1","2"
"沿边安抚司安抚覃野","1","1","2"
"边安抚司安抚覃野旺","1","1","2"
"散毛宣抚司副使黄缙","1","1","2"
"水尽源通塔平长官司","1","1","2"
"容美宣抚司同知田世","1","1","2"
"美宣抚司同知田世瑛","1","1","2"
"永顺等处军民安抚司","1","1","2"
"置永顺等处军民宣慰","1","1","2"
"南京御史沈希诏相继","1","1","2"
"京兵部尚书吕维祺等","1","1","2"
"陕西华亭知县徐兆麟","1","1","2"
"河南总兵官陈永福进","1","1","2"
"潞王常淓俱避贼淮安","2","0","2"
"废籍礼部侍郎钱谦益","1","1","2"
"参赞机务兵部尚书史","1","1","2"
"东阁大学士兵部尚书","2","0","2"
"受张献忠伪兵部尚书","1","1","2"
"张献忠伪兵部尚书周","1","1","2"
"献忠伪兵部尚书周文","1","1","2"
"忠伪兵部尚书周文江","1","1","2"
"编修顾清等二十余人","1","1","2"
"尚书张捷重述三朝旧","1","1","2"
"书张捷重述三朝旧事","1","1","2"
"成国公朱允祯等所侵","1","1","2"
"侍郎右佥都御史巡抚","2","0","2"
"右佥都御史巡抚保定","2","0","2"
"督储侍郎赵世卿力争","1","1","2"
"淮扬巡按御史崔邦亮","1","1","2"
"都督佥事宁夏总兵官","2","0","2"
"永昌王铁块等分道袭","1","1","2"
"劾兵部尚书张鹤鸣主","1","1","2"
"兵部尚书张鹤鸣主战","1","1","2"
"部尚书张鹤鸣主战误","1","1","2"
"尚书张鹤鸣主战误国","1","1","2"
"劾晋江李贽邪说惑众","1","1","2"
"吏部侍郎陆光祖御史","2","0","2"
"熊廷弼建三方布置策","2","0","2"
"督漕运巡抚凤阳诸府","2","0","2"
"刑部侍郎同安洪朝选","1","1","2"
"部尚书掌左都御史事","2","0","2"
"诸曹建言止所司职掌","2","0","2"
"家奴锦衣副千户霍文","1","1","2"
"奴锦衣副千户霍文炳","1","1","2"
"向高礼部尚书东阁大","2","0","2"
"高礼部尚书东阁大学","2","0","2"
"擢礼部尚书东阁大学","2","0","2"
"杨涟劾魏忠贤二十四","2","0","2"
"涟劾魏忠贤二十四大","2","0","2"
"南京礼部主事王永吉","1","1","2"
"提督陕西讨逆军务总","1","1","2"
"督陕西讨逆军务总兵","1","1","2"
"陕西讨逆军务总兵官","1","1","2"
"举人王受爵等率士民","1","1","2"
"人王受爵等率士民分","1","1","2"
"真定游击谢嘉福杀巡","1","1","2"
"定游击谢嘉福杀巡抚","1","1","2"
"游击谢嘉福杀巡抚徐","1","1","2"
"击谢嘉福杀巡抚徐标","1","1","2"
"督师大学士李建泰率","1","1","2"
"兵部尚书陈新甲庸才","1","1","2"
"部尚书陈新甲庸才误","1","1","2"
"尚书陈新甲庸才误国","1","1","2"
"劾南京兵部尚书胡应","1","1","2"
"南京兵部尚书胡应台","1","1","2"
"总督樊一蘅等联络诸","1","1","2"
"督樊一蘅等联络诸将","1","1","2"
"时兵部尚书杨嗣昌创","1","1","2"
"李重镇随陕西总督洪","1","1","2"
"重镇随陕西总督洪承","1","1","2"
"镇随陕西总督洪承畴","1","1","2"
"延绥巡抚洪承畴麾下","1","1","2"
"朱容藩伪称监国天下","1","1","2"
"容藩伪称监国天下兵","1","1","2"
"藩伪称监国天下兵马","1","1","2"
"伪称监国天下兵马副","1","1","2"
"称监国天下兵马副元","1","1","2"
"监国天下兵马副元帅","1","1","2"
"卫国公胡一青殿后军","1","1","2"
"说主事胡士瑞拥戴秦","1","1","2"
"主事胡士瑞拥戴秦王","1","1","2"
"天津兵备副使原毓宗","1","1","2"
"吴江同知金刚奴奉行","1","1","2"
"江同知金刚奴奉行省","1","1","2"
"同知金刚奴奉行省命","1","1","2"
"潮州知府王源除怪石","1","1","2"
"吏部侍郎黄宗载等十","1","1","2"
"部侍郎黄宗载等十五","1","1","2"
"闸外筑石堤四百余丈","1","1","2"
"时监军佥事汤开远善","1","1","2"
"监军副使高岐凤拔营","1","1","2"
"腾蛟侍郎严恒走白牙","2","0","2"
"蛟侍郎严恒走白牙市","2","0","2"
"举万历四十四年进士","2","0","2"
"贵宁参政胡平表杀贼","1","1","2"
"登万历四十四年进士","2","0","2"
"廷麟调广西狼兵八千","1","1","2"
"麟调广西狼兵八千人","1","1","2"
"翰林院庶吉士张先生","1","1","2"
"工部右侍郎右佥都御","2","0","2"
"礼部右侍郎翰林院学","2","0","2"
"部右侍郎翰林院学士","2","0","2"
"居正吏部左侍郎东阁","2","0","2"
"正吏部左侍郎东阁大","2","0","2"
"部尚书东阁大学士入","2","0","2"
"南京右都御史耿定向","1","1","2"
"兵部侍郎沈子木相继","1","1","2"
"举嘉靖三十八年进士","2","0","2"
"举嘉靖二十六年进士","2","0","2"
"举嘉靖三十五年进士","2","0","2"
"右副都御史巡抚福建","2","0","2"
"南京工部主事赵学仕","1","1","2"
"甘州平川境外大芦泉","1","1","2"
"凤阳园陵九卫官军四","1","1","2"
"阳园陵九卫官军四万","1","1","2"
"浙江巡按御史谢廷杰","1","1","2"
"礼部侍郎郭正域请行","2","0","2"
"部侍郎郭正域请行勘","2","0","2"
"命礼部尚书东阁大学","2","0","2"
"山西副总兵田世威等","1","1","2"
"右副都御史巡抚贵州","2","0","2"
"劾典营务镇远侯顾寰","1","1","2"
"令司礼太监怀恩等七","1","1","2"
"司礼太监怀恩等七人","1","1","2"
"左副都御史巡抚辽东","1","1","2"
"谤书射入东长安门内","1","1","2"
"汰传奉官七百六十三","1","1","2"
"传奉官七百六十三人","1","1","2"
"留太仆卿李纶等十七","1","1","2"
"太仆卿李纶等十七人","1","1","2"
"大汉将军薛福敬等四","1","1","2"
"汉将军薛福敬等四十","1","1","2"
"将军薛福敬等四十八","1","1","2"
"军薛福敬等四十八人","1","1","2"
"十六年擢右副都御史","2","0","2"
"河南退滩地二十余里","1","1","2"
"地三万三千一百余顷","1","1","2"
"代彭思永议濮王礼疏","1","1","2"
"兴献帝本生皇考恭穆","2","0","2"
"献帝本生皇考恭穆献","2","0","2"
"帝本生皇考恭穆献皇","2","0","2"
"称本生皇考恭穆献皇","2","0","2"
"百五十三万二千余石","1","1","2"
"成化十四年会试第一","1","1","2"
"尚书文渊阁大学士入","2","0","2"
"书文渊阁大学士入参","2","0","2"
"带刀舍人周宗上书乞","1","1","2"
"殿中侍御史郭渊友等","1","1","2"
"议封益王次子崇仁王","1","1","2"
"封益王次子崇仁王厚","1","1","2"
"震婿主事张鹤朝参失","2","0","2"
"婿主事张鹤朝参失仪","2","0","2"
"江阴侯吴高辽东兵围","2","0","2"
"阴侯吴高辽东兵围永","2","0","2"
"侯吴高辽东兵围永平","2","0","2"
"洪熙元年赠太子少保","2","0","2"
"时勋贵武臣多令子弟","1","1","2"
"礼部侍郎华盖殿大学","2","0","2"
"部侍郎华盖殿大学士","2","0","2"
"设南京参赞机务大臣","1","1","2"
"诸边年例二百八十万","1","1","2"
"指挥冯世彪等一百七","1","1","2"
"挥冯世彪等一百七十","1","1","2"
"冯世彪等一百七十七","1","1","2"
"世彪等一百七十七人","1","1","2"
"福建总督胡宗宪下狱","1","1","2"
"武定土知府凤诏母子","1","1","2"
"年白圭修筑高邮康济","1","1","2"
"白圭修筑高邮康济湖","1","1","2"
"大学士李时小心谦抑","1","1","2"
"右侍郎许诰讲论便捷","1","1","2"
"右侍郎顾鼎臣警悟疏","1","1","2"
"侍郎顾鼎臣警悟疏通","1","1","2"
"刑部左侍郎闻渊存心","1","1","2"
"部左侍郎闻渊存心正","1","1","2"
"指挥王良辅等六将分","1","1","2"
"挥王良辅等六将分六","1","1","2"
"王良辅等六将分六道","1","1","2"
"良辅等六将分六道会","1","1","2"
"指挥马文杰等四将分","1","1","2"
"挥马文杰等四将分四","1","1","2"
"马文杰等四将分四道","1","1","2"
"文杰等四将分四道会","1","1","2"
"遣参将卢镗督保靖兵","1","1","2"
"命侍郎赵文华督察军","1","1","2"
"侍郎赵文华督察军务","1","1","2"
"检校董纶率民兵巷战","1","1","2"
"浙江巡按御史胡宗宪","1","1","2"
"江巡按御史胡宗宪会","1","1","2"
"迁右佥都御史提督操","1","1","2"
"右佥都御史提督操江","1","1","2"
"尚文急督副总兵林椿","1","1","2"
"土蛮十万骑薄界岭口","2","0","2"
"获骁骑猛克兔等六人","1","1","2"
"副使朱纨筑茂州外城","1","1","2"
"龙安夹道筑墙数百里","1","1","2"
"总督张经大破断藤峡","1","1","2"
"播州宣慰杨烈杀长官","1","1","2"
"州宣慰杨烈杀长官王","1","1","2"
"宣慰杨烈杀长官王黼","1","1","2"
"招降冷水溪诸洞苗二","1","1","2"
"降冷水溪诸洞苗二十","1","1","2"
"冷水溪诸洞苗二十八","1","1","2"
"水溪诸洞苗二十八砦","1","1","2"
"巡抚吴维岳招降平州","1","1","2"
"抚吴维岳招降平州叛","1","1","2"
"吴维岳招降平州叛酋","1","1","2"
"维岳招降平州叛酋杨","1","1","2"
"岳招降平州叛酋杨珂","1","1","2"
"水西宣慰安国亨恃众","1","1","2"
"西宣慰安国亨恃众跋","1","1","2"
"宣慰安国亨恃众跋扈","1","1","2"
"野鸡台二十余墩孤悬","1","1","2"
"鸡台二十余墩孤悬塞","1","1","2"
"台二十余墩孤悬塞外","1","1","2"
"令总督武臣张凤随机","1","1","2"
"总督武臣张凤随机策","1","1","2"
