"N-gram","原文","翻译","Total"
"虏将军戴僧静","2","1","3"
"将军戴僧静等","2","1","3"
"戍主辅国将军","2","1","3"
"主辅国将军殷","2","1","3"
"辅国将军殷公","2","1","3"
"国将军殷公愍","2","1","3"
"军左兴盛假节","2","1","3"
"安成王抚军参","2","1","3"
"成王抚军参军","2","1","3"
"迁金紫光禄大","2","1","3"
"兖州缘淮诸军","2","1","3"
"州缘淮诸军事","2","1","3"
"都督青冀二州","2","1","3"
"进号平北将军","2","1","3"
"徙庐陵王中军","2","1","3"
"督梁南北秦沙","2","1","3"
"梁南北秦沙四","2","1","3"
"南北秦沙四州","2","1","3"
"转尚书度支郎","2","1","3"
"晋安王子勋镇","1","2","3"
"太祖骠骑中兵","2","1","3"
"豫章王司空谘","2","1","3"
"章王司空谘议","2","1","3"
"王东中郎长史","2","1","3"
"督会稽东阳新","3","0","3"
"会稽东阳新安","3","0","3"
"阳新安临海永","2","1","3"
"新安临海永嘉","2","1","3"
"安临海永嘉五","2","1","3"
"迁安成王车骑","2","1","3"
"征北板行参军","1","2","3"
"迁尚书吏部郎","2","1","3"
"武陵王晔会稽","3","0","3"
"解褐著作佐郎","3","0","3"
"淮南宣城二郡","2","1","3"
"南宣城二郡太","2","1","3"
"宣城二郡太守","2","1","3"
"都督司州诸军","1","2","3"
"临贺王国常侍","2","1","3"
"遣伪南部尚书","2","1","3"
"大司马谘议参","1","2","3"
"司马谘议参军","1","2","3"
"十一月十八日","1","2","3"
"南康太守王丹","2","1","3"
"安成王抚军行","2","1","3"
"成王抚军行参","2","1","3"
"左丞羊玄保弹","2","1","3"
"大鸿胪持节监","1","2","3"
"进号征西将军","1","2","3"
"镇军将军顾觊","1","2","3"
"益州刺史萧惠","1","2","3"
"州刺史萧惠开","1","2","3"
"盐官令萧元蔚","2","1","3"
"吏部尚书褚渊","2","1","3"
"改授宁朔将军","1","2","3"
"裴叔业寿春降","3","0","3"
"叔业寿春降虏","3","0","3"
"右卫将军播正","1","2","3"
"卫将军播正屯","1","2","3"
"征北骠骑记室","1","2","3"
"人桓天生作乱","1","2","3"
"新野太守刘思","2","1","3"
"野太守刘思忌","2","1","3"
"北襄城太守成","2","1","3"
"襄城太守成公","2","1","3"
"城太守成公期","2","1","3"
"荆州刺史豫章","2","1","3"
"丽王乐浪公高","2","1","3"
"都督营平二州","2","1","3"
"督营平二州诸","2","1","3"
"营平二州诸军","2","1","3"
"平二州诸军事","2","1","3"
"都督西秦河沙","2","1","3"
"督西秦河沙三","2","1","3"
"西秦河沙三州","2","1","3"
"秦河沙三州诸","2","1","3"
"河沙三州诸军","2","1","3"
"伪南梁州刺史","2","1","3"
"应当等到一起","0","3","3"
"郁林王即皇帝","0","3","3"
"林王即皇帝位","0","3","3"
"合将军曹道刚","0","3","3"
"被有关官员弹","0","3","3"
"调任太子中庶","0","3","3"
"太祖的父亲率","0","3","3"
"率领步兵骑兵","0","3","3"
"升任骁骑将军","0","3","3"
"派遣冠军将军","0","3","3"
"任骠骑大将军","0","3","3"
"设置左右长史","0","3","3"
"鳏寡孤独不能","0","3","3"
"王公以下官员","0","3","3"
"照从前的制度","0","3","3"
"有关部门奏请","0","3","3"
"遵照从前的规","0","3","3"
"陵王萧子良为","0","3","3"
"始兴王萧鉴为","0","3","3"
"安王萧子懋为","0","3","3"
"郡王萧子隆为","0","3","3"
"任命光禄大夫","0","3","3"
"西昌侯萧鸾为","0","3","3"
"军建安王萧子","0","3","3"
"建安王萧子真","0","3","3"
"任命左卫将军","0","3","3"
"两县长官赈济","0","3","3"
"主管部门上奏","0","3","3"
"为北徐州刺史","0","3","3"
"南海王萧子罕","0","3","3"
"的第二个儿子","0","3","3"
"郁林王被废黜","0","3","3"
"派遣平西将军","0","3","3"
"刺史安陆王萧","0","3","3"
"史安陆王萧子","0","3","3"
"内外实行戒严","0","3","3"
"司州的汝南二","0","3","3"
"州的汝南二郡","0","3","3"
"的汝南二郡军","0","3","3"
"在遗诏中任命","0","3","3"
"丰城公萧遥昌","0","3","3"
"年春正月初一","0","3","3"
"卫将军萧坦之","0","3","3"
"安王萧宝义为","0","3","3"
"任命北中郎将","0","3","3"
"派遣辅国将军","0","3","3"
"权且赦免京城","0","3","3"
"命辅国将军张","0","3","3"
"说明堂有五个","0","3","3"
"明堂有五个房","0","3","3"
"堂有五个房间","0","3","3"
"由通关八座丞","0","3","3"
"第二年改年号","0","3","3"
"郊祭与明堂祭","0","3","3"
"祭与明堂祭祀","0","3","3"
"正月第一个辛","0","3","3"
"皇帝亲自主持","0","3","3"
"何佟之建议说","0","3","3"
"上下四方神明","0","3","3"
"在明堂祭祀五","0","3","3"
"用后稷配祀天","0","3","3"
"三次加戴礼帽","0","3","3"
"用瓠瓜剖成的","0","3","3"
"瓠瓜剖成的瓢","0","3","3"
"期削减一年的","0","3","3"
"尚书令王俭的","0","3","3"
"元年至升明三","0","3","3"
"年至升明三年","0","3","3"
"星守卫太微垣","0","3","3"
"时光色恢复正","0","3","3"
"光色恢复正常","0","3","3"
"毕宿左股第一","0","3","3"
"宿左股第一颗","0","3","3"
"左股第一颗星","0","3","3"
"部有一背形云","0","3","3"
"有一背形云气","0","3","3"
"三次形成光晕","0","3","3"
"月运行在南斗","0","3","3"
"犯轩辕星的女","0","3","3"
"轩辕星的女主","0","3","3"
"辕星的女主星","0","3","3"
"犯南斗的第五","0","3","3"
"南斗的第五颗","0","3","3"
"斗的第五颗星","0","3","3"
"月冲犯井宿南","0","3","3"
"冲犯井宿南辕","0","3","3"
"犯井宿南辕西","0","3","3"
"宿北头第二颗","0","3","3"
"北头第二颗星","0","3","3"
"月运行进入井","0","3","3"
"运行进入井宿","0","3","3"
"同在氐宿方位","0","3","3"
"颗星西南一尺","0","3","3"
"行在毕宿左股","0","3","3"
"在毕宿左股第","0","3","3"
"月在房宿北头","0","3","3"
"宿北头第一上","0","3","3"
"月运行进入羽","0","3","3"
"运行进入羽林","0","3","3"
"在井宿南辕西","0","3","3"
"北辕束头第一","0","3","3"
"辕束头第一颗","0","3","3"
"束头第一颗星","0","3","3"
"在楗闭星西北","0","3","3"
"毕宿右股第一","0","3","3"
"宿右股第一颗","0","3","3"
"一颗星东北一","0","3","3"
"颗星东北一尺","0","3","3"
"南头第二颗星","0","3","3"
"第二颗星西南","0","3","3"
"月运行在太微","0","3","3"
"运行在太微垣","0","3","3"
"遮掩冲犯太微","0","3","3"
"掩冲犯太微垣","0","3","3"
"月运行在危宿","0","3","3"
"运行在危宿方","0","3","3"
"行在危宿方位","0","3","3"
"南斗第六颗星","0","3","3"
"星顺行冲犯太","0","3","3"
"顺行冲犯太微","0","3","3"
"冲犯太微垣上","0","3","3"
"犯太微垣上将","0","3","3"
"太微垣上将星","0","3","3"
"金星冲犯南斗","0","3","3"
"星进入羽林星","0","3","3"
"星西南一尺处","0","3","3"
"星顺行进入轩","0","3","3"
"顺行进入轩辕","0","3","3"
"行到太微垣西","0","3","3"
"到太微垣西部","0","3","3"
"星顺行在木星","0","3","3"
"顺行在木星西","0","3","3"
"冲犯右执法星","0","3","3"
"星冲犯进贤星","0","3","3"
"火星冲犯亢宿","0","3","3"
"星冲犯亢宿南","0","3","3"
"火星顺行在土","0","3","3"
"木星白天出现","0","3","3"
"有颗流星像二","0","3","3"
"颗流星像二升","0","3","3"
"一升器具大小","0","3","3"
"颗五升器具大","0","3","3"
"有颗鸭卵大小","0","3","3"
"颗鸭卵大小的","0","3","3"
"鸭卵大小的流","0","3","3"
"三升器具大小","0","3","3"
"行一丈消失在","0","3","3"
"一丈消失在空","0","3","3"
"消失后如同连","0","3","3"
"失后如同连珠","0","3","3"
"像三升器具一","0","3","3"
"三升器具一样","0","3","3"
"南行一丈消失","0","3","3"
"向西南行一丈","0","3","3"
"作为追封之官","0","3","3"
"成五彩图案的","0","3","3"
"定所崇尚的颜","0","3","3"
"石头上的文字","0","3","3"
"头上的文字是","0","3","3"
"捕获一只白雉","0","3","3"
"应验了本传的","0","3","3"
"戌亥方位上刮","0","3","3"
"亥方位上刮来","0","3","3"
"迅猛浪峰冲上","0","3","3"
"猛浪峰冲上渡","0","3","3"
"以及郢州的竟","0","3","3"
"官拜驸马都尉","0","3","3"
"褚渊坚决辞让","0","3","3"
"他为太子洗马","0","3","3"
"骠骑从事中郎","0","3","3"
"他为辅国将军","0","3","3"
"将军之职仍旧","0","3","3"
"进号为冠军将","0","3","3"
"是什么意思?","0","3","3"
"显达为使持节","0","3","3"
"升为冠军将军","0","3","3"
"理南徐州事务","0","3","3"
"被授予宁朔将","0","3","3"
"授予宁朔将军","0","3","3"
"之职依前未变","0","3","3"
"授予前军将军","0","3","3"
"将军之职依旧","0","3","3"
"军之职依旧不","0","3","3"
"采纳了他的意","0","3","3"
"纳了他的意见","0","3","3"
"桂阳王休范在","0","3","3"
"当时的人为此","0","3","3"
"时的人为此说","0","3","3"
"职衔依旧不变","0","3","3"
"进号为征虏将","0","3","3"
"之起兵发难事","0","3","3"
"对亲近的人说","0","3","3"
"原本官职依前","0","3","3"
"本官职依前不","0","3","3"
"征北将军张永","0","3","3"
"明帝即皇帝位","0","3","3"
"俸禄为中二千","0","3","3"
"禄为中二千石","0","3","3"
"命令有关官员","0","3","3"
"任太子中舍人","0","3","3"
"给尚书令王俭","0","3","3"
"同他开玩笑说","0","3","3"
"为太子中庶子","0","3","3"
"在永泰元年被","0","3","3"
"永泰元年被杀","0","3","3"
"转任长兼侍中","0","3","3"
"南兰陵郡兰陵","0","3","3"
"事情平息以后","0","3","3"
"郁林王隆昌元","0","3","3"
"林王隆昌元年","0","3","3"
"昏侯永元元年","0","3","3"
"帝的近亲藩王","0","3","3"
"齐太祖建元元","0","3","3"
"北秦四州以及","0","3","3"
"初任著作佐郎","0","3","3"
"当时人认为这","0","3","3"
"时人认为这是","0","3","3"
"但没有正式拜","0","3","3"
"加封冠军将军","0","3","3"
"齐太祖辅佐宋","0","3","3"
"享年八十六岁","0","3","3"
"追逐水草游牧","0","3","3"
"不同风俗的人","0","3","3"
"派遣中兵参军","0","3","3"
"派遣使者贡奉","0","3","3"
"代理龙骧将军","0","3","3"
"僧人释那伽仙","0","3","3"
"闻虏主拓跋焘","2","0","2"
"虏主拓跋焘向","2","0","2"
"主拓跋焘向彭","2","0","2"
"质等回军救援","2","0","2"
"乘舆常朝所服","2","0","2"
"盘龙表年老才","2","0","2"
"龙表年老才弱","2","0","2"
"仰生御史大夫","1","1","2"
"育生御史中丞","1","1","2"
"闳生济阴太守","1","1","2"
"阐生吴郡太守","1","1","2"
"休生广陵府丞","1","1","2"
"豹生太中大夫","1","1","2"
"宋升明二年九","1","1","2"
"明二年九月赠","1","1","2"
"兰陵县中都乡","1","1","2"
"陵县中都乡中","1","1","2"
"县中都乡中都","1","1","2"
"中都乡中都里","1","1","2"
"帅安平公乙旃","1","1","2"
"安平公乙旃眷","1","1","2"
"青州刺史萧思","1","1","2"
"征南大将军檀","1","1","2"
"南大将军檀道","1","1","2"
"大将军檀道济","1","1","2"
"兖州刺史竺灵","1","1","2"
"州刺史竺灵秀","1","1","2"
"都督长沙王义","1","1","2"
"督长沙王义欣","1","1","2"
"辅国镇北中兵","1","1","2"
"国镇北中兵参","1","1","2"
"镇北中兵参军","1","1","2"
"梁州刺史甄法","1","1","2"
"州刺史甄法护","1","1","2"
"刺史甄法护弃","1","1","2"
"史甄法护弃城","1","1","2"
"伪魏兴太守薛","1","1","2"
"魏兴太守薛健","1","1","2"
"秦二州刺史赵","1","1","2"
"二州刺史赵温","1","1","2"
"州刺史赵温先","1","1","2"
"江夏王司徒中","1","1","2"
"夏王司徒中兵","1","1","2"
"封晋兴县五等","1","1","2"
"邑三百四十户","1","1","2"
"元嘉二十四年","1","1","2"
"元嘉四年丁卯","1","1","2"
"宋大将军彭城","1","1","2"
"将军彭城王义","1","1","2"
"军彭城王义康","1","1","2"
"雍州刺史萧思","1","1","2"
"刺史萧思话镇","1","1","2"
"左军中兵参军","1","1","2"
"宁朔将军臧质","1","1","2"
"安蛮司马刘康","1","1","2"
"蛮司马刘康祖","1","1","2"
"司马刘康祖救","1","1","2"
"梁州刺史刘秀","1","1","2"
"江夏王大司马","1","1","2"
"夏王大司马参","1","1","2"
"西阳王抚军参","1","1","2"
"阳王抚军参军","1","1","2"
"新安王子鸾盛","2","0","2"
"安王子鸾盛宠","2","0","2"
"北中郎中兵参","1","1","2"
"中郎中兵参军","1","1","2"
"太守寻阳王子","1","1","2"
"守寻阳王子房","1","1","2"
"山阳太守程天","1","1","2"
"阳太守程天祚","1","1","2"
"徐州刺史申令","1","1","2"
"州刺史申令孙","1","1","2"
"宁朔将军王宽","1","1","2"
"巴陵王卫军司","1","1","2"
"陵王卫军司马","1","1","2"
"临川内史张淹","1","1","2"
"伪龙骧将军任","1","1","2"
"龙骧将军任皇","1","1","2"
"镇西参军刘越","1","1","2"
"西参军刘越绪","1","1","2"
"桂阳王征北司","1","1","2"
"阳王征北司马","1","1","2"
"都督北讨前锋","1","1","2"
"督北讨前锋诸","1","1","2"
"北讨前锋诸军","1","1","2"
"讨前锋诸军事","1","1","2"
"督南兖徐二州","1","1","2"
"南兖徐二州诸","1","1","2"
"兖徐二州诸军","1","1","2"
"遣冠军将军吴","1","1","2"
"冠军将军吴喜","1","1","2"
"江州刺史桂阳","1","1","2"
"元徽二年五月","1","1","2"
"骁骑将军阮佃","1","1","2"
"骑将军阮佃夫","1","1","2"
"右军将军王道","1","1","2"
"军将军王道隆","1","1","2"
"员外郎杨运长","1","1","2"
"都督征讨诸军","1","1","2"
"宁朔将军黄回","1","1","2"
"三齐射手七百","1","1","2"
"齐射手七百人","1","1","2"
"司空主簿萧惠","1","1","2"
"空主簿萧惠朗","1","1","2"
"主簿萧惠朗数","1","1","2"
"簿萧惠朗数百","1","1","2"
"萧惠朗数百人","1","1","2"
"惠朗数百人突","1","1","2"
"太祖挺身上马","1","1","2"
"左右将戴仲绪","1","1","2"
"右将戴仲绪举","1","1","2"
"贼帅丁文豪设","1","1","2"
"车骑典签茅恬","1","1","2"
"冠军将军沈怀","1","1","2"
"军将军沈怀明","1","1","2"
"都督南兖徐兖","1","1","2"
"督南兖徐兖青","1","1","2"
"南兖徐兖青冀","1","1","2"
"兖徐兖青冀五","1","1","2"
"徐兖青冀五州","1","1","2"
"兖青冀五州军","1","1","2"
"南徐州刺史建","1","1","2"
"徐州刺史建平","1","1","2"
"州刺史建平王","1","1","2"
"五年七月戊子","1","1","2"
"党陈奉伯等二","1","1","2"
"陈奉伯等二十","1","1","2"
"奉伯等二十五","1","1","2"
"伯等二十五人","1","1","2"
"杨玉夫等二十","1","1","2"
"玉夫等二十五","1","1","2"
"夫等二十五人","1","1","2"
"荆州刺史沈攸","1","1","2"
"长女义兴公主","1","1","2"
"战舰数百千艘","1","1","2"
"子司徒左长史","1","1","2"
"前湘州刺史王","1","1","2"
"湘州刺史王蕴","1","1","2"
"尚书令刘秉见","1","1","2"
"书令刘秉见太","1","1","2"
"令刘秉见太祖","1","1","2"
"直阁将军卜伯","2","0","2"
"阁将军卜伯兴","2","0","2"
"军卜伯兴等严","1","1","2"
"嫡母殷氏养女","1","1","2"
"典签莫嗣祖知","1","1","2"
"增班剑四十人","2","0","2"
"命太傅府依旧","1","1","2"
"公卿敦劝固请","2","0","2"
"守尚书令僧虔","2","0","2"
"金虎符第一第","2","0","2"
"虎符第一第五","2","0","2"
"符第一第五左","2","0","2"
"竹使符第一第","2","0","2"
"使符第一第十","2","0","2"
"符第一第十左","2","0","2"
"卫将军褚渊奉","1","1","2"
"将作匠陈文建","1","1","2"
"建安二十五年","1","1","2"
"一百九十六年","1","1","2"
"一百五十六年","1","1","2"
"尚书右仆射王","1","1","2"
"书右仆射王俭","1","1","2"
"年建平王景素","1","1","2"
"孤独能存者谷","2","0","2"
"襄阳郡公张敬","1","1","2"
"广兴郡公沈昙","1","1","2"
"兴郡公沈昙亮","1","1","2"
"郡公沈昙亮等","1","1","2"
"司徒褚渊等三","1","1","2"
"徒褚渊等三十","1","1","2"
"褚渊等三十一","1","1","2"
"渊等三十一人","1","1","2"
"散骑常侍十二","1","1","2"
"骑常侍十二人","1","1","2"
"常侍十二人巡","1","1","2"
"阴安公刘燮等","1","1","2"
"遣外监典事四","1","1","2"
"外监典事四人","1","1","2"
"遣大使宣扬朝","1","1","2"
"试守武平太守","1","1","2"
"守武平太守行","1","1","2"
"武平太守行交","1","1","2"
"平太守行交州","1","1","2"
"太守行交州府","1","1","2"
"守行交州府事","1","1","2"
"叔献交州刺史","2","0","2"
"伪茄芦镇主阴","1","1","2"
"茄芦镇主阴平","1","1","2"
"芦镇主阴平公","1","1","2"
"镇主阴平公杨","1","1","2"
"主阴平公杨广","1","1","2"
"阴平公杨广香","1","1","2"
"义兴三郡遭水","1","1","2"
"车驾幸宣武堂","2","0","2"
"功臣骠骑长史","1","1","2"
"中军将军张敬","1","1","2"
"吴郡太守张岱","1","1","2"
"皇太子妃裴氏","1","1","2"
"遣军将军李安","2","0","2"
"骠骑大将军豫","1","1","2"
"骑大将军豫章","1","1","2"
"大将军豫章王","1","1","2"
"将军临川王映","2","0","2"
"贞阳公柳世隆","1","1","2"
"将军李安民等","1","1","2"
"宁朔将军沈景","1","1","2"
"朔将军沈景德","1","1","2"
"世子吐谷浑易","1","1","2"
"子吐谷浑易度","1","1","2"
"吐谷浑易度侯","1","1","2"
"冠军将军桓康","1","1","2"
"中书舍人桓景","1","1","2"
"书舍人桓景真","1","1","2"
"吏数百人追击","1","1","2"
"遣军主张应期","1","1","2"
"晋熙王安西谘","1","1","2"
"熙王安西谘议","1","1","2"
"西将军黄回等","1","1","2"
"督京畿诸军事","1","1","2"
"右卫将军吕安","1","1","2"
"卫将军吕安国","1","1","2"
"丹阳尹闻喜公","1","1","2"
"左卫将军垣崇","1","1","2"
"卫将军垣崇祖","1","1","2"
"冠军将军垣荣","1","1","2"
"军将军垣荣祖","1","1","2"
"太尉豫章王嶷","2","0","2"
"护军将军长沙","1","1","2"
"军将军长沙王","1","1","2"
"镇北将军竟陵","1","1","2"
"元四年三月前","2","0","2"
"车骑将军张敬","1","1","2"
"左光禄大夫王","1","1","2"
"光禄大夫王僧","1","1","2"
"禄大夫王僧虔","1","1","2"
"军将军庐陵王","1","1","2"
"太守安陆侯缅","2","0","2"
"征北将军竟陵","1","1","2"
"护军将军司徒","2","0","2"
"右光禄大夫王","1","1","2"
"车驾幸玄武湖","2","0","2"
"驾幸玄武湖讲","2","0","2"
"幸玄武湖讲武","2","0","2"
"司农刘楷交州","2","0","2"
"农刘楷交州刺","2","0","2"
"刘楷交州刺史","2","0","2"
"议参军崔庆绪","1","1","2"
"晋安王子懋南","2","0","2"
"新除右卫将军","2","0","2"
"豫章王世子子","2","0","2"
"章王世子子响","2","0","2"
"彭城二郡太守","2","0","2"
"郡太守随郡王","1","1","2"
"征虏将军薛渊","1","1","2"
"司徒竟陵王子","2","0","2"
"徒竟陵王子良","2","0","2"
"东阳太守萧崇","2","0","2"
"太守西昌侯鸾","2","0","2"
"车骑将军竟陵","1","1","2"
"骑将军竟陵王","1","1","2"
"骠骑将军临川","1","1","2"
"骑将军临川王","1","1","2"
"中军将军王敬","1","1","2"
"都官尚书沈文","1","1","2"
"官尚书沈文季","1","1","2"
"征虏将军晋安","1","1","2"
"虏将军晋安王","1","1","2"
"辅国将军建安","1","1","2"
"国将军建安王","1","1","2"
"遣丹阳尹萧景","1","1","2"
"丹阳尹萧景先","1","1","2"
"商飙馆登高宴","1","1","2"
"祠部尚书安成","1","1","2"
"部尚书安成王","1","1","2"
"车驾幸琅邪城","2","0","2"
"驾幸琅邪城讲","2","0","2"
"幸琅邪城讲武","2","0","2"
"祠部尚书武陵","1","1","2"
"部尚书武陵王","1","1","2"
"府仪同三司临","1","1","2"
"仪同三司临川","1","1","2"
"同三司临川王","1","1","2"
"巴东王子响江","2","0","2"
"尚书左仆射柳","1","1","2"
"书左仆射柳世","1","1","2"
"左仆射柳世隆","1","1","2"
"左卫将军建安","1","1","2"
"卫将军建安王","1","1","2"
"左将军沈文季","1","1","2"
"零陵王司马药","1","1","2"
"陵王司马药师","1","1","2"
"会稽太守安陆","1","1","2"
"稽太守安陆侯","1","1","2"
"行河南王世子","1","1","2"
"河南王世子休","1","1","2"
"南王世子休留","1","1","2"
"遣丹阳尹萧顺","2","0","2"
"江夏王锋南徐","2","0","2"
"夏王锋南徐州","2","0","2"
"冠军将军刘悛","1","1","2"
"太子左卫率刘","1","1","2"
"三月十五日曹","1","1","2"
"月十五日曹郎","1","1","2"
"右卫将军王玄","1","1","2"
"卫将军王玄邈","1","1","2"
"大司马豫章王","1","1","2"
"赐天下父后者","2","0","2"
"天下父后者爵","2","0","2"
"下父后者爵一","2","0","2"
"孝子顺孙义夫","1","1","2"
"子顺孙义夫节","1","1","2"
"顺孙义夫节妇","1","1","2"
"刺史陈显达镇","1","1","2"
"五年十一月戊","1","1","2"
"年十一月戊子","1","1","2"
"年七月三十日","1","1","2"
"竟陵王子良薨","2","0","2"
"府仪同三司武","1","1","2"
"仪同三司武陵","1","1","2"
"同三司武陵王","1","1","2"
"尚书右仆射鄱","1","1","2"
"书右仆射鄱阳","1","1","2"
"右仆射鄱阳王","1","1","2"
"海太守萧颖胄","1","1","2"
"中军将军新安","1","1","2"
"军将军新安王","1","1","2"
"文帝幸姬霍氏","1","1","2"
"二十二日壬辰","1","1","2"
"督南豫州诸军","1","1","2"
"南豫州诸军事","1","1","2"
"世祖武皇帝宏","1","1","2"
"世宗文皇帝清","1","1","2"
"文武赐位二等","2","0","2"
"车骑大将军陈","1","1","2"
"骑大将军陈显","1","1","2"
"尚书左仆射王","1","1","2"
"书左仆射王晏","1","1","2"
"骠骑大将军鄱","1","1","2"
"骑大将军鄱阳","1","1","2"
"大将军鄱阳王","1","1","2"
"骁骑将军河东","1","1","2"
"骑将军河东王","1","1","2"
"安西将军王玄","1","1","2"
"西将军王玄邈","1","1","2"
"后军司马萧诞","1","1","2"
"前九真太守宋","1","1","2"
"九真太守宋慈","1","1","2"
"真太守宋慈明","1","1","2"
"中军大将军随","1","1","2"
"军大将军随郡","1","1","2"
"大将军随郡王","1","1","2"
"南兖州刺史安","1","1","2"
"兖州刺史安陆","1","1","2"
"州刺史安陆王","1","1","2"
"刺史安陆王子","2","0","2"
"史安陆王子敬","2","0","2"
"护军王玄邈讨","1","1","2"
"湘州刺史南平","1","1","2"
"州刺史南平王","1","1","2"
"郢州刺史晋熙","1","1","2"
"州刺史晋熙王","1","1","2"
"南豫州刺史宜","1","1","2"
"豫州刺史宜都","1","1","2"
"州刺史宜都王","1","1","2"
"扬州刺史宣城","1","1","2"
"州刺史宣城公","1","1","2"
"中军将军桂阳","1","1","2"
"军将军桂阳王","1","1","2"
"抚军将军衡阳","1","1","2"
"军将军衡阳王","1","1","2"
"侍中秘书监江","1","1","2"
"中秘书监江夏","1","1","2"
"秘书监江夏王","1","1","2"
"镇军将军建安","1","1","2"
"左将军巴陵王","1","1","2"
"晋惠帝太安二","1","1","2"
"惠帝太安二年","1","1","2"
"始安贞王道生","2","0","2"
"补武陵王左常","1","1","2"
"武陵王左常侍","1","1","2"
"大司马寻阳公","1","1","2"
"司马寻阳公王","1","1","2"
"马寻阳公王敬","1","1","2"
"诏宣城国五品","1","1","2"
"追尊始安贞王","1","1","2"
"辅国将军闻喜","1","1","2"
"国将军闻喜公","1","1","2"
"宁朔将军丰城","1","1","2"
"朔将军丰城公","1","1","2"
"丰城公遥昌豫","2","0","2"
"城公遥昌豫州","2","0","2"
"征虏将军江夏","1","1","2"
"虏将军江夏王","1","1","2"
"军江夏王宝玄","2","0","2"
"御史中丞沈渊","1","1","2"
"加太尉陈显达","1","1","2"
"太尉陈显达使","1","1","2"
"尉陈显达使持","1","1","2"
"陈显达使持节","1","1","2"
"都督西北征讨","1","1","2"
"督西北征讨诸","1","1","2"
"西北征讨诸军","1","1","2"
"北征讨诸军事","1","1","2"
"南徐州侨旧民","1","1","2"
"徐州侨旧民丁","1","1","2"
"黄门郎裴叔业","1","1","2"
"右将军晋安王","1","1","2"
"晋安王宝义南","2","0","2"
"安王宝义南徐","2","0","2"
"王宝义南徐州","2","0","2"
"冠军将军梁王","1","1","2"
"右卫将军庐陵","1","1","2"
"卫将军庐陵王","1","1","2"
"北中郎将建安","1","1","2"
"郎将建安王宝","2","0","2"
"将建安王宝夤","2","0","2"
"诏申明守长六","1","1","2"
"申明守长六周","1","1","2"
"前军将军阴广","1","1","2"
"军将军阴广宗","1","1","2"
"宁州刺史李庆","1","1","2"
"州刺史李庆宗","1","1","2"
"左仆射徐孝嗣","1","1","2"
"征虏将军萧季","1","1","2"
"虏将军萧季敞","1","1","2"
"遣太子中庶子","1","1","2"
