"N-gram","原文","翻译","Total"
"兴王前将军安","1","1","2"
"王前将军安西","1","1","2"
"前将军安西谘","1","1","2"
"将军安西谘议","1","1","2"
"西阳王左军长","1","1","2"
"阳王左军长史","1","1","2"
"晋熙王冠军长","1","1","2"
"熙王冠军长史","1","1","2"
"尚书令王晏选","1","1","2"
"晋安王镇北司","1","1","2"
"安王镇北司马","1","1","2"
"抚军车骑主簿","1","1","2"
"惠基辅国将军","1","1","2"
"竟陵王子良使","2","0","2"
"吴兴郡项羽神","1","1","2"
"西阳王征虏长","1","1","2"
"阳王征虏长史","1","1","2"
"征西将军蔡兴","1","1","2"
"西将军蔡兴宗","1","1","2"
"安成王征虏参","1","1","2"
"成王征虏参军","1","1","2"
"太傅相国主簿","1","1","2"
"太守王僧虔见","1","1","2"
"宋安成王车骑","1","1","2"
"安成王车骑法","1","1","2"
"成王车骑法曹","1","1","2"
"王车骑法曹行","1","1","2"
"车骑法曹行参","1","1","2"
"骑法曹行参军","1","1","2"
"尚书删定郎王","1","1","2"
"兄张融情趣相","1","1","2"
"镇西外兵曹参","1","1","2"
"西外兵曹参军","1","1","2"
"司空记室录事","1","1","2"
"安陆王护军司","1","1","2"
"陆王护军司马","1","1","2"
"助国子祭酒何","1","1","2"
"晋安王征北长","1","1","2"
"安王征北长史","1","1","2"
"绘请尚书令徐","1","1","2"
"请尚书令徐孝","1","1","2"
"建安王车骑长","1","1","2"
"安王车骑长史","1","1","2"
"南兖州刺史张","1","1","2"
"州刺史张稷总","1","1","2"
"国子博士范云","1","1","2"
"子博士范云等","1","1","2"
"安陆王冠军主","1","1","2"
"陆王冠军主簿","1","1","2"
"阳王司空谘议","1","1","2"
"校籍令史俞公","1","1","2"
"籍令史俞公喜","1","1","2"
"府长史刘兴祖","1","1","2"
"十一月二十一","1","1","2"
"一月二十一日","1","1","2"
"雍州都留田文","1","1","2"
"州都留田文喜","1","1","2"
"中书舍人吕文","1","1","2"
"书舍人吕文显","1","1","2"
"镇西司马曹虎","1","1","2"
"宁蛮长史裴叔","1","1","2"
"蛮长史裴叔业","1","1","2"
"故宁蛮长史刘","1","1","2"
"宁蛮长史刘兴","1","1","2"
"蛮长史刘兴祖","1","1","2"
"长史刘兴祖忠","1","1","2"
"建平王征北长","1","1","2"
"平王征北长史","1","1","2"
"吏部尚书张岱","1","1","2"
"桂阳王征南中","1","1","2"
"阳王征南中兵","1","1","2"
"骠骑太尉南中","1","1","2"
"骑太尉南中郎","1","1","2"
"太尉南中郎参","1","1","2"
"尉南中郎参军","1","1","2"
"武陵王北中郎","1","1","2"
"西阳王冠军司","1","1","2"
"阳王冠军司马","1","1","2"
"太守王洪范代","1","1","2"
"冀二州北讨诸","1","1","2"
"二州北讨诸军","1","1","2"
"州北讨诸军事","1","1","2"
"军主杜僧护攻","1","1","2"
"庐陵王北中郎","1","1","2"
"陵王北中郎司","1","1","2"
"王北中郎司马","1","1","2"
"江夏王前军长","1","1","2"
"夏王前军长史","1","1","2"
"建安王征虏长","1","1","2"
"安王征虏长史","1","1","2"
"司州刺史申希","1","1","2"
"州刺史申希祖","1","1","2"
"制局监暨荣伯","1","1","2"
"时竟陵太守房","1","1","2"
"竟陵太守房僧","1","1","2"
"陵太守房僧寄","1","1","2"
"僧寄留守鲁山","1","1","2"
"遣军主曹景宗","1","1","2"
"军主曹景宗等","1","1","2"
"中兵参军陈光","1","1","2"
"兵参军陈光静","1","1","2"
"参军陈光静等","1","1","2"
"潼二郡太守吴","1","1","2"
"二郡太守吴子","1","1","2"
"郡太守吴子阳","1","1","2"
"陈虎牙等十三","1","1","2"
"虎牙等十三军","1","1","2"
"长史江夏内史","1","1","2"
"史江夏内史程","1","1","2"
"江夏内史程茂","1","1","2"
"吏青州治中房","1","1","2"
"青州治中房长","1","1","2"
"州治中房长瑜","1","1","2"
"新蔡太守席谦","1","1","2"
"晋熙王冠军司","1","1","2"
"熙王冠军司马","1","1","2"
"海太守孙令终","1","1","2"
"新昌太守刘思","1","1","2"
"马头太守李僧","1","1","2"
"头太守李僧护","1","1","2"
"太守李僧护等","1","1","2"
"守李僧护等五","1","1","2"
"李僧护等五万","1","1","2"
"僧护等五万人","1","1","2"
"兖州刺史孟表","1","1","2"
"伪徐州刺史广","1","1","2"
"徐州刺史广陵","1","1","2"
"州刺史广陵王","1","1","2"
"刺史广陵王率","1","1","2"
"叔业率军迎击","1","1","2"
"大将军杨大眼","1","1","2"
"人中书舍人裴","1","1","2"
"中书舍人裴长","1","1","2"
"书舍人裴长穆","1","1","2"
"遣护军将军崔","1","1","2"
"征虏将军豫州","1","1","2"
"虏将军豫州刺","1","1","2"
"将军豫州刺史","1","1","2"
"军豫州刺史萧","1","1","2"
"豫州刺史萧懿","1","1","2"
"州刺史萧懿督","1","1","2"
"武陵王安西司","1","1","2"
"陵王安西司马","1","1","2"
"豫章王遣慧景","2","0","2"
"都督梁南北秦","1","1","2"
"北秦沙四州军","1","1","2"
"秦沙四州军事","1","1","2"
"遣中兵参军王","1","1","2"
"中兵参军王图","1","1","2"
"兵参军王图南","1","1","2"
"参军王图南率","1","1","2"
"军主前宁州刺","1","1","2"
"主前宁州刺史","1","1","2"
"前宁州刺史董","1","1","2"
"宁州刺史董仲","1","1","2"
"州刺史董仲民","1","1","2"
"都督中军大将","1","1","2"
"督中军大将军","1","1","2"
"中军大将军彭","1","1","2"
"军大将军彭城","1","1","2"
"将军彭城王元","1","1","2"
"军彭城王元勰","1","1","2"
"彭城王元勰分","1","1","2"
"武卫将军元蚪","1","1","2"
"时辅国将军徐","1","1","2"
"辅国将军徐世","1","1","2"
"征虏将军右卫","1","1","2"
"虏将军右卫将","1","1","2"
"将军右卫将军","1","1","2"
"军右卫将军左","1","1","2"
"骁骑将军张佛","1","1","2"
"骑将军张佛护","1","1","2"
"直阁将军徐元","1","1","2"
"阁将军徐元称","1","1","2"
"屯骑校尉姚景","1","1","2"
"骑校尉姚景珍","1","1","2"
"西中郎参军徐","1","1","2"
"中郎参军徐景","1","1","2"
"郎参军徐景智","1","1","2"
"游荡军主董伯","1","1","2"
"荡军主董伯珍","1","1","2"
"骑官桓灵福等","1","1","2"
"军王莹都督众","1","1","2"
"王莹都督众军","1","1","2"
"将军左兴盛率","1","1","2"
"军左兴盛率台","1","1","2"
"守卫尉萧畅屯","1","1","2"
"懿率军主胡松","1","1","2"
"军容袁文旷争","1","1","2"
"要刺杀左兴盛","1","1","2"
"豫章王太尉参","1","1","2"
"章王太尉参军","1","1","2"
"松树下饮酒赋","1","1","2"
"树下饮酒赋诗","1","1","2"
"制局监吕文度","1","1","2"
"镇军中兵参军","1","1","2"
"太子右率胡松","1","1","2"
"含德主帅苟励","1","1","2"
"直后刘灵运等","1","1","2"
"后刘灵运等十","1","1","2"
"中书舍人冯元","1","1","2"
"书舍人冯元嗣","1","1","2"
"舍人冯元嗣监","1","1","2"
"太子右率李居","1","1","2"
"子右率李居士","1","1","2"
"制局监杨明泰","1","1","2"
"局监杨明泰等","1","1","2"
"监杨明泰等十","1","1","2"
"大驾南讨纪论","1","1","2"
"骠骑记室江淹","1","1","2"
"骑记室江淹掌","1","1","2"
"列管暂鸣死灭","1","1","2"
"管暂鸣死灭族","1","1","2"
"南海王国郎中","1","1","2"
"海王国郎中令","1","1","2"
"豫章王国常侍","1","1","2"
"豫章王大司马","1","1","2"
"章王大司马参","1","1","2"
"太子家令沈约","1","1","2"
"子家令沈约撰","1","1","2"
"陵王司徒参军","1","1","2"
"大司马记室参","1","1","2"
"司马记室参军","1","1","2"
"司徒左西掾顾","1","1","2"
"知前世文士便","1","1","2"
"抚军墨曹行参","1","1","2"
"军墨曹行参军","1","1","2"
"国子祭酒沈约","1","1","2"
"江夏王国常侍","1","1","2"
"大司马行参军","1","1","2"
"山阳王骠骑参","1","1","2"
"阳王骠骑参军","1","1","2"
"右仆射王俭重","1","1","2"
"臣亡父故长水","1","1","2"
"亡父故长水校","1","1","2"
"父故长水校尉","1","1","2"
"三百九十一年","1","1","2"
"乐游苑造水碓","1","1","2"
"游苑造水碓磨","1","1","2"
"帝问学士鲍照","1","1","2"
"武陵王国郎中","1","1","2"
"陵王国郎中令","1","1","2"
"历大司马司徒","1","1","2"
"大司马司徒府","1","1","2"
"司马司徒府参","1","1","2"
"马司徒府参军","1","1","2"
"宁朔将军丘珍","1","1","2"
"朔将军丘珍孙","1","1","2"
"散骑常侍乐询","1","1","2"
"明帝泰始六年","1","1","2"
"诏征国子博士","2","0","2"
"太祖平南主簿","1","1","2"
"天台山开馆聚","1","1","2"
"时员外郎刘思","1","1","2"
"员外郎刘思效","1","1","2"
"三十年二月二","1","1","2"
"十年二月二十","1","1","2"
"年二月二十一","1","1","2"
"二月二十一日","1","1","2"
"国王夫人名曰","1","1","2"
"王夫人名曰净","1","1","2"
"夫人名曰净妙","1","1","2"
"后年四月八日","1","1","2"
"年四月八日夜","1","1","2"
"四月八日夜半","1","1","2"
"月八日夜半时","1","1","2"
"事中郎张融作","1","1","2"
"后隐居西昌三","1","1","2"
"隐居西昌三顾","1","1","2"
"居西昌三顾山","1","1","2"
"点嵇叔夜酒杯","1","1","2"
"刺史豫章王辟","2","0","2"
"安西长史袁彖","1","1","2"
"西长史袁彖钦","1","1","2"
"光禄大夫陆澄","1","1","2"
"太子右率沈约","1","1","2"
"司徒右长史张","1","1","2"
"徒右长史张融","1","1","2"
"员外散骑侍郎","1","1","2"
"山中养鼠数十","1","1","2"
"文帝令尚书仆","1","1","2"
"帝令尚书仆射","1","1","2"
"令尚书仆射何","1","1","2"
"尚书仆射何尚","1","1","2"
"徐州刺史昙庆","2","0","2"
"太守王奂上表","1","1","2"
"前南郡国常侍","1","1","2"
"南郡国常侍沈","1","1","2"
"后汉龙丘苌隐","1","1","2"
"人冀州刺史元","1","1","2"
"冀州刺史元孙","1","1","2"
"散骑常侍虞炎","1","1","2"
"骑常侍虞炎等","1","1","2"
"常侍虞炎等十","1","1","2"
"侍虞炎等十二","1","1","2"
"虞炎等十二部","1","1","2"
"僧远等二十三","1","1","2"
"远等二十三人","1","1","2"
"武陵郡邵荣兴","1","1","2"
"辛普明侨居会","1","1","2"
"普明侨居会稽","1","1","2"
"扬州刺史豫章","1","1","2"
"司徒左西掾张","1","1","2"
"徒左西掾张融","1","1","2"
"时吴郡太守王","1","1","2"
"吴郡太守王慈","1","1","2"
"湘州刺史王僧","1","1","2"
"州刺史王僧虔","1","1","2"
"郢州行事王奂","1","1","2"
"南中郎行参军","1","1","2"
"太祖冠军府参","1","1","2"
"齐国中书舍人","1","1","2"
"迁尚书主客郎","1","1","2"
"太尉中兵参军","1","1","2"
"正直舍人虞整","1","1","2"
"太祖冠军府行","1","1","2"
"祖冠军府行参","1","1","2"
"冠军府行参军","1","1","2"
"陵王司徒中兵","1","1","2"
"白纱帽防身刀","1","1","2"
"细作金银库吏","1","1","2"
"中郎将潘敞掌","1","1","2"
"四月四日杀牛","1","1","2"
"月四日杀牛马","1","1","2"
"四日杀牛马祭","1","1","2"
"日杀牛马祭祀","1","1","2"
"宫城三里内民","1","1","2"
"龙凤朱漆画屏","1","1","2"
"凤朱漆画屏风","1","1","2"
"遣丹阳王刘昶","1","1","2"
"遣大将郁豆眷","1","1","2"
"右将军周盘龙","1","1","2"
"刺史崔文仲等","1","1","2"
"南部尚书托跋","1","1","2"
"部尚书托跋等","1","1","2"
"遣军主崔灵建","1","1","2"
"左军将军孙文","1","1","2"
"军将军孙文显","1","1","2"
"遣后军参军车","1","1","2"
"后军参军车僧","1","1","2"
"军参军车僧朗","1","1","2"
"安南将军辽东","1","1","2"
"南将军辽东公","1","1","2"
"南将军上谷公","1","1","2"
"左仆射李思冲","1","1","2"
"遣司徒参军萧","1","1","2"
"司徒参军萧琛","1","1","2"
"伪南部尚书李","2","0","2"
"尚书李思冲曰","2","0","2"
"秦州人王度人","1","1","2"
"司空长洛王缪","1","1","2"
"空长洛王缪老","1","1","2"
"长洛王缪老生","1","1","2"
"刺史阴智伯遣","2","0","2"
"史阴智伯遣军","2","0","2"
"阴智伯遣军主","2","0","2"
"遣军主席德仁","1","1","2"
"都督徐青齐三","1","1","2"
"督徐青齐三州","1","1","2"
"徐青齐三州诸","1","1","2"
"青齐三州诸军","1","1","2"
"齐三州诸军事","1","1","2"
"广陵侯府长史","1","1","2"
"淮阳太守鹿树","1","1","2"
"阳太守鹿树生","1","1","2"
"兖州府长史府","1","1","2"
"北将军鲁直清","1","1","2"
"将军鲁直清率","1","1","2"
"伪荆州刺史薛","2","0","2"
"尚书郗祁阿婆","1","1","2"
"遣军主裴叔业","1","1","2"
"军主裴叔业攻","1","1","2"
"太子右率萧季","1","1","2"
"子右率萧季敞","1","1","2"
"遣军主黄门侍","1","1","2"
"军主黄门侍郎","1","1","2"
"辅国将军徐玄","1","1","2"
"国将军徐玄庆","1","1","2"
"荆州军主鲁休","1","1","2"
"州军主鲁休烈","1","1","2"
"遣长史王伯瑜","1","1","2"
"鲁郡公郯城戍","1","1","2"
"东海太守江道","1","1","2"
"海太守江道僧","1","1","2"
"冀二州刺史王","1","1","2"
"二州刺史王洪","1","1","2"
"州刺史王洪范","1","1","2"
"遣军主崔延攻","1","1","2"
"华州刺史韦灵","1","1","2"
"州刺史韦灵智","1","1","2"
"刺史韦灵智攻","1","1","2"
"遣军主垣历生","1","1","2"
"虏攻司州栎城","2","0","2"
"梁州刺史魏郡","1","1","2"
"州刺史魏郡王","1","1","2"
"刺史魏郡王元","1","1","2"
"史魏郡王元英","1","1","2"
"州刺史萧懿遣","2","0","2"
"遣军主姜山安","1","1","2"
"遣军主韩嵩等","1","1","2"
"遣氐人杨元秀","1","1","2"
"池公杨灵珍泥","2","0","2"
"武兴城主杨集","1","1","2"
"兴城主杨集始","1","1","2"
"集始遣弟集朗","2","0","2"
"时梁州土豪范","1","1","2"
"梁州土豪范凝","1","1","2"
"弟婆罗阿卜珍","1","1","2"
"婆罗阿卜珍反","1","1","2"
"上洛太守李静","1","1","2"
"东海太守郑延","1","1","2"
"海太守郑延祉","1","1","2"
"遣冠军将军兖","1","1","2"
"冠军将军兖州","1","1","2"
"军将军兖州刺","1","1","2"
"将军兖州刺史","1","1","2"
"军兖州刺史徐","1","1","2"
"兖州刺史徐玄","1","1","2"
"刺史徐玄庆救","1","1","2"
"史徐玄庆救援","1","1","2"
"将军恒州刺史","1","1","2"
"军恒州刺史钜","1","1","2"
"恒州刺史钜鹿","1","1","2"
"州刺史钜鹿公","1","1","2"
"刺史钜鹿公伏","1","1","2"
"史钜鹿公伏鹿","1","1","2"
"钜鹿公伏鹿孤","1","1","2"
"鹿公伏鹿孤贺","1","1","2"
"公伏鹿孤贺鹿","1","1","2"
"伏鹿孤贺鹿浑","1","1","2"
"鹿孤贺鹿浑守","1","1","2"
"叔平阳王安寿","1","1","2"
"平阳王安寿戍","1","1","2"
"定州刺史冯翊","1","1","2"
"州刺史冯翊公","1","1","2"
"刺史冯翊公目","1","1","2"
"史冯翊公目邻","1","1","2"
"安乐公托跋阿","1","1","2"
"乐公托跋阿干","1","1","2"
"尚书郄祁阿婆","1","1","2"
"中书舍人公孙","1","1","2"
"书舍人公孙云","1","1","2"
"遣偏师薛真度","1","1","2"
"偏师薛真度暂","1","1","2"
"都督大将军刘","1","1","2"
"督大将军刘昶","1","1","2"
"长孙稚等三十","1","1","2"
"孙稚等三十六","1","1","2"
"稚等三十六军","1","1","2"
"伪咸阳王憘","2","0","2"
"北义阳二郡太","1","1","2"
"阳二郡太守黄","1","1","2"
"二郡太守黄瑶","1","1","2"
"雍州刺史曹虎","1","1","2"
"赭阳城主成公","1","1","2"
"阳城主成公期","1","1","2"
"舞阴城主黄瑶","1","1","2"
"子希哲钱五千","1","1","2"
"太子率崔慧景","1","1","2"
"子率崔慧景等","1","1","2"
"都督豫徐司三","1","1","2"
"督豫徐司三州","1","1","2"
"南豫州刺史席","1","1","2"
"豫州刺史席法","1","1","2"
"州刺史席法友","1","1","2"
"安丰二郡太守","1","1","2"
"丰二郡太守胡","1","1","2"
"二郡太守胡景","1","1","2"
"郡太守胡景略","1","1","2"
"随郡太守崔士","1","1","2"
"郡太守崔士招","1","1","2"
"宋世封西阳蛮","1","1","2"
"世封西阳蛮梅","1","1","2"
"封西阳蛮梅虫","1","1","2"
"西阳蛮梅虫生","1","1","2"
"南襄城蛮秦远","1","1","2"
"县令焦文度战","1","1","2"
"令焦文度战死","1","1","2"
"北上黄蛮文勉","1","1","2"
"上黄蛮文勉德","1","1","2"
"豫章王遣中兵","2","0","2"
"章王遣中兵参","2","0","2"
"王遣中兵参军","2","0","2"
"遣中兵参军刘","1","1","2"
"巴建蛮向宗头","1","1","2"
"建蛮向宗头反","1","1","2"
"建平夷王向弘","1","1","2"
"武陵酉溪蛮田","1","1","2"
"陵酉溪蛮田思","1","1","2"
"酉溪蛮田思飘","1","1","2"
"遣中兵参军庄","1","1","2"
"中兵参军庄明","1","1","2"
"兵参军庄明五","1","1","2"
"参军庄明五百","1","1","2"
"军庄明五百人","1","1","2"
"督护北遂安左","1","1","2"
"护北遂安左郡","1","1","2"
"安左郡太守田","1","1","2"
"左郡太守田驷","1","1","2"
"郡太守田驷路","1","1","2"
"前宁朔将军田","1","1","2"
"宁朔将军田驴","1","1","2"
"朔将军田驴王","1","1","2"
"试守新平左郡","1","1","2"
"守新平左郡太","1","1","2"
"新平左郡太守","1","1","2"
"安隆内史王僧","1","1","2"
"隆内史王僧旭","1","1","2"
"助八百丁村蛮","1","1","2"
"伐千二百丁村","1","1","2"
"千二百丁村蛮","1","1","2"
"西阳蛮田益宗","1","1","2"
"王乐浪公高琏","1","1","2"
"平南参军颜幼","1","1","2"
"南参军颜幼明","1","1","2"
"主客郎裴叔令","1","1","2"
"假行宁朔将军","2","0","2"
"行宁朔将军臣","1","1","2"
"宁朔将军臣姐","1","1","2"
"朔将军臣姐瑾","1","1","2"
"将军臣姐瑾等","1","1","2"
"军臣姐瑾等四","1","1","2"
"臣姐瑾等四人","1","1","2"
"建威将军余历","1","1","2"
"假行龙骧将军","2","0","2"
"广武将军余固","1","1","2"
"假行建威将军","2","0","2"
"者仆射孙副策","1","1","2"
"仆射孙副策命","1","1","2"
"朝鲜太守臣张","1","1","2"
"鲜太守臣张塞","1","1","2"
"扬武将军陈明","1","1","2"
"慕韩六国诸军","1","1","2"
"韩六国诸军事","1","1","2"
"林邑王范杨迈","1","1","2"
"都督缘海军事","1","1","2"
"扶南王姓侨陈","1","1","2"
"天竺道人释伽","2","0","2"
"竺道人释伽仙","2","0","2"
"称扶南国王臣","1","1","2"
"耶跋摩叩头启","1","1","2"
"绛紫地黄碧绿","1","1","2"
"紫地黄碧绿纹","1","1","2"
"地黄碧绿纹绫","1","1","2"
"交趾人李长仁","1","1","2"
"趾人李长仁杀","1","1","2"
"南海太守沈焕","1","1","2"
"武平新昌二郡","1","1","2"
"平新昌二郡太","1","1","2"
"新昌二郡太守","1","1","2"
"始兴太守房法","1","1","2"
"兴太守房法乘","1","1","2"
"遣骁骑将军王","1","1","2"
"骁骑将军王洪","1","1","2"
"平元王驾鹿浑","1","1","2"
"龙骧将军杨延","1","1","2"
"益州刺史刘悛","1","1","2"
"遣武卫将军王","1","1","2"
"武卫将军王世","1","1","2"
"卫将军王世武","1","1","2"
"元徽五年五月","1","1","2"
"徽五年五月二","1","1","2"
"五年五月二十","1","1","2"
"绛紫碧绿黄青","1","1","2"
"紫碧绿黄青等","1","1","2"
"玉长三尺二寸","1","1","2"
"遣振武将军丘","1","1","2"
"振武将军丘冠","1","1","2"
"武将军丘冠先","1","1","2"
"将军丘冠先授","1","1","2"
"龙骧将军裴方","1","1","2"
"骧将军裴方明","1","1","2"
"将军裴方明等","1","1","2"
"阴平郡公杨广","1","1","2"
"平郡公杨广香","1","1","2"
"督沙州诸军事","1","1","2"
"能斩送乌奴首","1","1","2"
"晋寿太守王道","1","1","2"
"寿太守王道宝","1","1","2"
"北巴西新巴二","1","1","2"
"巴西新巴二郡","1","1","2"
"西新巴二郡太","1","1","2"
"新巴二郡太守","1","1","2"
"巴二郡太守任","1","1","2"
"宕渠太守王安","1","1","2"
"渠太守王安会","1","1","2"
"辅国将军三巴","1","1","2"
"国将军三巴校","1","1","2"
"将军三巴校尉","1","1","2"
"军三巴校尉明","1","1","2"
"三巴校尉明惠","1","1","2"
"巴校尉明惠照","1","1","2"
"巴郡太守鲁休","1","1","2"
"郡太守鲁休烈","1","1","2"
"南巴西太守柳","1","1","2"
"益州刺史傅琰","1","1","2"
"子北部镇将军","1","1","2"
"北部镇将军郡","1","1","2"
"部镇将军郡事","1","1","2"
"武都王杨集始","1","1","2"
"遣军主宁朔将","1","1","2"
"军主宁朔将军","1","1","2"
"主宁朔将军桓","1","1","2"
"宁朔将军桓卢","1","1","2"
"朔将军桓卢奴","1","1","2"
"遣军主阴仲昌","1","1","2"
"军主阴仲昌等","1","1","2"
"南梁州刺史仇","1","1","2"
"梁州刺史仇池","1","1","2"
"州刺史仇池公","1","1","2"
"刺史仇池公杨","1","1","2"
"史仇池公杨灵","1","1","2"
"仇池公杨元秀","1","1","2"
"南梁州刺史杨","1","1","2"
"梁州刺史杨灵","1","1","2"
"州刺史杨灵珍","1","1","2"
"梁州刺史阴广","1","1","2"
"州刺史阴广宗","1","1","2"
"西凉州刺史羌","1","1","2"
"凉州刺史羌王","1","1","2"
"州刺史羌王像","1","1","2"
"刺史羌王像舒","1","1","2"
"史羌王像舒彭","1","1","2"
"都督河凉二州","1","1","2"
"督河凉二州军","1","1","2"
"河凉二州军事","1","1","2"
"陇右都帅羌王","1","1","2"
"右都帅羌王刘","1","1","2"
"都帅羌王刘洛","1","1","2"
"帅羌王刘洛羊","1","1","2"
"督河凉二州诸","1","1","2"
"河凉二州诸军","1","1","2"
"凉二州诸军事","1","1","2"
"治理百姓的官","0","2","2"
"理百姓的官职","0","2","2"
"京城在押的囚","0","2","2"
"城在押的囚犯","0","2","2"
"谷物连年丰收","0","2","2"
"不应当等到一","0","2","2"
"负重要责任的","0","2","2"
"人们在谈论时","0","2","2"
"们在谈论时也","0","2","2"
"却整天欺骗他","0","2","2"
"整天欺骗他人","0","2","2"
"他人也不受你","0","2","2"
"人也不受你欺","0","2","2"
"也不受你欺骗","0","2","2"
"有关官员弹劾","0","2","2"
"皇上听从了他","0","2","2"
"上听从了他的","0","2","2"
"行走坐卧都垂","0","2","2"
"走坐卧都垂着","0","2","2"
"坐卧都垂着绅","0","2","2"
"卧都垂着绅带","0","2","2"
"都垂着绅带插","0","2","2"
"垂着绅带插着","0","2","2"
"着绅带插着笏","0","2","2"
"绅带插着笏板","0","2","2"
"不同其他人交","0","2","2"
"同其他人交往","0","2","2"
"真真假假的各","0","2","2"
"真假假的各种","0","2","2"
"假假的各种事","0","2","2"
"假的各种事情","0","2","2"
"没有耳闻目见","0","2","2"
"心胸中也不曾","0","2","2"
"胸中也不曾有","0","2","2"
"中也不曾有值","0","2","2"
"也不曾有值得","0","2","2"
"不曾有值得忧","0","2","2"
"曾有值得忧虑","0","2","2"
"有值得忧虑恐","0","2","2"
"值得忧虑恐惧","0","2","2"
"得忧虑恐惧的","0","2","2"
"忧虑恐惧的事","0","2","2"
"尽管是天分悟","0","2","2"
"管是天分悟性","0","2","2"
"是天分悟性很","0","2","2"
"天分悟性很高","0","2","2"
"自然有不凡的","0","2","2"
"然有不凡的胸","0","2","2"
"有不凡的胸襟","0","2","2"
"然而见识稀少","0","2","2"
"眼光短浅的情","0","2","2"
"光短浅的情况","0","2","2"
"短浅的情况很","0","2","2"
"浅的情况很多","0","2","2"
"萧遥光便帮他","0","2","2"
"遥光便帮他参","0","2","2"
"光便帮他参谋","0","2","2"
"便帮他参谋策","0","2","2"
"帮他参谋策划","0","2","2"
"逐步除掉他们","0","2","2"
"与日月相连续","0","2","2"
"假称这是王奂","0","2","2"
"称这是王奂的","0","2","2"
"这是王奂的意","0","2","2"
"是王奂的意思","0","2","2"
"于是王植坐罪","0","2","2"
"是王植坐罪被","0","2","2"
"王植坐罪被免","0","2","2"
"植坐罪被免去","0","2","2"
"坐罪被免去官","0","2","2"
"罪被免去官职","0","2","2"
"说城有所不攻","0","2","2"
"听从了他的意","0","2","2"
"从了他的意见","0","2","2"
"太祖的父亲转","0","2","2"
"祖的父亲转任","0","2","2"
"太祖的父亲命","0","2","2"
"祖的父亲命令","0","2","2"
"步兵骑兵一万","0","2","2"
"兵骑兵一万多","0","2","2"
"骑兵一万多人","0","2","2"
"帝派太祖率领","0","2","2"
"骑兵步兵万余","0","2","2"
"兵步兵万余人","0","2","2"
"官军将领高道","0","2","2"
"军将领高道庆","0","2","2"
"你们策马前行","0","2","2"
"太祖身着戎装","0","2","2"
"坚决推辞不接","0","2","2"
"决推辞不接受","0","2","2"
"领石头戍军事","0","2","2"
"升任散骑常侍","0","2","2"
"刘秉轮流在朝","0","2","2"
"秉轮流在朝廷","0","2","2"
"轮流在朝廷值","0","2","2"
"流在朝廷值班","0","2","2"
"在朝廷值班处","0","2","2"
"朝廷值班处理","0","2","2"
"廷值班处理政","0","2","2"
"值班处理政事","0","2","2"
