"N-gram","原文","翻译","Total"
"平阳郡的流民","0","2","2"
"阳郡的流民在","0","2","2"
"郡的流民在堕","0","2","2"
"的流民在堕丝","0","2","2"
"流民在堕丝登","0","2","2"
"民在堕丝登的","0","2","2"
"没有实际管辖","0","2","2"
"有实际管辖地","0","2","2"
"建武二年撤销","0","2","2"
"成为州的治所","0","2","2"
"撤销侨置郡县","0","2","2"
"齐接受宋的惮","0","2","2"
"接受宋的惮让","0","2","2"
"宋大明年间任","0","2","2"
"彭城王刘义康","0","2","2"
"但常设置左右","0","2","2"
"常设置左右长","0","2","2"
"令史以下各职","0","2","2"
"位次相当于公","0","2","2"
"主管官吏奏请","0","2","2"
"为金紫光禄大","0","2","2"
"左丞署名在上","0","2","2"
"右丞署名在下","0","2","2"
"作为主要的建","0","2","2"
"为主要的建议","0","2","2"
"主要的建议人","0","2","2"
"宋武帝平定关","0","2","2"
"用涂金镂面钉","0","2","2"
"立在花座上口","0","2","2"
"在花座上口衔","0","2","2"
"花座上口衔铃","0","2","2"
"座上口衔铃铛","0","2","2"
"上口衔铃铛的","0","2","2"
"口衔铃铛的样","0","2","2"
"衔铃铛的样子","0","2","2"
"杂色的真孔雀","0","2","2"
"色的真孔雀毛","0","2","2"
"的真孔雀毛旗","0","2","2"
"双层锦黄丝绳","0","2","2"
"确定所崇尚的","0","2","2"
"马驾驭的两辕","0","2","2"
"驾驭的两辕安","0","2","2"
"驭的两辕安车","0","2","2"
"的两辕安车作","0","2","2"
"两辕安车作为","0","2","2"
"辕安车作为副","0","2","2"
"安车作为副车","0","2","2"
"马驾驭的绘画","0","2","2"
"驾驭的绘画安","0","2","2"
"驭的绘画安车","0","2","2"
"用三马驾驭的","0","2","2"
"乘三马驾驭的","0","2","2"
"红色车障杂色","0","2","2"
"色车障杂色油","0","2","2"
"车障杂色油漆","0","2","2"
"障杂色油漆车","0","2","2"
"杂色油漆车轮","0","2","2"
"加黑耳后门黑","0","2","2"
"黑耳后门黑轮","0","2","2"
"贵大臣的礼遇","0","2","2"
"以下戴的礼帽","0","2","2"
"下戴的礼帽有","0","2","2"
"龙等九种图案","0","2","2"
"华虫等七种图","0","2","2"
"虫等七种图案","0","2","2"
"是太祖的名讳","0","2","2"
"的第十九个儿","0","2","2"
"第十九个儿子","0","2","2"
"四十二岁就会","0","2","2"
"写明为政技巧","0","2","2"
"田地中捕获一","0","2","2"
"地中捕获一头","0","2","2"
"题捕获一只白","0","2","2"
"阳羡县捕获一","0","2","2"
"羡县捕获一只","0","2","2"
"捕获一只白乌","0","2","2"
"捕获一只白鼠","0","2","2"
"有树枝杈相连","0","2","2"
"主管部门报告","0","2","2"
"县有枫树枝杈","0","2","2"
"有枫树枝杈相","0","2","2"
"枫树枝杈相连","0","2","2"
"槿树枝杈相连","0","2","2"
"有四棵树枝杈","0","2","2"
"四棵树枝杈相","0","2","2"
"棵树枝杈相连","0","2","2"
"的雨露降在南","0","2","2"
"雨露降在南郡","0","2","2"
"露降在南郡的","0","2","2"
"降在南郡的桐","0","2","2"
"在南郡的桐树","0","2","2"
"南郡的桐树上","0","2","2"
"收获到一株嘉","0","2","2"
"获到一株嘉禾","0","2","2"
"发现一口古钟","0","2","2"
"把这事告诉了","0","2","2"
"发现一方玉印","0","2","2"
"县捕获一头白","0","2","2"
"捕获一头白鹿","0","2","2"
"与这一占卜相","0","2","2"
"这一占卜相同","0","2","2"
"气为主就形成","0","2","2"
"就会失去它的","0","2","2"
"会失去它的本","0","2","2"
"失去它的本性","0","2","2"
"其中严重的要","0","2","2"
"中严重的要经","0","2","2"
"严重的要经常","0","2","2"
"十一月庚戌夜","0","2","2"
"从西北戌亥方","0","2","2"
"西北戌亥方位","0","2","2"
"北戌亥方位上","0","2","2"
"从北方子丑方","0","2","2"
"北方子丑方位","0","2","2"
"方子丑方位上","0","2","2"
"暴风迅猛浪峰","0","2","2"
"风迅猛浪峰冲","0","2","2"
"阳羽廉洁忠贞","0","2","2"
"羽廉洁忠贞的","0","2","2"
"廉洁忠贞的子","0","2","2"
"风名羽能吹出","0","2","2"
"风从北方子丑","0","2","2"
"从西北方亥位","0","2","2"
"西北方亥位上","0","2","2"
"廉洁忠贞的日","0","2","2"
"洁忠贞的日子","0","2","2"
"此风名为角能","0","2","2"
"风名为角能吹","0","2","2"
"名为角能吹出","0","2","2"
"刮毁房屋折断","0","2","2"
"毁房屋折断树","0","2","2"
"房屋折断树木","0","2","2"
"验了本传的说","0","2","2"
"了本传的说法","0","2","2"
"有见识的人说","0","2","2"
"杀掉沈攸之的","0","2","2"
"的儿子沈元琰","0","2","2"
"当时人反对说","0","2","2"
"乌鸦栖息在旅","0","2","2"
"鸦栖息在旅舍","0","2","2"
"洪水降雨毁坏","0","2","2"
"水降雨毁坏庄","0","2","2"
"降雨毁坏庄稼","0","2","2"
"有三只以上的","0","2","2"
"镇守盆城抗拒","0","2","2"
"守盆城抗拒沈","0","2","2"
"盆城抗拒沈攸","0","2","2"
"城抗拒沈攸之","0","2","2"
"郢州的竟陵和","0","2","2"
"州的竟陵和司","0","2","2"
"的竟陵和司州","0","2","2"
"竟陵和司州的","0","2","2"
"陵和司州的随","0","2","2"
"和司州的随郡","0","2","2"
"沈攸之的事件","0","2","2"
"用不同的说法","0","2","2"
"是立身的根本","0","2","2"
"说给鳏寡之人","0","2","2"
"给鳏寡之人以","0","2","2"
"竟陵王子良说","0","2","2"
"天以运行为德","0","2","2"
"没有人敢报告","0","2","2"
"皇上始终不知","0","2","2"
"上始终不知道","0","2","2"
"豫章文献王萧","0","2","2"
"章文献王萧嶷","0","2","2"
"杀了沈攸之的","0","2","2"
"沈攸之的使者","0","2","2"
"任宋顺帝车骑","0","2","2"
"太祖在领军府","0","2","2"
"沈攸之作乱时","0","2","2"
"出京任使持节","0","2","2"
"督江州豫州的","0","2","2"
"二千石俸禄的","0","2","2"
"千石俸禄的官","0","2","2"
"仆射王俭写信","0","2","2"
"府的文武官员","0","2","2"
"现在衹有我一","0","2","2"
"在衹有我一个","0","2","2"
"事情无论大小","0","2","2"
"没有比得上的","0","2","2"
"每次到萧嶷府","0","2","2"
"九命礼仪应完","0","2","2"
"命礼仪应完备","0","2","2"
"礼仪应完备地","0","2","2"
"仪应完备地依","0","2","2"
"应完备地依制","0","2","2"
"完备地依制办","0","2","2"
"备地依制办理","0","2","2"
"礼仪上没有不","0","2","2"
"没有这样的事","0","2","2"
"是自然的道理","0","2","2"
"德行超过前人","0","2","2"
"领太子右卫率","0","2","2"
"建安王刘休仁","0","2","2"
"升为骁骑将军","0","2","2"
"皇上下诏要他","0","2","2"
"配给鼓吹一部","0","2","2"
"仗五十人上殿","0","2","2"
"官至金紫光禄","0","2","2"
"至金紫光禄大","0","2","2"
"王俭上表请求","0","2","2"
"俭上表请求解","0","2","2"
"上表请求解除","0","2","2"
"古今丧服集记","0","2","2"
"也养成了后朝","0","2","2"
"任尚书仪曹郎","0","2","2"
"的不到十分之","0","2","2"
"不到十分之一","0","2","2"
"人们镶有怨愤","0","2","2"
"们镶有怨愤的","0","2","2"
"十家就有九家","0","2","2"
"出京任左将军","0","2","2"
"北虏侵犯寿阳","0","2","2"
"皇上命令世隆","0","2","2"
"中正的职务不","0","2","2"
"正的职务不变","0","2","2"
"常侍一职不变","0","2","2"
"授予他冠军将","0","2","2"
"予他冠军将军","0","2","2"
"有十多个儿子","0","2","2"
"任命他为辅国","0","2","2"
"命他为辅国将","0","2","2"
"上启皇上要求","0","2","2"
"任邵陵王南中","0","2","2"
"巴陵王刘休若","0","2","2"
"任命张敬儿为","0","2","2"
"太祖驻军新亭","0","2","2"
"张敬儿和黄回","0","2","2"
"中报告了太祖","0","2","2"
"给张敬儿进号","0","2","2"
"州刺史姚道和","0","2","2"
"他的妾侍们都","0","2","2"
"的妾侍们都偷","0","2","2"
"妾侍们都偷看","0","2","2"
"侍们都偷看暗","0","2","2"
"们都偷看暗笑","0","2","2"
"张敬儿之子张","0","2","2"
"敬儿之子张道","0","2","2"
"豫章王萧嶷在","0","2","2"
"他为直合将军","0","2","2"
"跟着太祖在新","0","2","2"
"着太祖在新亭","0","2","2"
"祖在新亭抵抗","0","2","2"
"在新亭抵抗桂","0","2","2"
"新亭抵抗桂阳","0","2","2"
"废旧君立新君","0","2","2"
"几个儿子都在","0","2","2"
"个儿子都在京","0","2","2"
"儿子都在京城","0","2","2"
"去安抚慰问他","0","2","2"
"将军直合将军","0","2","2"
"的军容袁文旷","0","2","2"
"转任游击将军","0","2","2"
"齐王建台阁时","0","2","2"
"不能制服他们","0","2","2"
"封为征虏将军","0","2","2"
"升为宁朔将军","0","2","2"
"下诏赐丧礼三","0","2","2"
"诏赐丧礼三万","0","2","2"
"赐丧礼三万钱","0","2","2"
"善明的堂弟僧","0","2","2"
"明的堂弟僧副","0","2","2"
"安成王的抚军","0","2","2"
"梧王被废黜后","0","2","2"
"把他当作心腹","0","2","2"
"免除他的官职","0","2","2"
"爵位交给束冶","0","2","2"
"沈攸之起兵反","0","2","2"
"将军之职依前","0","2","2"
"军之职依前未","0","2","2"
"起兵反萧道成","0","2","2"
"太祖萧道成命","0","2","2"
"进爵号为前将","0","2","2"
"爵号为前将军","0","2","2"
"敌寇侵犯边境","0","2","2"
"派中书舍人茹","0","2","2"
"享年六十四岁","0","2","2"
"不久加散骑常","0","2","2"
"久加散骑常侍","0","2","2"
"丞塱九年逝世","0","2","2"
"将军照前未变","0","2","2"
"告诉周山图说","0","2","2"
"擅长骑马射箭","0","2","2"
"宋桂阳王休范","0","2","2"
"阳王休范在寻","0","2","2"
"王休范在寻阳","0","2","2"
"休范在寻阳起","0","2","2"
"范在寻阳起兵","0","2","2"
"在寻阳起兵作","0","2","2"
"寻阳起兵作乱","0","2","2"
"跟随太祖萧道","0","2","2"
"太祖萧道成驻","0","2","2"
"平定石头城袁","0","2","2"
"定石头城袁粲","0","2","2"
"学习骑马射箭","0","2","2"
"刺史陈显达起","0","2","2"
"太祖诛杀黄回","0","2","2"
"令王广之持节","0","2","2"
"皇上派王广之","0","2","2"
"为长沙王镇军","0","2","2"
"享年七十二岁","0","2","2"
"保卫疆土的人","0","2","2"
"太祖萧道成镇","0","2","2"
"祖萧道成镇守","0","2","2"
"萧道成镇守淮","0","2","2"
"道成镇守淮阴","0","2","2"
"太祖进入朝堂","0","2","2"
"薛渊上表奏请","0","2","2"
"渊上表奏请解","0","2","2"
"上表奏请解除","0","2","2"
"又被有关部门","0","2","2"
"被有关部门弹","0","2","2"
"有关部门弹劾","0","2","2"
"原本的官职依","0","2","2"
"本的官职依旧","0","2","2"
"的官职依旧不","0","2","2"
"官职依旧不变","0","2","2"
"熟习骑马射箭","0","2","2"
"军主跟随太祖","0","2","2"
"祖即皇帝位后","0","2","2"
"荒人贼桓天生","0","2","2"
"将军职衔依旧","0","2","2"
"军职衔依旧不","0","2","2"
"把他看作心腹","0","2","2"
"进号为平北将","0","2","2"
"号为平北将军","0","2","2"
"增食邑三百户","0","2","2"
"管制造供应帝","0","2","2"
"制造供应帝王","0","2","2"
"当作亲信看待","0","2","2"
"以免官赎罪论","0","2","2"
"免官赎罪论处","0","2","2"
"江谧又启奏说","0","2","2"
"孙复原先不研","0","2","2"
"复原先不研讨","0","2","2"
"原先不研讨分","0","2","2"
"先不研讨分辨","0","2","2"
"不研讨分辨清","0","2","2"
"研讨分辨清楚","0","2","2"
"附和错误议论","0","2","2"
"参照有关事例","0","2","2"
"也应该追究他","0","2","2"
"应该追究他的","0","2","2"
"该追究他的责","0","2","2"
"追究他的责任","0","2","2"
"起兵发难事起","0","2","2"
"沈攸之的事平","0","2","2"
"攸之的事平定","0","2","2"
"之的事平定后","0","2","2"
"江谧谎称有病","0","2","2"
"太守官职依前","0","2","2"
"守官职依前未","0","2","2"
"世祖在东宫时","0","2","2"
"派遣文惠太子","0","2","2"
"为豫章王太尉","0","2","2"
"太守职依前不","0","2","2"
"守职依前不变","0","2","2"
"加任辅国将军","0","2","2"
"又出任冠军将","0","2","2"
"出任冠军将军","0","2","2"
"任金紫光禄大","0","2","2"
"王为征虏将军","0","2","2"
"升任吏部尚书","0","2","2"
"阳王刘昶为太","0","2","2"
"太祖为领军时","0","2","2"
"出任安远护军","0","2","2"
"政事清简的官","0","2","2"
"事清简的官职","0","2","2"
"王僧虔年轻时","0","2","2"
"俸为中二千石","0","2","2"
"坚决推让不肯","0","2","2"
"侍中依前不变","0","2","2"
"王僧虔的儿子","0","2","2"
"右军将军王羲","0","2","2"
"军将军王羲之","0","2","2"
"堂祖父中书令","0","2","2"
"祖父中书令王","0","2","2"
"不知各自叫做","0","2","2"
"知各自叫做什","0","2","2"
"各自叫做什么","0","2","2"
"一职依前不变","0","2","2"
"因而受到免官","0","2","2"
"虞玩之上表奏","0","2","2"
"待到即皇帝位","0","2","2"
"元年书写登记","0","2","2"
"年书写登记的","0","2","2"
"被拘押在尚方","0","2","2"
"时年五十四岁","0","2","2"
"脱去布衣由百","0","2","2"
"去布衣由百姓","0","2","2"
"母亲年老家境","0","2","2"
"亲年老家境贫","0","2","2"
"世祖为江州刺","0","2","2"
"祖为江州刺史","0","2","2"
"为江州刺史时","0","2","2"
"官职永不录用","0","2","2"
"中正职依前未","0","2","2"
"正职依前未变","0","2","2"
"是东海郯地人","0","2","2"
"未接受任职命","0","2","2"
"王谌做征虏长","0","2","2"
"谌做征虏长史","0","2","2"
"还没有来得及","0","2","2"
"下诏赏赐棺椁","0","2","2"
"时年二十八岁","0","2","2"
"随后又迁侍中","0","2","2"
"太祖皇帝第十","0","2","2"
"进爵号为征虏","0","2","2"
"爵号为征虏将","0","2","2"
"因公事被免职","0","2","2"
"他的弟弟到贲","0","2","2"
"没接受任职命","0","2","2"
"任司徒左长史","0","2","2"
"终年五十八岁","0","2","2"
"代理宁朔将军","0","2","2"
"钱的弊病在于","0","2","2"
"领太子左卫率","0","2","2"
"身着红色官服","0","2","2"
"中正依前未变","0","2","2"
"有老交情而被","0","2","2"
"做太子中庶子","0","2","2"
"骠骑将军豫章","0","2","2"
"骑将军豫章王","0","2","2"
"率三千人屯驻","0","2","2"
"是有功劳的皇","0","2","2"
"有功劳的皇族","0","2","2"
"先后做太子舍","0","2","2"
"后做太子舍人","0","2","2"
"享年五十六岁","0","2","2"
"萧颖胄于是就","0","2","2"
"派遣宁朔将军","0","2","2"
"被举荐为秀才","0","2","2"
"他都没接受任","0","2","2"
"派吏部尚书何","0","2","2"
"直接弹劾中丞","0","2","2"
"外廷审察讨论","0","2","2"
"中丞傅隆没有","0","2","2"
"丞傅隆没有检","0","2","2"
"傅隆没有检举","0","2","2"
"隆没有检举弹","0","2","2"
"免去了傅隆的","0","2","2"
"去了傅隆的官","0","2","2"
"作注的又不完","0","2","2"
"注的又不完美","0","2","2"
"过继给衡阳元","0","2","2"
"继给衡阳元王","0","2","2"
"沈攸之发难时","0","2","2"
"人人不能自保","0","2","2"
"粗略计算一下","0","2","2"
"有高尚的德行","0","2","2"
"赏赐鼓吹一部","0","2","2"
"连年没有收成","0","2","2"
"剑仪仗队二十","0","2","2"
"仪仗队二十人","0","2","2"
"也没有什么不","0","2","2"
"有不寻常的事","0","2","2"
"大事都委托给","0","2","2"
"事都委托给他","0","2","2"
"进号为右将军","0","2","2"
"进号为安西将","0","2","2"
"劝说子懋用厚","0","2","2"
"说子懋用厚礼","0","2","2"
"子懋用厚礼贿","0","2","2"
"懋用厚礼贿赂","0","2","2"
"用厚礼贿赂裴","0","2","2"
"厚礼贿赂裴叔","0","2","2"
"礼贿赂裴叔业","0","2","2"
"子懋就派于琳","0","2","2"
"懋就派于琳之","0","2","2"
"就派于琳之前","0","2","2"
"派于琳之前往","0","2","2"
"高宗辅佐政事","0","2","2"
"二十岁的时候","0","2","2"
"为新安王北中","0","2","2"
"军将军顾觊之","0","2","2"
"为尚书殿中郎","0","2","2"
"谈论国家大事","0","2","2"
"王晏的儿子德","0","2","2"
"晏的儿子德元","0","2","2"
"太守职务如故","0","2","2"
"官至太中大夫","0","2","2"
"高宗谋划废掉","0","2","2"
"民族发动战事","0","2","2"
"遥光发动政变","0","2","2"
"他转任为右仆","0","2","2"
"转任为右仆射","0","2","2"
"表现得很明显","0","2","2"
"江夏王萧实玄","0","2","2"
"听说拘捕的人","0","2","2"
"说拘捕的人来","0","2","2"
"拘捕的人来了","0","2","2"
"和帝中兴元年","0","2","2"
"做过宋的司空","0","2","2"
"任南彭城太守","0","2","2"
"闻喜公子良的","0","2","2"
"喜公子良的征","0","2","2"
"公子良的征虏","0","2","2"
"子良的征虏长","0","2","2"
"良的征虏长史","0","2","2"
"迁任尚书吏部","0","2","2"
"任尚书吏部郎","0","2","2"
"坚决推辞不肯","0","2","2"
"决推辞不肯接","0","2","2"
"推辞不肯接受","0","2","2"
"安王萧遥光谋","0","2","2"
"王萧遥光谋反","0","2","2"
"出任临海太守","0","2","2"
"迁任为散骑常","0","2","2"
"任为散骑常侍","0","2","2"
"征虏将军如故","0","2","2"
"新城县令陆赤","0","2","2"
"城县令陆赤奋","0","2","2"
"桐庐县令王天","0","2","2"
"庐县令王天愍","0","2","2"
"郡丞张思祖派","0","2","2"
"钱塘县令刘彪","0","2","2"
"出任会稽太守","0","2","2"
"哥哥的儿子沈","0","2","2"
"哥的儿子沈昭","0","2","2"
"的儿子沈昭略","0","2","2"
"衡阳元王萧道","0","2","2"
"阳元王萧道度","0","2","2"
"他在永泰元年","0","2","2"
"泰元年被杀害","0","2","2"
"安陆昭王萧缅","0","2","2"
"代行南徐州事","0","2","2"
"行南徐州事务","0","2","2"
"都没有正式拜","0","2","2"
"东昏侯永元元","0","2","2"
"都觉得很奇怪","0","2","2"
"督豫州及郢州","0","2","2"
"豫州及郢州的","0","2","2"
"州及郢州的西","0","2","2"
"及郢州的西阳","0","2","2"
"崔庆远回答说","0","2","2"
"武帝的近亲藩","0","2","2"
"他的仪表举止","0","2","2"
"南北秦四州以","0","2","2"
"最初任著作佐","0","2","2"
"加封为宁朔将","0","2","2"
"封为宁朔将军","0","2","2"
"转任都官尚书","0","2","2"
"豫章王萧嶷任","0","2","2"
"夏王刘义恭把","0","2","2"
"王刘义恭把他","0","2","2"
"代理南徐州事","0","2","2"
"人认为这是很","0","2","2"
"符合我的期望","0","2","2"
"加封征虏将军","0","2","2"
"太祖辅佐宋朝","0","2","2"
"祖辅佐宋朝朝","0","2","2"
"辅佐宋朝朝政","0","2","2"
"佐宋朝朝政时","0","2","2"
"代理府州事务","0","2","2"
"享年六十二岁","0","2","2"
"是宋朝镇军将","0","2","2"
"宋朝镇军将军","0","2","2"
"女儿许配给他","0","2","2"
"陵王萧子良让","0","2","2"
"为尚书右仆射","0","2","2"
"转官为黄门郎","0","2","2"
"朝泰始年间以","0","2","2"
"泰始年间以来","0","2","2"
"对于二家注释","0","2","2"
"取用了一百零","0","2","2"
"高宗萧鸾当时","0","2","2"
"北秦四州及郢","0","2","2"
"秦四州及郢州","0","2","2"
"刘绘调任大司","0","2","2"
"绘调任大司马","0","2","2"
"调任大司马从","0","2","2"
"任大司马从事","0","2","2"
"大司马从事中","0","2","2"
"司马从事中郎","0","2","2"
"治理世事的方","0","2","2"
"府仪同三司．","0","2","2"
"调任散骑常侍","0","2","2"
"秦四州以及郢","0","2","2"
"四州以及郢州","0","2","2"
"刘兴祖在狱中","0","2","2"
"人们认为这是","0","2","2"
"有十分之七八","0","2","2"
"辅国将军照旧","0","2","2"
"裴叔业以寿春","0","2","2"
"叔业以寿春投","0","2","2"
"业以寿春投降","0","2","2"
"以寿春投降北","0","2","2"
"寿春投降北魏","0","2","2"
"崔慧景事件被","0","2","2"
"慧景事件被平","0","2","2"
"的祖父和父亲","0","2","2"
"高宗建武二年","0","2","2"
"豫章王派崔慧","0","2","2"
"章王派崔慧景","0","2","2"
"加封崔慧景为","0","2","2"
"封崔慧景为平","0","2","2"
"伪司马孟斌挥","0","2","2"
"司马孟斌挥兵","0","2","2"
"马孟斌挥兵指","0","2","2"
"孟斌挥兵指向","0","2","2"
"斌挥兵指向城","0","2","2"
"挥兵指向城东","0","2","2"
"北魏右卫将军","0","2","2"
"魏右卫将军播","0","2","2"
"将军播正屯驻","0","2","2"
"军播正屯驻城","0","2","2"
"播正屯驻城北","0","2","2"
"都向城内射箭","0","2","2"
"崔慧景认为台","0","2","2"
"慧景认为台城","0","2","2"
"景认为台城早","0","2","2"
"认为台城早晚","0","2","2"
"为台城早晚便","0","2","2"
"台城早晚便要","0","2","2"
"城早晚便要投","0","2","2"
"早晚便要投降","0","2","2"
"那时外援自然","0","2","2"
"时外援自然会","0","2","2"
"外援自然会消","0","2","2"
"援自然会消散","0","2","2"
"成败的结果不","0","2","2"
"败的结果不同","0","2","2"
"昏庸君主的弟","0","2","2"
"庸君主的弟弟","0","2","2"
"拜授为豫章王","0","2","2"
"州府征召他为","0","2","2"
"转官为通直常","0","2","2"
"官为通直常侍","0","2","2"
"世人说这是比","0","2","2"
"人说这是比喻","0","2","2"
"说这是比喻令","0","2","2"
"为竞陵王司徒","0","2","2"
"是从明了字音","0","2","2"
"从明了字音的","0","2","2"
"明了字音的本","0","2","2"
"了字音的本质","0","2","2"
"字音的本质上","0","2","2"
"音的本质上得","0","2","2"
"的本质上得来","0","2","2"
"不能认识此中","0","2","2"
"造就是曹子建","0","2","2"
"诗文的紧要之","0","2","2"
"文的紧要之处","0","2","2"
"他为骠骑参军","0","2","2"
"明僧绍之弟明","0","2","2"
"齐高帝建元元","0","2","2"
"高帝建元元年","0","2","2"
"世界的方式不","0","2","2"
"界的方式不同","0","2","2"
"道原本就是相","0","2","2"
"原本就是相同","0","2","2"
"本就是相同的","0","2","2"
"有八万四千种","0","2","2"
"征召为通直郎","0","2","2"
"征召他为太子","0","2","2"
"召他为太子洗","0","2","2"
"豫章王聘请他","0","2","2"
"章王聘请他为","0","2","2"
"征为太子舍人","0","2","2"
"征召他为司徒","0","2","2"
"召他为司徒主","0","2","2"
"他为司徒主簿","0","2","2"
"豫章王征聘他","0","2","2"
"陷没于胡虏之","0","2","2"
"并表彰他的家","0","2","2"
"表彰他的家族","0","2","2"
"彰他的家族乡","0","2","2"
"等他长大后又","0","2","2"
"堂祖父那一房","0","2","2"
"祖父那一房的","0","2","2"
"父那一房的族","0","2","2"
"召他为议曹从","0","2","2"
"他为议曹从事","0","2","2"
"父亲陷没于胡","0","2","2"
"亲陷没于胡虏","0","2","2"
"从地位卑下的","0","2","2"
"地位卑下的官","0","2","2"
"位卑下的官职","0","2","2"
"派遣军队讨伐","0","2","2"
"兼任中书通事","0","2","2"
"任中书通事舍","0","2","2"
"后来逐渐强盛","0","2","2"
"派遣骁骑将军","0","2","2"
"的人桓天生作","0","2","2"
"尤其信仰佛法","0","2","2"
"温热冷寒之气","0","2","2"
"尚书李思冲说","0","2","2"
"刺史阴智伯派","0","2","2"
"史阴智伯派遣","0","2","2"
"阴智伯派遣军","0","2","2"
"智伯派遣军主","0","2","2"
"魏军又攻打司","0","2","2"
"军又攻打司州","0","2","2"
"戍守头领魏僧","0","2","2"
"守头领魏僧岷","0","2","2"
"刺史萧懿派遣","0","2","2"
"池公杨灵珍占","0","2","2"
"公杨灵珍占据","0","2","2"
"杨灵珍占据泥","0","2","2"
"现在君主尽节","0","2","2"
"在君主尽节操","0","2","2"
"豫章王派遣中","0","2","2"
"章王派遣中兵","0","2","2"
"王派遣中兵参","0","2","2"
"献出城池投降","0","2","2"
"升军号为骠骑","0","2","2"
"军号为骠骑大","0","2","2"
"号为骠骑大将","0","2","2"
"暂授代理职务","0","2","2"
"现暂授代理龙","0","2","2"
"暂授代理龙骧","0","2","2"
"授代理龙骧将","0","2","2"
"现暂授代理建","0","2","2"
"暂授代理建威","0","2","2"
"授代理建威将","0","2","2"
"臣下所派遣的","0","2","2"
"下所派遣的代","0","2","2"
"所派遣的代理","0","2","2"
"任臣下的使者","0","2","2"
"使者前来献纳","0","2","2"
"从前史书记载","0","2","2"
"实在值得嘉奖","0","2","2"
"天竺僧人释那","0","2","2"
"竺僧人释那伽","0","2","2"
"尚书省八座上","0","2","2"
"书省八座上奏","0","2","2"
"苻幼孙统领他","0","2","2"
"幼孙统领他的","0","2","2"
"孙统领他的部","0","2","2"
"统领他的部众","0","2","2"
"代理宕昌王梁","0","2","2"
"理宕昌王梁弥","0","2","2"
