"N-gram","原文","翻译","Total"
"晚送祭奠物","0","2","2"
"送祭奠物品","0","2","2"
"仪仗一百人","0","2","2"
"十来天时间","0","2","2"
"受到亲近和","0","2","2"
"没有华丽的","0","2","2"
"诏令存放在","0","2","2"
"令存放在秘","0","2","2"
"存放在秘阁","0","2","2"
"曾经从容地","0","2","2"
"经从容地对","0","2","2"
"容地对他说","0","2","2"
"讲述武帝的","0","2","2"
"生性爱好山","0","2","2"
"性爱好山水","0","2","2"
"达自己的志","0","2","2"
"萧子显曾经","0","2","2"
"袒裸着身子","0","2","2"
"被任命为散","0","2","2"
"又历任侍中","0","2","2"
"祭祀天地祖","0","2","2"
"祀天地祖宗","0","2","2"
"诏书回答说","0","2","2"
"他自己说是","0","2","2"
"后来调出京","0","2","2"
"来调出京城","0","2","2"
"他的儿子萧","0","2","2"
"这是我家的","0","2","2"
"第五个儿子","0","2","2"
"在武帝面前","0","2","2"
"今天可以说","0","2","2"
"天可以说是","0","2","2"
"调出京城担","0","2","2"
"出京城担任","0","2","2"
"诸王都出去","0","2","2"
"王都出去了","0","2","2"
"有什么区别","0","2","2"
"当时鄱阳王","0","2","2"
"时鄱阳王萧","0","2","2"
"任中军将军","0","2","2"
"高帝的第十","0","2","2"
"帝十分恐惧","0","2","2"
"便秘密地派","0","2","2"
"左右的人不","0","2","2"
"他的母亲在","0","2","2"
"到的人无不","0","2","2"
"的人都哭了","0","2","2"
"们都称赞他","0","2","2"
"是国家栋梁","0","2","2"
"妻子米一百","0","2","2"
"子米一百斛","0","2","2"
"萧子良在西","0","2","2"
"有才学的人","0","2","2"
"担任了司徒","0","2","2"
"很大的名声","0","2","2"
"命为中书监","0","2","2"
"政治事务不","0","2","2"
"事情不论大","0","2","2"
"情不论大小","0","2","2"
"葬礼依照晋","0","2","2"
"礼依照晋朝","0","2","2"
"依照晋朝安","0","2","2"
"照晋朝安平","0","2","2"
"晋朝安平王","0","2","2"
"朝安平王的","0","2","2"
"后很不高兴","0","2","2"
"今天的仲舒","0","2","2"
"从前的仲舒","0","2","2"
"服登上城头","0","2","2"
"反叛父亲的","0","2","2"
"乘着舴艋小","0","2","2"
"着舴艋小舟","0","2","2"
"见了萧顺之","0","2","2"
"如果得了暨","0","2","2"
"果得了暨阳","0","2","2"
"唾他的脸说","0","2","2"
"帝让王敬则","0","2","2"
"年的时候在","0","2","2"
"听了很高兴","0","2","2"
"王敬则因为","0","2","2"
"任临淮太守","0","2","2"
"们全部杀死","0","2","2"
"了王敬则的","0","2","2"
"对王敬则说","0","2","2"
"的时候也是","0","2","2"
"时候也是这","0","2","2"
"候也是这样","0","2","2"
"他是功臣而","0","2","2"
"而没有问罪","0","2","2"
"王敬则把她","0","2","2"
"因此对他十","0","2","2"
"并担任都督","0","2","2"
"王敬则非常","0","2","2"
"王敬则自己","0","2","2"
"领军队讨伐","0","2","2"
"才得以幸免","0","2","2"
"给他开玩笑","0","2","2"
"微贱的时候","0","2","2"
"有个地方叫","0","2","2"
"热得像火烧","0","2","2"
"与豫章王萧","0","2","2"
"梦见一条狗","0","2","2"
"苟儿的名字","0","2","2"
"担任高帝的","0","2","2"
"对荀伯玉说","0","2","2"
"后来他跟随","0","2","2"
"高帝的骠骑","0","2","2"
"太守职务依","0","2","2"
"守职务依旧","0","2","2"
"任豫章内史","0","2","2"
"为海陵太守","0","2","2"
"叫着他的小","0","2","2"
"着他的小名","0","2","2"
"担任晋安王","0","2","2"
"举他为秀才","0","2","2"
"了解这一点","0","2","2"
"是从根本上","0","2","2"
"从根本上弄","0","2","2"
"根本上弄懂","0","2","2"
"本上弄懂了","0","2","2"
"从灵均以来","0","2","2"
"有的暗中与","0","2","2"
"不是由思考","0","2","2"
"是由思考得","0","2","2"
"由思考得来","0","2","2"
"不知道是什","0","2","2"
"知道是什么","0","2","2"
"见到他认为","0","2","2"
"他对群臣说","0","2","2"
"任通直常侍","0","2","2"
"任用他为主","0","2","2"
"用他为主簿","0","2","2"
"升迁为殿中","0","2","2"
"他为记室参","0","2","2"
"为记室参军","0","2","2"
"取了一百零","0","2","2"
"照他的意见","0","2","2"
"居住的宅院","0","2","2"
"知觉的东西","0","2","2"
"就进行沐浴","0","2","2"
"对刘善明说","0","2","2"
"刘善明的堂","0","2","2"
"为北海太守","0","2","2"
"为青州刺史","0","2","2"
"兼管南徐州","0","2","2"
"元二年去世","0","2","2"
"葛塘的库存","0","2","2"
"兼东宫通事","0","2","2"
"侯景假传诏","0","2","2"
"八岁能写文","0","2","2"
"的父亲刘虬","0","2","2"
"东王萧绎的","0","2","2"
"跟他开玩笑","0","2","2"
"心就薄弱了","0","2","2"
"鄱阳嗣王萧","0","2","2"
"阳嗣王萧范","0","2","2"
"而今本没有","0","2","2"
"风云兴起而","0","2","2"
"云兴起而蛟","0","2","2"
"兴起而蛟龙","0","2","2"
"起而蛟龙腾","0","2","2"
"而蛟龙腾跃","0","2","2"
"结果变成了","0","2","2"
"果变成了侯","0","2","2"
"变成了侯王","0","2","2"
"刘之遴当时","0","2","2"
"立萧正德为","0","2","2"
"萧正德为皇","0","2","2"
"正德为皇帝","0","2","2"
"预先知道了","0","2","2"
"宣武王萧懿","0","2","2"
"到当时人的","0","2","2"
"率领精兵三","0","2","2"
"古代贤相伊","0","2","2"
"上表请求回","0","2","2"
"派他的儿子","0","2","2"
"十分害怕他","0","2","2"
"征召他为太","0","2","2"
"因此而称赞","0","2","2"
"此而称赞他","0","2","2"
"受梁武帝的","0","2","2"
"接纳了侯景","0","2","2"
"萧会理领兵","0","2","2"
"对赵伯超说","0","2","2"
"萧方智为太","0","2","2"
"僧辩为大司","0","2","2"
"陈霸先杀了","0","2","2"
"霸先杀了王","0","2","2"
"先杀了王僧","0","2","2"
"永嘉王萧庄","0","2","2"
"川靖惠王萧","0","2","2"
"靖惠王萧宏","0","2","2"
"的第六个儿","0","2","2"
"第六个儿子","0","2","2"
"十年来没有","0","2","2"
"年来没有过","0","2","2"
"府同三司之","0","2","2"
"同三司之仪","0","2","2"
"未正式任命","0","2","2"
"不久又任命","0","2","2"
"朝廷下令严","0","2","2"
"是萧宏指使","0","2","2"
"武帝流着泪","0","2","2"
"齐东昏侯的","0","2","2"
"不久又官复","0","2","2"
"也很不高兴","0","2","2"
"店铺作抵押","0","2","2"
"写的文章有","0","2","2"
"前在蜀地时","0","2","2"
"却没有一点","0","2","2"
"委任他为平","0","2","2"
"起初童谣中","0","2","2"
"初童谣中有","0","2","2"
"童谣中有正","0","2","2"
"谣中有正平","0","2","2"
"此年号以应","0","2","2"
"年号以应童","0","2","2"
"号以应童谣","0","2","2"
"侯景作丞相","0","2","2"
"正德为侍中","0","2","2"
"他多次升迁","0","2","2"
"武帝对他的","0","2","2"
"出任益州刺","0","2","2"
"湘潭侯萧退","0","2","2"
"上奏朝廷说","0","2","2"
"当时梁武帝","0","2","2"
"加封为开府","0","2","2"
"当时朱异刚","0","2","2"
"没什么遗憾","0","2","2"
"改为南豫州","0","2","2"
"景在涡阳战","0","2","2"
"在涡阳战败","0","2","2"
"侯景包围了","0","2","2"
"有几千人马","0","2","2"
"武帝知道了","0","2","2"
"月初一早上","0","2","2"
"都认为这是","0","2","2"
"不露在脸上","0","2","2"
"军北侵魏国","0","2","2"
"朝野上下都","0","2","2"
"侯景入侵建","0","2","2"
"景入侵建邺","0","2","2"
"领兵入京救","0","2","2"
"兵入京救援","0","2","2"
"梁元帝又派","0","2","2"
"的部将慕容","0","2","2"
"不止一次地","0","2","2"
"穿粗布衣服","0","2","2"
"经常限制他","0","2","2"
"被任命为都","0","2","2"
"任命为都督","0","2","2"
"知道他的模","0","2","2"
"道他的模样","0","2","2"
"关官员奏请","0","2","2"
"达自己的心","0","2","2"
"偷了他的灵","0","2","2"
"了他的灵柩","0","2","2"
"梁武帝的宠","0","2","2"
"武帝的宠爱","0","2","2"
"禁起来送往","0","2","2"
"让你们知道","0","2","2"
"史封山侯萧","0","2","2"
"封山侯萧正","0","2","2"
"山侯萧正表","0","2","2"
"都兵力虚弱","0","2","2"
"的弟弟通理","0","2","2"
"梁武帝的第","0","2","2"
"复了他的封","0","2","2"
"萧纶担任了","0","2","2"
"为衡州刺史","0","2","2"
"什么东西在","0","2","2"
"军入京救援","0","2","2"
"淹死的有十","0","2","2"
"从京口出发","0","2","2"
"南安侯萧骏","0","2","2"
"他写了一封","0","2","2"
"了一封信给","0","2","2"
"了几天仍不","0","2","2"
"中没有积蓄","0","2","2"
"镇守京口时","0","2","2"
"皇帝下诏任","0","2","2"
"侯景违背盟","0","2","2"
"景违背盟约","0","2","2"
"受到皇帝的","0","2","2"
"到皇帝的宠","0","2","2"
"永丰侯萧扌","0","2","2"
"丰侯萧扌为","0","2","2"
"对所亲近的","0","2","2"
"任西阳太守","0","2","2"
"任梁州刺史","0","2","2"
"而任命他为","0","2","2"
"梁元帝命令","0","2","2"
"向萧纪报知","0","2","2"
"以后才知道","0","2","2"
"萧纪不肯听","0","2","2"
"纪不肯听从","0","2","2"
"十多座城池","0","2","2"
"派人对他说","0","2","2"
"听到这个消","0","2","2"
"到这个消息","0","2","2"
"当侯景叛乱","0","2","2"
"被有关官员","0","2","2"
"有什么功劳","0","2","2"
"推辞不肯接","0","2","2"
"侯景的同党","0","2","2"
"只有二十八","0","2","2"
"有二十八岁","0","2","2"
"他是什么原","0","2","2"
"武帝未登基","0","2","2"
"对他推心置","0","2","2"
"他推心置腹","0","2","2"
"平定了建康","0","2","2"
"定了建康城","0","2","2"
"进位为司空","0","2","2"
"无缘无故自","0","2","2"
"任武陵太守","0","2","2"
"雍州刺史时","0","2","2"
"东昏侯大将","0","2","2"
"昏侯大将李","0","2","2"
"侯大将李居","0","2","2"
"大将李居士","0","2","2"
"山王元英进","0","2","2"
"王元英进攻","0","2","2"
"刺史昌义之","0","2","2"
"州刺史韦睿","0","2","2"
"武帝听到后","0","2","2"
"帝听到后说","0","2","2"
"喊声震天动","0","2","2"
"一个劲儿地","0","2","2"
"都穿着锦绣","0","2","2"
"对他的亲近","0","2","2"
"他的亲近人","0","2","2"
"的亲近人说","0","2","2"
"齐朝官作到","0","2","2"
"西昌侯萧渊","0","2","2"
"昌侯萧渊藻","0","2","2"
"的军队到建","0","2","2"
"当时人们称","0","2","2"
"到益州作刺","0","2","2"
"益州作刺史","0","2","2"
"说的就是这","0","2","2"
"宽松的官服","0","2","2"
"为政清廉简","0","2","2"
"政清廉简约","0","2","2"
"将要赴任时","0","2","2"
"国家栋梁之","0","2","2"
"家栋梁之臣","0","2","2"
"听到他的死","0","2","2"
"到他的死讯","0","2","2"
"孩子不是平","0","2","2"
"初次作官任","0","2","2"
"武帝对徐勉","0","2","2"
"豫州刺史时","0","2","2"
"最终也不会","0","2","2"
"任命他为中","0","2","2"
"等萧衍起兵","0","2","2"
"梁朝大举北","0","2","2"
"朝大举北侵","0","2","2"
"到中书省值","0","2","2"
"是委任他为","0","2","2"
"委任他为南","0","2","2"
"受国家重恩","0","2","2"
"作领军将军","0","2","2"
"在宫内值班","0","2","2"
"武帝说起此","0","2","2"
"帝说起此事","0","2","2"
"侍奉母亲孝","0","2","2"
"他与众不同","0","2","2"
"刘王献门下","0","2","2"
"落在茵席上","0","2","2"
"的物质实体","0","2","2"
"的作用表现","0","2","2"
"没有了锋利","0","2","2"
"没有听说过","0","2","2"
"的神灵在哪","0","2","2"
"因为母亲去","0","2","2"
"为母亲去世","0","2","2"
"母亲去世而","0","2","2"
"见到他很高","0","2","2"
"到他很高兴","0","2","2"
"次作郡太守","0","2","2"
"谁也比不上","0","2","2"
"屡次升迁为","0","2","2"
"崔慧景起兵","0","2","2"
"韦睿率领本","0","2","2"
"见到韦睿很","0","2","2"
"我的大事成","0","2","2"
"的大事成功","0","2","2"
"大事成功了","0","2","2"
"死的有十之","0","2","2"
"天比一天艰","0","2","2"
"十岁以上的","0","2","2"
"朝廷下诏不","0","2","2"
"赐给鼓吹一","0","2","2"
"给鼓吹一部","0","2","2"
"都分送给亲","0","2","2"
"分送给亲朋","0","2","2"
"送给亲朋故","0","2","2"
"给亲朋故友","0","2","2"
"把他们的像","0","2","2"
"于是被贬为","0","2","2"
"为信武将军","0","2","2"
"的地盘已经","0","2","2"
"不敢再出战","0","2","2"
"晋封爵位为","0","2","2"
"封爵位为侯","0","2","2"
"初次作官为","0","2","2"
"南徐州从事","0","2","2"
"宋朝建平王","0","2","2"
"朝建平王刘","0","2","2"
"天就把他放","0","2","2"
"被举为南徐","0","2","2"
"举为南徐州","0","2","2"
"为南徐州秀","0","2","2"
"作荆州刺史","0","2","2"
"齐高帝萧道","0","2","2"
"高帝萧道成","0","2","2"
"他为尚书驾","0","2","2"
"江淹回答说","0","2","2"
"的记室参军","0","2","2"
"在世上流行","0","2","2"
"拜中书侍郎","0","2","2"
"王俭每次见","0","2","2"
"俭每次见到","0","2","2"
"每次见到他","0","2","2"
"后来作司徒","0","2","2"
"自以为天下","0","2","2"
"以为天下无","0","2","2"
"是委任他作","0","2","2"
"郁林王萧昭","0","2","2"
"林王萧昭业","0","2","2"
"我要是作了","0","2","2"
"要是作了三","0","2","2"
"用自己私人","0","2","2"
"和他一起游","0","2","2"
"他一起游览","0","2","2"
"一起游览山","0","2","2"
"自齐永元年","0","2","2"
"齐永元年间","0","2","2"
"以清廉闻名","0","2","2"
"所撰写的文","0","2","2"
"撰写的文章","0","2","2"
"作尚书仓部","0","2","2"
"时父亲去世","0","2","2"
"十六岁时丧","0","2","2"
"委任江革为","0","2","2"
"活到六十岁","0","2","2"
"到六十岁了","0","2","2"
"任他为太尉","0","2","2"
"作都官尚书","0","2","2"
"后又改任临","0","2","2"
"又改任吏部","0","2","2"
"改任吏部尚","0","2","2"
"时人都佩服","0","2","2"
"人都佩服他","0","2","2"
"在东宫侍奉","0","2","2"
"认为梁武帝","0","2","2"
"又被任命为","0","2","2"
"伏日恒代替","0","2","2"
"严植之掌管","0","2","2"
"植之掌管凶","0","2","2"
"之掌管凶礼","0","2","2"
"书侍郎周扌","0","2","2"
"侍郎周扌舍","0","2","2"
"于天监六年","0","2","2"
"在天监十一","0","2","2"
"出一部分赡","0","2","2"
"一部分赡养","0","2","2"
"遗留给子孙","0","2","2"
"人员四十人","0","2","2"
"请求不要出","0","2","2"
"有关方面上","0","2","2"
"关方面上奏","0","2","2"
"到朝廷陈述","0","2","2"
"赞许他的义","0","2","2"
"许他的义气","0","2","2"
"举止有风度","0","2","2"
"周扌舍死后","0","2","2"
"都受到宠幸","0","2","2"
"中书舍人的","0","2","2"
"武帝召集群","0","2","2"
"帝召集群臣","0","2","2"
"射谢举等人","0","2","2"
"武帝的心思","0","2","2"
"被东魏战败","0","2","2"
"等人专断朝","0","2","2"
"人专断朝政","0","2","2"
"父亲徐扌离","0","2","2"
"为通直散骑","0","2","2"
"兼任通直散","0","2","2"
"任通直散骑","0","2","2"
"被讨平之后","0","2","2"
"兼领大著作","0","2","2"
"下诏任命吴","0","2","2"
"诏任命吴明","0","2","2"
"后主因此而","0","2","2"
"当时人都认","0","2","2"
"时人都认为","0","2","2"
"他为领军将","0","2","2"
"于是侯景就","0","2","2"
"州刺史侯王","0","2","2"
"刺史侯王真","0","2","2"
"武帝陈霸先","0","2","2"
"们都很害怕","0","2","2"
"了太极殿和","0","2","2"
"太极殿和东","0","2","2"
"极殿和东西","0","2","2"
"殿和东西堂","0","2","2"
"侯景的功劳","0","2","2"
"僧辩命侯王","0","2","2"
"辩命侯王真","0","2","2"
"裴之横向东","0","2","2"
"之横向东追","0","2","2"
"僧辩对他说","0","2","2"
"征调王僧辩","0","2","2"
"作都督统率","0","2","2"
"僧辩不接受","0","2","2"
"没有一点儿","0","2","2"
"兴太守裴之","0","2","2"
"太守裴之横","0","2","2"
"不因富贵而","0","2","2"
"人们都称颂","0","2","2"
"们都称颂她","0","2","2"
"齐文宣帝高","0","2","2"
"文宣帝高洋","0","2","2"
"的贞阳侯萧","0","2","2"
"骑常侍裴之","0","2","2"
"他儿子王危","0","2","2"
"陈武帝镇守","0","2","2"
"武帝镇守京","0","2","2"
"帝镇守京口","0","2","2"
"听到这消息","0","2","2"
"帝很赞赏他","0","2","2"
"很赞赏他的","0","2","2"
"羊侃被封为","0","2","2"
"率领他的部","0","2","2"
"所率领的部","0","2","2"
"争先恐后地","0","2","2"
"韦黯懦弱而","0","2","2"
"加封他为侍","0","2","2"
"封他为侍中","0","2","2"
"修建起长围","0","2","2"
"城内的土山","0","2","2"
"像以前那样","0","2","2"
"羊昆鸟拔刀","0","2","2"
"最亲近的人","0","2","2"
"侯景的命令","0","2","2"
"部将宋子仙","0","2","2"
"得到的赏赐","0","2","2"
"出他的肠子","0","2","2"
"任命他为都","0","2","2"
"命他为都督","0","2","2"
"所信用的人","0","2","2"
"又派使者到","0","2","2"
"他的老婆孩","0","2","2"
"的老婆孩子","0","2","2"
"王琳的部将","0","2","2"
"每到要打胜","0","2","2"
"到要打胜仗","0","2","2"
"要打胜仗时","0","2","2"
"赐给他一班","0","2","2"
"王琳的首级","0","2","2"
"封为康乐县","0","2","2"
"性情严厉苛","0","2","2"
"情严厉苛刻","0","2","2"
"太建十一年","0","2","2"
"又委任他为","0","2","2"
"们抓起来送","0","2","2"
"抓起来送交","0","2","2"
"不久又升为","0","2","2"
"命令杜僧明","0","2","2"
"终于活捉了","0","2","2"
"于活捉了李","0","2","2"
"活捉了李迁","0","2","2"
"捉了李迁仕","0","2","2"
"杜僧明为前","0","2","2"
"僧明为前军","0","2","2"
"奏朝廷委任","0","2","2"
"杜僧明率领","0","2","2"
"侯景被讨平","0","2","2"
"配祭于陈武","0","2","2"
"祭于陈武帝","0","2","2"
"文育的母亲","0","2","2"
"周文育领兵","0","2","2"
"周文育和他","0","2","2"
"得到二千两","0","2","2"
"到二千两银","0","2","2"
"二千两银子","0","2","2"
"和杜僧明为","0","2","2"
"命周文育为","0","2","2"
"命令周文育","0","2","2"
"周文育攻打","0","2","2"
"文育攻打他","0","2","2"
"派周文育和","0","2","2"
"于是占据了","0","2","2"
"令周文育总","0","2","2"
"周文育总督","0","2","2"
"文育总督众","0","2","2"
"育总督众军","0","2","2"
"周文育的军","0","2","2"
"徐嗣徽等人","0","2","2"
"弟弟余孝劢","0","2","2"
"周文育占据","0","2","2"
"当时在南康","0","2","2"
"为西道都督","0","2","2"
"为南道都督","0","2","2"
"吴明彻的军","0","2","2"
"明彻的军队","0","2","2"
"每次作战都","0","2","2"
"委任他为将","0","2","2"
"任他为将帅","0","2","2"
"侯瑱被任命","0","2","2"
"瑱被任命为","0","2","2"
"的世子萧嗣","0","2","2"
"到侯景那里","0","2","2"
"侯瑱的妻子","0","2","2"
"瑱的妻子和","0","2","2"
"的妻子和弟","0","2","2"
"妻子和弟弟","0","2","2"
"僧辩讨伐侯","0","2","2"
"辩讨伐侯景","0","2","2"
"还未到达而","0","2","2"
"归附陈武帝","0","2","2"
"晋位为司空","0","2","2"
"又任命侯瑱","0","2","2"
"侯瑱为都督","0","2","2"
"十里的地方","0","2","2"
"梁大同年间","0","2","2"
"作吴兴太守","0","2","2"
"下诏令昭达","0","2","2"
"翻过东兴岭","0","2","2"
"因功被授予","0","2","2"
"封他为邵陵","0","2","2"
"被诛灭三族","0","2","2"
"朝任右军将","0","2","2"
"觉得他很不","0","2","2"
"为安南将军","0","2","2"
"吴明彻自己","0","2","2"
"朝廷诏令吴","0","2","2"
"廷诏令吴明","0","2","2"
"令吴明彻任","0","2","2"
"军队打跑了","0","2","2"
"军队到吕梁","0","2","2"
"陈宣帝准备","0","2","2"
"周朝派大将","0","2","2"
"听从了他们","0","2","2"
"授鲁悉达为","0","2","2"
"鲁悉达为北","0","2","2"
"悉达为北江","0","2","2"
"达为北江州","0","2","2"
"为北江州刺","0","2","2"
"鲁广达带领","0","2","2"
"隋将韩擒虎","0","2","2"
"摩诃又请求","0","2","2"
"诃又请求说","0","2","2"
"官作南徐州","0","2","2"
"后主拿出许","0","2","2"
"主拿出许多","0","2","2"
"拿出许多金","0","2","2"
"因有功被授","0","2","2"
"后主听从了","0","2","2"
"人都觉得他","0","2","2"
"梁元帝在荆","0","2","2"
"元帝在荆州","0","2","2"
"简文帝萧纲","0","2","2"
"都对他表示","0","2","2"
"用六十四人","0","2","2"
"梁武帝认为","0","2","2"
"任东宫通事","0","2","2"
"下诏让他主","0","2","2"
"兼任著作郎","0","2","2"
"帝下诏任他","0","2","2"
"下诏任他为","0","2","2"
"封他为员外","0","2","2"
"他为员外散","0","2","2"
"以六年为期","0","2","2"
"虽然时事艰","0","2","2"
"然时事艰难","0","2","2"
"不侵扰百姓","0","2","2"
"以三年为期","0","2","2"
"县长官有才","0","2","2"
"长官有才能","0","2","2"
"无人比得上","0","2","2"
"被破格提拔","0","2","2"
"是吴兴武康","0","2","2"
"宋元嘉年间","0","2","2"
"等明帝即位","0","2","2"
"后来升迁兼","0","2","2"
"来升迁兼任","0","2","2"
"十里外的山","0","2","2"
"改任中书郎","0","2","2"
"能按自己的","0","2","2"
"自己的意志","0","2","2"
"己的意志行","0","2","2"
"的意志行事","0","2","2"
"的都叛逃了","0","2","2"
"一点儿也没","0","2","2"
"伏暅的父亲","0","2","2"
"暅的父亲伏","0","2","2"
"的父亲伏曼","0","2","2"
"父亲伏曼容","0","2","2"
"梁武帝登基","0","2","2"
"为新安太守","0","2","2"
"领长水校尉","0","2","2"
"为妹妹办丧","0","2","2"
"妹妹办丧事","0","2","2"
"当时的君主","0","2","2"
"州里征召他","0","2","2"
"齐武帝即位","0","2","2"
"作骁骑将军","0","2","2"
"司空从事中","0","2","2"
"空从事中郎","0","2","2"
"孝子不在日","0","2","2"
"子不在日代","0","2","2"
"不在日代哭","0","2","2"
"围着破棉絮","0","2","2"
"转任竟陵王","0","2","2"
"任竟陵王司","0","2","2"
"就是所谓的","0","2","2"
"作会稽太守","0","2","2"
"廷下诏让他","0","2","2"
"在山阴集市","0","2","2"
"便高兴得忘","0","2","2"
"高兴得忘了","0","2","2"
"兴得忘了吃","0","2","2"
"得忘了吃饭","0","2","2"
"刺史王弘想","0","2","2"
"戴顒就在此","0","2","2"
"王刘义季镇","0","2","2"
"刘义季镇守","0","2","2"
"任中书通事","0","2","2"
"只是徒有虚","0","2","2"
"徒有虚名而","0","2","2"
"有虚名而已","0","2","2"
"流放到边远","0","2","2"
"宋孝武帝大","0","2","2"
"齐东昏侯时","0","2","2"
"东昏侯左右","0","2","2"
"宦官王宝孙","0","2","2"
"平定建邺后","0","2","2"
"宣化从事朱","0","2","2"
"化从事朱应","0","2","2"
"几十个国家","0","2","2"
"进犯九德郡","0","2","2"
"位让给自己","0","2","2"
"都派使者来","0","2","2"
"武帝孝建二","0","2","2"
"帝孝建二年","0","2","2"
"使者进献地","0","2","2"
"者进献地方","0","2","2"
"次派使者朝","0","2","2"
"跋摩派使臣","0","2","2"
"摩派使臣朝","0","2","2"
"派使臣朝贡","0","2","2"
"人知道他的","0","2","2"
"派中郎康泰","0","2","2"
"开始派使者","0","2","2"
"王忄乔陈如","0","2","2"
"廷下诏封他","0","2","2"
"诏封他为安","0","2","2"
"又派使者来","0","2","2"
"自从晋朝南","0","2","2"
"从晋朝南渡","0","2","2"
"祖先的来历","0","2","2"
"宋武帝称帝","0","2","2"
"高琏派长史","0","2","2"
"来进献地方","0","2","2"
"晋封高琏为","0","2","2"
"封他为使持","0","2","2"
"他为使持节","0","2","2"
"上表进献地","0","2","2"
"表进献地方","0","2","2"
"下诏让他儿","0","2","2"
"诏让他儿子","0","2","2"
"后来逐渐强","0","2","2"
"来逐渐强大","0","2","2"
"以东千余里","0","2","2"
"向梁朝上表","0","2","2"
"中国所说的","0","2","2"
"国所说的郡","0","2","2"
"所说的郡县","0","2","2"
"翻译才能懂","0","2","2"
"他为安东将","0","2","2"
"遣使者来献","0","2","2"
"大概是匈奴","0","2","2"
"开始和江南","0","2","2"
"始和江南交","0","2","2"
"和江南交通","0","2","2"
"抓到宇文泰","0","2","2"
"占据了悬瓠","0","2","2"
"派人对绍宗","0","2","2"
"人对绍宗说","0","2","2"
"于是侯景派","0","2","2"
"中领军朱异","0","2","2"
"涡阳战败后","0","2","2"
"侯景有异心","0","2","2"
"带甲兵入朝","0","2","2"
"南浦侯萧推","0","2","2"
"烧了个净光","0","2","2"
"城被攻陷后","0","2","2"
"侯景的仪同","0","2","2"
"武帝发怒说","0","2","2"
"保全军队退","0","2","2"
"全军队退回","0","2","2"
"史湘东王萧","0","2","2"
"以为是什么","0","2","2"
"简文帝坐着","0","2","2"
"伪仪同陈庆","0","2","2"
"假借帝命下","0","2","2"
"借皇帝名义","0","2","2"
"皇帝名义给","0","2","2"
"帝名义给自","0","2","2"
"义给自己加","0","2","2"
"简文帝到西","0","2","2"
"文帝到西州","0","2","2"
"又借萧栋名","0","2","2"
"借萧栋名义","0","2","2"
"祖父叫乙羽","0","2","2"
"父叫乙羽周","0","2","2"
"头送到江陵","0","2","2"
"文帝派都督","0","2","2"
"是会稽山阴","0","2","2"
"自称使持节","0","2","2"
"济新罗任那","0","2","2"
"修容为九嫔","0","2","2"
