"N-gram","原文","翻译","Total"
"法对应就得到行星出现","0","2","2"
"对应就得到行星出现的","0","2","2"
"运行了三十三度和度余","0","2","2"
"运行了四百一十四度和","0","2","2"
"行了四百一十四度和度","0","2","2"
"了四百一十四度和度余","0","2","2"
"四百一十四度和度余三","0","2","2"
"百一十四度和度余三万","0","2","2"
"了四十九度和度余一万","0","2","2"
"一终有三百七十八天和","0","2","2"
"每天运行一又十三分之","0","2","2"
"一终有五百八十三天和","0","2","2"
"终有五百八十三天和曰","0","2","2"
"有五百八十三天和曰余","0","2","2"
"了二百一十八度和度余","0","2","2"
"十七天和余七万一千二","0","2","2"
"七天和余七万一千二百","0","2","2"
"十八天中运行了二十四","0","2","2"
"八天中运行了二十四度","0","2","2"
"在十一天中后退了六度","0","2","2"
"一终有一百一十五天和","0","2","2"
"运行度数也与该数值相","0","2","2"
"行度数也与该数值相同","0","2","2"
"求月亮与黄道的角距离","0","2","2"
"用前述方法对应就得到","0","2","2"
"减去纪法并在度数上进","0","2","2"
"夜半在迟疾历中相应日","0","2","2"
"半在迟疾历中相应日期","0","2","2"
"迟疾历中相应日期的余","0","2","2"
"百零六则减去六百零六","0","2","2"
"度数及余都与开始时相","0","2","2"
"数及余都与开始时相同","0","2","2"
"天和曰余三万八千一百","0","2","2"
"和曰余三万八千一百二","0","2","2"
"曰余三万八千一百二十","0","2","2"
"天和日余三万七千一百","0","2","2"
"和日余三万七千一百一","0","2","2"
"到汉初仍然对观察天象","0","2","2"
"汉初仍然对观察天象不","0","2","2"
"初仍然对观察天象不很","0","2","2"
"仍然对观察天象不很了","0","2","2"
"然对观察天象不很了解","0","2","2"
"的冬至点位置就与古历","0","2","2"
"冬至点位置就与古历是","0","2","2"
"至点位置就与古历是相","0","2","2"
"点位置就与古历是相符","0","2","2"
"位置就与古历是相符的","0","2","2"
"黄昏时昴星在正南方天","0","2","2"
"昏时昴星在正南方天空","0","2","2"
"时昴星在正南方天空中","0","2","2"
"取的方法所得位置几乎","0","2","2"
"的方法所得位置几乎相","0","2","2"
"方法所得位置几乎相差","0","2","2"
"经过四十五年九个月就","0","2","2"
"过四十五年九个月就要","0","2","2"
"四十五年九个月就要移","0","2","2"
"十五年九个月就要移动","0","2","2"
"五年九个月就要移动一","0","2","2"
"年九个月就要移动一度","0","2","2"
"如果像祖冲之的错误那","0","2","2"
"果像祖冲之的错误那样","0","2","2"
"像祖冲之的错误那样就","0","2","2"
"祖冲之的错误那样就会","0","2","2"
"冲之的错误那样就会出","0","2","2"
"之的错误那样就会出现","0","2","2"
"的错误那样就会出现星","0","2","2"
"错误那样就会出现星所","0","2","2"
"误那样就会出现星所在","0","2","2"
"说虚宿位于北方各宿的","0","2","2"
"虚宿位于北方各宿的中","0","2","2"
"宿位于北方各宿的中心","0","2","2"
"黑夜也没有偏差而出现","0","2","2"
"夜也没有偏差而出现光","0","2","2"
"也没有偏差而出现光亮","0","2","2"
"朔日并未出现不同的天","0","2","2"
"日并未出现不同的天象","0","2","2"
"祖冲之草率地选取甲子","0","2","2"
"冲之草率地选取甲子年","0","2","2"
"之草率地选取甲子年可","0","2","2"
"除此以外又设置了后设","0","2","2"
"此以外又设置了后设历","0","2","2"
"以外又设置了后设历元","0","2","2"
"这都是为了在实际运用","0","2","2"
"都是为了在实际运用中","0","2","2"
"是为了在实际运用中节","0","2","2"
"为了在实际运用中节省","0","2","2"
"了在实际运用中节省精","0","2","2"
"在实际运用中节省精力","0","2","2"
"不进行麻烦的虚浮推算","0","2","2"
"祖冲之既违背天象作了","0","2","2"
"冲之既违背天象作了改","0","2","2"
"之既违背天象作了改变","0","2","2"
"又随心所欲地建立规定","0","2","2"
"这是古历可疑的第一个","0","2","2"
"是古历可疑的第一个证","0","2","2"
"古历可疑的第一个证据","0","2","2"
"黄昏时位于正南方天空","0","2","2"
"昏时位于正南方天空中","0","2","2"
"皇帝便赏赐给一卮酒．","0","2","2"
"帝便赏赐给一卮酒．官","0","2","2"
"便赏赐给一卮酒．官员","0","2","2"
"赏赐给一卮酒．官员有","0","2","2"
"赐给一卮酒．官员有月","0","2","2"
"给一卮酒．官员有月令","0","2","2"
"一卮酒．官员有月令注","0","2","2"
"民间以为这是最大的忌","0","2","2"
"间以为这是最大的忌讳","0","2","2"
"刺史俸禄二千石的官员","0","2","2"
"晋武帝便依据礼制守丧","0","2","2"
"武帝便依据礼制守丧三","0","2","2"
"帝便依据礼制守丧三年","0","2","2"
"太后依丧制行服丧三年","0","2","2"
"后依丧制行服丧三年的","0","2","2"
"依丧制行服丧三年的丧","0","2","2"
"丧制行服丧三年的丧礼","0","2","2"
"返穿没有公除时的丧服","0","2","2"
"就不能为自己的私亲服","0","2","2"
"不能为自己的私亲服丧","0","2","2"
"宋孝武帝大明五年的闰","0","2","2"
"孝武帝大明五年的闰月","0","2","2"
"悬挂钟磬乐器而不演奏","0","2","2"
"如果用闰月的后一个月","0","2","2"
"没有举行以先祖配祭的","0","2","2"
"有举行以先祖配祭的祭","0","2","2"
"举行以先祖配祭的祭祀","0","2","2"
"由太尉第二次献酒告祭","0","2","2"
"是由太尉掌管第二次献","0","2","2"
"由太尉掌管第二次献酒","0","2","2"
"太尉掌管第二次献酒告","0","2","2"
"尉掌管第二次献酒告祭","0","2","2"
"光禄掌管第三次献酒告","0","2","2"
"禄掌管第三次献酒告祭","0","2","2"
"的神主牌位从庙中迁出","0","2","2"
"府君的神主牌位又被迁","0","2","2"
"君的神主牌位又被迁出","0","2","2"
"摆设干肉及肉酱以祭奠","0","2","2"
"就为此三个月不举行祭","0","2","2"
"为此三个月不举行祭祀","0","2","2"
"也不应派三公九卿代理","0","2","2"
"不应派三公九卿代理主","0","2","2"
"应派三公九卿代理主祭","0","2","2"
"孝武皇帝对于皇上来说","0","2","2"
"昭皇太后对于皇上来说","0","2","2"
"国臣按照临时制订的办","0","2","2"
"臣按照临时制订的办法","0","2","2"
"太学博士虞稣发表意见","0","2","2"
"毂头与轭之末都用玉饰","0","2","2"
"用黄金涂饰车辕及衡端","0","2","2"
"古时候诸侯有贰车九乘","0","2","2"
"亲自祭祀蚕神时的服装","0","2","2"
"侍卫及在皇帝出行仪仗","0","2","2"
"卫及在皇帝出行仪仗队","0","2","2"
"御前侍卫及在皇帝出行","0","2","2"
"穿单衣戴白蛤用于吉庆","0","2","2"
"尊生母陈贵妃为皇太妃","0","2","2"
"作为殿中皇上用膳时进","0","2","2"
"为殿中皇上用膳时进食","0","2","2"
"殿中皇上用膳时进食之","0","2","2"
"中皇上用膳时进食之乐","0","2","2"
"用黏土烧制的器皿作礼","0","2","2"
"黏土烧制的器皿作礼器","0","2","2"
"不知道哪一种是正确的","0","2","2"
"有三十六个簧片称为竽","0","2","2"
"上为雅乐正旦大会行礼","0","2","2"
"为雅乐正旦大会行礼诗","0","2","2"
"有什么地方不受它照耀","0","2","2"
"天赐的福禄由此刚起始","0","2","2"
"一百八十二度又十二分","0","2","2"
"百八十二度又十二分之","0","2","2"
"八十二度又十二分之七","0","2","2"
"九十一度又十二分之四","0","2","2"
"点与赤道相去二十四度","0","2","2"
"运行一百四十六度又十","0","2","2"
"行一百四十六度又十二","0","2","2"
"一百四十六度又十二分","0","2","2"
"百四十六度又十二分之","0","2","2"
"四十六度又十二分之一","0","2","2"
"运行二百一十九度又十","0","2","2"
"行二百一十九度又十二","0","2","2"
"二百一十九度又十二分","0","2","2"
"百一十九度又十二分之","0","2","2"
"一十九度又十二分之二","0","2","2"
"太阳白天在地上运行的","0","2","2"
"阳白天在地上运行的度","0","2","2"
"白天在地上运行的度数","0","2","2"
"凡是月或五大行星犯井","0","2","2"
"是月或五大行星犯井铁","0","2","2"
"有长三尺的彗星出现于","0","2","2"
"持续一百五十六天后消","0","2","2"
"续一百五十六天后消失","0","2","2"
"预示将有大的军事行动","0","2","2"
"有军队陷没将领死亡之","0","2","2"
"军队陷没将领死亡之事","0","2","2"
"队陷没将领死亡之事发","0","2","2"
"陷没将领死亡之事发生","0","2","2"
"占辞各自与前面相应天","0","2","2"
"辞各自与前面相应天象","0","2","2"
"各自与前面相应天象一","0","2","2"
"自与前面相应天象一样","0","2","2"
"火星入太微垣犯右执法","0","2","2"
"星入太微垣犯右执法星","0","2","2"
"金星白天在东井之宿出","0","2","2"
"星白天在东井之宿出现","0","2","2"
"火星入太微垣犯西蕃上","0","2","2"
"星入太微垣犯西蕃上将","0","2","2"
"入太微垣犯西蕃上将星","0","2","2"
"占辞与前面相应天象相","0","2","2"
"辞与前面相应天象相同","0","2","2"
"发兵上表请朝廷诛杀王","0","2","2"
"兵上表请朝廷诛杀王国","0","2","2"
"上表请朝廷诛杀王国宣","0","2","2"
"司马道子从此失去权势","0","2","2"
"退走交州而被交州刺史","0","2","2"
"走交州而被交州刺史杜","0","2","2"
"交州而被交州刺史杜慧","0","2","2"
"州而被交州刺史杜慧度","0","2","2"
"而被交州刺史杜慧度斩","0","2","2"
"被交州刺史杜慧度斩杀","0","2","2"
"刺史庐陵王刘义真被废","0","2","2"
"史庐陵王刘义真被废黜","0","2","2"
"当时司徒彭城王刘义康","0","2","2"
"征北大将军衡阳王刘义","0","2","2"
"北大将军衡阳王刘义季","0","2","2"
"上表请求解除自己的职","0","2","2"
"建平王刘景素占据京口","0","2","2"
"晋成帝咸和八年五月己","0","2","2"
"成帝咸和八年五月己巳","0","2","2"
"嘉二十五年五月丁丑曰","0","2","2"
"白龟出现于吴兴的余杭","0","2","2"
"嘉二十四年十月甲午曰","0","2","2"
"州刺史南谯王刘盏宣上","0","2","2"
"刺史南谯王刘盏宣上报","0","2","2"
"史南谯王刘盏宣上报朝","0","2","2"
"南谯王刘盏宣上报朝廷","0","2","2"
"白鹿出现于豫章的望蔡","0","2","2"
"荆州刺史桓玄上报朝廷","0","2","2"
"征北将军衡阳王刘义季","0","2","2"
"州刺史朱脩之献上朝廷","0","2","2"
"帝大明元年四月甲申日","0","2","2"
"南徐州刺史刘延孙献上","0","2","2"
"徐州刺史刘延孙献上朝","0","2","2"
"州刺史刘延孙献上朝廷","0","2","2"
"帝延康元年四月丁巳曰","0","2","2"
"南豫州刺史武陵王刘骏","0","2","2"
"豫州刺史武陵王刘骏上","0","2","2"
"晋成帝咸和九年五月癸","0","2","2"
"成帝咸和九年五月癸酉","0","2","2"
"永嘉王刘子仁献上朝廷","0","2","2"
"州刺史建安王刘休仁献","0","2","2"
"刺史建安王刘休仁献上","0","2","2"
"史建安王刘休仁献上朝","0","2","2"
"建安王刘休仁献上朝廷","0","2","2"
"州刺史临海王刘子顼献","0","2","2"
"刺史临海王刘子顼献上","0","2","2"
"史临海王刘子顼献上朝","0","2","2"
"临海王刘子顼献上朝廷","0","2","2"
"太傅假黄铁江夏王刘义","0","2","2"
"傅假黄铁江夏王刘义恭","0","2","2"
"假黄铁江夏王刘义恭献","0","2","2"
"黄铁江夏王刘义恭献上","0","2","2"
"铁江夏王刘义恭献上朝","0","2","2"
"州刺史王玄谟献上朝廷","0","2","2"
"甘露降临于降琅的邪费","0","2","2"
"南兖州刺史江夏王刘义","0","2","2"
"州刺史江夏王刘义恭上","0","2","2"
"刺史江夏王刘义恭上报","0","2","2"
"史江夏王刘义恭上报朝","0","2","2"
"州刺史赵伯符上报朝廷","0","2","2"
"南兖州刺史临川王刘义","0","2","2"
"兖州刺史临川王刘义庆","0","2","2"
"州刺史临川王刘义庆上","0","2","2"
"江州刺史庐陵王刘绍上","0","2","2"
"州刺史庐陵王刘绍上报","0","2","2"
"刺史庐陵王刘绍上报朝","0","2","2"
"史庐陵王刘绍上报朝廷","0","2","2"
"嘉二十四年七月乙卯曰","0","2","2"
"太守历阳王刘子顼上报","0","2","2"
"守历阳王刘子顼上报朝","0","2","2"
"历阳王刘子顼上报朝廷","0","2","2"
"刺史建安王刘休仁上报","0","2","2"
"史建安王刘休仁上报朝","0","2","2"
"雍州刺史萧思话献上朝","0","2","2"
"徐州刺史臧质献上朝廷","0","2","2"
"太尉江夏王刘义恭上报","0","2","2"
"尉江夏王刘义恭上报朝","0","2","2"
"籍田令褚熙伯献上朝廷","0","2","2"
"刺史南谯王刘义宣献上","0","2","2"
"史南谯王刘义宣献上朝","0","2","2"
"南谯王刘义宣献上朝廷","0","2","2"
"巴陵王刘休若献上朝廷","0","2","2"
"江州刺史建平王刘宏上","0","2","2"
"州刺史建平王刘宏上报","0","2","2"
"刺史建平王刘宏上报朝","0","2","2"
"史建平王刘宏上报朝廷","0","2","2"
"永嘉郡后池的芙蓉二花","0","2","2"
"嘉郡后池的芙蓉二花同","0","2","2"
"郡后池的芙蓉二花同一","0","2","2"
"冀二州刺史刘道隆献上","0","2","2"
"二州刺史刘道隆献上朝","0","2","2"
"州刺史广陵王刘诞献上","0","2","2"
"刺史广陵王刘诞献上朝","0","2","2"
"史广陵王刘诞献上朝廷","0","2","2"
"南兖州刺史竟陵王刘诞","0","2","2"
"江州刺史南谯王刘义宣","0","2","2"
"荆州刺史朱脩之上报朝","0","2","2"
"州刺史朱脩之上报朝廷","0","2","2"
"豫州刺史寻阳王刘子房","0","2","2"
"荆州刺史临川王刘义庆","0","2","2"
"州刺史临川王刘义庆献","0","2","2"
"刺史临川王刘义庆献上","0","2","2"
"史临川王刘义庆献上朝","0","2","2"
"临川王刘义庆献上朝廷","0","2","2"
"州刺史临川王刘盏庆上","0","2","2"
"刺史临川王刘盏庆上报","0","2","2"
"史临川王刘盏庆上报朝","0","2","2"
"临川王刘盏庆上报朝廷","0","2","2"
"嘉二十四年七月乙卯日","0","2","2"
"冀州刺史垣护之上报朝","0","2","2"
"光武帝建武中元元年五","0","2","2"
"武帝建武中元元年五月","0","2","2"
"雍州刺史巴陵王刘休若","0","2","2"
"晋孝武帝太元十三年四","0","2","2"
"孝武帝太元十三年四月","0","2","2"
"元凶篡位不久就被诛除","0","2","2"
"后来司马晞果然因为逆","0","2","2"
"来司马晞果然因为逆谋","0","2","2"
"司马晞果然因为逆谋败","0","2","2"
"马晞果然因为逆谋败露","0","2","2"
"晞果然因为逆谋败露而","0","2","2"
"果然因为逆谋败露而被","0","2","2"
"然因为逆谋败露而被黜","0","2","2"
"想要明德之人却不任用","0","2","2"
"要明德之人却不任用的","0","2","2"
"军队出征超过用兵的季","0","2","2"
"队出征超过用兵的季节","0","2","2"
"朝廷军队西进征讨司马","0","2","2"
"廷军队西进征讨司马休","0","2","2"
"军队西进征讨司马休之","0","2","2"
"弃祭祀上天和祖宗的礼","0","2","2"
"祭祀上天和祖宗的礼仪","0","2","2"
"等州所属郡国二十处发","0","2","2"
"州所属郡国二十处发生","0","2","2"
"所属郡国二十处发生大","0","2","2"
"属郡国二十处发生大水","0","2","2"
"郡国二十处发生大水灾","0","2","2"
"是预示着任用的人中有","0","2","2"
"预示着任用的人中有奸","0","2","2"
"示着任用的人中有奸邪","0","2","2"
"元康九年十一月甲子日","0","2","2"
"东北方向发出雷鸣般的","0","2","2"
"北方向发出雷鸣般的响","0","2","2"
"方向发出雷鸣般的响声","0","2","2"
"东吴分割富春县而设立","0","2","2"
"设置义兴郡时分出独立","0","2","2"
"置义兴郡时分出独立成","0","2","2"
"义兴郡时分出独立成县","0","2","2"
"文帝元嘉十二年并入僮","0","2","2"
"帝元嘉十二年并入僮县","0","2","2"
"的士民并入当地时设立","0","2","2"
"后废帝元徽元年改属新","0","2","2"
"废帝元徽元年改属新昌","0","2","2"
"宋丢失淮北桥后设立的","0","2","2"
"丢失淮北桥后设立的侨","0","2","2"
"失淮北桥后设立的侨郡","0","2","2"
"傅亮等人同时被委于重","0","2","2"
"亮等人同时被委于重任","0","2","2"
"衡阳王刘义季的右军参","0","2","2"
"阳王刘义季的右军参军","0","2","2"
"其余应该向北请示然后","0","2","2"
"余应该向北请示然后再","0","2","2"
"应该向北请示然后再定","0","2","2"
"该向北请示然后再定夺","0","2","2"
"扬州的松滋六郡诸军事","0","2","2"
"西阳王刘子尚抚军司马","0","2","2"
"又进围在彭城的宁朔将","0","2","2"
"进围在彭城的宁朔将军","0","2","2"
"围在彭城的宁朔将军羊","0","2","2"
"在彭城的宁朔将军羊穆","0","2","2"
"彭城的宁朔将军羊穆之","0","2","2"
"会稽王的世子司马元显","0","2","2"
"王诞反复地陈说桓修和","0","2","2"
"诞反复地陈说桓修和桓","0","2","2"
"反复地陈说桓修和桓玄","0","2","2"
"复地陈说桓修和桓玄志","0","2","2"
"地陈说桓修和桓玄志趣","0","2","2"
"陈说桓修和桓玄志趣不","0","2","2"
"说桓修和桓玄志趣不同","0","2","2"
"不久又转任太尉谘议参","0","2","2"
"久又转任太尉谘议参军","0","2","2"
"抚军将军刘毅镇守姑孰","0","2","2"
"皇上又赏赐他用银装饰","0","2","2"
"上又赏赐他用银装饰的","0","2","2"
"又赏赐他用银装饰的筝","0","2","2"
"赏赐他用银装饰的筝一","0","2","2"
"赐他用银装饰的筝一面","0","2","2"
"何承天与尚书左丞谢元","0","2","2"
"承天与尚书左丞谢元一","0","2","2"
"天与尚书左丞谢元一向","0","2","2"
"与尚书左丞谢元一向关","0","2","2"
"尚书左丞谢元一向关系","0","2","2"
"书左丞谢元一向关系不","0","2","2"
"左丞谢元一向关系不好","0","2","2"
"二人互相窥伺对方辖台","0","2","2"
"人互相窥伺对方辖台的","0","2","2"
"互相窥伺对方辖台的过","0","2","2"
"相窥伺对方辖台的过失","0","2","2"
"书中说的被千人所指点","0","2","2"
"升任南谯王刘义宣司空","0","2","2"
"同时兼任他的卫军参军","0","2","2"
"元凶刘邵杀文帝自称皇","0","2","2"
"凶刘邵杀文帝自称皇帝","0","2","2"
"刘诞的檄文接着又到了","0","2","2"
"当今应该每家减轻劳役","0","2","2"
"叫敌人只调轻快骑兵三","0","2","2"
"敌人只调轻快骑兵三千","0","2","2"
"人只调轻快骑兵三千人","0","2","2"
"只调轻快骑兵三千人交","0","2","2"
"调轻快骑兵三千人交替","0","2","2"
"轻快骑兵三千人交替出","0","2","2"
"快骑兵三千人交替出入","0","2","2"
"但我们的边防已很困难","0","2","2"
"竟陵王刘诞占据广陵造","0","2","2"
"陵王刘诞占据广陵造反","0","2","2"
"新安王刘子鸾抚军中兵","0","2","2"
"安王刘子鸾抚军中兵参","0","2","2"
"王刘子鸾抚军中兵参军","0","2","2"
"太宗因此得以除掉废帝","0","2","2"
"晋安王刘子勋镇军长史","0","2","2"
"朱辅之的副将正员将军","0","2","2"
"辅之的副将正员将军皇","0","2","2"
"之的副将正员将军皇甫","0","2","2"
"的副将正员将军皇甫仲","0","2","2"
"副将正员将军皇甫仲远","0","2","2"
"申谦之副将虎贲中郎将","0","2","2"
"谦之副将虎贲中郎将徐","0","2","2"
"之副将虎贲中郎将徐稚","0","2","2"
"副将虎贲中郎将徐稚宾","0","2","2"
"将虎贲中郎将徐稚宾都","0","2","2"
"虎贲中郎将徐稚宾都战","0","2","2"
"贲中郎将徐稚宾都战死","0","2","2"
"中郎将徐稚宾都战死了","0","2","2"
"殷孝祖的支军将领范潜","0","2","2"
"孝祖的支军将领范潜带","0","2","2"
"祖的支军将领范潜带领","0","2","2"
"的支军将领范潜带领手","0","2","2"
"支军将领范潜带领手下","0","2","2"
"军将领范潜带领手下五","0","2","2"
"将领范潜带领手下五百","0","2","2"
"领范潜带领手下五百人","0","2","2"
"范潜带领手下五百人向","0","2","2"
"潜带领手下五百人向陶","0","2","2"
"带领手下五百人向陶亮","0","2","2"
"领手下五百人向陶亮投","0","2","2"
"手下五百人向陶亮投降","0","2","2"
"杜幼文用这机会请求做","0","2","2"
"幼文用这机会请求做黄","0","2","2"
"文用这机会请求做黄门","0","2","2"
"用这机会请求做黄门郎","0","2","2"
"建安王刘休仁叫褚渊接","0","2","2"
"安王刘休仁叫褚渊接受","0","2","2"
"王刘休仁叫褚渊接受将","0","2","2"
"刘休仁叫褚渊接受将帅","0","2","2"
"休仁叫褚渊接受将帅的","0","2","2"
"仁叫褚渊接受将帅的要","0","2","2"
"叫褚渊接受将帅的要求","0","2","2"
"寻阳王刘子房冠军司马","0","2","2"
"安都被任命为右军将军","0","2","2"
"薛安都再次率领骑兵作","0","2","2"
"安都再次率领骑兵作为","0","2","2"
"都再次率领骑兵作为王","0","2","2"
"再次率领骑兵作为王玄","0","2","2"
"次率领骑兵作为王玄谟","0","2","2"
"率领骑兵作为王玄谟的","0","2","2"
"领骑兵作为王玄谟的支","0","2","2"
"骑兵作为王玄谟的支队","0","2","2"
"他的伯父袁洵便是袁顗","0","2","2"
"的伯父袁洵便是袁顗的","0","2","2"
"伯父袁洵便是袁顗的父","0","2","2"
"父袁洵便是袁顗的父亲","0","2","2"
"西阳王刘子尚北中郎长","0","2","2"
"阳王刘子尚北中郎长史","0","2","2"
"则对于琅笽王不应加以","0","2","2"
"对于琅笽王不应加以敬","0","2","2"
"于琅笽王不应加以敬礼","0","2","2"
"如今如果允许按丁收米","0","2","2"
"今如果允许按丁收米税","0","2","2"
"同时兼任中书通事舍人","0","2","2"
"三州豫州的颍川兖州的","0","2","2"
"州豫州的颍川兖州的陈","0","2","2"
"豫州的颍川兖州的陈留","0","2","2"
"吐伐斤乘胜以骑兵三万","0","2","2"
"伐斤乘胜以骑兵三万讨","0","2","2"
"斤乘胜以骑兵三万讨伐","0","2","2"
"乘胜以骑兵三万讨伐赫","0","2","2"
"胜以骑兵三万讨伐赫连","0","2","2"
"以骑兵三万讨伐赫连定","0","2","2"
"赫连定在陇山弹筝谷设","0","2","2"
"连定在陇山弹筝谷设伏","0","2","2"
"定在陇山弹筝谷设伏袭","0","2","2"
"在陇山弹筝谷设伏袭击","0","2","2"
"陇山弹筝谷设伏袭击魏","0","2","2"
"山弹筝谷设伏袭击魏兵","0","2","2"
"南大将军开府仪同三司","0","2","2"
"江州刺史晋安王刘子勋","0","2","2"
"南淮王刘义宣的儿子们","0","2","2"
"左军王正见为太子左卫","0","2","2"
"军王正见为太子左卫帅","0","2","2"
"刺史彭城王刘义康叫部","0","2","2"
"史彭城王刘义康叫部属","0","2","2"
"彭城王刘义康叫部属献","0","2","2"
"城王刘义康叫部属献计","0","2","2"
"王刘义康叫部属献计解","0","2","2"
"刘义康叫部属献计解决","0","2","2"
"义康叫部属献计解决人","0","2","2"
"康叫部属献计解决人民","0","2","2"
"叫部属献计解决人民的","0","2","2"
"部属献计解决人民的疾","0","2","2"
"属献计解决人民的疾苦","0","2","2"
"朝廷应该命令自己的下","0","2","2"
"廷应该命令自己的下属","0","2","2"
"允许他们留下一年的储","0","2","2"
"许他们留下一年的储蓄","0","2","2"
"这是可行于千百年的好","0","2","2"
"是可行于千百年的好法","0","2","2"
"可行于千百年的好法子","0","2","2"
