"N-gram","原文","翻译","Total"
"徐州刺史永","1","1","2"
"卫将军刘道","1","1","2"
"江州刺史山","1","1","2"
"元徽五年七","1","1","2"
"徽五年七月","1","1","2"
"郢州刺史武","1","1","2"
"九百四十三","1","1","2"
"四百三十九","1","1","2"
"百三十九万","1","1","2"
"三十九万五","1","1","2"
"九万五千五","1","1","2"
"五千五百五","1","1","2"
"五百五十五","1","1","2"
"百七十二万","1","1","2"
"七十二万七","1","1","2"
"千五百七十","1","1","2"
"百七十五万","1","1","2"
"七十五万三","1","1","2"
"十五万三千","1","1","2"
"余二千七百","1","1","2"
"二千七百五","1","1","2"
"七百五十六","1","1","2"
"三万一千七","1","1","2"
"一千七百九","1","1","2"
"司徒梁芬议","1","1","2"
"诸侯祔天子","2","0","2"
"长沙景王庙","1","1","2"
"七年三月戊","1","1","2"
"年三月戊戌","1","1","2"
"二十八弓象","1","1","2"
"府内直督护","1","1","2"
"内直督护丁","1","1","2"
"公莫渡河曲","1","1","2"
"清商三调歌","1","1","2"
"明明魏皇帝","1","1","2"
"公莫巾舞歌","1","1","2"
"莫巾舞歌行","1","1","2"
"双珠玳瑁簪","1","1","2"
"上邪下难正","1","1","2"
"五十一万三","1","1","2"
"十一万三千","1","1","2"
"三千六百八","1","1","2"
"六百八十七","1","1","2"
"百八十七里","1","1","2"
"八十七里六","1","1","2"
"十七里六十","1","1","2"
"七里六十八","1","1","2"
"里六十八步","1","1","2"
"六十八步一","1","1","2"
"十八步一尺","1","1","2"
"八步一尺八","1","1","2"
"步一尺八寸","1","1","2"
"一尺八寸二","1","1","2"
"尺八寸二分","1","1","2"
"四年闰四月","1","1","2"
"年闰四月乙","1","1","2"
"闰四月乙巳","1","1","2"
"年三月己未","1","1","2"
"高贵乡公代","1","1","2"
"贵乡公代立","1","1","2"
"将军司马师","1","1","2"
"景元元年五","1","1","2"
"督孙秀率部","1","1","2"
"孙秀率部曲","1","1","2"
"秀率部曲二","1","1","2"
"率部曲二千","1","1","2"
"永昌元年三","1","1","2"
"昌元年三月","1","1","2"
"隆安四年正","1","1","2"
"安四年正月","1","1","2"
"四年正月乙","1","1","2"
"义熙三年正","1","1","2"
"熙三年正月","1","1","2"
"后司徒徐羡","1","1","2"
"军谢晦等废","1","1","2"
"月犯钩钤星","1","1","2"
"义兴晋陵县","1","1","2"
"元年九月二","1","1","2"
"年九月二十","1","1","2"
"九月二十日","1","1","2"
"隐岩殖禾黍","1","1","2"
"著作郎曹毗","1","1","2"
"太康元年正","1","1","2"
"二十一年正","1","1","2"
"一年正月丙","1","1","2"
"义熙十年九","1","1","2"
"熙十年九月","1","1","2"
"宁五年六月","1","1","2"
"年六月庚戌","1","1","2"
"孙休永安元","1","1","2"
"休永安元年","1","1","2"
"永安元年十","1","1","2"
"安元年十一","1","1","2"
"孙权嘉禾六","1","1","2"
"权嘉禾六年","1","1","2"
"嘉禾六年五","1","1","2"
"禾六年五月","1","1","2"
"正始二年十","1","1","2"
"正始六年四","1","1","2"
"六年四月壬","1","1","2"
"嘉平元年二","1","1","2"
"七年五月庚","1","1","2"
"泰始十年三","1","1","2"
"始十年三月","1","1","2"
"十年三月癸","1","1","2"
"户四万一千","1","1","2"
"口二十三万","1","1","2"
"二十三万七","1","1","2"
"十三万七千","1","1","2"
"三万七千三","1","1","2"
"七千三百四","1","1","2"
"三百四十一","1","1","2"
"户五万二千","1","1","2"
"五万二千二","1","1","2"
"二千二百二","1","1","2"
"二百二十八","1","1","2"
"口三十四万","1","1","2"
"三十四万八","1","1","2"
"十四万八千","1","1","2"
"四百八十八","1","1","2"
"口三十一万","1","1","2"
"三十一万六","1","1","2"
"一万六千一","1","1","2"
"万六千一百","1","1","2"
"六千一百七","1","1","2"
"二万五千八","1","1","2"
"万五千八百","1","1","2"
"五千八百四","1","1","2"
"口四万七千","1","1","2"
"四万七千九","1","1","2"
"七千九百九","1","1","2"
"九百九十二","1","1","2"
"户一万六千","1","1","2"
"户三千九百","1","1","2"
"三千九百六","1","1","2"
"九百六十一","1","1","2"
"二万四千二","1","1","2"
"四千二百二","1","1","2"
"二百二十六","1","1","2"
"户六千二百","1","1","2"
"六千二百五","1","1","2"
"六千六百八","1","1","2"
"户一万二千","1","1","2"
"六千六百五","1","1","2"
"六百五十一","1","1","2"
"户七万二千","1","1","2"
"七万二千四","1","1","2"
"四百七十二","1","1","2"
"五千三百四","1","1","2"
"三百四十二","1","1","2"
"口三万三千","1","1","2"
"三万三千六","1","1","2"
"三千六百五","1","1","2"
"六百五十八","1","1","2"
"口一万八千","1","1","2"
"一万八千六","1","1","2"
"六百九十七","1","1","2"
"户一万五千","1","1","2"
"五千三百八","1","1","2"
"三百八十二","1","1","2"
"一百一十三","1","1","2"
"三千四百九","1","1","2"
"四百九十六","1","1","2"
"口八万九千","1","1","2"
"八万九千五","1","1","2"
"万九千五百","1","1","2"
"九千五百二","1","1","2"
"五百九十三","1","1","2"
"口一万六百","2","0","2"
"一万六百三","2","0","2"
"万六百三十","2","0","2"
"六百三十四","1","1","2"
"户一千四百","1","1","2"
"一千四百二","1","1","2"
"四百二十四","1","1","2"
"口九千八百","1","1","2"
"九千八百五","1","1","2"
"八百五十四","1","1","2"
"户三千七百","1","1","2"
"三千七百一","1","1","2"
"七百一十一","1","1","2"
"二万二千八","1","1","2"
"二千八百八","1","1","2"
"八百八十六","1","1","2"
"户一千九百","1","1","2"
"户一万一千","1","1","2"
"七百五十八","1","1","2"
"口六万八千","1","1","2"
"六万八千一","1","1","2"
"八千一百六","1","1","2"
"一百六十三","1","1","2"
"口七千四百","1","1","2"
"七百一十八","1","1","2"
"口九千七百","1","1","2"
"九千七百三","1","1","2"
"七百三十一","1","1","2"
"户二千一百","1","1","2"
"一百七十八","1","1","2"
"七百四十一","1","1","2"
"口八千一百","1","1","2"
"八千一百九","1","1","2"
"一百九十二","1","1","2"
"八千二百三","1","1","2"
"二百三十九","1","1","2"
"二千四百九","1","1","2"
"四百九十九","1","1","2"
"户一千三百","1","1","2"
"三百三十二","1","1","2"
"一万二千三","1","1","2"
"二千三百一","1","1","2"
"户八千六百","1","1","2"
"口四万一千","1","1","2"
"四万一千二","1","1","2"
"二百三十一","1","1","2"
"户五千二百","1","1","2"
"二万五千一","1","1","2"
"三千一百六","1","1","2"
"一百六十四","1","1","2"
"口一万四千","1","1","2"
"一万四千五","1","1","2"
"万四千五百","1","1","2"
"四千五百九","1","1","2"
"五百九十七","1","1","2"
"四百一十一","1","1","2"
"一万三千九","1","1","2"
"九百四十一","1","1","2"
"户九百二十","1","1","2"
"九百二十七","1","1","2"
"口三千八百","1","1","2"
"一千二百八","1","1","2"
"千二百八十","1","1","2"
"二百八十五","1","1","2"
"七百五十五","1","1","2"
"一千八百一","1","1","2"
"八千二百四","1","1","2"
"二百四十三","1","1","2"
"八百五十五","1","1","2"
"一千七百二","1","1","2"
"一万三千三","1","1","2"
"万三千三百","1","1","2"
"户二千三百","1","1","2"
"一万一千九","1","1","2"
"一千九百二","1","1","2"
"千九百二十","1","1","2"
"九百二十八","1","1","2"
"户三千二百","1","1","2"
"三千二百七","1","1","2"
"户三千三百","1","1","2"
"户三万一千","1","1","2"
"三万一千一","1","1","2"
"口十五万九","1","1","2"
"十五万九千","1","1","2"
"五万九千三","1","1","2"
"九千三百六","1","1","2"
"四万五千六","1","1","2"
"五千六百一","1","1","2"
"六百一十三","1","1","2"
"户三千六百","1","1","2"
"二万一千六","1","1","2"
"万一千六百","1","1","2"
"一千六百六","1","1","2"
"二千八百一","1","1","2"
"八百一十四","1","1","2"
"二万二千四","1","1","2"
"户四千一百","1","1","2"
"四千一百五","1","1","2"
"一百五十九","1","1","2"
"一万七千二","1","1","2"
"七千二百九","1","1","2"
"二百九十五","1","1","2"
"户一千一百","1","1","2"
"一万二千九","1","1","2"
"万二千九百","1","1","2"
"二千九百七","1","1","2"
"千九百七十","1","1","2"
"二百七十一","1","1","2"
"六千三百五","1","1","2"
"二万一千一","1","1","2"
"十四万五千","1","1","2"
"北地灵州人","1","1","2"
"平昌安丘人","1","1","2"
"略阳桓道人","1","1","2"
"北高平太守","1","1","2"
"太原三郡诸","1","1","2"
"原三郡诸军","1","1","2"
"三郡诸军事","1","1","2"
"受车骑大将","1","1","2"
"宁远将军孟","1","1","2"
"远将军孟龙","1","1","2"
"龙骧将军孔","1","1","2"
"骧将军孔隆","1","1","2"
"北方学士冯","1","1","2"
"方学士冯翊","1","1","2"
"顺阳山阴人","1","1","2"
"颍川颍阴人","1","1","2"
"泰山南城人","1","1","2"
"中书舍人周","1","1","2"
"书舍人周赳","1","1","2"
"河东闻喜人","1","1","2"
"冯翊池阳人","1","1","2"
"强弩将军任","1","1","2"
"弩将军任农","1","1","2"
"振武将军武","1","1","2"
"武将军武会","1","1","2"
"将军武会仓","1","1","2"
"仆射全景文","1","1","2"
"辅国将军左","2","0","2"
"国将军左军","2","0","2"
"左军吴兴沈","1","1","2"
"军吴兴沈怀","1","1","2"
"吴兴沈怀明","1","1","2"
"积射将军东","1","1","2"
"射将军东平","1","1","2"
"将军东平周","1","1","2"
"军东平周盘","1","1","2"
"东平周盘龙","1","1","2"
"司徒参军南","1","1","2"
"徒参军南彭","1","1","2"
"参军南彭城","1","1","2"
"事史毕众爱","1","1","2"
"下邳太守王","1","1","2"
"邳太守王焕","1","1","2"
"太守王焕等","1","1","2"
"蒙世祖孝武","1","1","2"
"受先帝顾托","1","1","2"
"交趾朱鹴人","1","1","2"
"庐陵国侍郎","1","1","2"
"车骑将军庐","1","1","2"
"骑将军庐陵","1","1","2"
"将军庐陵王","1","1","2"
"龙骧将军沈","1","1","2"
"骧将军沈叔","1","1","2"
"将军沈叔狸","1","1","2"
"司州刺史臣","1","1","2"
"故宁远司马","1","1","2"
"濮阳太守阳","1","1","2"
"都督雍梁益","1","1","2"
"淮阴公皮豹","1","1","2"
"阴公皮豹子","1","1","2"
"南益州刺史","1","1","2"
"建德公库拔","1","1","2"
"德公库拔阿","1","1","2"
"公库拔阿浴","1","1","2"
"库拔阿浴河","1","1","2"
"顺阳公刘买","1","1","2"
"阳公刘买德","1","1","2"
"永安侯若干","1","1","2"
"安侯若干内","1","1","2"
"都督荆梁南","1","1","2"
"督荆梁南雍","1","1","2"
"荆梁南雍三","1","1","2"
"梁南雍三州","1","1","2"
"南雍三州诸","1","1","2"
"雍三州诸军","1","1","2"
"荆州刺史故","1","1","2"
"州刺史故晋","1","1","2"
"刺史故晋谯","1","1","2"
"史故晋谯王","1","1","2"
"故晋谯王司","1","1","2"
"晋谯王司马","1","1","2"
"襄阳公鲁轨","1","1","2"
"徐四州诸军","1","1","2"
"东安公刁雍","1","1","2"
"安公刁雍东","1","1","2"
"徐三州诸军","1","1","2"
"青徐二州刺","1","1","2"
"徐二州刺史","1","1","2"
"东海公故晋","1","1","2"
"海公故晋元","1","1","2"
"公故晋元显","1","1","2"
"子司马天助","1","1","2"
"司马天助直","1","1","2"
"胡兰洛生等","1","1","2"
"季父鉴祸先","1","1","2"
"辛生识机始","1","1","2"
"会稽太守随","1","1","2"
"稽太守随王","1","1","2"
"铄右军参军","1","1","2"
"家骨肉相残","1","1","2"
"京兆杜陵人","1","1","2"
"陆展染鬓发","1","1","2"
"邦君难地险","1","1","2"
"旅客易山行","1","1","2"
"秦郡府将宗","1","1","2"
"郡府将宗齐","1","1","2"
"府将宗齐受","1","1","2"
"左卫将军孔","1","1","2"
"卫将军孔熙","1","1","2"
"将军孔熙先","1","1","2"
"建威将军孔","1","1","2"
"威将军孔休","1","1","2"
"将军孔休先","1","1","2"
"右将军南平","1","1","2"
"中将军沈邵","1","1","2"
"吴国内史刘","1","1","2"
"国内史刘柳","1","1","2"
"巴东二郡太","1","1","2"
"东二郡太守","1","1","2"
"刀壁等山蛮","1","1","2"
"司徒参军高","1","1","2"
"徒参军高遵","1","1","2"
"义阳诸军事","1","1","2"
"阳诸军事平","1","1","2"
"诸军事平西","1","1","2"
"军事平西将","1","1","2"
"事平西将军","1","1","2"
"平西将军郢","1","1","2"
"西将军郢州","1","1","2"
"将军郢州刺","1","1","2"
"军郢州刺史","1","1","2"
"郢州刺史闻","1","1","2"
"州刺史闻喜","1","1","2"
"刺史闻喜县","1","1","2"
"史闻喜县开","1","1","2"
"闻喜县开国","1","1","2"
"喜县开国侯","1","1","2"
"县开国侯黄","1","1","2"
"开国侯黄回","1","1","2"
"常侍冠军骁","1","1","2"
"侍冠军骁骑","1","1","2"
"冠军骁骑将","1","1","2"
"骁骑将军南","1","1","2"
"骑将军南临","1","1","2"
"将军南临淮","1","1","2"
"军南临淮太","1","1","2"
"南临淮太守","1","1","2"
"临淮太守重","1","1","2"
"淮太守重安","1","1","2"
"太守重安县","1","1","2"
"守重安县开","1","1","2"
"重安县开国","1","1","2"
"安县开国子","1","1","2"
"县开国子军","1","1","2"
"开国子军主","1","1","2"
"国子军主王","1","1","2"
"子军主王敬","1","1","2"
"辅国将军屯","1","1","2"
"国将军屯骑","1","1","2"
"屯骑校尉长","1","1","2"
"县开国男王","1","1","2"
"开国男王宜","1","1","2"
"辅国将军南","1","1","2"
"将军南濮阳","1","1","2"
"军南濮阳太","1","1","2"
"濮阳太守葛","1","1","2"
"阳太守葛阳","1","1","2"
"太守葛阳县","1","1","2"
"守葛阳县开","1","1","2"
"葛阳县开国","1","1","2"
"阳县开国男","1","1","2"
"县开国男军","1","1","2"
"开国男军主","1","1","2"
"国男军主彭","1","1","2"
"男军主彭文","1","1","2"
"龙骧将军骠","1","1","2"
"骧将军骠骑","1","1","2"
"将军骠骑行","1","1","2"
"军骠骑行参","1","1","2"
"骠骑行参军","1","1","2"
"骑行参军军","1","1","2"
"行参军军主","1","1","2"
"参军军主召","1","1","2"
"军军主召宰","1","1","2"
"军主郭文孝","1","1","2"
"龙骧将军抚","1","1","2"
"骧将军抚军","1","1","2"
"军事军主程","1","1","2"
"事军主程隐","1","1","2"
"军主程隐隽","1","1","2"
"吏部郎庾炳","1","1","2"
"殿中将军苗","1","1","2"
"中将军苗允","1","1","2"
"散骑侍郎严","1","1","2"
"司空参军阚","1","1","2"
"空参军阚千","1","1","2"
"参军阚千纂","1","1","2"
"二年八月一","1","1","2"
"年八月一日","1","1","2"
"八月一日夜","1","1","2"
"旭孙之子刘","0","2","2"
"孙之子刘混","0","2","2"
"刚渡过长江","0","2","2"
"渡过长江时","0","2","2"
"定居在晋陵","0","2","2"
"居在晋陵郡","0","2","2"
"在晋陵郡丹","0","2","2"
"郡丹徒县的","0","2","2"
"丹徒县的京","0","2","2"
"徒县的京口","0","2","2"
"县的京口里","0","2","2"
"任官至武原","0","2","2"
"官至武原令","0","2","2"
"衹有与桓玄","0","2","2"
"有与桓玄同","0","2","2"
"与桓玄同祖","0","2","2"
"桓玄同祖者","0","2","2"
"玄同祖者例","0","2","2"
"同祖者例外","0","2","2"
"时下贤能之","0","2","2"
"下贤能之士","0","2","2"
"贤能之士已","0","2","2"
"能之士已被","0","2","2"
"之士已被消","0","2","2"
"士已被消灭","0","2","2"
"已被消灭殆","0","2","2"
"被消灭殆尽","0","2","2"
"只有我还在","0","2","2"
"都释放回家","0","2","2"
"夷族进犯中","0","2","2"
"族进犯中原","0","2","2"
"我听说先王","0","2","2"
"听说先王治","0","2","2"
"说先王治理","0","2","2"
"先帝的恩泽","0","2","2"
"我无才无德","0","2","2"
"说治理国家","0","2","2"
"在上林苑内","0","2","2"
"我很同情他","0","2","2"
"决请求辞去","0","2","2"
"上天的规律","0","2","2"
"贤明的君主","0","2","2"
"明的君主统","0","2","2"
"之类的灾祸","0","2","2"
"祭祀天地和","0","2","2"
"大火星黄昏","0","2","2"
"火星黄昏时","0","2","2"
"建寅的月份","0","2","2"
"月份的朔日","0","2","2"
"的月份为历","0","2","2"
"月份为历的","0","2","2"
"份为历的开","0","2","2"
"为历的开始","0","2","2"
"各种事业都","0","2","2"
"对月亮在黄","0","2","2"
"且加后比会","0","2","2"
"加后比会通","0","2","2"
"后比会通大","0","2","2"
"相同的方法","0","2","2"
"食时月亮在","0","2","2"
"面上的起始","0","2","2"
"上的起始方","0","2","2"
"的起始方位","0","2","2"
"运行的分数","0","2","2"
"分数中减去","0","2","2"
"数中减去章","0","2","2"
"中减去章岁","0","2","2"
"加的原则将","0","2","2"
"有快慢的变","0","2","2"
"太阳在天空","0","2","2"
"阳在天空中","0","2","2"
"在天空中的","0","2","2"
"是有规律的","0","2","2"
"观察到的情","0","2","2"
"察到的情况","0","2","2"
"去日度法并","0","2","2"
"日度法并在","0","2","2"
"应就可得到","0","2","2"
"就可得到行","0","2","2"
"可得到行星","0","2","2"
"行星运行速","0","2","2"
"行速度的分","0","2","2"
"速度的分母","0","2","2"
"改用二十五","0","2","2"
"用二十五支","0","2","2"
"二十五支计","0","2","2"
"十五支计时","0","2","2"
"五支计时箭","0","2","2"
"请求命令漏","0","2","2"
"求命令漏郎","0","2","2"
"命令漏郎将","0","2","2"
"令漏郎将考","0","2","2"
"漏郎将考校","0","2","2"
"郎将考校实","0","2","2"
"将考校实行","0","2","2"
"月五星的位","0","2","2"
"五星的位置","0","2","2"
"种推算都同","0","2","2"
"推算都同出","0","2","2"
"算都同出一","0","2","2"
"都同出一源","0","2","2"
"这比古时的","0","2","2"
"比古时的历","0","2","2"
"古时的历法","0","2","2"
"时的历法确","0","2","2"
"的历法确实","0","2","2"
"历法确实优","0","2","2"
"法确实优越","0","2","2"
"现在的寿星","0","2","2"
"在的寿星星","0","2","2"
"寿星星次就","0","2","2"
"星星次就是","0","2","2"
"星次就是周","0","2","2"
"次就是周代","0","2","2"
"是周代的鹑","0","2","2"
"周代的鹑尾","0","2","2"
"现时的壁宿","0","2","2"
"时的壁宿已","0","2","2"
"的壁宿已经","0","2","2"
"壁宿已经不","0","2","2"
"宿已经不属","0","2","2"
"已经不属于","0","2","2"
"经不属于玄","0","2","2"
"与天象不合","0","2","2"
"天象不合又","0","2","2"
"象不合又背","0","2","2"
"不合又背离","0","2","2"
"合又背离了","0","2","2"
"又背离了经","0","2","2"
"背离了经典","0","2","2"
"然到了这样","0","2","2"
"到了这样的","0","2","2"
"了这样的地","0","2","2"
"这样的地步","0","2","2"
"中安排七个","0","2","2"
"安排七个闰","0","2","2"
"排七个闰月","0","2","2"
"肤浅的考虑","0","2","2"
"浅的考虑就","0","2","2"
"的考虑就可","0","2","2"
"历法的精密","0","2","2"
"法的精密与","0","2","2"
"的有关数据","0","2","2"
"观察不到的","0","2","2"
"并不是根据","0","2","2"
"时中午圭表","0","2","2"
"表影长一丈","0","2","2"
"至时太阳位","0","2","2"
"表影长度最","0","2","2"
"影长度最长","0","2","2"
"这两个节气","0","2","2"
"至比实际天","0","2","2"
"实际天象晚","0","2","2"
"中午时圭表","0","2","2"
"午时圭表表","0","2","2"
"时圭表表影","0","2","2"
"天象不符合","0","2","2"
"现在的做法","0","2","2"
"是自相矛盾","0","2","2"
"在前文中已","0","2","2"
"前文中已经","0","2","2"
"五星位置常","0","2","2"
"星位置常有","0","2","2"
"位置常有前","0","2","2"
"置常有前后","0","2","2"
"常有前后的","0","2","2"
"有前后的变","0","2","2"
"前后的变化","0","2","2"
"极的角距离","0","2","2"
"在南北方向","0","2","2"
"请准许依所","0","2","2"
"内容予以同","0","2","2"
"容予以同意","0","2","2"
"由来已经很","0","2","2"
"来已经很久","0","2","2"
"要守丧三年","0","2","2"
"国家的政务","0","2","2"
"循旧的典制","0","2","2"
"陛下这一处","0","2","2"
"下这一处置","0","2","2"
"这一处置安","0","2","2"
"一处置安排","0","2","2"
"处置安排不","0","2","2"
"置安排不当","0","2","2"
"臣下不敢遵","0","2","2"
"下不敢遵奉","0","2","2"
"不敢遵奉陛","0","2","2"
"敢遵奉陛下","0","2","2"
"遵奉陛下的","0","2","2"
"奉陛下的韶","0","2","2"
"陛下的韶令","0","2","2"
"哀伤思慕的","0","2","2"
"伤思慕的诚","0","2","2"
"朝及曹魏时","0","2","2"
"及曹魏时期","0","2","2"
"安葬完毕之","0","2","2"
"凶庐守丧三","0","2","2"
"庐守丧三年","0","2","2"
"守丧三年不","0","2","2"
"很久远的时","0","2","2"
"久远的时代","0","2","2"
"便可明白了","0","2","2"
"这之后便废","0","2","2"
"之后便废止","0","2","2"
"后便废止了","0","2","2"
"便废止了谒","0","2","2"
"废止了谒拜","0","2","2"
"止了谒拜陵","0","2","2"
"了谒拜陵墓","0","2","2"
"直至曹魏灭","0","2","2"
"至曹魏灭亡","0","2","2"
"皇帝的母亲","0","2","2"
"都恭敬地奉","0","2","2"
"恭敬地奉承","0","2","2"
"敬地奉承天","0","2","2"
"地奉承天地","0","2","2"
"以彰显神明","0","2","2"
"在南郊建造","0","2","2"
"南郊建造坛","0","2","2"
"郊建造坛场","0","2","2"
"受皇帝的印","0","2","2"
"举行柴燎以","0","2","2"
"行柴燎以祭","0","2","2"
"柴燎以祭天","0","2","2"
"天命不可以","0","2","2"
"不可以长久","0","2","2"
"可以长久被","0","2","2"
"送神时洒酒","0","2","2"
"神时洒酒于","0","2","2"
"时洒酒于地","0","2","2"
"可让主事官","0","2","2"
"汶水上所建","0","2","2"
"力建造在陵","0","2","2"
"建造在陵墓","0","2","2"
"造在陵墓侧","0","2","2"
"汉朝因循秦","0","2","2"
"朝因循秦朝","0","2","2"
"因循秦朝没","0","2","2"
"循秦朝没有","0","2","2"
"秦朝没有改","0","2","2"
"朝没有改变","0","2","2"
"的情况不同","0","2","2"
"正期举行的","0","2","2"
"领曹郎范义","0","2","2"
"曹郎范义参","0","2","2"
"郎范义参与","0","2","2"
"范义参与议","0","2","2"
"义参与议论","0","2","2"
"按照永初三","0","2","2"
"照永初三年","0","2","2"
"永初三年的","0","2","2"
"初三年的先","0","2","2"
"三年的先例","0","2","2"
"需要两周年","0","2","2"
"要两周年之","0","2","2"
"两周年之后","0","2","2"
"周年之后才","0","2","2"
"年之后才举","0","2","2"
"之后才举行","0","2","2"
"后才举行殷","0","2","2"
"才举行殷祭","0","2","2"
"才派有关官","0","2","2"
"立为皇太子","0","2","2"
"认为徐爰的","0","2","2"
"为徐爰的意","0","2","2"
"等待有了后","0","2","2"
"待有了后嗣","0","2","2"
"有了后嗣的","0","2","2"
"了后嗣的时","0","2","2"
"后嗣的时候","0","2","2"
"车轮转动运","0","2","2"
"轮转动运行","0","2","2"
"转动运行可","0","2","2"
"动运行可以","0","2","2"
"运行可以载","0","2","2"
"行可以载重","0","2","2"
"便又制造可","0","2","2"
"又制造可以","0","2","2"
"制造可以坐","0","2","2"
"造可以坐人","0","2","2"
"可以坐人的","0","2","2"
"以坐人的车","0","2","2"
"坐人的车舆","0","2","2"
"丝带作冠缨","0","2","2"
"上衣图饰画","0","2","2"
"却不能说出","0","2","2"
"不能说出它","0","2","2"
"能说出它的","0","2","2"
"说出它的含","0","2","2"
"出它的含义","0","2","2"
"没有迎神之","0","2","2"
"来让神灵居","0","2","2"
"让神灵居住","0","2","2"
"有迎神送神","0","2","2"
"是吴地的舞","0","2","2"
"吴地的舞蹈","0","2","2"
"没有什么不","0","2","2"
"有什么不同","0","2","2"
"及时地施行","0","2","2"
"众多的福祉","0","2","2"
"安定国家而","0","2","2"
"多么盛美的","0","2","2"
"高无上的教","0","2","2"
"无上的教化","0","2","2"
"公赠送的女","0","2","2"
"赠送的女乐","0","2","2"
"失去了他的","0","2","2"
"在这裹哀哀","0","2","2"
"这裹哀哀呜","0","2","2"
"裹哀哀呜叫","0","2","2"
"我县的王涣","0","2","2"
"县的王涣县","0","2","2"
"的王涣县令","0","2","2"
"又有什么用","0","2","2"
"知道自己的","0","2","2"
"文帝创洪业","0","2","2"
"盛世从泰始","0","2","2"
"世从泰始年","0","2","2"
"从泰始年间","0","2","2"
"泰始年间开","0","2","2"
"始年间开始","0","2","2"
"泫歌弹奏曲","0","2","2"
"歌弹奏曲妙","0","2","2"
"弹奏曲妙新","0","2","2"
"占有避世七","0","2","2"
"志气高洁超","0","2","2"
"气高洁超山","0","2","2"
"高洁超山岑","0","2","2"
"其所由来有","0","2","2"
"所由来有其","0","2","2"
"由来有其本","0","2","2"
"来有其本来","0","2","2"
"有其本来的","0","2","2"
"其本来的系","0","2","2"
"本来的系统","0","2","2"
"月及五大行","0","2","2"
"及五大行星","0","2","2"
"如果犯执法","0","2","2"
"果犯执法星","0","2","2"
"犯执法星的","0","2","2"
"执法星的是","0","2","2"
"法星的是金","0","2","2"
"星的是金星","0","2","2"
"情况就更严","0","2","2"
"况就更严重","0","2","2"
"有反叛之臣","0","2","2"
"大臣当承受","0","2","2"
"臣当承受这","0","2","2"
"当承受这天","0","2","2"
"巨人的足迹","0","2","2"
"玄丘拟定命","0","2","2"
"丘拟定命令","0","2","2"
"皇帝是卯金","0","2","2"
"合纵连横的","0","2","2"
"纵连横的局","0","2","2"
"连横的局面","0","2","2"
"都王司马颖","0","2","2"
"九月丁丑曰","0","2","2"
"鹿出现于巴","0","2","2"
"出现于巴陵","0","2","2"
"现于巴陵的","0","2","2"
"于巴陵的清","0","2","2"
"巴陵的清水","0","2","2"
"陵的清水山","0","2","2"
"荆业刺史殷","0","2","2"
"业刺史殷仲","0","2","2"
"殷仲堪献上","0","2","2"
"仲堪献上朝","0","2","2"
"堪献上朝廷","0","2","2"
"我们圣明的","0","2","2"
"君主统治下","0","2","2"
"主统治下才","0","2","2"
"统治下才能","0","2","2"
"危急败亡的","0","2","2"
"那些治理百","0","2","2"
"些治理百姓","0","2","2"
"赏给他们观","0","2","2"
"给他们观赏","0","2","2"
"他们观赏的","0","2","2"
