"N-gram","原文","翻译","Total"
"金星不按常","0","2","2"
"星不按常规","0","2","2"
"不按常规运","0","2","2"
"按常规运行","0","2","2"
"星与木星合","0","2","2"
"金星犯土星","0","2","2"
"有像虹一样","0","2","2"
"一样的白气","0","2","2"
"民众将流散","0","2","2"
"与扬州对应","0","2","2"
"帝中兴于扬","0","2","2"
"中兴于扬州","0","2","2"
"金星与火星","0","2","2"
"兵进入天子","0","2","2"
"进入天子之","0","2","2"
"轸二宿与荆","0","2","2"
"二宿与荆州","0","2","2"
"宿与荆州对","0","2","2"
"与荆州对应","0","2","2"
"金星与木星","0","2","2"
"火星守井宿","0","2","2"
"诸侯有被杀","0","2","2"
"侯有被杀者","0","2","2"
"金星在斗宿","0","2","2"
"郭景纯认为","0","2","2"
"房宿犯木星","0","2","2"
"火星逆行入","0","2","2"
"星逆行入太","0","2","2"
"有军队陷没","0","2","2"
"军队陷没将","0","2","2"
"队陷没将领","0","2","2"
"陷没将领死","0","2","2"
"没将领死亡","0","2","2"
"将领死亡之","0","2","2"
"领死亡之事","0","2","2"
"死亡之事发","0","2","2"
"亡之事发生","0","2","2"
"预示将有军","0","2","2"
"征西将军座","0","2","2"
"征伐慕容铣","0","2","2"
"预示将相有","0","2","2"
"丞相王导去","0","2","2"
"相王导去世","0","2","2"
"将军庾亮去","0","2","2"
"军庾亮去世","0","2","2"
"接着白天出","0","2","2"
"着白天出现","0","2","2"
"天象表示将","0","2","2"
"象表示将有","0","2","2"
"表示将有饥","0","2","2"
"天象预示王","0","2","2"
"于是内外戒","0","2","2"
"是内外戒严","0","2","2"
"所预示的灾","0","2","2"
"星犯房宿上","0","2","2"
"这预示国家","0","2","2"
"月又于昴宿","0","2","2"
"又于昴宿犯","0","2","2"
"而向西运行","0","2","2"
"遣天象预示","0","2","2"
"火星纵向运","0","2","2"
"预示上将有","0","2","2"
"示上将有忧","0","2","2"
"象预示大将","0","2","2"
"火星犯上将","0","2","2"
"金星入舆鬼","0","2","2"
"此表示臣太","0","2","2"
"木星犯天关","0","2","2"
"星白天在束","0","2","2"
"白天在束井","0","2","2"
"的荆州刺史","0","2","2"
"荆州刺史之","0","2","2"
"星犯南斗第","0","2","2"
"殷浩北伐失","0","2","2"
"浩北伐失败","0","2","2"
"表示将相有","0","2","2"
"火星犯木星","0","2","2"
"表示将有战","0","2","2"
"时天象相同","0","2","2"
"表示大将军","0","2","2"
"占辞各自与","0","2","2"
"辞各自与前","0","2","2"
"各自与前面","0","2","2"
"自与前面相","0","2","2"
"相应天象一","0","2","2"
"应天象一样","0","2","2"
"火星犯轩辕","0","2","2"
"一样的流星","0","2","2"
"木星犯东井","0","2","2"
"金星入南斗","0","2","2"
"犯其第四星","0","2","2"
"灾异多次出","0","2","2"
"异多次出现","0","2","2"
"星白天在东","0","2","2"
"白天在东井","0","2","2"
"天在东井之","0","2","2"
"东井之宿出","0","2","2"
"微垣犯西蕃","0","2","2"
"垣犯西蕃上","0","2","2"
"请求自贬三","0","2","2"
"求自贬三等","0","2","2"
"权力掌握在","0","2","2"
"预示豫州有","0","2","2"
"示豫州有灾","0","2","2"
"在胃宿之中","0","2","2"
"张宿犯土星","0","2","2"
"宿与三河对","0","2","2"
"与三河对应","0","2","2"
"星于太微垣","0","2","2"
"太微垣之中","0","2","2"
"预示大将死","0","2","2"
"预示将有丧","0","2","2"
"危宿掩金星","0","2","2"
"月在参宿掩","0","2","2"
"海西太和元","0","2","2"
"西太和元年","0","2","2"
"星出现在紫","0","2","2"
"这表示天子","0","2","2"
"星在须女之","0","2","2"
"之宿犯土星","0","2","2"
"是内乱的应","0","2","2"
"内乱的应验","0","2","2"
"月掩心宿大","0","2","2"
"掩心宿大星","0","2","2"
"星出现于天","0","2","2"
"出现于天市","0","2","2"
"示左将军死","0","2","2"
"掩左执法星","0","2","2"
"执法大臣将","0","2","2"
"将发生饥荒","0","2","2"
"星犯哭泣星","0","2","2"
"兖州对应的","0","2","2"
"预示楚地有","0","2","2"
"示楚地有战","0","2","2"
"楚地有战争","0","2","2"
"地有战争及","0","2","2"
"亲自率领大","0","2","2"
"自率领大军","0","2","2"
"刘牢之打败","0","2","2"
"木星白天在","0","2","2"
"鲁地有战争","0","2","2"
"这预示有乱","0","2","2"
"预示有乱臣","0","2","2"
"当时政事多","0","2","2"
"政事多弊病","0","2","2"
"长十余丈的","0","2","2"
"发兵上表请","0","2","2"
"兵上表请朝","0","2","2"
"上表请朝廷","0","2","2"
"表请朝廷诛","0","2","2"
"请朝廷诛杀","0","2","2"
"朝廷诛杀王","0","2","2"
"廷诛杀王国","0","2","2"
"诛杀王国宣","0","2","2"
"朝廷从而杀","0","2","2"
"廷从而杀之","0","2","2"
"并杀其弟王","0","2","2"
"杀其弟王绪","0","2","2"
"司马道子从","0","2","2"
"马道子从此","0","2","2"
"道子从此失","0","2","2"
"子从此失去","0","2","2"
"从此失去权","0","2","2"
"此失去权势","0","2","2"
"孝武帝突然","0","2","2"
"像粉絮一样","0","2","2"
"粉絮一样的","0","2","2"
"金星连续白","0","2","2"
"星连续白天","0","2","2"
"连续白天在","0","2","2"
"白天在羽林","0","2","2"
"天在羽林出","0","2","2"
"在羽林出现","0","2","2"
"火星犯少微","0","2","2"
"孙恩再次攻","0","2","2"
"桓玄攻克京","0","2","2"
"十分之六七","0","2","2"
"桓玄篡夺皇","0","2","2"
"犯木星．占","0","2","2"
"木星．占辞","0","2","2"
"一样的客星","0","2","2"
"星出现在太","0","2","2"
"出现在太微","0","2","2"
"太微垣之西","0","2","2"
"火星逆行在","0","2","2"
"星与金星都","0","2","2"
"与金星都犯","0","2","2"
"金星都犯羽","0","2","2"
"星都犯羽林","0","2","2"
"自立为蜀王","0","2","2"
"月掩土星于","0","2","2"
"天下有战争","0","2","2"
"司马国墦等","0","2","2"
"马国墦等攻","0","2","2"
"国墦等攻陷","0","2","2"
"当时文处茂","0","2","2"
"火星犯氐宿","0","2","2"
"氐宿代表皇","0","2","2"
"宿代表皇帝","0","2","2"
"代表皇帝宿","0","2","2"
"表皇帝宿宫","0","2","2"
"火星犯之则","0","2","2"
"金星都入羽","0","2","2"
"刘敬宣征伐","0","2","2"
"敬宣征伐蜀","0","2","2"
"宣征伐蜀地","0","2","2"
"星白天在参","0","2","2"
"金星掩火星","0","2","2"
"州刺史何无","0","2","2"
"刺史何无忌","0","2","2"
"万余人进攻","0","2","2"
"者十有八九","0","2","2"
"卢循还归番","0","2","2"
"循还归番禺","0","2","2"
"攻孙季高而","0","2","2"
"孙季高而不","0","2","2"
"季高而不能","0","2","2"
"高而不能克","0","2","2"
"退走交州而","0","2","2"
"走交州而被","0","2","2"
"交州而被交","0","2","2"
"州而被交州","0","2","2"
"而被交州刺","0","2","2"
"被交州刺史","0","2","2"
"到彦之进攻","0","2","2"
"辞同义熙三","0","2","2"
"同义熙三年","0","2","2"
"木星入羽林","0","2","2"
"星在奎宿犯","0","2","2"
"在奎宿犯木","0","2","2"
"奎宿犯木星","0","2","2"
"斗宿第五星","0","2","2"
"益州刺史朱","0","2","2"
"州刺史朱龄","0","2","2"
"刺史朱龄石","0","2","2"
"史朱龄石征","0","2","2"
"星白天在翼","0","2","2"
"白天在翼宿","0","2","2"
"天在翼宿出","0","2","2"
"在翼宿出现","0","2","2"
"星与土星合","0","2","2"
"．占辞同上","0","2","2"
"聚于束井之","0","2","2"
"星聚于奎宿","0","2","2"
"高祖平定关","0","2","2"
"而五星聚于","0","2","2"
"四星聚于心","0","2","2"
"星聚于心宿","0","2","2"
"四星聚于尾","0","2","2"
"有帝王兴起","0","2","2"
"与吴地对应","0","2","2"
"土星犯舆鬼","0","2","2"
"兴盛的象征","0","2","2"
"纵向运行入","0","2","2"
"向运行入太","0","2","2"
"金星纵向运","0","2","2"
"土星犯太微","0","2","2"
"亡君的警戒","0","2","2"
"出现于北斗","0","2","2"
"现于北斗魁","0","2","2"
"示将有丧乱","0","2","2"
"角宿代表天","0","2","2"
"宿代表天门","0","2","2"
"长沙景王刘","0","2","2"
"沙景王刘道","0","2","2"
"景王刘道怜","0","2","2"
"房宿代表明","0","2","2"
"宿代表明堂","0","2","2"
"王刘义真被","0","2","2"
"刘义真被废","0","2","2"
"义真被废黜","0","2","2"
"皇后应此灾","0","2","2"
"这表示将有","0","2","2"
"太微垣而犯","0","2","2"
"而犯左执法","0","2","2"
"其尾长二十","0","2","2"
"索虏进攻青","0","2","2"
"火星入束井","0","2","2"
"星入束井之","0","2","2"
"白虹在东方","0","2","2"
"虹在东方出","0","2","2"
"金星犯上将","0","2","2"
"火星犯积尸","0","2","2"
"月掩天关东","0","2","2"
"掩天关东井","0","2","2"
"大的流星出","0","2","2"
"当时司徒彭","0","2","2"
"又有一大流","0","2","2"
"有一大流星","0","2","2"
"颗流星向西","0","2","2"
"表示有大臣","0","2","2"
"木星犯太微","0","2","2"
"反叛被平定","0","2","2"
"上表请求解","0","2","2"
"天象预示民","0","2","2"
"象预示民众","0","2","2"
"因反叛被杀","0","2","2"
"时间不超过","0","2","2"
"竞陵王刘诞","0","2","2"
"陵王刘诞反","0","2","2"
"王刘诞反叛","0","2","2"
"火星在束井","0","2","2"
"海陵王刘休","0","2","2"
"这预示有反","0","2","2"
"预示有反臣","0","2","2"
"之率领羽林","0","2","2"
"预示君主有","0","2","2"
"示君主有忧","0","2","2"
"有哭泣之声","0","2","2"
"这预示王公","0","2","2"
"预示王公大","0","2","2"
"示王公大臣","0","2","2"
"天象预示皇","0","2","2"
"向西南运行","0","2","2"
"消失在天市","0","2","2"
"失在天市垣","0","2","2"
"王公大臣将","0","2","2"
"公大臣将有","0","2","2"
"皇后相继去","0","2","2"
"后相继去世","0","2","2"
"民众饥饿流","0","2","2"
"预示君主不","0","2","2"
"示君主不安","0","2","2"
"君主不安宁","0","2","2"
"豫章王刘子","0","2","2"
"章王刘子尚","0","2","2"
"应承受这天","0","2","2"
"木星入氐宿","0","2","2"
"庐陵王刘敬","0","2","2"
"陵王刘敬先","0","2","2"
"民众流散的","0","2","2"
"天出现在南","0","2","2"
"晋平王刘休","0","2","2"
"天子的宿宫","0","2","2"
"王刘景素占","0","2","2"
"刘景素占据","0","2","2"
"素占据京口","0","2","2"
"王公将有忧","0","2","2"
"公将有忧患","0","2","2"
"舆鬼宿之西","0","2","2"
"鬼宿之西北","0","2","2"
"宿之西北星","0","2","2"
"就认为拥有","0","2","2"
"乱臣贼子的","0","2","2"
"接受天命的","0","2","2"
"受天命的符","0","2","2"
"出现的符瑞","0","2","2"
"德光照天下","0","2","2"
"有凤凰飞集","0","2","2"
"有时栖息在","0","2","2"
"星像彩虹一","0","2","2"
"像彩虹一般","0","2","2"
"怀孕十四个","0","2","2"
"孕十四个月","0","2","2"
"十四个月后","0","2","2"
"在台阶两旁","0","2","2"
"台阶两旁生","0","2","2"
"阶两旁生长","0","2","2"
"上赤色花纹","0","2","2"
"于是尧让位","0","2","2"
"是尧让位于","0","2","2"
"尧让位于舜","0","2","2"
"神的衣服从","0","2","2"
"凤凰在庭前","0","2","2"
"献上白环和","0","2","2"
"演奏钟磬笙","0","2","2"
"奏钟磬笙管","0","2","2"
"从洞穴中出","0","2","2"
"洞穴中出来","0","2","2"
"木生长茂盛","0","2","2"
"高辛氏的妃","0","2","2"
"辛氏的妃子","0","2","2"
"氏的妃子名","0","2","2"
"随从天子到","0","2","2"
"从天子到郊","0","2","2"
"天子到郊外","0","2","2"
"子到郊外祭","0","2","2"
"对百姓有功","0","2","2"
"百姓有功劳","0","2","2"
"于是有了身","0","2","2"
"是有了身孕","0","2","2"
"兴起的符瑞","0","2","2"
"的妃子名太","0","2","2"
"五星聚集房","0","2","2"
"星聚集房宿","0","2","2"
"烧煮白鱼祭","0","2","2"
"煮白鱼祭告","0","2","2"
"白鱼祭告上","0","2","2"
"鱼祭告上天","0","2","2"
"是吉祥的征","0","2","2"
"而天下归于","0","2","2"
"天下归于亘","0","2","2"
"下归于亘皇","0","2","2"
"归于亘皇王","0","2","2"
"把这件事告","0","2","2"
"这件事告诉","0","2","2"
"有天子之气","0","2","2"
"从怀中取出","0","2","2"
"怀中取出一","0","2","2"
"得到一枚玉","0","2","2"
"从平民成为","0","2","2"
"齐国田氏的","0","2","2"
"国田氏的后","0","2","2"
"田氏的后代","0","2","2"
"光武帝开始","0","2","2"
"将此事告诉","0","2","2"
"才安定下来","0","2","2"
"没有记载的","0","2","2"
"这是什么兆","0","2","2"
"是什么兆头","0","2","2"
"什么兆头?","0","2","2"
"这大概是天","0","2","2"
"黄龙又出现","0","2","2"
"说是凤凰聚","0","2","2"
"是凤凰聚集","0","2","2"
"自己的亲子","0","2","2"
"陛下承受天","0","2","2"
"下承受天命","0","2","2"
"即位登基的","0","2","2"
"位登基的征","0","2","2"
"登基的征验","0","2","2"
"就在今年今","0","2","2"
"在今年今月","0","2","2"
"十分清晰明","0","2","2"
"分清晰明显","0","2","2"
"岁星在鹑火","0","2","2"
"周武王讨伐","0","2","2"
"岁星又在大","0","2","2"
"星又在大梁","0","2","2"
"承受天命的","0","2","2"
"颛顼承受天","0","2","2"
"顼承受天命","0","2","2"
"在豕韦分野","0","2","2"
"以土德承续","0","2","2"
"二月戊辰日","0","2","2"
"白虹流贯太","0","2","2"
"虹流贯太阳","0","2","2"
"是除旧布新","0","2","2"
"荧惑是火精","0","2","2"
"因为战乱而","0","2","2"
"有五种色彩","0","2","2"
"明显的征兆","0","2","2"
"无知的儿孙","0","2","2"
"当因为许昌","0","2","2"
"邾国的天下","0","2","2"
"高贵乡公最","0","2","2"
"垂手超过膝","0","2","2"
"手超过膝盖","0","2","2"
"在这个地方","0","2","2"
"有黄龙出现","0","2","2"
"居住在一起","0","2","2"
"走了三十来","0","2","2"
"了三十来步","0","2","2"
"不是一般的","0","2","2"
"梦见月亮进","0","2","2"
"见月亮进入","0","2","2"
"月亮进入胸","0","2","2"
"亮进入胸怀","0","2","2"
"又梦见太阳","0","2","2"
"梦见太阳进","0","2","2"
"见太阳进入","0","2","2"
"太阳进入胸","0","2","2"
"阳进入胸怀","0","2","2"
"宣帝司马懿","0","2","2"
"足迹长三尺","0","2","2"
"占卜者认为","0","2","2"
"琅邪武王司","0","2","2"
"邪武王司马","0","2","2"
"人认为这是","0","2","2"
"一马化为龙","0","2","2"
"得到五枚铜","0","2","2"
"到五枚铜铎","0","2","2"
"将毗陵改为","0","2","2"
"毗陵改为晋","0","2","2"
"陵改为晋陵","0","2","2"
"出生的那天","0","2","2"
"他母亲去世","0","2","2"
"当时司徒王","0","2","2"
"失去君主的","0","2","2"
"火星是宋的","0","2","2"
"星是宋的分","0","2","2"
"入太微星的","0","2","2"
"太微星的位","0","2","2"
"微星的位置","0","2","2"
"停留了二百","0","2","2"
"到元熙元年","0","2","2"
"认为是吉祥","0","2","2"
"为是吉祥的","0","2","2"
"是吉祥的兆","0","2","2"
"吉祥的兆头","0","2","2"
"是宋朝国运","0","2","2"
"麒麟在郡国","0","2","2"
"麟在郡国出","0","2","2"
"八月戊子日","0","2","2"
"正月壬午曰","0","2","2"
"东郡的濮阳","0","2","2"
"九月甲午曰","0","2","2"
"出现于辽东","0","2","2"
"声符合五音","0","2","2"
"停留在泰山","0","2","2"
"十月壬午日","0","2","2"
"和元年十一","0","2","2"
"现于济阴的","0","2","2"
"又郡国十三","0","2","2"
"郡国十三次","0","2","2"
"国十三次上","0","2","2"
"十三次上报","0","2","2"
"说有凤凰出","0","2","2"
"有凤凰出现","0","2","2"
"三次出现于","0","2","2"
"彭城王刘盏","0","2","2"
"城王刘盏尘","0","2","2"
"在前面引路","0","2","2"
"仁德施及渊","0","2","2"
"德施及渊泉","0","2","2"
"龙出现于东","0","2","2"
"出现于东莱","0","2","2"
"龙出现于郡","0","2","2"
"白龙出现于","0","2","2"
"龙出现于济","0","2","2"
"现于济南的","0","2","2"
"出现于琅邪","0","2","2"
"两次出现于","0","2","2"
"出现于沛国","0","2","2"
"龙出现于巴","0","2","2"
"三次上报说","0","2","2"
"次上报说出","0","2","2"
"上报说出现","0","2","2"
"报说出现了","0","2","2"
"正月甲申曰","0","2","2"
"正月辛丑曰","0","2","2"
"出现于软县","0","2","2"
"现于软县的","0","2","2"
"于软县的井","0","2","2"
"软县的井中","0","2","2"
"在元城县境","0","2","2"
"元城县境内","0","2","2"
"龙又出现于","0","2","2"
"黄龙二次出","0","2","2"
"出现于武陵","0","2","2"
"现于武陵的","0","2","2"
"出现于太原","0","2","2"
"居民的井中","0","2","2"
"一月癸巳日","0","2","2"
"龙出现于京","0","2","2"
"出现于永昌","0","2","2"
"四月己丑曰","0","2","2"
"五月戊戌曰","0","2","2"
"龟出现于会","0","2","2"
"二月甲辰日","0","2","2"
"龟献上朝廷","0","2","2"
"于吴兴的余","0","2","2"
"吴兴的余杭","0","2","2"
"十月甲午曰","0","2","2"
"毛龟出现于","0","2","2"
"出现于宣城","0","2","2"
"六月壬寅曰","0","2","2"
"它献给朝廷","0","2","2"
"年八月乙末","0","2","2"
"八月乙末日","0","2","2"
"眼龟出现于","0","2","2"
"守王蕴献上","0","2","2"
"王蕴献上朝","0","2","2"
"蕴献上朝廷","0","2","2"
"神马在南城","0","2","2"
"马在南城门","0","2","2"
"有节制就会","0","2","2"
"白象出现于","0","2","2"
"于零陵的洮","0","2","2"
"零陵的洮阳","0","2","2"
"南谯王刘盏","0","2","2"
"谯王刘盏宣","0","2","2"
"九尾狐出现","0","2","2"
"尾狐出现于","0","2","2"
"一月甲午日","0","2","2"
"扶风的雍地","0","2","2"
"五月甲辰日","0","2","2"
"上朝廷．太","0","2","2"
"七月壬子日","0","2","2"
"鹿出现于交","0","2","2"
"晋陵的延陵","0","2","2"
"鹿出现于江","0","2","2"
"出现于江乘","0","2","2"
"和四年五月","0","2","2"
"和九年八月","0","2","2"
"年八月己末","0","2","2"
"八月己末日","0","2","2"
"鹿出现于豫","0","2","2"
"于豫章的望","0","2","2"
"刺史桓玄上","0","2","2"
"史桓玄上报","0","2","2"
"桓玄上报朝","0","2","2"
"出现于东莞","0","2","2"
"五月甲午曰","0","2","2"
"出现于南汝","0","2","2"
"现于南汝阴","0","2","2"
"文道恩献上","0","2","2"
"道恩献上朝","0","2","2"
"恩献上朝廷","0","2","2"
"祖献上朝廷","0","2","2"
"二月戊戌日","0","2","2"
"出现于鄱阳","0","2","2"
"史朱脩之献","0","2","2"
"朱脩之献上","0","2","2"
"脩之献上朝","0","2","2"
"现于临川的","0","2","2"
"于临川的西","0","2","2"
"临川的西丰","0","2","2"
"四月甲申日","0","2","2"
"出现于桂阳","0","2","2"
"现于桂阳的","0","2","2"
"史山阳王刘","0","2","2"
"正月癸巳曰","0","2","2"
"于南琅邪的","0","2","2"
"刘延孙献上","0","2","2"
"延孙献上朝","0","2","2"
"统一就会出","0","2","2"
"一就会出现","0","2","2"
"颖川的阳翟","0","2","2"
"饶安县说出","0","2","2"
"安县说出现","0","2","2"
"虎出现于豫","0","2","2"
"说白虎屡次","0","2","2"
"白虎屡次出","0","2","2"
"虎屡次出现","0","2","2"
"守蔡兴宗上","0","2","2"
"蔡兴宗上报","0","2","2"
"兴宗上报朝","0","2","2"
"獐出现于梁","0","2","2"
"五月癸酉日","0","2","2"
"獐出现于吴","0","2","2"
"丹阳的永世","0","2","2"
"永和十二年","0","2","2"
"和十二年十","0","2","2"
"出现于荆州","0","2","2"
"年五月癸末","0","2","2"
"五月癸末日","0","2","2"
"现于义兴的","0","2","2"
"獐出现于汝","0","2","2"
"月辛未初一","0","2","2"
"出现于束莱","0","2","2"
"现于束莱的","0","2","2"
"王刘子仁献","0","2","2"
"刘子仁献上","0","2","2"
"子仁献上朝","0","2","2"
"王刘休仁献","0","2","2"
"刘休仁献上","0","2","2"
"休仁献上朝","0","2","2"
"王刘子顼献","0","2","2"
"刘子顼献上","0","2","2"
"子顼献上朝","0","2","2"
"顼献上朝廷","0","2","2"
"刘秀之献上","0","2","2"
"秀之献上朝","0","2","2"
"北海的都昌","0","2","2"
"秀献上朝廷","0","2","2"
"正月癸卯曰","0","2","2"
"出现于汝阴","0","2","2"
"汝阴的楼烦","0","2","2"
"五月甲寅曰","0","2","2"
"皇太子献上","0","2","2"
"太子献上朝","0","2","2"
"子献上朝廷","0","2","2"
"会稽的诸暨","0","2","2"
"衔丹书来临","0","2","2"
"四月癸酉曰","0","2","2"
"内史臧绰上","0","2","2"
"史臧绰上报","0","2","2"
"臧绰上报朝","0","2","2"
"绰上报朝廷","0","2","2"
"五月己亥曰","0","2","2"
"在城上获得","0","2","2"
"太傅假黄铁","0","2","2"
"傅假黄铁江","0","2","2"
"假黄铁江夏","0","2","2"
"黄铁江夏王","0","2","2"
"铁江夏王刘","0","2","2"
"五月丁丑日","0","2","2"
"苍乌出现于","0","2","2"
"出现于襄阳","0","2","2"
"正月戊子日","0","2","2"
"甘露降落于","0","2","2"
"陵说有甘露","0","2","2"
"五月戊子曰","0","2","2"
"露降临于玄","0","2","2"
"降临于降琅","0","2","2"
"临于降琅的","0","2","2"
"于降琅的邪","0","2","2"
"降琅的邪费","0","2","2"
"降临于武昌","0","2","2"
"露降临于宁","0","2","2"
"降临于宁州","0","2","2"
"四月癸巳日","0","2","2"
"咸和八年四","0","2","2"
"和八年四月","0","2","2"
"四月癸卯日","0","2","2"
"露降临于庐","0","2","2"
"城宛陵县的","0","2","2"
"露降临于吴","0","2","2"
"咸和九年十","0","2","2"
"会稽的永兴","0","2","2"
"四月丙子曰","0","2","2"
"永和元年三","0","2","2"
"和元年三月","0","2","2"
"永和五年十","0","2","2"
"和五年十一","0","2","2"
"降临于丹阳","0","2","2"
"史费统上报","0","2","2"
"费统上报朝","0","2","2"
"统上报朝廷","0","2","2"
"于吴兴的乌","0","2","2"
"露降临于初","0","2","2"
"降临于初宁","0","2","2"
"四月丁丑日","0","2","2"
"露降临广陵","0","2","2"
"史赵伯符上","0","2","2"
"赵伯符上报","0","2","2"
"伯符上报朝","0","2","2"
"军临川王刘","0","2","2"
"五月丁卯曰","0","2","2"
"五月乙亥曰","0","2","2"
"二年卜一月","0","2","2"
"苑丞张实上","0","2","2"
"丞张实上报","0","2","2"
"张实上报朝","0","2","2"
"实上报朝廷","0","2","2"
"露降临襄阳","0","2","2"
"降临景阳山","0","2","2"
"钮上报朝廷","0","2","2"
"临寻阳的松","0","2","2"
"寻阳的松滋","0","2","2"
"陵王刘绍上","0","2","2"
"王刘绍上报","0","2","2"
"刘绍上报朝","0","2","2"
"绍上报朝廷","0","2","2"
"七月乙卯曰","0","2","2"
"民上报朝廷","0","2","2"
"考上报朝廷","0","2","2"
"五月甲戌日","0","2","2"
"二月壬午曰","0","2","2"
"．大明三年","0","2","2"
"二月乙巳日","0","2","2"
"秣陵的龙山","0","2","2"
"孔灵符上报","0","2","2"
"灵符上报朝","0","2","2"
"守历阳王刘","0","2","2"
"历阳王刘子","0","2","2"
"阳王刘子顼","0","2","2"
"王刘子顼上","0","2","2"
"刘子顼上报","0","2","2"
"子顼上报朝","0","2","2"
"顼上报朝廷","0","2","2"
"上报朝廷．","0","2","2"
"朝廷．大明","0","2","2"
"廷．大明七","0","2","2"
"．大明七年","0","2","2"
"园令臧延之","0","2","2"
"露降临南束","0","2","2"
"降临南束海","0","2","2"
"帝王有盛德","0","2","2"
"生长于郡国","0","2","2"
"桓帝建和二","0","2","2"
"帝建和二年","0","2","2"
"说有嘉禾生","0","2","2"
"同在一蒂之","0","2","2"
"在一蒂之上","0","2","2"
"太守垣苗上","0","2","2"
"守垣苗上报","0","2","2"
"垣苗上报朝","0","2","2"
"苗上报朝廷","0","2","2"
"嘉禾一茎有","0","2","2"
"禾一茎有九","0","2","2"
"茎有九穗生","0","2","2"
"有九穗生于","0","2","2"
"新野的邓县","0","2","2"
"七月癸酉曰","0","2","2"
"史臧质献上","0","2","2"
"臧质献上朝","0","2","2"
"质献上朝廷","0","2","2"
"嘉禾生于太","0","2","2"
"禾生于太尉","0","2","2"
"嘉禾生在华","0","2","2"
"禾生在华林","0","2","2"
"丞陈袭祖上","0","2","2"
"陈袭祖上报","0","2","2"
"袭祖上报朝","0","2","2"
"祖上报朝廷","0","2","2"
"伯上报朝廷","0","2","2"
"嘉禾野生于","0","2","2"
"禾野生于华","0","2","2"
"野生于华林","0","2","2"
"生于华林园","0","2","2"
"帝承受天命","0","2","2"
"不胜欢欣鼓","0","2","2"
"胜欢欣鼓舞","0","2","2"
"犹如古圣王","0","2","2"
"而感到惭愧","0","2","2"
"的仁德所到","0","2","2"
"仁德所到之","0","2","2"
"德所到之处","0","2","2"
"褚熙伯献上","0","2","2"
"熙伯献上朝","0","2","2"
"嘉禾生于建","0","2","2"
"禾生于建康","0","2","2"
"生于建康的","0","2","2"
"嘉禾生于巴","0","2","2"
"禾生于巴束","0","2","2"
"刘义宣献上","0","2","2"
"义宣献上朝","0","2","2"
"宣献上朝廷","0","2","2"
"嘉禾生于北","0","2","2"
"禾生于北海","0","2","2"
"刺史杜坦上","0","2","2"
"史杜坦上报","0","2","2"
"杜坦上报朝","0","2","2"
"于北海都昌","0","2","2"
"青州刺史颜","0","2","2"
"州刺史颜师","0","2","2"
"年八月辛末","0","2","2"
"八月辛末日","0","2","2"
"七月己酉曰","0","2","2"
"王刘休若献","0","2","2"
"刘休若献上","0","2","2"
"塞上报朝廷","0","2","2"
"平王刘宏上","0","2","2"
"王刘宏上报","0","2","2"
"刘宏上报朝","0","2","2"
"宏上报朝廷","0","2","2"
"嘉瓜生长于","0","2","2"
"四月戊辰曰","0","2","2"
"七月乙酉曰","0","2","2"
"连同一枝干","0","2","2"
"芙蓉二花共","0","2","2"
"蓉二花共一","0","2","2"
"丞陈袭祖卜","0","2","2"
"陈袭祖卜报","0","2","2"
"袭祖卜报朝","0","2","2"
"嘉二二十年","0","2","2"
"二二十年夏","0","2","2"
"嘉郡后池的","0","2","2"
"郡后池的芙","0","2","2"
"太守臧艺上","0","2","2"
"守臧艺上报","0","2","2"
"臧艺上报朝","0","2","2"
"艺上报朝廷","0","2","2"
"六月辛丑日","0","2","2"
"孝武帝圣建","0","2","2"
"皇帝车驾北","0","2","2"
"帝车驾北巡","0","2","2"
"许久才消失","0","2","2"
"延之上报朝","0","2","2"
"人就会出现","0","2","2"
"出现于陈留","0","2","2"
"兔出现于淮","0","2","2"
"六月丁亥曰","0","2","2"
"太守刘怀之","0","2","2"
"六月乙丑日","0","2","2"
"乌出现于郡","0","2","2"
"出现于酒泉","0","2","2"
